concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4052256	44783093	Subsumes	20140131	20991231	
4052256	45429111	Mapped from	20140401	20991231	
4052256	45442347	Mapped from	20140401	20991231	
4052256	45452282	Mapped from	20140401	20991231	
4052256	45455640	Mapped from	20140401	20991231	
4052256	45465797	Mapped from	20140401	20991231	
4052256	45475869	Mapped from	20140401	20991231	
4052256	45489183	Mapped from	20140401	20991231	
4052257	4020466	Is a	20110731	20991231	
4052257	4052257	Mapped from	19700101	20991231	
4052257	4052257	Maps to	19700101	20991231	
4052257	4232650	Has method	20110731	20991231	
4052259	4028397	Is a	20110731	20991231	
4052259	4052259	Mapped from	19700101	20991231	
4052259	4052259	Maps to	19700101	20991231	
4052260	4052260	Mapped from	19700101	20991231	
4052260	4052260	Maps to	19700101	20991231	
4052260	4272388	Has dir proc site	20110731	20991231	
4052260	4308492	Is a	20110731	20991231	
4052261	4013343	Subsumes	20110731	20991231	
4052261	4042876	Subsumes	20110731	20991231	
4052261	4044522	Has method	20110731	20991231	
4052261	4052261	Mapped from	19700101	20991231	
4052261	4052261	Maps to	19700101	20991231	
4052261	4233152	Subsumes	20110731	20991231	
4052261	4236480	Subsumes	20110731	20991231	
4052262	4052262	Mapped from	19700101	20991231	
4052262	4052262	Maps to	19700101	20991231	
4052262	4237681	Is a	20110731	20991231	
4052263	4032451	Finding site of	20110731	20991231	
4052263	4052263	Mapped from	19700101	20991231	
4052263	4052263	Maps to	19700101	20991231	
4052263	4059062	Dir proc site of	20110731	20991231	
4052263	4087736	Subsumes	20110731	20991231	
4052263	4095757	Finding site of	20110731	20991231	
4052263	4112956	Finding site of	20110731	20991231	
4052263	4113449	Finding site of	20110731	20991231	
4052263	4127716	Finding site of	20110731	20991231	
4052263	4128376	Finding site of	20110731	20991231	
4052263	4138117	Subsumes	20110731	20991231	
4052263	4267068	Dir proc site of	20110731	20991231	
4052264	4052264	Mapped from	19700101	20991231	
4052264	4052264	Maps to	19700101	20991231	
4052264	4112122	Is a	20110731	20991231	
4052264	4181195	Is a	20110731	20991231	
4052264	4234440	Has dir device	20110731	20991231	
4052266	4052266	Mapped from	19700101	20991231	
4052266	4052266	Maps to	19700101	20991231	
4052266	4209443	Is a	20110731	20991231	
4052272	4052272	Mapped from	19700101	20991231	
4052272	4052272	Maps to	19700101	20991231	
4052272	4209443	Is a	20110731	20991231	
4052274	4052274	Mapped from	19700101	20991231	
4052274	4052274	Maps to	19700101	20991231	
4052274	4209443	Is a	20110731	20991231	
4052276	4052276	Mapped from	19700101	20991231	
4052276	4052276	Maps to	19700101	20991231	
4052276	4205432	Is a	20110731	20991231	
4052278	4051684	Subsumes	20110731	20991231	
4052278	4052278	Mapped from	19700101	20991231	
4052278	4052278	Maps to	19700101	20991231	
4052278	4053341	Subsumes	20110731	20991231	
4052280	4024723	Is a	20110731	20991231	
4052280	4052280	Mapped from	20150301	20991231	
4052280	4052280	Maps to	20150301	20991231	
4052282	4052282	Mapped from	19700101	20991231	
4052282	4052282	Maps to	19700101	20991231	
4052286	4052286	Mapped from	19700101	20991231	
4052286	4052286	Maps to	19700101	20991231	
4052289	4052289	Mapped from	19700101	20991231	
4052289	4052289	Maps to	19700101	20991231	
4052290	4052290	Mapped from	19700101	20991231	
4052290	4052290	Maps to	19700101	20991231	
4052291	4052291	Mapped from	19700101	20991231	
4052291	4052291	Maps to	19700101	20991231	
4052292	4052292	Mapped from	19700101	20991231	
4052292	4052292	Maps to	19700101	20991231	
4052294	4052294	Mapped from	19700101	20991231	
4052294	4052294	Maps to	19700101	20991231	
4052296	4052296	Mapped from	19700101	20991231	
4052296	4052296	Maps to	19700101	20991231	
4052300	4052300	Mapped from	19700101	20991231	
4052300	4052300	Maps to	19700101	20991231	
4052301	4052301	Mapped from	19700101	20991231	
4052301	4052301	Maps to	19700101	20991231	
4052301	4206764	Subsumes	20110731	20991231	
4052301	4219907	Subsumes	20110731	20991231	
4052304	4025543	Concept poss_eq to	20150731	20991231	
4052304	4025543	Is a	20110731	20991231	
4052304	4025543	Maps to	19700101	20991231	
4052305	4026697	Is a	20110731	20991231	
4052310	4052310	Mapped from	19700101	20991231	
4052310	4052310	Maps to	19700101	20991231	
4052311	4052311	Mapped from	19700101	20991231	
4052311	4052311	Maps to	19700101	20991231	
4052311	40300293	Concept replaces	20131202	20991231	
4052311	40300293	Concept same_as from	20140401	20991231	
4052311	40300293	Mapped from	19700101	20991231	
4052311	45458193	Mapped from	19700101	20991231	
4052313	4052313	Mapped from	19700101	20991231	
4052313	4052313	Maps to	19700101	20991231	
4052313	4053252	Is a	20110731	20991231	
4052313	4330024	Is a	20110731	20991231	
4052319	4052319	Mapped from	19700101	20991231	
4052319	4052319	Maps to	19700101	20991231	
4052319	4059028	Is a	20110731	20991231	
4052319	40300313	Concept replaces	20131202	20991231	
4052319	40300313	Concept same_as from	20140401	20991231	
4052319	40300313	Mapped from	19700101	20991231	
4052321	4052321	Mapped from	19700101	20991231	
4052321	4052321	Maps to	19700101	20991231	
4052321	4221994	Using finding method	20110731	20991231	
4052321	40300329	Concept same_as from	20140401	20991231	
4052321	40300329	Mapped from	19700101	20991231	
4052322	4052322	Mapped from	19700101	20991231	
4052322	4052322	Maps to	19700101	20991231	
4052322	4132778	Has interprets	20110731	20991231	
4052322	45458195	Mapped from	19700101	20991231	
4052323	4052323	Mapped from	19700101	20991231	
4052323	4052323	Maps to	19700101	20991231	
4052323	4052769	Subsumes	20110731	20991231	
4052323	4132778	Has interprets	20110731	20991231	
4052323	40300341	Concept same_as from	20140401	20991231	
4052323	40300341	Mapped from	19700101	20991231	
4052327	4052327	Mapped from	19700101	20991231	
4052327	4052327	Maps to	19700101	20991231	
4052327	4266183	Is a	20110731	20991231	
4052327	45486640	Mapped from	20140401	20991231	
4052328	4052328	Mapped from	19700101	20991231	
4052328	4052328	Maps to	19700101	20991231	
4052328	4074756	Has interprets	20110731	20991231	
4052328	4221994	Using finding method	20110731	20991231	
4052328	45465019	Mapped from	19700101	20991231	
4052329	4111074	Is a	20110731	20991231	
4052330	4052330	Mapped from	19700101	20991231	
4052330	4052330	Maps to	19700101	20991231	
4052330	4221994	Using finding method	20110731	20991231	
4052331	4052331	Mapped from	19700101	20991231	
4052331	4052331	Maps to	19700101	20991231	
4052331	4076370	Has interprets	20110731	20991231	
4052331	4221994	Using finding method	20110731	20991231	
4052332	4052332	Mapped from	19700101	20991231	
4052332	4052332	Maps to	19700101	20991231	
4052332	4052775	Interprets of	20110731	20991231	
4052332	4052777	Interprets of	20110731	20991231	
4052332	4059158	Interprets of	20110731	20991231	
4052332	4059160	Interprets of	20110731	20991231	
4052332	4143048	Concept was_a from	20140401	20991231	
4052332	4143048	Mapped from	19700101	20991231	
4052332	40300371	Concept same_as from	20140401	20991231	
4052332	40300371	Mapped from	19700101	20991231	
4052332	44806341	Interprets of	20150301	20991231	
4052332	44809790	Subsumes	20150301	20991231	
4052336	4052336	Mapped from	19700101	20991231	
4052336	4052336	Maps to	19700101	20991231	
4052337	374041	Subsumes	20110731	20991231	
4052337	374359	Subsumes	20110731	20991231	
4052337	374377	Is a	20130731	20991231	
4052337	374653	Is a	20110731	20991231	
4052337	376698	Subsumes	20110731	20991231	
4052337	4052337	Mapped from	19700101	20991231	
4052337	4052337	Maps to	19700101	20991231	
4052337	4103534	Subsumes	20110731	20991231	
4052337	4299767	Subsumes	20110731	20991231	
4052337	4327346	Subsumes	20110731	20991231	
37113120	40642539	Has Module	20220128	20991231	
4052337	36675010	Subsumes	20190131	20991231	
4052337	40391011	Subsumes	20180131	20991231	
4052340	4052340	Mapped from	19700101	20991231	
4052340	4052340	Maps to	19700101	20991231	
4052340	4221994	Using finding method	20110731	20991231	
4052342	4076482	Maps to	19700101	20991231	
4052345	4052345	Mapped from	19700101	20991231	
4052345	4052345	Maps to	19700101	20991231	
4052345	4112563	Has laterality	20190131	20991231	
4052345	4253376	Is a	20110731	20991231	
4052345	4278745	Subsumes	20110731	20991231	
4052345	4311739	Is a	20190131	20991231	
4052347	4052347	Mapped from	19700101	20991231	
4052347	4052347	Maps to	19700101	20991231	
4052349	4052349	Mapped from	19700101	20991231	
4052349	4052349	Maps to	19700101	20991231	
4052352	4038555	Has interprets	20110731	20991231	
4052352	4052352	Mapped from	19700101	20991231	
4052352	4052352	Maps to	19700101	20991231	
4052352	4183729	Is a	20110731	20991231	
4052352	40298628	Concept replaces	20131202	20991231	
4052352	40298628	Concept same_as from	20140401	20991231	
4052352	40298628	Mapped from	19700101	20991231	
4052353	4052230	Concept was_a to	20140401	20991231	
4052353	4052230	Maps to	19700101	20991231	
4052354	4052354	Mapped from	20150301	20991231	
4052354	4052354	Maps to	20150301	20991231	
4052355	4056585	Concept was_a to	20140401	20991231	
4052355	4056585	Maps to	19700101	20991231	
