concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41892299	41892299	Maps to	20190221	20991231	
41892299	41894569	Subsumes	19700101	20991231	
41892302	41884346	Is a	19700101	20991231	
41892302	41892302	Mapped from	20190221	20991231	
41892302	41892302	Maps to	20190221	20991231	
41892302	41893795	Subsumes	19700101	20991231	
41892302	41896718	Subsumes	19700101	20991231	
41892302	41896918	Subsumes	19700101	20991231	
41892302	41898400	Subsumes	19700101	20991231	
41892304	41884333	Is a	19700101	20991231	
41892304	41892304	Mapped from	20190221	20991231	
41892304	41892304	Maps to	20190221	20991231	
41892305	41884579	Is a	19700101	20991231	
41892305	41892305	Mapped from	20190221	20991231	
41892305	41892305	Maps to	20190221	20991231	
41892305	41893356	Subsumes	19700101	20991231	
41892305	41893473	Subsumes	19700101	20991231	
41892305	41894066	Subsumes	19700101	20991231	
41892305	41894328	Subsumes	19700101	20991231	
41892305	41895172	Subsumes	19700101	20991231	
41892305	41896542	Subsumes	19700101	20991231	
41892305	41897324	Subsumes	19700101	20991231	
41892305	41897389	Subsumes	19700101	20991231	
41892305	41897690	Subsumes	19700101	20991231	
41892305	41897905	Subsumes	19700101	20991231	
41892307	41892307	Mapped from	20190221	20991231	
41892307	41892307	Maps to	20190221	20991231	
41892307	41893651	Subsumes	19700101	20991231	
41892307	41896738	Subsumes	19700101	20991231	
41892307	41897718	Subsumes	19700101	20991231	
41892307	41897965	Subsumes	19700101	20991231	
41892307	41898422	Subsumes	19700101	20991231	
41892307	41898427	Subsumes	19700101	20991231	
41892308	41884295	Is a	19700101	20991231	
41892308	41892308	Mapped from	20190221	20991231	
41892308	41892308	Maps to	20190221	20991231	
41892308	41892761	Subsumes	19700101	20991231	
41892308	41894395	Subsumes	19700101	20991231	
41892311	41892311	Mapped from	20190221	20991231	
41892311	41892311	Maps to	20190221	20991231	
41892311	41892828	Subsumes	19700101	20991231	
41892311	41892976	Subsumes	19700101	20991231	
41892311	41893087	Subsumes	19700101	20991231	
41892311	41894059	Subsumes	19700101	20991231	
41892311	41895591	Subsumes	19700101	20991231	
41892311	41896342	Subsumes	19700101	20991231	
41892311	41896901	Subsumes	19700101	20991231	
41892311	41897901	Subsumes	19700101	20991231	
41892313	41892313	Mapped from	20190221	20991231	
41892313	41892313	Maps to	20190221	20991231	
41892313	41895298	Subsumes	19700101	20991231	
41892314	41884401	Is a	19700101	20991231	
41892314	41892314	Mapped from	20190221	20991231	
41892314	41892314	Maps to	20190221	20991231	
41892314	41894980	Subsumes	19700101	20991231	
41892314	41895346	Subsumes	19700101	20991231	
41892314	41895548	Subsumes	19700101	20991231	
41892314	41895925	Subsumes	19700101	20991231	
41892314	41897027	Subsumes	19700101	20991231	
41892314	41897244	Subsumes	19700101	20991231	
41892314	41897732	Subsumes	19700101	20991231	
41892315	41892315	Mapped from	20190221	20991231	
41892315	41892315	Maps to	20190221	20991231	
41892315	41892974	Subsumes	19700101	20991231	
41892315	41894052	Subsumes	19700101	20991231	
41892315	41895044	Subsumes	19700101	20991231	
41892315	41895083	Subsumes	19700101	20991231	
41892315	41895372	Subsumes	19700101	20991231	
41892315	41895377	Subsumes	19700101	20991231	
41892315	41895532	Subsumes	19700101	20991231	
41892315	41895714	Subsumes	19700101	20991231	
41892315	41895741	Subsumes	19700101	20991231	
41892316	41884243	Is a	19700101	20991231	
41892316	41892316	Mapped from	20190221	20991231	
41892316	41892316	Maps to	20190221	20991231	
41892316	41894153	Subsumes	19700101	20991231	
41892318	41892164	Is a	19700101	20991231	
41892318	41892318	Mapped from	20190221	20991231	
41892318	41892318	Maps to	20190221	20991231	
41892318	41893549	Subsumes	19700101	20991231	
41892318	41894105	Subsumes	19700101	20991231	
41892318	41895375	Subsumes	19700101	20991231	
41892318	41897412	Subsumes	19700101	20991231	
41892322	41883314	Subsumes	19700101	20991231	
41892322	41884316	Is a	19700101	20991231	
41892322	41892322	Mapped from	20190221	20991231	
41892322	41892322	Maps to	20190221	20991231	
41892322	41898374	Subsumes	19700101	20991231	
41892323	41884348	Is a	19700101	20991231	
41892323	41892323	Mapped from	20190221	20991231	
41892323	41892323	Maps to	20190221	20991231	
41892323	41892655	Subsumes	19700101	20991231	
41892323	41894065	Subsumes	19700101	20991231	
41892323	41895115	Subsumes	19700101	20991231	
41892323	41895580	Subsumes	19700101	20991231	
41892323	41896156	Subsumes	19700101	20991231	
41892323	41897086	Subsumes	19700101	20991231	
41892323	41897966	Subsumes	19700101	20991231	
41892325	41892325	Mapped from	20190221	20991231	
41892325	41892325	Maps to	20190221	20991231	
41892325	41894031	Subsumes	19700101	20991231	
41892325	41894214	Subsumes	19700101	20991231	
41892325	41894891	Subsumes	19700101	20991231	
41892325	41895570	Subsumes	19700101	20991231	
41892325	41897987	Subsumes	19700101	20991231	
41892325	41898378	Subsumes	19700101	20991231	
41892327	41892327	Mapped from	20190221	20991231	
41892327	41892327	Maps to	20190221	20991231	
41892327	41894259	Subsumes	19700101	20991231	
41892327	41898426	Subsumes	19700101	20991231	
41892329	41884378	Is a	19700101	20991231	
41892329	41892329	Mapped from	20190221	20991231	
41892329	41892329	Maps to	20190221	20991231	
41892329	41892677	Subsumes	19700101	20991231	
41892329	41893737	Subsumes	19700101	20991231	
41892329	41894631	Subsumes	19700101	20991231	
41892329	41895974	Subsumes	19700101	20991231	
41892330	41884366	Is a	19700101	20991231	
41892330	41892330	Mapped from	20190221	20991231	
41892330	41892330	Maps to	20190221	20991231	
41892330	41892750	Subsumes	19700101	20991231	
41892330	41893080	Subsumes	19700101	20991231	
41892330	41893121	Subsumes	19700101	20991231	
41892330	41896370	Subsumes	19700101	20991231	
41892330	41896476	Subsumes	19700101	20991231	
41892330	41896797	Subsumes	19700101	20991231	
41892330	41897860	Subsumes	19700101	20991231	
41892330	41898076	Subsumes	19700101	20991231	
41892331	41892331	Mapped from	20190221	20991231	
41892331	41892331	Maps to	20190221	20991231	
41892331	41892865	Subsumes	19700101	20991231	
41892331	41892954	Subsumes	19700101	20991231	
41892331	41893018	Subsumes	19700101	20991231	
41892331	41894389	Subsumes	19700101	20991231	
41892331	41894521	Subsumes	19700101	20991231	
41892331	41895148	Subsumes	19700101	20991231	
41892331	41895468	Subsumes	19700101	20991231	
41892331	41895716	Subsumes	19700101	20991231	
41892331	41896795	Subsumes	19700101	20991231	
41892334	41884361	Is a	19700101	20991231	
41892334	41892334	Mapped from	20190221	20991231	
41892334	41892334	Maps to	20190221	20991231	
41892334	41894616	Subsumes	19700101	20991231	
41892334	41895105	Subsumes	19700101	20991231	
41892334	41897442	Subsumes	19700101	20991231	
41892334	41898446	Subsumes	19700101	20991231	
41892336	41884432	Is a	19700101	20991231	
41892336	41892336	Mapped from	20190221	20991231	
41892336	41892336	Maps to	20190221	20991231	
41892336	41893162	Subsumes	19700101	20991231	
41892336	41898133	Subsumes	19700101	20991231	
41892338	41892338	Mapped from	20190221	20991231	
41892338	41892338	Maps to	20190221	20991231	
41892338	41893461	Subsumes	19700101	20991231	
41892338	41894219	Subsumes	19700101	20991231	
41892338	41894721	Subsumes	19700101	20991231	
41892339	41892339	Mapped from	20190221	20991231	
41892339	41892339	Maps to	20190221	20991231	
41892339	41894198	Subsumes	19700101	20991231	
41892339	41897573	Subsumes	19700101	20991231	
41892340	41890712	Subsumes	19700101	20991231	
41892340	41892340	Mapped from	20190221	20991231	
41892340	41892340	Maps to	20190221	20991231	
41892340	41893875	Subsumes	19700101	20991231	
41892340	41894057	Subsumes	19700101	20991231	
41892340	41894359	Subsumes	19700101	20991231	
41892340	41894571	Subsumes	19700101	20991231	
41892340	41894737	Subsumes	19700101	20991231	
41892340	41896526	Subsumes	19700101	20991231	
41892340	41897287	Subsumes	19700101	20991231	
41892340	41897660	Subsumes	19700101	20991231	
41892343	41884571	Is a	19700101	20991231	
41892343	41892343	Mapped from	20190221	20991231	
41892343	41892343	Maps to	20190221	20991231	
41892343	41895784	Subsumes	19700101	20991231	
41892343	41895873	Subsumes	19700101	20991231	
41892343	41896058	Subsumes	19700101	20991231	
41892346	41884243	Is a	19700101	20991231	
41892346	41892346	Mapped from	20190221	20991231	
41892346	41892346	Maps to	20190221	20991231	
41892346	41895991	Subsumes	19700101	20991231	
41892346	41896964	Subsumes	19700101	20991231	
41892346	41898315	Subsumes	19700101	20991231	
41892347	41889135	Subsumes	19700101	20991231	
41892347	41892347	Mapped from	20190221	20991231	
41892347	41892347	Maps to	20190221	20991231	
41892347	41894071	Subsumes	19700101	20991231	
41892347	41894090	Subsumes	19700101	20991231	
41892347	41894208	Subsumes	19700101	20991231	
41892347	41894532	Subsumes	19700101	20991231	
41892347	41895045	Subsumes	19700101	20991231	
41892347	41896312	Subsumes	19700101	20991231	
41892347	41897403	Subsumes	19700101	20991231	
41892347	41897437	Subsumes	19700101	20991231	
41892347	41897600	Subsumes	19700101	20991231	
41892347	41897955	Subsumes	19700101	20991231	
41892349	41892349	Mapped from	20190221	20991231	
41892349	41892349	Maps to	20190221	20991231	
41892349	41895717	Subsumes	19700101	20991231	
