concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4189764	4223096	Has basis str subst	20190731	20991231	
4189764	4223096	Has prec ingredient	20190731	20991231	
4189764	4294600	Has dose form	20110731	20991231	
4189764	36674807	Is a	20190131	20991231	
4189768	4138701	Is a	20110731	20991231	
4189768	36674807	Is a	20190131	20991231	
4189768	36680867	Concept replaced by	20190731	20991231	
4189769	4218359	Has active ing	20110731	20991231	
4189769	4232045	Is a	20110731	20991231	
4189769	36674807	Is a	20190131	20991231	
4189769	40552762	Concept same_as from	20140401	20991231	
4189770	4230089	Is a	20110731	20991231	
4189770	4294756	Has dose form	20110731	20991231	
4189771	4122384	Has numerator unit	20170731	20991231	
4189771	4224241	Has dose form	20110731	20991231	
4189771	37116278	Has denominator unit	20170731	20991231	
4189771	37116278	Has unit of presen	20180731	20991231	
4189771	37312691	Plays role	20200309	20991231	
4189772	4293925	Has dose form	20110731	20991231	
4189772	4298921	Has active ing	20110731	20991231	
4189773	4029840	Is a	20110731	20991231	
4189773	4209081	Is a	20110731	20991231	
4189773	4294756	Has dose form	20110731	20991231	
4189773	4304017	Has active ing	20110731	20991231	
4189775	4122384	Has conc num unit	20190731	20991231	
4189775	4122410	Has conc denom unit	20190731	20991231	
4189775	4228266	Has dose form	20180731	20991231	
4189775	4238906	Is a	20110731	20991231	
4189775	36674807	Is a	20190131	20991231	
4189775	36681922	Is a	20190731	20991231	
4189776	4122385	Has conc num unit	20180731	20991231	
4189776	4227036	Is a	20110731	20991231	
4189776	4230189	Has prec ingredient	20180731	20991231	
4189776	4230189	Has spec active ing	20150131	20991231	
4189776	4263689	Has route	20150131	20991231	
4189776	35607932	Has non-avail ind	20180731	20991231	
4189776	35608650	Is a	20180731	20991231	
4189776	35626973	VMP has prescr stat	20180731	20991231	
4189776	37207002	Has ontological form	20190731	20991231	
4189776	37207377	Has form continuity	20190731	20991231	
4189776	37207390	Has CD category	20190731	20991231	
4189776	45977920	Subsumes	20150131	20991231	
4189776	46019167	Subsumes	20150131	20991231	
4189778	4122384	Has numerator unit	20170731	20991231	
4189778	4224241	Has dose form	20110731	20991231	
4189778	36682626	Is a	20190131	20991231	
4189778	37116278	Has denominator unit	20170731	20991231	
4189778	37116278	Has unit of presen	20180731	20991231	
4189780	4122384	Has numerator unit	20170731	20991231	
4189780	4224241	Has dose form	20110731	20991231	
4189780	37116278	Has denominator unit	20170731	20991231	
4189780	37116278	Has unit of presen	20180731	20991231	
4189783	4188981	Is a	20110731	20991231	
4189783	4189783	Mapped from	19700101	20991231	
4189783	4189783	Maps to	19700101	20991231	
4189783	4190244	Subsumes	20110731	20991231	
4189787	4022675	Has dir subst	20110731	20991231	
4189789	4015673	Is a	20110731	20991231	
4189789	4189789	Mapped from	19700101	20991231	
4189789	4189789	Maps to	19700101	20991231	
4189789	40618743	Concept replaces	20130131	20991231	
4189789	40618743	Mapped from	19700101	20991231	
4189790	4144541	Has finding site	20110731	20991231	
4189790	4189790	Mapped from	19700101	20991231	
4189790	4189790	Maps to	19700101	20991231	
4189790	45491739	Mapped from	19700101	20991231	
4189791	4189791	Mapped from	19700101	20991231	
4189791	4189791	Maps to	19700101	20991231	
4189792	4045159	Is a	20110731	20991231	
4189792	4189792	Mapped from	19700101	20991231	
4189792	4189792	Maps to	19700101	20991231	
4189795	4083207	Has interpretation	20180731	20991231	
4189795	4189795	Mapped from	19700101	20991231	
4189795	4189795	Maps to	19700101	20991231	
4189795	35626089	Has pathology	20190131	20991231	
4189796	4189796	Mapped from	19700101	20991231	
4189796	4189796	Maps to	19700101	20991231	
4189797	4189797	Mapped from	19700101	20991231	
4189797	4189797	Maps to	19700101	20991231	
4189799	4187183	Subsumes	20110731	20991231	
4189799	4187185	Subsumes	20110731	20991231	
4189799	4189799	Mapped from	19700101	20991231	
4189799	4189799	Maps to	19700101	20991231	
4189799	4189800	Subsumes	20110731	20991231	
4189799	4190536	Subsumes	20110731	20991231	
4189799	4190621	Subsumes	20110731	20991231	
4189799	4190622	Subsumes	20110731	20991231	
4189799	4212461	Subsumes	20110731	20991231	
4189799	4212462	Subsumes	20110731	20991231	
4189799	4216119	Subsumes	20110731	20991231	
4189799	4327266	Subsumes	20110731	20991231	
4189799	35624352	Subsumes	20180731	20991231	
4189799	36712906	Subsumes	20170131	20991231	
4189800	4189799	Is a	20110731	20991231	
4189800	4189800	Mapped from	19700101	20991231	
4189800	4189800	Maps to	19700101	20991231	
4189802	4041268	Is a	20110731	20991231	
4189802	4189802	Mapped from	19700101	20991231	
4189802	4189802	Maps to	19700101	20991231	
4189802	4272410	Is a	20110731	20991231	
4189802	40483561	Is a	20110731	20991231	
4189806	4300317	Is a	20110731	20991231	
4189806	4342652	Finding site of	20110731	20991231	
4189807	4166667	Causative agent of	20110731	20991231	
4189807	4189807	Mapped from	19700101	20991231	
4189807	4189807	Maps to	19700101	20991231	
4189807	4278527	Is a	20110731	20991231	
4189808	4189808	Mapped from	19700101	20991231	
4189808	4189808	Maps to	19700101	20991231	
4189809	4030472	Is a	20110731	20991231	
4189809	4189809	Mapped from	19700101	20991231	
4189809	4189809	Maps to	19700101	20991231	
4189811	4089787	Is a	20110731	20991231	
4189811	4112563	Has laterality	20200309	20991231	
4189811	4189811	Mapped from	19700101	20991231	
4189811	4189811	Maps to	19700101	20991231	
4189812	4074921	Is a	20110731	20991231	
4189812	4189812	Mapped from	19700101	20991231	
4189812	4189812	Maps to	19700101	20991231	
4189812	4209159	Is a	20110731	20991231	
4189812	4221994	Using finding method	20110731	20991231	
4189813	4188435	Is a	20110731	20991231	
4189813	4189813	Mapped from	19700101	20991231	
4189813	4189813	Maps to	19700101	20991231	
4189816	4189816	Mapped from	19700101	20991231	
4189816	4189816	Maps to	19700101	20991231	
4189817	4189817	Mapped from	19700101	20991231	
4189817	4189817	Maps to	19700101	20991231	
4189819	4122384	Has numerator unit	20170731	20991231	
4189819	4163119	Is a	20110731	20991231	
4189819	4224241	Has dose form	20110731	20991231	
4189819	4306040	Has basis str subst	20170731	20991231	
4189819	4306040	Has prec ingredient	20180731	20991231	
4189819	37116278	Has denominator unit	20170731	20991231	
4189819	37116278	Has unit of presen	20180731	20991231	
4189821	4189821	Mapped from	19700101	20991231	
4189821	4189821	Maps to	19700101	20991231	
4189821	4217657	Is a	20110731	20991231	
4189821	43531239	Subsumes	20130731	20991231	
4189824	4189824	Mapped from	19700101	20991231	
4189824	4189824	Maps to	19700101	20991231	
4189824	4238500	Concept same_as from	20180731	20991231	
4189824	4238500	Mapped from	20180731	20991231	
4189824	4239076	Is a	20110731	20991231	
4189845	4189845	Mapped from	19700101	20991231	
4189845	4189845	Maps to	19700101	20991231	
4189846	4189846	Mapped from	19700101	20991231	
4189846	4189846	Maps to	19700101	20991231	
4189848	4028018	Subsumes	20110731	20991231	
4189848	4148307	Subsumes	20110731	20991231	
4189848	4189848	Mapped from	19700101	20991231	
4189848	4189848	Maps to	19700101	20991231	
4189850	4001181	Has specimen	20110731	20991231	
4189850	4189850	Mapped from	19700101	20991231	
4189850	4189850	Maps to	19700101	20991231	
4189856	4027938	Is a	20110731	20991231	
4189856	4177955	Subsumes	20110731	20991231	
4189856	4189856	Mapped from	19700101	20991231	
4189856	4189856	Maps to	19700101	20991231	
4189857	4001181	Has specimen	20110731	20991231	
4189857	4189857	Mapped from	19700101	20991231	
4189857	4189857	Maps to	19700101	20991231	
4189859	4027938	Is a	20110731	20991231	
4189859	4189859	Mapped from	19700101	20991231	
4189859	4189859	Maps to	19700101	20991231	
4189859	4203314	Subsumes	20110731	20991231	
4189862	4189862	Mapped from	19700101	20991231	
4189862	4189862	Maps to	19700101	20991231	
4189862	4232127	Subsumes	20110731	20991231	
4189862	40532156	Concept same_as from	20140401	20991231	
4189862	40532156	Mapped from	19700101	20991231	
4189865	4189865	Mapped from	19700101	20991231	
4189865	4189865	Maps to	19700101	20991231	
4189865	4309876	Is a	20110731	20991231	
4189867	4001181	Has specimen	20110731	20991231	
4189867	4189867	Mapped from	19700101	20991231	
4189867	4189867	Maps to	19700101	20991231	
4189868	4001181	Has specimen	20110731	20991231	
4189868	4189868	Mapped from	19700101	20991231	
4189868	4189868	Maps to	19700101	20991231	
4189868	4310608	Has component	20110731	20991231	
4189868	40572118	Concept same_as from	20170731	20991231	
4189868	40572118	Mapped from	20170731	20991231	
4189868	40572170	Concept same_as from	20140401	20991231	
4189868	40572170	Mapped from	19700101	20991231	
4189871	4001181	Has specimen	20110731	20991231	
4189871	4189871	Mapped from	19700101	20991231	
4189871	4189871	Maps to	19700101	20991231	
4189871	4310612	Has component	20110731	20991231	
4189871	40587350	Concept same_as from	20140401	20991231	
4189871	40587350	Mapped from	19700101	20991231	
4189872	4189872	Mapped from	19700101	20991231	
4189872	4189872	Maps to	19700101	20991231	
4189872	4285741	Subsumes	20110731	20991231	
4189873	4189873	Mapped from	19700101	20991231	
4189873	4189873	Maps to	19700101	20991231	
4189874	4189874	Mapped from	19700101	20991231	
4189874	4189874	Maps to	19700101	20991231	
4189877	4001181	Has specimen	20110731	20991231	
4189877	4189877	Mapped from	19700101	20991231	
4189877	4189877	Maps to	19700101	20991231	
4189877	4300711	Has component	20110731	20991231	
4189877	40576665	Concept same_as from	20140401	20991231	
4189877	40576665	Mapped from	19700101	20991231	
4189880	4001181	Has specimen	20110731	20991231	
4189880	4189880	Mapped from	19700101	20991231	
4189880	4189880	Maps to	19700101	20991231	
4189880	40325448	Concept poss_eq from	20170731	20991231	
4189880	40325448	Mapped from	20170731	20991231	
4189880	40514981	Concept poss_eq from	20170731	20991231	
4189880	40514981	Mapped from	20170731	20991231	
4189880	40563350	Concept same_as from	20170731	20991231	
4189880	40563350	Mapped from	20170731	20991231	
4189880	44810397	Subsumes	20150301	20991231	
4189881	4001181	Has specimen	20110731	20991231	
4189881	4189881	Mapped from	19700101	20991231	
4189881	4189881	Maps to	19700101	20991231	
4189881	40587335	Concept same_as from	20170731	20991231	
4189881	40587335	Mapped from	20170731	20991231	
4189887	4175159	Subsumes	20110731	20991231	
4189887	4189887	Mapped from	19700101	20991231	
4189887	4189887	Maps to	19700101	20991231	
4189888	4189888	Mapped from	19700101	20991231	
4189888	4189888	Maps to	19700101	20991231	
4189888	4303579	Subsumes	20110731	20991231	
4189889	4001181	Has specimen	20110731	20991231	
4189889	4189889	Mapped from	19700101	20991231	
4189889	4189889	Maps to	19700101	20991231	
4189889	4308972	Has component	20110731	20991231	
4189889	40587315	Concept same_as from	20140401	20991231	
4189889	40587315	Mapped from	19700101	20991231	
4189890	4068625	Is a	20110731	20991231	
4189890	4189890	Mapped from	19700101	20991231	
4189890	4189890	Maps to	19700101	20991231	
4189894	4001181	Has specimen	20110731	20991231	
4189894	4189894	Mapped from	19700101	20991231	
4189894	4189894	Maps to	19700101	20991231	
4189894	4307748	Has component	20110731	20991231	
4189894	40558359	Concept same_as from	20140401	20991231	
4189894	40558359	Mapped from	19700101	20991231	
4189894	40564013	Concept same_as from	20140401	20991231	
4189894	40564013	Mapped from	19700101	20991231	
4189898	4156734	Has active ing	20110731	20991231	
4189898	4294039	Has dose form	20110731	20991231	
4189905	4294756	Has dose form	20180731	20991231	
4189905	36674807	Is a	20190131	20991231	
4189905	36678934	Concept replaced by	20190731	20991231	
4189908	4029231	Is a	20110731	20991231	
4189908	4209081	Is a	20110731	20991231	
4189908	4293925	Has dose form	20110731	20991231	
4189911	4229473	Is a	20110731	20991231	
4189911	4307004	Has active ing	20110731	20991231	
4189911	36674807	Is a	20190131	20991231	
4189911	36683177	Concept replaced by	20190731	20991231	
4189914	4122384	Has numerator unit	20170731	20991231	
4189914	4224241	Has dose form	20110731	20991231	
4189914	4297529	Has basis str subst	20170731	20991231	
4189914	4297529	Has prec ingredient	20180731	20991231	
4189914	37116278	Has denominator unit	20170731	20991231	
4189914	37116278	Has unit of presen	20180731	20991231	
4189918	4083748	Has active ing	20110731	20991231	
4189918	4294756	Has dose form	20110731	20991231	
4189918	36674807	Is a	20190131	20991231	
4189918	36682144	Concept replaced by	20190731	20991231	
4189918	40548967	Concept same_as from	20140401	20991231	
4189919	4156869	Has active ing	20160131	20991231	
4189919	4187143	Has active ing	20110731	20991231	
4189919	4294039	Has dose form	20110731	20991231	
4189919	4302687	Is a	20110731	20991231	
4189920	4079205	Has basis str subst	20170731	20991231	
4189920	4079205	Has prec ingredient	20180731	20991231	
4189920	4122384	Has numerator unit	20170731	20991231	
4189920	4224241	Has dose form	20110731	20991231	
4189920	36683057	Is a	20190131	20991231	
4189920	37116278	Has denominator unit	20170731	20991231	
4189920	37116278	Has unit of presen	20180731	20991231	
4189922	4122384	Has numerator unit	20170731	20991231	
4189922	4195418	Is a	20110731	20991231	
4189922	4224241	Has dose form	20110731	20991231	
4189922	4306884	Has basis str subst	20170731	20991231	
4189922	4306884	Has prec ingredient	20180731	20991231	
4189922	36681253	Is a	20190131	20991231	
4189922	37116278	Has denominator unit	20170731	20991231	
4189922	37116278	Has unit of presen	20180731	20991231	
4189923	4294756	Has dose form	20110731	20991231	
4189923	36674807	Is a	20190131	20991231	
4189923	37205454	Concept replaced by	20190731	20991231	
4189924	4122384	Has numerator unit	20180731	20991231	
4189924	4171047	Has route	20150131	20991231	
4189924	4218803	Has dose form unit	20150131	20991231	
4189924	4218803	Has unit of prod use	20150131	20991231	
4189924	4294040	Has dose form	20190731	20991231	
4189924	35608111	Has disp dose form	20190131	20991231	
4189924	35608650	Is a	20180731	20991231	
4189924	35626973	VMP has prescr stat	20180731	20991231	
4189924	35626980	Has non-avail ind	20180731	20991231	
4189924	36682454	Is a	20190131	20991231	
4189924	37116158	Has numerator value	20180731	20991231	
4189924	37116350	Has denominator unit	20180731	20991231	
4189924	37207080	Has ontological form	20190731	20991231	
4189924	37207378	Has form continuity	20190731	20991231	
4189924	37207390	Has CD category	20190731	20991231	
4189924	45957071	Has spec active ing	20150131	20991231	
4189924	46002083	Subsumes	20150131	20991231	
4189925	4146817	Is a	20110731	20991231	
4189925	4294756	Has dose form	20110731	20991231	
4189925	36674807	Is a	20190131	20991231	
4189925	36680790	Concept replaced by	20190731	20991231	
4189926	4020608	Is a	20130131	20991231	
4189926	4122384	Has conc num unit	20190731	20991231	
4189926	4122410	Has conc denom unit	20190731	20991231	
4189926	36674419	Plays role	20190731	20991231	
4189926	36674807	Is a	20190131	20991231	
4189926	36682644	Is a	20190731	20991231	
4189928	4122384	Has conc denom unit	20190731	20991231	
4189928	4122385	Has conc num unit	20190731	20991231	
4189928	4263689	Has route	20190131	20991231	
4189928	4306841	Has basis str subst	20190731	20991231	
4189928	4306841	Has prec ingredient	20190731	20991231	
4189928	4306841	Has spec active ing	20190131	20991231	
4189928	35607932	Has non-avail ind	20190131	20991231	
4189928	35608650	Is a	20190131	20991231	
4189928	35626973	VMP has prescr stat	20190131	20991231	
4189928	36674807	Is a	20190131	20991231	
4189928	36683118	Is a	20190731	20991231	
4189928	36694543	VMP of	20190131	20991231	
4189928	36694544	Subsumes	20190131	20991231	
4189928	37207014	Has ontological form	20190731	20991231	
4189928	37207377	Has form continuity	20190731	20991231	
4189928	37207390	Has CD category	20190731	20991231	
4189931	4180450	Subsumes	20110731	20991231	
4189931	4189931	Mapped from	19700101	20991231	
4189931	4189931	Maps to	19700101	20991231	
4189931	4239076	Is a	20110731	20991231	
4189931	4309835	Subsumes	20110731	20991231	
4189932	4137456	Has asso morph	20110731	20991231	
4189932	4154333	Has finding site	20110731	20991231	
4189935	4189935	Mapped from	19700101	20991231	
4189935	4189935	Maps to	19700101	20991231	
4189935	4312510	Has clinical course	20180731	20991231	
4189935	35624340	Has occurrence	20180731	20991231	
4189939	4189939	Mapped from	19700101	20991231	
4189939	4189939	Maps to	19700101	20991231	
4189939	4312510	Has clinical course	20110731	20991231	
4189939	40524164	Concept poss_eq from	20170731	20991231	
4189939	40524164	Mapped from	20170731	20991231	
4189939	42709863	Has asso morph	20120131	20991231	
4189940	4041975	Is a	20110731	20991231	
4189940	4189940	Mapped from	19700101	20991231	
4189940	4189940	Maps to	19700101	20991231	
4189940	44808565	Subsumes	20150301	20991231	
4189940	44811752	Subsumes	20150301	20991231	
4189943	4138750	Subsumes	20110731	20991231	
4189943	4189943	Mapped from	19700101	20991231	
4189943	4189943	Maps to	19700101	20991231	
4189943	4189945	Subsumes	20110731	20991231	
4189943	4189950	Subsumes	20110731	20991231	
4189943	4189952	Subsumes	20110731	20991231	
4189943	37206135	Subsumes	20190731	20991231	
4189943	37397307	Subsumes	20160731	20991231	
4189945	4189943	Is a	20110731	20991231	
4189945	4189945	Mapped from	19700101	20991231	
4189945	4189945	Maps to	19700101	20991231	
4189945	4215340	Subsumes	20110731	20991231	
4189946	4189946	Mapped from	19700101	20991231	
4189946	4189946	Maps to	19700101	20991231	
4189946	37206137	Subsumes	20190731	20991231	
4189947	4148080	Is a	20110731	20991231	
4189947	4189947	Mapped from	19700101	20991231	
4189947	4189947	Maps to	19700101	20991231	
4189949	4189949	Mapped from	19700101	20991231	
4189949	4189949	Maps to	19700101	20991231	
4189950	4189943	Is a	20110731	20991231	
4189950	4189950	Mapped from	19700101	20991231	
4189950	4189950	Maps to	19700101	20991231	
4189952	4189943	Is a	20110731	20991231	
4189952	4189952	Mapped from	19700101	20991231	
4189952	4189952	Maps to	19700101	20991231	
4189952	44784209	Subsumes	20140131	20991231	
4189957	4189957	Mapped from	19700101	20991231	
4189957	4189957	Maps to	19700101	20991231	
4189957	4311016	Subsumes	20110731	20991231	
