concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45956741	46016406	Dose form of	20180731	20991231	
45956741	46016407	Disp dose form of	20150131	20991231	
45956741	46016407	Dose form of	20180731	20991231	
45956741	46016410	Disp dose form of	20150131	20991231	
45956741	46016410	Dose form of	20180731	20991231	
45956741	46016496	Disp dose form of	20150131	20991231	
45956741	46016496	Dose form of	20180731	20991231	
45956741	46016767	Disp dose form of	20150131	20991231	
45956741	46016767	Dose form of	20180731	20991231	
45956741	46016768	Dose form of	20180731	20991231	
45956741	46016770	Disp dose form of	20150131	20991231	
45956741	46016770	Dose form of	20180731	20991231	
45956741	46016771	Disp dose form of	20150131	20991231	
45956741	46016771	Dose form of	20180731	20991231	
45956741	46016773	Disp dose form of	20150131	20991231	
45956741	46016773	Dose form of	20180731	20991231	
45956741	46016775	Disp dose form of	20150131	20991231	
45956741	46016776	Disp dose form of	20150131	20991231	
45956741	46016778	Disp dose form of	20150131	20991231	
45956741	46016778	Dose form of	20180731	20991231	
45956741	46016779	Disp dose form of	20150131	20991231	
45956741	46016779	Dose form of	20180731	20991231	
45956741	46016856	Disp dose form of	20150131	20991231	
45956741	46016856	Dose form of	20180731	20991231	
45956741	46017139	Disp dose form of	20150131	20991231	
45956741	46017139	Dose form of	20180731	20991231	
45956741	46017293	Disp dose form of	20150131	20991231	
45956741	46017293	Dose form of	20180731	20991231	
45956741	46017475	Disp dose form of	20150131	20991231	
45956741	46017475	Dose form of	20180731	20991231	
45956741	46017531	Disp dose form of	20150131	20991231	
45956741	46017531	Dose form of	20180731	20991231	
45956741	46017534	Disp dose form of	20150131	20991231	
45956741	46017534	Dose form of	20180731	20991231	
45956741	46017603	Disp dose form of	20150131	20991231	
45956741	46017603	Dose form of	20180731	20991231	
45956741	46017604	Disp dose form of	20150131	20991231	
45956741	46017604	Dose form of	20180731	20991231	
45956741	46017605	Disp dose form of	20150131	20991231	
45956741	46017605	Dose form of	20180731	20991231	
45956741	46017685	Disp dose form of	20150131	20991231	
45956741	46017686	Disp dose form of	20150131	20991231	
45956741	46017689	Disp dose form of	20150131	20991231	
45956741	46017690	Disp dose form of	20150131	20991231	
45956741	46017691	Disp dose form of	20150131	20991231	
45956741	46018016	Disp dose form of	20150131	20991231	
45956741	46018016	Dose form of	20180731	20991231	
45956741	46018546	Dose form of	20180731	20991231	
45956741	46018550	Dose form of	20180731	20991231	
45956741	46018726	Disp dose form of	20150131	20991231	
45956741	46018726	Dose form of	20180731	20991231	
45956741	46018727	Disp dose form of	20150131	20991231	
45956741	46018727	Dose form of	20180731	20991231	
45956741	46018730	Disp dose form of	20150131	20991231	
45956741	46018730	Dose form of	20180731	20991231	
45956741	46018761	Disp dose form of	20150131	20991231	
45956741	46018761	Dose form of	20180731	20991231	
45956741	46020483	Disp dose form of	20150131	20991231	
45956741	46020483	Dose form of	20180731	20991231	
45956741	46020485	Disp dose form of	20150131	20991231	
45956741	46020485	Dose form of	20180731	20991231	
45956741	46020486	Disp dose form of	20150131	20991231	
45956741	46020486	Dose form of	20180731	20991231	
45956741	46020487	Disp dose form of	20150131	20991231	
45956741	46020487	Dose form of	20180731	20991231	
45956741	46020492	Disp dose form of	20150131	20991231	
45956741	46020492	Dose form of	20180731	20991231	
45956741	46020500	Disp dose form of	20150131	20991231	
45956741	46020500	Dose form of	20180731	20991231	
45956741	46020560	Disp dose form of	20150131	20991231	
45956741	46020560	Dose form of	20180731	20991231	
45956741	46020561	Disp dose form of	20150131	20991231	
45956741	46020561	Dose form of	20180731	20991231	
45956741	46020993	Disp dose form of	20150131	20991231	
45956741	46020993	Dose form of	20180731	20991231	
45956741	46021003	Disp dose form of	20150131	20991231	
45956741	46021013	Disp dose form of	20150131	20991231	
