concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207390	46186916	CD category of	20190731	20991231	
37207390	46186917	CD category of	20190731	20991231	
37207390	46186922	CD category of	20190731	20991231	
37207390	46186924	CD category of	20190731	20991231	
37207390	46186925	CD category of	20190731	20991231	
37207390	46186926	CD category of	20190731	20991231	
37207390	46186930	CD category of	20190731	20991231	
37207390	46186932	CD category of	20190731	20991231	
37207390	46186937	CD category of	20190731	20991231	
37207390	46186938	CD category of	20190731	20991231	
37207390	46186945	CD category of	20190731	20991231	
37207390	46186947	CD category of	20190731	20991231	
37207390	46186951	CD category of	20190731	20991231	
37207390	46186953	CD category of	20190731	20991231	
37207390	46186955	CD category of	20190731	20991231	
37207390	46186959	CD category of	20190731	20991231	
37207390	46186960	CD category of	20190731	20991231	
37207390	46186961	CD category of	20190731	20991231	
37207390	46186962	CD category of	20190731	20991231	
37207390	46186964	CD category of	20190731	20991231	
37207390	46186967	CD category of	20190731	20991231	
37207390	46186968	CD category of	20190731	20991231	
37207390	46186970	CD category of	20190731	20991231	
37207390	46186971	CD category of	20190731	20991231	
37207390	46186976	CD category of	20190731	20991231	
37207390	46186977	CD category of	20190731	20991231	
37207390	46186979	CD category of	20190731	20991231	
37207390	46186980	CD category of	20190731	20991231	
37207390	46186981	CD category of	20190731	20991231	
37207390	46186986	CD category of	20190731	20991231	
37207390	46186988	CD category of	20190731	20991231	
37207390	46186992	CD category of	20190731	20991231	
37207390	46186995	CD category of	20190731	20991231	
37207390	46186996	CD category of	20190731	20991231	
37207390	46187000	CD category of	20190731	20991231	
37207390	46187003	CD category of	20190731	20991231	
37207390	46187004	CD category of	20190731	20991231	
37207390	46187005	CD category of	20190731	20991231	
37207390	46187007	CD category of	20190731	20991231	
37207390	46187008	CD category of	20190731	20991231	
37207390	46187009	CD category of	20190731	20991231	
37207390	46187010	CD category of	20190731	20991231	
37207390	46187011	CD category of	20190731	20991231	
37207390	46187016	CD category of	20190731	20991231	
37207390	46187018	CD category of	20190731	20991231	
37207390	46187024	CD category of	20190731	20991231	
37207390	46187026	CD category of	20190731	20991231	
37207390	46187027	CD category of	20190731	20991231	
37207390	46187030	CD category of	20190731	20991231	
37207390	46187033	CD category of	20190731	20991231	
37207390	46187034	CD category of	20190731	20991231	
37207390	46187036	CD category of	20190731	20991231	
37207390	46187040	CD category of	20190731	20991231	
37207390	46187043	CD category of	20190731	20991231	
37207390	46187044	CD category of	20190731	20991231	
37207390	46187045	CD category of	20190731	20991231	
37207390	46187048	CD category of	20190731	20991231	
37207390	46187049	CD category of	20190731	20991231	
37207390	46187050	CD category of	20190731	20991231	
37207390	46187051	CD category of	20190731	20991231	
37207390	46187052	CD category of	20190731	20991231	
37207390	46187053	CD category of	20190731	20991231	
37207390	46187058	CD category of	20190731	20991231	
37207390	46187062	CD category of	20190731	20991231	
37207390	46187064	CD category of	20190731	20991231	
37207390	46187065	CD category of	20190731	20991231	
37207390	46187066	CD category of	20190731	20991231	
37207390	46187071	CD category of	20190731	20991231	
37207390	46187073	CD category of	20190731	20991231	
37207390	46187074	CD category of	20190731	20991231	
37207390	46187078	CD category of	20190731	20991231	
37207390	46187081	CD category of	20190731	20991231	
37207390	46187082	CD category of	20190731	20991231	
37207390	46187088	CD category of	20190731	20991231	
37207390	46187089	CD category of	20190731	20991231	
37207390	46187092	CD category of	20190731	20991231	
37207390	46187095	CD category of	20190731	20991231	
37207390	46187097	CD category of	20190731	20991231	
37207390	46187098	CD category of	20190731	20991231	
37207390	46187099	CD category of	20190731	20991231	
37207390	46187107	CD category of	20190731	20991231	
37207390	46187108	CD category of	20190731	20991231	
37207390	46187110	CD category of	20190731	20991231	
37207390	46187113	CD category of	20190731	20991231	
37207390	46187117	CD category of	20190731	20991231	
37207390	46187118	CD category of	20190731	20991231	
37207390	46187125	CD category of	20190731	20991231	
37207390	46187126	CD category of	20190731	20991231	
37207390	46187127	CD category of	20190731	20991231	
37207390	46187129	CD category of	20190731	20991231	
37207390	46187130	CD category of	20190731	20991231	
37207390	46187132	CD category of	20190731	20991231	
37207390	46187133	CD category of	20190731	20991231	
37207390	46187136	CD category of	20190731	20991231	
37207390	46187137	CD category of	20190731	20991231	
37207390	46187138	CD category of	20190731	20991231	
37207390	46187140	CD category of	20190731	20991231	
37207390	46187141	CD category of	20190731	20991231	
