concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	40620242	Status of	20220128	20991231	
40642539	40620242	Module of	20220128	20991231	
40642537	36715098	Status of	20220128	20991231	
40642539	36715098	Module of	20220128	20991231	
40642538	36715099	Status of	20220128	20991231	
40642539	36715099	Module of	20220128	20991231	
40642537	36715103	Status of	20220128	20991231	
40642539	36715103	Module of	20220128	20991231	
40642537	36715106	Status of	20220128	20991231	
40642539	36715106	Module of	20220128	20991231	
40642538	4216236	Status of	20220128	20991231	
40642539	4216236	Module of	20220128	20991231	
40642537	36717400	Status of	20220128	20991231	
40642539	36717400	Module of	20220128	20991231	
4180651	36715111	Subsumes	20220128	20991231	
40642538	36715111	Status of	20220128	20991231	
40642539	36715111	Module of	20220128	20991231	
4180651	36715112	Subsumes	20220128	20991231	
40642538	36715112	Status of	20220128	20991231	
40642539	36715112	Module of	20220128	20991231	
4180651	36715113	Subsumes	20220128	20991231	
40642538	36715113	Status of	20220128	20991231	
40642539	36715113	Module of	20220128	20991231	
40642538	4216237	Status of	20220128	20991231	
40642539	4216237	Module of	20220128	20991231	
40642537	4216238	Status of	20220128	20991231	
40642539	4216238	Module of	20220128	20991231	
4180651	36715114	Subsumes	20220128	20991231	
40642538	36715114	Status of	20220128	20991231	
40642539	36715114	Module of	20220128	20991231	
40642538	46129503	Status of	20220128	20991231	
35631990	46129503	Module of	20220128	20991231	
4180651	36715116	Subsumes	20220128	20991231	
40642538	36715116	Status of	20220128	20991231	
40642539	36715116	Module of	20220128	20991231	
4180651	36715118	Subsumes	20220128	20991231	
40642538	36715118	Status of	20220128	20991231	
40642539	36715118	Module of	20220128	20991231	
40642538	36715120	Status of	20220128	20991231	
40642539	36715120	Module of	20220128	20991231	
40642538	44803334	Status of	20220128	20991231	
4154781	36715123	Interprets of	20220128	20991231	
313007	36715123	Subsumes	20220128	20991231	
4180651	36715123	Subsumes	20220128	20991231	
40642538	36715123	Status of	20220128	20991231	
40642539	36715123	Module of	20220128	20991231	
40642537	36715124	Status of	20220128	20991231	
40642539	36715124	Module of	20220128	20991231	
40642538	36715126	Status of	20220128	20991231	
40642539	36715126	Module of	20220128	20991231	
40642537	36715127	Status of	20220128	20991231	
40642539	36715127	Module of	20220128	20991231	
40642537	36717402	Status of	20220128	20991231	
40642539	36717402	Module of	20220128	20991231	
40642538	36715128	Status of	20220128	20991231	
40642539	36715128	Module of	20220128	20991231	
40642537	36717130	Status of	20220128	20991231	
40642539	36717130	Module of	20220128	20991231	
40642537	36715129	Status of	20220128	20991231	
40642539	36715129	Module of	20220128	20991231	
40642537	36715130	Status of	20220128	20991231	
40642539	36715130	Module of	20220128	20991231	
40642538	46129504	Status of	20220128	20991231	
35631990	46129504	Module of	20220128	20991231	
40642537	36715131	Status of	20220128	20991231	
40642539	36715131	Module of	20220128	20991231	
40642537	36715132	Status of	20220128	20991231	
40642539	36715132	Module of	20220128	20991231	
40642537	37109512	Status of	20220128	20991231	
40642539	37109512	Module of	20220128	20991231	
40642538	44803336	Status of	20220128	20991231	
40642538	36715135	Status of	20220128	20991231	
40642539	36715135	Module of	20220128	20991231	
4180651	36715138	Subsumes	20220128	20991231	
40642538	36715138	Status of	20220128	20991231	
40642539	36715138	Module of	20220128	20991231	
761012	36715139	Subsumes	20220128	20991231	
4185206	36715139	Subsumes	20220128	20991231	
4180651	36715139	Subsumes	20220128	20991231	
40642538	36715139	Status of	20220128	20991231	
40642539	36715139	Module of	20220128	20991231	
40642538	36717132	Status of	20220128	20991231	
40642539	36717132	Module of	20220128	20991231	
40642538	4216239	Status of	20220128	20991231	
40642539	4216239	Module of	20220128	20991231	
40642538	45996236	Status of	20220128	20991231	
35631990	45996236	Module of	20220128	20991231	
40642537	36715143	Status of	20220128	20991231	
40642539	36715143	Module of	20220128	20991231	
40642537	36715145	Status of	20220128	20991231	
40642539	36715145	Module of	20220128	20991231	
40642537	36715146	Status of	20220128	20991231	
40642539	36715146	Module of	20220128	20991231	
40642537	36715147	Status of	20220128	20991231	
40642539	36715147	Module of	20220128	20991231	
40642538	36717406	Status of	20220128	20991231	
40642539	36717406	Module of	20220128	20991231	
40642538	36715148	Status of	20220128	20991231	
40642539	36715148	Module of	20220128	20991231	
40642538	36715150	Status of	20220128	20991231	
40642539	36715150	Module of	20220128	20991231	
40642538	40620250	Status of	20220128	20991231	
40642539	40620250	Module of	20220128	20991231	
40642537	36717338	Status of	20220128	20991231	
40642539	36717338	Module of	20220128	20991231	
40642537	36715152	Status of	20220128	20991231	
40642539	36715152	Module of	20220128	20991231	
40642537	36715154	Status of	20220128	20991231	
40642539	36715154	Module of	20220128	20991231	
40642537	36715156	Status of	20220128	20991231	
40642539	36715156	Module of	20220128	20991231	
40642537	36717408	Status of	20220128	20991231	
40642539	36717408	Module of	20220128	20991231	
40642538	4215930	Status of	20220128	20991231	
40642539	4215930	Module of	20220128	20991231	
40642537	36715158	Status of	20220128	20991231	
40642539	36715158	Module of	20220128	20991231	
40642538	46129505	Status of	20220128	20991231	
35631990	46129505	Module of	20220128	20991231	
40642537	36715161	Status of	20220128	20991231	
40642539	36715161	Module of	20220128	20991231	
40642538	4217496	Status of	20220128	20991231	
40642539	4217496	Module of	20220128	20991231	
40642538	46129506	Status of	20220128	20991231	
35631990	46129506	Module of	20220128	20991231	
40642537	36715162	Status of	20220128	20991231	
40642539	36715162	Module of	20220128	20991231	
40642537	36715163	Status of	20220128	20991231	
40642539	36715163	Module of	20220128	20991231	
40642537	36715167	Status of	20220128	20991231	
40642539	36715167	Module of	20220128	20991231	
40642537	36715169	Status of	20220128	20991231	
40642539	36715169	Module of	20220128	20991231	
40642538	4216240	Status of	20220128	20991231	
40642539	4216240	Module of	20220128	20991231	
40642537	36715171	Status of	20220128	20991231	
40642539	36715171	Module of	20220128	20991231	
40642538	46129507	Status of	20220128	20991231	
35631990	46129507	Module of	20220128	20991231	
40642538	36715174	Status of	20220128	20991231	
40642539	36715174	Module of	20220128	20991231	
40642538	36715175	Status of	20220128	20991231	
40642539	36715175	Module of	20220128	20991231	
40642538	36715176	Status of	20220128	20991231	
40642539	36715176	Module of	20220128	20991231	
40642538	36715177	Status of	20220128	20991231	
40642539	36715177	Module of	20220128	20991231	
40642538	44803342	Status of	20220128	20991231	
40642537	36715178	Status of	20220128	20991231	
40642539	36715178	Module of	20220128	20991231	
40642538	36715179	Status of	20220128	20991231	
40642539	36715179	Module of	20220128	20991231	
40642538	36715181	Status of	20220128	20991231	
40642539	36715181	Module of	20220128	20991231	
40642538	36717133	Status of	20220128	20991231	
40642539	36717133	Module of	20220128	20991231	
40642538	4215931	Status of	20220128	20991231	
40642539	4215931	Module of	20220128	20991231	
40642538	40620256	Status of	20220128	20991231	
40642539	40620256	Module of	20220128	20991231	
40642538	46129508	Status of	20220128	20991231	
35631990	46129508	Module of	20220128	20991231	
40642537	36715185	Status of	20220128	20991231	
40642539	36715185	Module of	20220128	20991231	
4133034	36715186	Dir proc site of	20220128	20991231	
40642538	36715186	Status of	20220128	20991231	
40642539	36715186	Module of	20220128	20991231	
40642538	36715187	Status of	20220128	20991231	
40642539	36715187	Module of	20220128	20991231	
40642538	36715188	Status of	20220128	20991231	
40642539	36715188	Module of	20220128	20991231	
40642538	36715190	Status of	20220128	20991231	
40642539	36715190	Module of	20220128	20991231	
40642537	4218126	Status of	20220128	20991231	
40642539	4218126	Module of	20220128	20991231	
40642538	36715191	Status of	20220128	20991231	
40642539	36715191	Module of	20220128	20991231	
40642538	36715192	Status of	20220128	20991231	
40642539	36715192	Module of	20220128	20991231	
40642538	36717413	Status of	20220128	20991231	
40642539	36717413	Module of	20220128	20991231	
40642538	44803345	Status of	20220128	20991231	
40642538	36715198	Status of	20220128	20991231	
40642539	36715198	Module of	20220128	20991231	
40642538	45996240	Status of	20220128	20991231	
35631990	45996240	Module of	20220128	20991231	
40642538	36715201	Status of	20220128	20991231	
40642539	36715201	Module of	20220128	20991231	
40642537	37109513	Status of	20220128	20991231	
40642539	37109513	Module of	20220128	20991231	
40642538	36715202	Status of	20220128	20991231	
40642539	36715202	Module of	20220128	20991231	
40642537	4217497	Status of	20220128	20991231	
40642539	4217497	Module of	20220128	20991231	
40642538	36715203	Status of	20220128	20991231	
40642539	36715203	Module of	20220128	20991231	
40642538	36715204	Status of	20220128	20991231	
40642539	36715204	Module of	20220128	20991231	
40642538	36717414	Status of	20220128	20991231	
40642539	36717414	Module of	20220128	20991231	
40642538	36715210	Status of	20220128	20991231	
40642539	36715210	Module of	20220128	20991231	
40642537	4218127	Status of	20220128	20991231	
40642539	4218127	Module of	20220128	20991231	
40642538	36715211	Status of	20220128	20991231	
40642539	36715211	Module of	20220128	20991231	
40642538	36715212	Status of	20220128	20991231	
40642539	36715212	Module of	20220128	20991231	
40642538	36715214	Status of	20220128	20991231	
40642539	36715214	Module of	20220128	20991231	
606884	36715216	Subsumes	20220128	20991231	
4165792	36715216	Finding site of	20220128	20991231	
40642538	36715216	Status of	20220128	20991231	
40642539	36715216	Module of	20220128	20991231	
4180651	36715217	Subsumes	20220128	20991231	
40642538	36715217	Status of	20220128	20991231	
40642539	36715217	Module of	20220128	20991231	
40642538	36715218	Status of	20220128	20991231	
40642539	36715218	Module of	20220128	20991231	
40642538	36715219	Status of	20220128	20991231	
40642539	36715219	Module of	20220128	20991231	
40642538	36715220	Status of	20220128	20991231	
40642539	36715220	Module of	20220128	20991231	
40642538	44803348	Status of	20220128	20991231	
4180651	36717416	Subsumes	20220128	20991231	
40642538	36717416	Status of	20220128	20991231	
40642539	36717416	Module of	20220128	20991231	
4180651	36715222	Subsumes	20220128	20991231	
40642538	36715222	Status of	20220128	20991231	
40642539	36715222	Module of	20220128	20991231	
4180651	36717339	Subsumes	20220128	20991231	
40642538	36717339	Status of	20220128	20991231	
40642539	36717339	Module of	20220128	20991231	
4180651	36715223	Subsumes	20220128	20991231	
