concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37109811	40642538	Has status	20220128	20991231	
37109811	40642539	Has Module	20220128	20991231	
44803972	40642538	Has status	20220128	20991231	
46096050	40642538	Has status	20220128	20991231	
46096050	35631990	Has Module	20220128	20991231	
37109812	40642538	Has status	20220128	20991231	
37109813	40642538	Has status	20220128	20991231	
37109813	40642539	Has Module	20220128	20991231	
37118973	4180651	Is a	20220128	20991231	
37118973	40642538	Has status	20220128	20991231	
37118973	40642539	Has Module	20220128	20991231	
4218456	40642538	Has status	20220128	20991231	
4218456	40642539	Has Module	20220128	20991231	
44803994	40642538	Has status	20220128	20991231	
37109816	40642538	Has status	20220128	20991231	
37109816	40642539	Has Module	20220128	20991231	
37109817	40642537	Has status	20220128	20991231	
37109817	40642539	Has Module	20220128	20991231	
4218457	40642538	Has status	20220128	20991231	
4218457	40642539	Has Module	20220128	20991231	
37109826	40642538	Has status	20220128	20991231	
37109826	40642539	Has Module	20220128	20991231	
37118974	4272339	Is sterile	20220128	20991231	
37118974	40642538	Has status	20220128	20991231	
37118974	40642539	Has Module	20220128	20991231	
37109829	40642538	Has status	20220128	20991231	
37109829	40642539	Has Module	20220128	20991231	
37109830	40642538	Has status	20220128	20991231	
37109830	40642539	Has Module	20220128	20991231	
3584832	40642538	Has status	20220128	20991231	
3584832	35631990	Has Module	20220128	20991231	
37109833	40642538	Has status	20220128	20991231	
37109833	40642539	Has Module	20220128	20991231	
37109834	40642538	Has status	20220128	20991231	
37109834	40642539	Has Module	20220128	20991231	
618663	40642538	Has status	20220128	20991231	
618663	35631991	Has Module	20220128	20991231	
37109836	40642538	Has status	20220128	20991231	
37109836	40642539	Has Module	20220128	20991231	
44803997	40642538	Has status	20220128	20991231	
45975445	40642538	Has status	20220128	20991231	
45975445	35631990	Has Module	20220128	20991231	
37117172	40642538	Has status	20220128	20991231	
37117172	40642539	Has Module	20220128	20991231	
46129651	40642538	Has status	20220128	20991231	
46129651	35631990	Has Module	20220128	20991231	
37109839	40642538	Has status	20220128	20991231	
37109839	40642539	Has Module	20220128	20991231	
37109840	40642538	Has status	20220128	20991231	
37109840	40642539	Has Module	20220128	20991231	
37109841	40642538	Has status	20220128	20991231	
37109841	40642539	Has Module	20220128	20991231	
44803998	40642538	Has status	20220128	20991231	
37118975	40642538	Has status	20220128	20991231	
37118975	40642539	Has Module	20220128	20991231	
37109843	40642537	Has status	20220128	20991231	
37109843	40642539	Has Module	20220128	20991231	
37109850	40642537	Has status	20220128	20991231	
37109850	40642539	Has Module	20220128	20991231	
44804000	40642538	Has status	20220128	20991231	
44804001	40642538	Has status	20220128	20991231	
44804003	40642538	Has status	20220128	20991231	
37109860	40642537	Has status	20220128	20991231	
37109860	40642539	Has Module	20220128	20991231	
37109861	40642537	Has status	20220128	20991231	
37109861	40642539	Has Module	20220128	20991231	
37109862	40642537	Has status	20220128	20991231	
37109862	40642539	Has Module	20220128	20991231	
37109863	40642537	Has status	20220128	20991231	
37109863	40642539	Has Module	20220128	20991231	
40621468	40642538	Has status	20220128	20991231	
40621468	40642539	Has Module	20220128	20991231	
44804004	40642538	Has status	20220128	20991231	
44804005	40642538	Has status	20220128	20991231	
37109865	40642538	Has status	20220128	20991231	
37109865	40642539	Has Module	20220128	20991231	
37109866	40642538	Has status	20220128	20991231	
37109866	40642539	Has Module	20220128	20991231	
4216537	40642538	Has status	20220128	20991231	
4216537	40642539	Has Module	20220128	20991231	
3584833	40642538	Has status	20220128	20991231	
3584833	35631990	Has Module	20220128	20991231	
45996385	40642538	Has status	20220128	20991231	
45996385	35631990	Has Module	20220128	20991231	
37109868	40642537	Has status	20220128	20991231	
37109868	40642539	Has Module	20220128	20991231	
37109871	40642538	Has status	20220128	20991231	
37109871	40642539	Has Module	20220128	20991231	
37109872	40642538	Has status	20220128	20991231	
37109872	40642539	Has Module	20220128	20991231	
37109873	40642538	Has status	20220128	20991231	
37109873	40642539	Has Module	20220128	20991231	
618664	40642538	Has status	20220128	20991231	
618664	35631991	Has Module	20220128	20991231	
37109877	40642538	Has status	20220128	20991231	
37109877	40642539	Has Module	20220128	20991231	
37109878	40642538	Has status	20220128	20991231	
37109878	40642539	Has Module	20220128	20991231	
37109881	40642537	Has status	20220128	20991231	
37109881	40642539	Has Module	20220128	20991231	
37109882	40642538	Has status	20220128	20991231	
37109882	40642539	Has Module	20220128	20991231	
37109883	40642538	Has status	20220128	20991231	
37109883	40642539	Has Module	20220128	20991231	
40621473	40642538	Has status	20220128	20991231	
40621473	40642539	Has Module	20220128	20991231	
44804008	40642538	Has status	20220128	20991231	
37109884	40642538	Has status	20220128	20991231	
37109884	40642539	Has Module	20220128	20991231	
45996386	40642538	Has status	20220128	20991231	
45996386	35631990	Has Module	20220128	20991231	
37117173	40642538	Has status	20220128	20991231	
37117173	40642539	Has Module	20220128	20991231	
37109885	40642538	Has status	20220128	20991231	
37109885	40642539	Has Module	20220128	20991231	
4219097	40642538	Has status	20220128	20991231	
4219097	40642539	Has Module	20220128	20991231	
37109892	40642537	Has status	20220128	20991231	
37109892	40642539	Has Module	20220128	20991231	
37118981	40642537	Has status	20220128	20991231	
37118981	40642539	Has Module	20220128	20991231	
37109893	40642537	Has status	20220128	20991231	
37109893	40642539	Has Module	20220128	20991231	
37109894	40642537	Has status	20220128	20991231	
37109894	40642539	Has Module	20220128	20991231	
37118982	40642537	Has status	20220128	20991231	
37118982	40642539	Has Module	20220128	20991231	
37109898	40642538	Has status	20220128	20991231	
37109898	40642539	Has Module	20220128	20991231	
37119229	607435	Is a	20220128	20991231	
37119229	40642537	Has status	20220128	20991231	
37119229	40642539	Has Module	20220128	20991231	
37109900	40642538	Has status	20220128	20991231	
37109900	40642539	Has Module	20220128	20991231	
37109902	619960	Has finding site	20220128	20991231	
37109902	40642537	Has status	20220128	20991231	
37109902	40642539	Has Module	20220128	20991231	
40621476	40642538	Has status	20220128	20991231	
40621476	40642539	Has Module	20220128	20991231	
37109904	40642538	Has status	20220128	20991231	
37109904	40642539	Has Module	20220128	20991231	
46129656	40642538	Has status	20220128	20991231	
46129656	35631990	Has Module	20220128	20991231	
37118983	40642537	Has status	20220128	20991231	
37118983	40642539	Has Module	20220128	20991231	
37118983	198988	Is a	20220128	20991231	
37109905	40642537	Has status	20220128	20991231	
37109905	40642539	Has Module	20220128	20991231	
37109907	40642537	Has status	20220128	20991231	
37109907	40642539	Has Module	20220128	20991231	
37109907	198988	Is a	20220128	20991231	
37109910	40642537	Has status	20220128	20991231	
37109910	40642539	Has Module	20220128	20991231	
37109911	40642537	Has status	20220128	20991231	
37109911	40642539	Has Module	20220128	20991231	
4218462	40642537	Has status	20220128	20991231	
4218462	40642539	Has Module	20220128	20991231	
44804012	40642538	Has status	20220128	20991231	
37109913	40642538	Has status	20220128	20991231	
37109913	40642539	Has Module	20220128	20991231	
46129657	40642538	Has status	20220128	20991231	
46129657	35631990	Has Module	20220128	20991231	
37109914	40642537	Has status	20220128	20991231	
37109914	40642539	Has Module	20220128	20991231	
37109915	40642537	Has status	20220128	20991231	
37109915	40642539	Has Module	20220128	20991231	
37109917	442106	Is a	20220128	20991231	
37109917	40642538	Has status	20220128	20991231	
37109917	40642539	Has Module	20220128	20991231	
37109918	40642537	Has status	20220128	20991231	
37109918	40642539	Has Module	20220128	20991231	
