concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4020318	4139779	Subsumes	20110731	20991231	
4020318	4164941	Subsumes	20110731	20991231	
4020318	4165042	Subsumes	20110731	20991231	
4020318	4206845	Subsumes	20110731	20991231	
4020318	4211240	Subsumes	20110731	20991231	
4020318	4216554	Subsumes	20110731	20991231	
4020318	4230121	Subsumes	20110731	20991231	
4020318	4236267	Subsumes	20110731	20991231	
4020318	4246180	Subsumes	20110731	20991231	
4020318	4278981	Is a	20110731	20991231	
4020318	4297326	Subsumes	20110731	20991231	
4020318	4308865	Subsumes	20110731	20991231	
4020318	4321573	Subsumes	20110731	20991231	
4020318	37399440	Subsumes	20160731	20991231	
4020318	45757364	Causative agent of	20150731	20991231	
4020318	46269938	Causative agent of	20150731	20991231	
4020321	4001347	Specimen identity of	20110731	20991231	
4020321	4020321	Mapped from	19700101	20991231	
4020321	4020321	Maps to	19700101	20991231	
4020321	4272314	Is a	20110731	20991231	
4020322	4020322	Mapped from	19700101	20991231	
4020322	4020322	Maps to	19700101	20991231	
4020322	4022007	Is a	20110731	20991231	
4020323	4020323	Mapped from	19700101	20991231	
4020323	4020323	Maps to	19700101	20991231	
4020323	4217142	Has dir proc site	20110731	20991231	
4020323	4325541	Is a	20110731	20991231	
4020324	4020324	Mapped from	20150301	20991231	
4020324	4020324	Maps to	20150301	20991231	
4020326	4020326	Mapped from	19700101	20991231	
4020326	4020326	Maps to	19700101	20991231	
4020326	4023555	Subsumes	20110731	20991231	
4020326	4149192	Has dir proc site	20110731	20991231	
4020328	4020328	Mapped from	19700101	20991231	
4020328	4020328	Maps to	19700101	20991231	
4020328	4042504	Is a	20110731	20991231	
4020328	40311441	Concept same_as from	20190731	20991231	
4020328	40311441	Mapped from	20190731	20991231	
4020331	4020331	Mapped from	19700101	20991231	
4020331	4020331	Maps to	19700101	20991231	
4020331	4049104	Specimen proc of	20110731	20991231	
4020331	4296022	Has dir proc site	20110731	20991231	
4020336	4020336	Mapped from	20150301	20991231	
4020336	4020336	Maps to	20150301	20991231	
4020336	4022442	Is a	20110731	20991231	
4020338	4020338	Mapped from	20150301	20991231	
4020338	4020338	Maps to	20150301	20991231	
