concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4110462	4314814	Is a	20110731	20991231	
4110465	4110465	Mapped from	19700101	20991231	
4110465	4110465	Maps to	19700101	20991231	
4110465	4114234	Has interprets	20110731	20991231	
4110465	4268394	Is a	20110731	20991231	
4110466	4110466	Mapped from	19700101	20991231	
4110466	4110466	Maps to	19700101	20991231	
4110466	4114234	Has interprets	20110731	20991231	
4110466	4268394	Is a	20110731	20991231	
4110466	4294899	Has interpretation	20110731	20991231	
4110469	4108192	Subsumes	20110731	20991231	
4110469	4110469	Mapped from	19700101	20991231	
4110469	4110469	Maps to	19700101	20991231	
4110469	4128694	Subsumes	20110731	20991231	
4110469	44805193	Subsumes	20150301	20991231	
4110469	45524484	Mapped from	19700101	20991231	
4110471	4108023	Is a	20110731	20991231	
4110471	4108027	Interprets of	20110731	20991231	
4110471	4110471	Mapped from	19700101	20991231	
4110471	4110471	Maps to	19700101	20991231	
4110471	44791683	Interprets of	20150301	20991231	
4110472	4108024	Is a	20110731	20991231	
4110472	4109861	Subsumes	20110731	20991231	
4110472	4109864	Subsumes	20110731	20991231	
4110472	4110472	Mapped from	19700101	20991231	
4110472	4110472	Maps to	19700101	20991231	
4110472	4159757	Has interpretation	20110731	20991231	
4110475	4110475	Mapped from	19700101	20991231	
4110475	4110475	Maps to	19700101	20991231	
4110475	4195939	Has causative agent	20110731	20991231	
4110475	4262229	Has finding site	20110731	20991231	
4110475	40480911	Has pathology	20110731	20991231	
4110475	45460069	Mapped from	19700101	20991231	
4110476	44808497	Concept same_as to	20140401	20991231	
4110476	44808497	Maps to	19700101	20991231	
4110479	764205	Is a	20180131	20991231	
4110479	4110479	Mapped from	19700101	20991231	
4110479	4110479	Maps to	19700101	20991231	
4110479	4181583	Is a	20110731	20991231	
4110479	40480911	Has pathology	20110731	20991231	
4110484	4110484	Mapped from	19700101	20991231	
4110484	4110484	Maps to	19700101	20991231	
4110484	4195736	Is a	20110731	20991231	
4110484	4274000	Has causative agent	20110731	20991231	
4110484	40480911	Has pathology	20110731	20991231	
4110484	45473587	Mapped from	19700101	20991231	
4110484	45548108	Mapped from	20161201	20991231	
4110489	259848	Is a	20110731	20991231	
4110489	4028206	Has asso morph	20110731	20991231	
4110489	4101701	Is a	20110731	20991231	
4110489	4110489	Mapped from	19700101	20991231	
4110489	4110489	Maps to	19700101	20991231	
4110489	4145936	Has finding site	20110731	20991231	
4110489	4236661	Has clinical course	20110731	20991231	
4110489	4288156	Subsumes	20180731	20991231	
4110489	4316067	Subsumes	20180731	20991231	
4110489	45463531	Mapped from	19700101	20991231	
4110493	4051578	Has finding site	20110731	20991231	
4110493	4053015	Has asso morph	20110731	20991231	
4110493	4110493	Mapped from	19700101	20991231	
4110493	4110493	Maps to	19700101	20991231	
4110493	40316047	Concept poss_eq from	20140401	20991231	
4110493	40316047	Mapped from	19700101	20991231	
4110494	257012	Concept was_a to	20140401	20991231	
4110494	257012	Maps to	19700101	20991231	
4110495	4043842	Has method	20110731	20991231	
4110495	4043866	Has method	20110731	20991231	
4110495	4048015	Using acc device	20110731	20991231	
4110495	4048015	Using device	20110731	20991231	
4110495	4110495	Mapped from	19700101	20991231	
4110495	4110495	Maps to	19700101	20991231	
4110495	4123621	Has dir proc site	20110731	20991231	
4110495	4202517	Is a	20110731	20991231	
4110495	40614870	Concept poss_eq from	20170731	20991231	
4110495	40614870	Mapped from	20170731	20991231	
4110498	4110498	Mapped from	19700101	20991231	
4110498	4110498	Maps to	19700101	20991231	
4110498	4236661	Has clinical course	20110731	20991231	
4110498	4262229	Has finding site	20110731	20991231	
4110499	257007	Concept was_a to	20140401	20991231	
4110499	257007	Maps to	19700101	20991231	
4110500	31057	Concept was_a to	20140401	20991231	
4110500	31057	Maps to	19700101	20991231	
4110501	4132135	Has interpretation	20170731	20991231	
4110501	4263612	Has finding site	20110731	20991231	
4110503	4073573	Has asso morph	20110731	20991231	
