concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4158086	Module of	20220128	20991231	
40642538	4153062	Status of	20220128	20991231	
40642539	4153062	Module of	20220128	20991231	
40642538	46115493	Status of	20220128	20991231	
35631990	46115493	Module of	20220128	20991231	
40642538	37214510	Status of	20220128	20991231	
35631990	37214510	Module of	20220128	20991231	
40642538	4158088	Status of	20220128	20991231	
40642539	4158088	Module of	20220128	20991231	
40642538	4153063	Status of	20220128	20991231	
40642539	4153063	Module of	20220128	20991231	
36674433	37214513	Role played by	20220128	20991231	
40642538	37214513	Status of	20220128	20991231	
35631990	37214513	Module of	20220128	20991231	
40642538	40542619	Status of	20220128	20991231	
40642539	40542619	Module of	20220128	20991231	
36674433	37214514	Role played by	20220128	20991231	
40642538	37214514	Status of	20220128	20991231	
35631990	37214514	Module of	20220128	20991231	
40642538	4154543	Status of	20220128	20991231	
40642539	4154543	Module of	20220128	20991231	
40642538	4153064	Status of	20220128	20991231	
40642539	4153064	Module of	20220128	20991231	
40642538	4153192	Status of	20220128	20991231	
40642539	4153192	Module of	20220128	20991231	
40642538	4290345	Status of	20220128	20991231	
40642539	4290345	Module of	20220128	20991231	
40642538	3611627	Status of	20220128	20991231	
35631990	3611627	Module of	20220128	20991231	
40642538	4158835	Status of	20220128	20991231	
40642539	4158835	Module of	20220128	20991231	
40642538	4153193	Status of	20220128	20991231	
40642539	4153193	Module of	20220128	20991231	
40642538	37214522	Status of	20220128	20991231	
35631990	37214522	Module of	20220128	20991231	
40642538	4158092	Status of	20220128	20991231	
40642539	4158092	Module of	20220128	20991231	
40642538	4285667	Status of	20220128	20991231	
40642539	4285667	Module of	20220128	20991231	
40642538	3611628	Status of	20220128	20991231	
35631990	3611628	Module of	20220128	20991231	
40642538	4158095	Status of	20220128	20991231	
40642539	4158095	Module of	20220128	20991231	
40642537	4153194	Status of	20220128	20991231	
40642539	4153194	Module of	20220128	20991231	
40642538	4158096	Status of	20220128	20991231	
40642539	4158096	Module of	20220128	20991231	
40642538	37214528	Status of	20220128	20991231	
35631990	37214528	Module of	20220128	20991231	
40642538	4158099	Status of	20220128	20991231	
40642539	4158099	Module of	20220128	20991231	
40642538	37214530	Status of	20220128	20991231	
35631990	37214530	Module of	20220128	20991231	
40642538	37214531	Status of	20220128	20991231	
35631990	37214531	Module of	20220128	20991231	
40642538	4158837	Status of	20220128	20991231	
40642539	4158837	Module of	20220128	20991231	
40642537	4289529	Status of	20220128	20991231	
40642539	4289529	Module of	20220128	20991231	
40642538	4158838	Status of	20220128	20991231	
40642539	4158838	Module of	20220128	20991231	
40642537	4158839	Status of	20220128	20991231	
40642539	4158839	Module of	20220128	20991231	
40642538	37214535	Status of	20220128	20991231	
35631990	37214535	Module of	20220128	20991231	
40642538	37214537	Status of	20220128	20991231	
35631990	37214537	Module of	20220128	20991231	
40642538	4158840	Status of	20220128	20991231	
40642539	4158840	Module of	20220128	20991231	
40642538	37214539	Status of	20220128	20991231	
35631990	37214539	Module of	20220128	20991231	
40642538	4154550	Status of	20220128	20991231	
40642539	4154550	Module of	20220128	20991231	
40642538	37214540	Status of	20220128	20991231	
35631990	37214540	Module of	20220128	20991231	
40642538	4158956	Status of	20220128	20991231	
40642539	4158956	Module of	20220128	20991231	
40642538	4158101	Status of	20220128	20991231	
40642539	4158101	Module of	20220128	20991231	
40642538	37214542	Status of	20220128	20991231	
35631990	37214542	Module of	20220128	20991231	
40642538	4290443	Status of	20220128	20991231	
40642539	4290443	Module of	20220128	20991231	
40642538	3580215	Status of	20220128	20991231	
40642538	4158102	Status of	20220128	20991231	
40642539	4158102	Module of	20220128	20991231	
40642538	45983456	Status of	20220128	20991231	
35631990	45983456	Module of	20220128	20991231	
40642538	4158103	Status of	20220128	20991231	
40642539	4158103	Module of	20220128	20991231	
40642538	37214545	Status of	20220128	20991231	
35631990	37214545	Module of	20220128	20991231	
40642538	4153197	Status of	20220128	20991231	
40642539	4153197	Module of	20220128	20991231	
40642538	37214546	Status of	20220128	20991231	
35631990	37214546	Module of	20220128	20991231	
40642538	4154551	Status of	20220128	20991231	
40642539	4154551	Module of	20220128	20991231	
40642538	40542665	Status of	20220128	20991231	
40642539	40542665	Module of	20220128	20991231	
40642538	4154552	Status of	20220128	20991231	
40642539	4154552	Module of	20220128	20991231	
40642538	4153198	Status of	20220128	20991231	
40642539	4153198	Module of	20220128	20991231	
40642538	40542669	Status of	20220128	20991231	
40642539	40542669	Module of	20220128	20991231	
40642538	3611631	Status of	20220128	20991231	
35631990	3611631	Module of	20220128	20991231	
40642538	37214553	Status of	20220128	20991231	
35631990	37214553	Module of	20220128	20991231	
40642538	4154554	Status of	20220128	20991231	
40642539	4154554	Module of	20220128	20991231	
40642538	46115496	Status of	20220128	20991231	
35631990	46115496	Module of	20220128	20991231	
40642538	4158104	Status of	20220128	20991231	
40642539	4158104	Module of	20220128	20991231	
40642538	37214554	Status of	20220128	20991231	
35631990	37214554	Module of	20220128	20991231	
40642538	4158105	Status of	20220128	20991231	
40642539	4158105	Module of	20220128	20991231	
40642538	37214555	Status of	20220128	20991231	
35631990	37214555	Module of	20220128	20991231	
40642538	4158959	Status of	20220128	20991231	
40642539	4158959	Module of	20220128	20991231	
40642538	4158106	Status of	20220128	20991231	
40642539	4158106	Module of	20220128	20991231	
40642538	37214559	Status of	20220128	20991231	
35631990	37214559	Module of	20220128	20991231	
40642538	4153200	Status of	20220128	20991231	
40642539	4153200	Module of	20220128	20991231	
40642538	3611632	Status of	20220128	20991231	
35631990	3611632	Module of	20220128	20991231	
40642538	37214560	Status of	20220128	20991231	
35631990	37214560	Module of	20220128	20991231	
40642538	3528565	Status of	20220128	20991231	
40642538	4153201	Status of	20220128	20991231	
40642539	4153201	Module of	20220128	20991231	
40642538	4154555	Status of	20220128	20991231	
40642539	4154555	Module of	20220128	20991231	
40642538	37214564	Status of	20220128	20991231	
35631990	37214564	Module of	20220128	20991231	
40642538	37214565	Status of	20220128	20991231	
35631990	37214565	Module of	20220128	20991231	
40642538	37214566	Status of	20220128	20991231	
35631990	37214566	Module of	20220128	20991231	
40642538	4158110	Status of	20220128	20991231	
40642539	4158110	Module of	20220128	20991231	
40642538	37214567	Status of	20220128	20991231	
35631990	37214567	Module of	20220128	20991231	
40642538	4154557	Status of	20220128	20991231	
40642539	4154557	Module of	20220128	20991231	
40642538	37214568	Status of	20220128	20991231	
35631990	37214568	Module of	20220128	20991231	
40642538	4153203	Status of	20220128	20991231	
40642539	4153203	Module of	20220128	20991231	
40642538	4154558	Status of	20220128	20991231	
40642539	4154558	Module of	20220128	20991231	
40642538	37214570	Status of	20220128	20991231	
35631990	37214570	Module of	20220128	20991231	
40642538	4290347	Status of	20220128	20991231	
40642539	4290347	Module of	20220128	20991231	
40642538	3556247	Status of	20220128	20991231	
40642538	4158961	Status of	20220128	20991231	
40642539	4158961	Module of	20220128	20991231	
40642538	37214573	Status of	20220128	20991231	
35631990	37214573	Module of	20220128	20991231	
40642538	37214574	Status of	20220128	20991231	
35631990	37214574	Module of	20220128	20991231	
