concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
43020480	40642539	Has Module	20220128	20991231	
4111970	40642537	Has status	20220128	20991231	
4111970	40642539	Has Module	20220128	20991231	
46220274	40642538	Has status	20220128	20991231	
46220274	35631990	Has Module	20220128	20991231	
4114723	40642538	Has status	20220128	20991231	
4114723	40642539	Has Module	20220128	20991231	
46077118	40642538	Has status	20220128	20991231	
46077118	35631990	Has Module	20220128	20991231	
4114724	40642537	Has status	20220128	20991231	
4114724	40642539	Has Module	20220128	20991231	
4120083	40642537	Has status	20220128	20991231	
4120083	40642539	Has Module	20220128	20991231	
46077119	40642538	Has status	20220128	20991231	
46077119	35631990	Has Module	20220128	20991231	
4120217	40642537	Has status	20220128	20991231	
4120217	40642539	Has Module	20220128	20991231	
4111971	40642537	Has status	20220128	20991231	
4111971	40642539	Has Module	20220128	20991231	
46077120	40642538	Has status	20220128	20991231	
46077120	35631990	Has Module	20220128	20991231	
40371295	40642538	Has status	20220128	20991231	
40371295	40642539	Has Module	20220128	20991231	
46077122	40642538	Has status	20220128	20991231	
46077122	35631990	Has Module	20220128	20991231	
4115803	40642537	Has status	20220128	20991231	
4115803	40642539	Has Module	20220128	20991231	
46101487	40642538	Has status	20220128	20991231	
46101487	35631990	Has Module	20220128	20991231	
46220278	40642538	Has status	20220128	20991231	
46220278	35631990	Has Module	20220128	20991231	
46077123	40642538	Has status	20220128	20991231	
46077123	35631990	Has Module	20220128	20991231	
46220279	40642538	Has status	20220128	20991231	
46220279	35631990	Has Module	20220128	20991231	
4120221	40642537	Has status	20220128	20991231	
4120221	40642539	Has Module	20220128	20991231	
4115804	40642538	Has status	20220128	20991231	
4115804	40642539	Has Module	20220128	20991231	
4120222	40642537	Has status	20220128	20991231	
4120222	40642539	Has Module	20220128	20991231	
46077124	40642538	Has status	20220128	20991231	
46077124	35631990	Has Module	20220128	20991231	
4115805	40642537	Has status	20220128	20991231	
4115805	40642539	Has Module	20220128	20991231	
46220280	40642538	Has status	20220128	20991231	
46220280	35631990	Has Module	20220128	20991231	
46077125	40642538	Has status	20220128	20991231	
46077125	35631990	Has Module	20220128	20991231	
3550088	40642538	Has status	20220128	20991231	
46220281	40642538	Has status	20220128	20991231	
46220281	35631990	Has Module	20220128	20991231	
762047	4312510	Has clinical course	20220128	20991231	
762047	764868	Has Module	20220128	20991231	
762047	42536129	Has finding site	20220128	20991231	
762047	40642537	Has status	20220128	20991231	
4111973	40642538	Has status	20220128	20991231	
4111973	40642539	Has Module	20220128	20991231	
4120224	40642537	Has status	20220128	20991231	
4120224	40642539	Has Module	20220128	20991231	
46220282	40642538	Has status	20220128	20991231	
46220282	35631990	Has Module	20220128	20991231	
46077127	40642538	Has status	20220128	20991231	
46077127	35631990	Has Module	20220128	20991231	
4114726	40642537	Has status	20220128	20991231	
4114726	40642539	Has Module	20220128	20991231	
46077128	40642538	Has status	20220128	20991231	
46077128	35631990	Has Module	20220128	20991231	
4114727	40642537	Has status	20220128	20991231	
4114727	40642539	Has Module	20220128	20991231	
4111974	606355	Is a	20220128	20991231	
4111974	40642537	Has status	20220128	20991231	
4111974	40642539	Has Module	20220128	20991231	
4115809	40642537	Has status	20220128	20991231	
4115809	40642539	Has Module	20220128	20991231	
4114728	40642537	Has status	20220128	20991231	
4114728	40642539	Has Module	20220128	20991231	
4120226	40642537	Has status	20220128	20991231	
4120226	40642539	Has Module	20220128	20991231	
4102454	40642538	Has status	20220128	20991231	
4102454	40642539	Has Module	20220128	20991231	
46220286	40642538	Has status	20220128	20991231	
46220286	35631990	Has Module	20220128	20991231	
4115969	40642537	Has status	20220128	20991231	
4115969	40642539	Has Module	20220128	20991231	
762048	764868	Has Module	20220128	20991231	
762048	42536129	Has finding site	20220128	20991231	
762048	40642537	Has status	20220128	20991231	
45981761	40642538	Has status	20220128	20991231	
45981761	35631990	Has Module	20220128	20991231	
46077131	40642538	Has status	20220128	20991231	
46077131	35631990	Has Module	20220128	20991231	
46077132	40642538	Has status	20220128	20991231	
46077132	35631990	Has Module	20220128	20991231	
4115812	40642537	Has status	20220128	20991231	
4115812	40642539	Has Module	20220128	20991231	
46077134	40642538	Has status	20220128	20991231	
46077134	35631990	Has Module	20220128	20991231	
4115971	40642538	Has status	20220128	20991231	
4115971	40642539	Has Module	20220128	20991231	
4115813	40642537	Has status	20220128	20991231	
4115813	40642539	Has Module	20220128	20991231	
4115972	40642537	Has status	20220128	20991231	
4115972	40642539	Has Module	20220128	20991231	
762049	764868	Has Module	20220128	20991231	
762049	40642537	Has status	20220128	20991231	
