concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626993	46184074	Disc indicator of	20180731	20991231	
35626993	46184076	Disc indicator of	20180731	20991231	
35626993	46184078	Disc indicator of	20180731	20991231	
35626993	46184079	Disc indicator of	20180731	20991231	
35626993	46184082	Disc indicator of	20180731	20991231	
35626993	46184084	Disc indicator of	20180731	20991231	
35626993	46184089	Disc indicator of	20180731	20991231	
35626993	46184090	Disc indicator of	20180731	20991231	
35626993	46184091	Disc indicator of	20180731	20991231	
35626993	46184094	Disc indicator of	20180731	20991231	
35626993	46184096	Disc indicator of	20180731	20991231	
35626993	46184098	Disc indicator of	20180731	20991231	
35626993	46184099	Disc indicator of	20180731	20991231	
35626993	46184100	Disc indicator of	20180731	20991231	
35626993	46184107	Disc indicator of	20180731	20991231	
35626993	46184110	Disc indicator of	20180731	20991231	
35626993	46184111	Disc indicator of	20180731	20991231	
35626993	46184113	Disc indicator of	20180731	20991231	
35626993	46184114	Disc indicator of	20180731	20991231	
35626993	46184115	Disc indicator of	20180731	20991231	
35626993	46184117	Disc indicator of	20180731	20991231	
35626993	46184119	Disc indicator of	20180731	20991231	
35626993	46184122	Disc indicator of	20180731	20991231	
35626993	46184124	Disc indicator of	20180731	20991231	
35626993	46184125	Disc indicator of	20180731	20991231	
35626993	46184126	Disc indicator of	20180731	20991231	
35626993	46184127	Disc indicator of	20180731	20991231	
35626993	46184129	Disc indicator of	20180731	20991231	
35626993	46184130	Disc indicator of	20180731	20991231	
35626993	46184131	Disc indicator of	20180731	20991231	
35626993	46184134	Disc indicator of	20180731	20991231	
35626993	46184135	Disc indicator of	20180731	20991231	
35626993	46184137	Disc indicator of	20180731	20991231	
35626993	46184139	Disc indicator of	20180731	20991231	
35626993	46184141	Disc indicator of	20180731	20991231	
35626993	46184142	Disc indicator of	20180731	20991231	
35626993	46184144	Disc indicator of	20180731	20991231	
35626993	46184145	Disc indicator of	20180731	20991231	
35626993	46184146	Disc indicator of	20180731	20991231	
35626993	46184148	Disc indicator of	20180731	20991231	
35626993	46184150	Disc indicator of	20180731	20991231	
35626993	46184151	Disc indicator of	20180731	20991231	
35626993	46184152	Disc indicator of	20180731	20991231	
35626993	46184153	Disc indicator of	20180731	20991231	
35626993	46184154	Disc indicator of	20180731	20991231	
35626993	46184155	Disc indicator of	20180731	20991231	
35626993	46184156	Disc indicator of	20180731	20991231	
35626993	46184157	Disc indicator of	20180731	20991231	
35626993	46184158	Disc indicator of	20180731	20991231	
35626993	46184159	Disc indicator of	20180731	20991231	
35626993	46184160	Disc indicator of	20180731	20991231	
35626993	46184161	Disc indicator of	20180731	20991231	
35626993	46184162	Disc indicator of	20180731	20991231	
35626993	46184163	Disc indicator of	20180731	20991231	
35626993	46184164	Disc indicator of	20180731	20991231	
35626993	46184166	Disc indicator of	20180731	20991231	
35626993	46184167	Disc indicator of	20180731	20991231	
35626993	46184168	Disc indicator of	20180731	20991231	
35626993	46184169	Disc indicator of	20180731	20991231	
35626993	46184171	Disc indicator of	20180731	20991231	
35626993	46184173	Disc indicator of	20180731	20991231	
35626993	46184177	Disc indicator of	20180731	20991231	
