concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1016296	40768136	Method of	20191213	20991231	
1016296	40768137	Method of	20191213	20991231	
1016296	40768138	Method of	20191213	20991231	
1016296	40768139	Method of	20191213	20991231	
1016296	40768140	Method of	20191213	20991231	
1016296	40768178	Method of	20191213	20991231	
1016296	40768179	Method of	20191213	20991231	
1016296	40768181	Method of	20191213	20991231	
1016296	40768182	Method of	20191213	20991231	
1016296	40768184	Method of	20191213	20991231	
1016296	40768187	Method of	20191213	20991231	
1016296	40768189	Method of	20191213	20991231	
1016296	40768190	Method of	20191213	20991231	
1016296	40768191	Method of	20191213	20991231	
1016296	40768192	Method of	20191213	20991231	
1016296	40768193	Method of	20191213	20991231	
1016296	40768194	Method of	20191213	20991231	
1016296	40768195	Method of	20191213	20991231	
1016296	40768220	Method of	20191213	20991231	
1016296	40768228	Method of	20191213	20991231	
1016296	40768229	Method of	20191213	20991231	
1016296	40768231	Method of	20191213	20991231	
1016296	40768233	Method of	20191213	20991231	
1016296	40768236	Method of	20191213	20991231	
1016296	40768518	Method of	20191213	20991231	
1016296	40768519	Method of	20191213	20991231	
1016296	40768571	Method of	20191213	20991231	
1016296	40768572	Method of	20191213	20991231	
1016296	40768573	Method of	20191213	20991231	
1016296	40768593	Method of	20191213	20991231	
1016296	40768595	Method of	20191213	20991231	
1016296	40768597	Method of	20191213	20991231	
1016296	40768598	Method of	20191213	20991231	
1016298	40768158	Method of	20191213	20991231	
1016298	40768161	Method of	20191213	20991231	
1016298	40768162	Method of	20191213	20991231	
1016298	40768163	Method of	20191213	20991231	
1016298	40768164	Method of	20191213	20991231	
1016298	40768168	Method of	20191213	20991231	
1016298	40768169	Method of	20191213	20991231	
1016298	40768172	Method of	20191213	20991231	
1016298	40768174	Method of	20191213	20991231	
1016299	40766627	Method of	20191213	20991231	
1016299	40766643	Method of	20191213	20991231	
1016299	40766644	Method of	20191213	20991231	
1016303	40768212	Method of	20191213	20991231	
1016303	40768213	Method of	20191213	20991231	
1016303	40768217	Method of	20191213	20991231	
1016303	40768218	Method of	20191213	20991231	
1016303	40768605	Method of	20191213	20991231	
1016303	40768606	Method of	20191213	20991231	
1016303	40768608	Method of	20191213	20991231	
1016303	40768609	Method of	20191213	20991231	
1016303	40768611	Method of	20191213	20991231	
1016303	40768612	Method of	20191213	20991231	
1016303	40768615	Method of	20191213	20991231	
1016306	40768142	Method of	20191213	20991231	
1016306	40768143	Method of	20191213	20991231	
1016306	40768144	Method of	20191213	20991231	
1016306	40768147	Method of	20191213	20991231	
1016306	40768149	Method of	20191213	20991231	
1016307	40767848	Method of	20191213	20991231	
1016307	40767850	Method of	20191213	20991231	
1016307	40767851	Method of	20191213	20991231	
1016307	40767853	Method of	20191213	20991231	
1016307	40767854	Method of	20191213	20991231	
1016307	40767856	Method of	20191213	20991231	
1016307	40767857	Method of	20191213	20991231	
1016307	40767859	Method of	20191213	20991231	
1016307	40767860	Method of	20191213	20991231	
1016307	40767866	Method of	20191213	20991231	
1016307	40767869	Method of	20191213	20991231	
1016307	40767873	Method of	20191213	20991231	
1016307	40767878	Method of	20191213	20991231	
1016307	40767880	Method of	20191213	20991231	
1016307	40767883	Method of	20191213	20991231	
1016307	40767885	Method of	20191213	20991231	
1016309	40767702	Method of	20191213	20991231	
1016309	40767703	Method of	20191213	20991231	
1016309	40767704	Method of	20191213	20991231	
1016309	40767707	Method of	20191213	20991231	
1016309	40767708	Method of	20191213	20991231	
1016309	40767711	Method of	20191213	20991231	
