concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4131757	40642538	Has status	20220128	20991231	
4131757	40642539	Has Module	20220128	20991231	
45975452	40642538	Has status	20220128	20991231	
45975452	35631990	Has Module	20220128	20991231	
3652374	40642538	Has status	20220128	20991231	
3652374	35631990	Has Module	20220128	20991231	
3652375	40642538	Has status	20220128	20991231	
3652375	35631990	Has Module	20220128	20991231	
3652376	40642538	Has status	20220128	20991231	
3652376	35631990	Has Module	20220128	20991231	
46013392	40642538	Has status	20220128	20991231	
46013392	35631990	Has Module	20220128	20991231	
46149771	40642538	Has status	20220128	20991231	
46149771	35631990	Has Module	20220128	20991231	
3652379	40642538	Has status	20220128	20991231	
3652379	35631990	Has Module	20220128	20991231	
46088339	40642538	Has status	20220128	20991231	
46088339	35631990	Has Module	20220128	20991231	
46088338	40642538	Has status	20220128	20991231	
46088338	35631990	Has Module	20220128	20991231	
4131011	40642537	Has status	20220128	20991231	
4131011	40642539	Has Module	20220128	20991231	
3652381	40642538	Has status	20220128	20991231	
3652381	35631990	Has Module	20220128	20991231	
3652382	40642538	Has status	20220128	20991231	
3652382	35631990	Has Module	20220128	20991231	
46013394	40642538	Has status	20220128	20991231	
46013394	35631990	Has Module	20220128	20991231	
3561653	40642538	Has status	20220128	20991231	
3561653	35631990	Has Module	20220128	20991231	
46149773	40642538	Has status	20220128	20991231	
46149773	35631990	Has Module	20220128	20991231	
4130032	40642537	Has status	20220128	20991231	
4130032	40642539	Has Module	20220128	20991231	
46088337	40642538	Has status	20220128	20991231	
46088337	35631990	Has Module	20220128	20991231	
4130535	40642537	Has status	20220128	20991231	
4130535	40642539	Has Module	20220128	20991231	
4130033	40642537	Has status	20220128	20991231	
4130033	40642539	Has Module	20220128	20991231	
46149774	40642538	Has status	20220128	20991231	
46149774	35631990	Has Module	20220128	20991231	
81251	40642537	Has status	20220128	20991231	
81251	40642539	Has Module	20220128	20991231	
3652389	40642538	Has status	20220128	20991231	
3652389	35631990	Has Module	20220128	20991231	
4131014	40642537	Has status	20220128	20991231	
4131014	40642539	Has Module	20220128	20991231	
3652390	40642538	Has status	20220128	20991231	
3652390	35631990	Has Module	20220128	20991231	
4130034	40642537	Has status	20220128	20991231	
4130034	40642539	Has Module	20220128	20991231	
46088335	40642538	Has status	20220128	20991231	
46088335	35631990	Has Module	20220128	20991231	
4130536	40642537	Has status	20220128	20991231	
4130536	40642539	Has Module	20220128	20991231	
3652392	40642538	Has status	20220128	20991231	
3652392	35631990	Has Module	20220128	20991231	
46013397	40642538	Has status	20220128	20991231	
46013397	35631990	Has Module	20220128	20991231	
4131015	40642537	Has status	20220128	20991231	
4131015	40642539	Has Module	20220128	20991231	
3652393	40642538	Has status	20220128	20991231	
3652393	35631990	Has Module	20220128	20991231	
4130035	40642538	Has status	20220128	20991231	
4130035	40642539	Has Module	20220128	20991231	
46149776	40642538	Has status	20220128	20991231	
46149776	35631990	Has Module	20220128	20991231	
4131016	40642537	Has status	20220128	20991231	
4131016	40642539	Has Module	20220128	20991231	
46013398	40642538	Has status	20220128	20991231	
46013398	35631990	Has Module	20220128	20991231	
3652396	40642538	Has status	20220128	20991231	
3652396	35631990	Has Module	20220128	20991231	
46088333	40642538	Has status	20220128	20991231	
46088333	35631990	Has Module	20220128	20991231	
4131764	40642537	Has status	20220128	20991231	
4131764	40642539	Has Module	20220128	20991231	
3652398	40642538	Has status	20220128	20991231	
3652398	35631990	Has Module	20220128	20991231	
4131765	40642537	Has status	20220128	20991231	
4131765	40642539	Has Module	20220128	20991231	
46149778	40642538	Has status	20220128	20991231	
46149778	35631990	Has Module	20220128	20991231	
3652400	40642538	Has status	20220128	20991231	
3652400	35631990	Has Module	20220128	20991231	
4131766	40642537	Has status	20220128	20991231	
4131766	40642539	Has Module	20220128	20991231	
46149779	40642538	Has status	20220128	20991231	
46149779	35631990	Has Module	20220128	20991231	
4131768	36674407	Has due to	20220128	20991231	
4131768	40642537	Has status	20220128	20991231	
4131768	40642539	Has Module	20220128	20991231	
3652403	40642538	Has status	20220128	20991231	
3652403	35631990	Has Module	20220128	20991231	
3590185	40642538	Has status	20220128	20991231	
3590185	35631990	Has Module	20220128	20991231	
46088331	40642538	Has status	20220128	20991231	
46088331	35631990	Has Module	20220128	20991231	
3652404	40642538	Has status	20220128	20991231	
3652404	35631990	Has Module	20220128	20991231	
3652405	40642538	Has status	20220128	20991231	
3652405	35631990	Has Module	20220128	20991231	
434628	40642538	Has status	20220128	20991231	
434628	40642539	Has Module	20220128	20991231	
46149780	40642538	Has status	20220128	20991231	
46149780	35631990	Has Module	20220128	20991231	
3652407	40642538	Has status	20220128	20991231	
3652407	35631990	Has Module	20220128	20991231	
