concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46174645	40642538	Has status	20220128	20991231	
46174645	35631990	Has Module	20220128	20991231	
46035654	40642538	Has status	20220128	20991231	
46035654	35631990	Has Module	20220128	20991231	
3595497	40642538	Has status	20220128	20991231	
3595497	35631990	Has Module	20220128	20991231	
3570144	40642538	Has status	20220128	20991231	
46109714	40642538	Has status	20220128	20991231	
46109714	35631990	Has Module	20220128	20991231	
46035655	40642538	Has status	20220128	20991231	
46035655	35631990	Has Module	20220128	20991231	
46174647	40642538	Has status	20220128	20991231	
46174647	35631990	Has Module	20220128	20991231	
46035657	40642538	Has status	20220128	20991231	
46035657	35631990	Has Module	20220128	20991231	
46083788	40642538	Has status	20220128	20991231	
46083788	35631990	Has Module	20220128	20991231	
3595498	40642538	Has status	20220128	20991231	
3595498	35631990	Has Module	20220128	20991231	
46035661	40642538	Has status	20220128	20991231	
46035661	35631990	Has Module	20220128	20991231	
46174652	40642538	Has status	20220128	20991231	
46174652	35631990	Has Module	20220128	20991231	
46035662	40642538	Has status	20220128	20991231	
46035662	35631990	Has Module	20220128	20991231	
4087109	40642538	Has status	20220128	20991231	
4087109	40642539	Has Module	20220128	20991231	
46035663	614146	Is a	20220128	20991231	
46035663	40642538	Has status	20220128	20991231	
46035663	35631990	Has Module	20220128	20991231	
3567181	40642538	Has status	20220128	20991231	
46109716	40642538	Has status	20220128	20991231	
46109716	35631990	Has Module	20220128	20991231	
46035664	40642538	Has status	20220128	20991231	
46035664	35631990	Has Module	20220128	20991231	
46035667	40642538	Has status	20220128	20991231	
46035667	35631990	Has Module	20220128	20991231	
46174659	40642538	Has status	20220128	20991231	
46174659	35631990	Has Module	20220128	20991231	
3563195	40642538	Has status	20220128	20991231	
46109717	40642538	Has status	20220128	20991231	
46109717	35631990	Has Module	20220128	20991231	
46083786	40642538	Has status	20220128	20991231	
46083786	35631990	Has Module	20220128	20991231	
46035671	40642538	Has status	20220128	20991231	
46035671	35631990	Has Module	20220128	20991231	
4081617	4069590	Has interpretation	20220128	20991231	
4081617	40642537	Has status	20220128	20991231	
4081617	40642539	Has Module	20220128	20991231	
46035672	40642538	Has status	20220128	20991231	
46035672	35631990	Has Module	20220128	20991231	
3523728	40642538	Has status	20220128	20991231	
3577310	40642538	Has status	20220128	20991231	
3577310	35631990	Has Module	20220128	20991231	
46109718	40642538	Has status	20220128	20991231	
46109718	35631990	Has Module	20220128	20991231	
46174664	40642538	Has status	20220128	20991231	
46174664	35631990	Has Module	20220128	20991231	
46174665	40642538	Has status	20220128	20991231	
46174665	35631990	Has Module	20220128	20991231	
46035673	40642538	Has status	20220128	20991231	
46035673	35631990	Has Module	20220128	20991231	
46174666	40642538	Has status	20220128	20991231	
46174666	35631990	Has Module	20220128	20991231	
46174667	40642538	Has status	20220128	20991231	
46174667	35631990	Has Module	20220128	20991231	
46035674	40642538	Has status	20220128	20991231	
46035674	35631990	Has Module	20220128	20991231	
46035675	40642538	Has status	20220128	20991231	
46035675	35631990	Has Module	20220128	20991231	
46174668	40642538	Has status	20220128	20991231	
46174668	35631990	Has Module	20220128	20991231	
4086612	40642537	Has status	20220128	20991231	
