concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4338357	4338357	Mapped from	19700101	20991231	
4338357	4338357	Maps to	19700101	20991231	
4338358	4226173	Is a	20110731	20991231	
4338358	4338358	Mapped from	19700101	20991231	
4338358	4338358	Maps to	19700101	20991231	
4338359	4338359	Mapped from	20150301	20991231	
4338359	4338359	Maps to	20150301	20991231	
4338360	4178872	Subsumes	20110731	20991231	
4338360	4266082	Subsumes	20110731	20991231	
4338360	4338360	Mapped from	19700101	20991231	
4338360	4338360	Maps to	19700101	20991231	
4338361	4112563	Has laterality	20190131	20991231	
4338361	4338361	Mapped from	19700101	20991231	
4338361	4338361	Maps to	19700101	20991231	
4338362	4178438	Has causative agent	20110731	20991231	
4338362	4253008	Has asso morph	20200309	20991231	
4338362	4338362	Mapped from	19700101	20991231	
4338362	4338362	Maps to	19700101	20991231	
4338364	4023655	Is a	20110731	20991231	
4338364	4338364	Mapped from	19700101	20991231	
4338364	4338364	Maps to	19700101	20991231	
4338371	4029849	Is a	20110731	20991231	
4338371	4338371	Mapped from	19700101	20991231	
4338371	4338371	Maps to	19700101	20991231	
4338374	4025024	Is a	20110731	20991231	
4338374	4132778	Has interprets	20110731	20991231	
4338374	4338374	Mapped from	19700101	20991231	
4338374	4338374	Maps to	19700101	20991231	
4338375	4338375	Mapped from	19700101	20991231	
4338375	4338375	Maps to	19700101	20991231	
4338376	4029375	Is a	20110731	20991231	
4338376	4338376	Mapped from	19700101	20991231	
4338376	4338376	Maps to	19700101	20991231	
4338378	4057111	Is a	20180731	20991231	
4338378	4230459	Is a	20180731	20991231	
4338378	4338378	Mapped from	20150301	20991231	
4338378	4338378	Maps to	20150301	20991231	
4338379	4074984	Is a	20110731	20991231	
4338379	4095277	Has proc site	20190731	20991231	
4338379	4117981	Has method	20110731	20991231	
4338379	4224342	Has dir proc site	20110731	20991231	
4338379	4338379	Mapped from	19700101	20991231	
4338379	4338379	Maps to	19700101	20991231	
4338380	4009667	Is a	20110731	20991231	
4338380	4112563	Has laterality	20190731	20991231	
45996522	35631990	Has Module	20220128	20991231	
4338380	4338380	Mapped from	19700101	20991231	
4338380	4338380	Maps to	19700101	20991231	
4338381	4025157	Finding site of	20190131	20991231	
4338381	4028668	Is a	20110731	20991231	
4338381	4263686	Finding site of	20190131	20991231	
4338381	4266378	Finding site of	20190131	20991231	
4338381	4282851	Subsumes	20110731	20991231	
4338381	4338381	Mapped from	19700101	20991231	
4338381	4338381	Maps to	19700101	20991231	
4338383	4338383	Mapped from	19700101	20991231	
4338383	4338383	Maps to	19700101	20991231	
4338385	4186995	Is a	20110731	20991231	
4338389	4213162	Has finding site	20110731	20991231	
4338389	4253008	Has asso morph	20190731	20991231	
4338389	4338389	Mapped from	19700101	20991231	
4338389	4338389	Maps to	19700101	20991231	
4338391	763195	Dir subst of	20180731	20991231	
4338391	763207	Dir subst of	20180731	20991231	
4338391	4006129	Subsumes	20200309	20991231	
4338391	4038599	Subsumes	20110731	20991231	
4338391	4053894	Subsumes	20200309	20991231	
4338391	4083966	Process output of	20200309	20991231	
4338391	4095111	Subsumes	20110731	20991231	
4338391	4147328	Process output of	20200309	20991231	
4338391	4149428	Subsumes	20200309	20991231	
4338391	4164046	Subsumes	20200309	20991231	
4338391	4184496	Subsumes	20200309	20991231	
4338391	4187075	Subsumes	20110731	20991231	
4338391	4207320	Concept poss_eq from	20200309	20991231	
4338391	4207320	Mapped from	20200309	20991231	
4338391	4221092	Subsumes	20200309	20991231	
4338391	4229130	Subsumes	20200309	20991231	
4338391	4231150	Concept poss_eq from	20200309	20991231	
4338391	4231150	Mapped from	20200309	20991231	
4338391	4248041	Subsumes	20200309	20991231	
4338391	4261514	Subsumes	20200309	20991231	
4338391	4318661	Subsumes	20200309	20991231	
4338391	4320047	Concept poss_eq from	20200309	20991231	
4338391	4320047	Mapped from	20200309	20991231	
4338391	4338391	Mapped from	20150301	20991231	
4338391	4338391	Maps to	20150301	20991231	
4338391	45763691	Process output of	20200309	20991231	
4338391	45763696	Process output of	20200309	20991231	
4338391	45763700	Process output of	20200309	20991231	
4338391	45763704	Process output of	20200309	20991231	
4338393	4024144	Is a	20110731	20991231	
4338393	4338393	Mapped from	19700101	20991231	
4338393	4338393	Maps to	19700101	20991231	
4338394	4035060	Is a	20110731	20991231	
4338441	4249161	Is a	20110731	20991231	
4338441	4302914	Subsumes	20110731	20991231	
4338441	4305339	Has proc site	20110731	20991231	
4338441	4336602	Subsumes	20110731	20991231	
4338441	4338441	Mapped from	19700101	20991231	
4338441	4338441	Maps to	19700101	20991231	
4338443	4305339	Has dir proc site	20110731	20991231	
4338443	4338443	Mapped from	19700101	20991231	
4338443	4338443	Maps to	19700101	20991231	
4338444	4117981	Has method	20110731	20991231	
4338444	4145283	Has indir proc site	20110731	20991231	
4338444	4336605	Is a	20110731	20991231	
4338444	4338444	Mapped from	19700101	20991231	
4338444	4338444	Maps to	19700101	20991231	
4338445	4044550	Has method	20110731	20991231	
4338445	4102679	Has dir device	20110731	20991231	
4338445	4145283	Has dir proc site	20110731	20991231	
4338445	4338445	Mapped from	19700101	20991231	
4338445	4338445	Maps to	19700101	20991231	
4338445	4339737	Is a	20110731	20991231	
4338446	4013298	Has access	20110731	20991231	
4338446	4046730	Using device	20110731	20991231	
4338446	4145283	Has dir proc site	20110731	20991231	
4338446	4338446	Mapped from	19700101	20991231	
4338446	4338446	Maps to	19700101	20991231	
4338450	4102679	Has proc device	20110731	20991231	
4338450	4196508	Subsumes	20150731	20991231	
4338450	4338450	Mapped from	19700101	20991231	
4338450	4338450	Maps to	19700101	20991231	
4338450	4339830	Subsumes	20110731	20991231	
4338452	4030876	Is a	20110731	20991231	
4338452	4336618	Subsumes	20110731	20991231	
4338452	4338452	Mapped from	19700101	20991231	
4338452	4338452	Maps to	19700101	20991231	
4338454	4117981	Has method	20110731	20991231	
4338454	4151163	Subsumes	20110731	20991231	
4338454	4338454	Mapped from	19700101	20991231	
4338454	4338454	Maps to	19700101	20991231	
4338455	4002032	Is a	20110731	20991231	
4338455	4338455	Mapped from	19700101	20991231	
4338455	4338455	Maps to	19700101	20991231	
4338456	4338456	Mapped from	19700101	20991231	
4338456	4338456	Maps to	19700101	20991231	
4338456	4339842	Subsumes	20110731	20991231	
4338458	4181498	Has dir morph	20110731	20991231	
4338458	4337064	Subsumes	20110731	20991231	
4338458	4337181	Subsumes	20110731	20991231	
4338458	4338458	Mapped from	19700101	20991231	
4338458	4338458	Maps to	19700101	20991231	
4338461	4106992	Has dir device	20110731	20991231	
4338461	4338461	Mapped from	19700101	20991231	
4338461	4338461	Maps to	19700101	20991231	
4338462	4088166	Has dir proc site	20110731	20991231	
4338462	4102679	Has dir device	20110731	20991231	
4338462	4338462	Mapped from	19700101	20991231	
4338462	4338462	Maps to	19700101	20991231	
4338463	4159949	Is a	20190731	20991231	
4338463	4338463	Mapped from	19700101	20991231	
4338463	4338463	Maps to	19700101	20991231	
4338463	4339847	Is a	20110731	20991231	
4338465	4088166	Has dir proc site	20110731	20991231	
4338465	4088166	Has indir proc site	20110731	20991231	
4338465	4102679	Has dir device	20110731	20991231	
4338465	4117981	Has method	20110731	20991231	
4338465	4338465	Mapped from	19700101	20991231	
4338465	4338465	Maps to	19700101	20991231	
4338465	4338467	Is a	20110731	20991231	
4338465	4339850	Is a	20110731	20991231	
4338467	4088166	Has indir proc site	20110731	20991231	
4338467	4102679	Has proc device	20110731	20991231	
4338467	4337295	Is a	20110731	20991231	
4338467	4338465	Subsumes	20110731	20991231	
4338467	4338467	Mapped from	19700101	20991231	
4338467	4338467	Maps to	19700101	20991231	
4338467	4338468	Subsumes	20110731	20991231	
4338467	4339849	Subsumes	20110731	20991231	
4338468	4088166	Has indir proc site	20110731	20991231	
4338468	4102679	Has proc device	20110731	20991231	
4338468	4117494	Has method	20110731	20991231	
4338468	4117981	Has method	20110731	20991231	
4338468	4181195	Is a	20110731	20991231	
4338468	4338467	Is a	20110731	20991231	
4338468	4338468	Mapped from	19700101	20991231	
4338468	4338468	Maps to	19700101	20991231	
4338503	4038390	Is a	20110731	20991231	
4338503	4338503	Mapped from	20150301	20991231	
4338503	4338503	Maps to	20150301	20991231	
4338505	4196442	Is a	20110731	20991231	
4338505	4338505	Mapped from	19700101	20991231	
4338505	4338505	Maps to	19700101	20991231	
4338506	4132778	Has interprets	20110731	20991231	
4338506	4338506	Mapped from	19700101	20991231	
4338506	4338506	Maps to	19700101	20991231	
4338509	4271324	Is a	20110731	20991231	
4338509	4338509	Mapped from	19700101	20991231	
4338509	4338509	Maps to	19700101	20991231	
4338511	4030499	Is a	20110731	20991231	
4338511	4198247	Subsumes	20110731	20991231	
4338511	4338511	Mapped from	19700101	20991231	
4338511	4338511	Maps to	19700101	20991231	
4338517	4338517	Mapped from	19700101	20991231	
4338517	4338517	Maps to	19700101	20991231	
4338519	4338519	Mapped from	19700101	20991231	
4338519	4338519	Maps to	19700101	20991231	
4338522	4184817	Has dir proc site	20110731	20991231	
4338522	4299600	Is a	20110731	20991231	
4338522	4338522	Mapped from	19700101	20991231	
4338522	4338522	Maps to	19700101	20991231	
4338522	45475712	Mapped from	19700101	20991231	
4338523	4043734	Is a	20110731	20991231	
4338523	4242893	Has finding site	20110731	20991231	
4338523	4290687	Is a	20110731	20991231	
4338523	4338523	Mapped from	19700101	20991231	
4338523	4338523	Maps to	19700101	20991231	
4338523	45456656	Mapped from	19700101	20991231	
4338523	45612323	Mapped from	20131007	20991231	
4338525	4044176	Has method	20110731	20991231	
4338525	4338525	Mapped from	19700101	20991231	
4338525	4338525	Maps to	19700101	20991231	
4338530	4305438	Subsumes	20110731	20991231	
4338530	4338530	Mapped from	19700101	20991231	
4338530	4338530	Maps to	19700101	20991231	
4338535	4093606	Has priority	20110731	20991231	
4338535	4133895	Has intent	20110731	20991231	
4338535	4161405	Is a	20110731	20991231	
4338535	4338535	Mapped from	19700101	20991231	
4338535	4338535	Maps to	19700101	20991231	
4338536	4028908	Is a	20110731	20991231	
4338536	4102796	Subsumes	20110731	20991231	
4338536	4233175	Subsumes	20110731	20991231	
4338536	4338536	Mapped from	19700101	20991231	
4338536	4338536	Maps to	19700101	20991231	
4338536	45766715	Focus of	20150301	20991231	
4338539	437541	Has focus	20110731	20991231	
4338539	4028228	Is a	20110731	20991231	
4338539	4134729	Subsumes	20110731	20991231	
4338539	4140663	Has proc morph	20110731	20991231	
4338539	4159949	Is a	20110731	20991231	
4338539	4232650	Has method	20110731	20991231	
4338539	4248039	Is a	20110731	20991231	
4338539	4280059	Has dir proc site	20110731	20991231	
4338539	4305329	Has proc site	20110731	20991231	
4338539	4307208	Is a	20110731	20991231	
4338539	4313281	Is a	20110731	20991231	
4338539	4338539	Mapped from	19700101	20991231	
4338539	4338539	Maps to	19700101	20991231	
4338542	4001374	Is a	20110731	20991231	
4338542	4009105	Has dir proc site	20110731	20991231	
4338542	4043006	Has dir morph	20110731	20991231	
4338542	4144245	Subsumes	20110731	20991231	
4338542	4199473	Has dir proc site	20110731	20991231	
4338542	4338542	Mapped from	19700101	20991231	
4338542	4338542	Maps to	19700101	20991231	
4338545	4338545	Mapped from	19700101	20991231	
4338545	4338545	Maps to	19700101	20991231	
4338546	4000057	Has finding site	20150301	20991231	
4338546	4025161	Concept poss_eq from	20190731	20991231	
4338546	4025161	Mapped from	20190731	20991231	
4338546	4025161	Subsumes	20110731	20991231	
4338546	4055012	Concept was_a from	20140401	20991231	
4338546	4055012	Mapped from	19700101	20991231	
4338546	4147975	Is a	20110731	20991231	
4338546	4171413	Has finding site	20190131	20991231	
4338546	4261237	Subsumes	20110731	20991231	
4338546	4338546	Mapped from	19700101	20991231	
4338546	4338546	Maps to	19700101	20991231	
4338593	4153046	Is a	20110731	20991231	
4338593	4232662	Has dir device	20110731	20991231	
4338593	4338593	Mapped from	19700101	20991231	
4338593	4338593	Maps to	19700101	20991231	
4338599	4161778	Subsumes	20110731	20991231	
4338599	4328295	Subsumes	20110731	20991231	
4338599	4333623	Subsumes	20110731	20991231	
4338599	4336755	Subsumes	20110731	20991231	
4338599	4338599	Mapped from	19700101	20991231	
4338599	4338599	Maps to	19700101	20991231	
4338599	35610130	Subsumes	20190731	20991231	
4338599	37395533	Subsumes	20190731	20991231	
4338600	4150246	Using device	20110731	20991231	
4338600	4230233	Is a	20110731	20991231	
4338600	4338600	Mapped from	19700101	20991231	
4338600	4338600	Maps to	19700101	20991231	
4338600	46270869	Subsumes	20150731	20991231	
4338600	46271675	Subsumes	20150731	20991231	
4338601	4338601	Mapped from	19700101	20991231	
4338601	4338601	Maps to	19700101	20991231	
4338602	4002365	Is a	20110731	20991231	
4338602	4083687	Subsumes	20110731	20991231	
4338602	4117981	Has method	20110731	20991231	
4338602	4164150	Is a	20110731	20991231	
4338602	4244532	Subsumes	20110731	20991231	
4338602	4290670	Is a	20110731	20991231	
4338602	4336756	Is a	20110731	20991231	
4338602	4338602	Mapped from	19700101	20991231	
4338602	4338602	Maps to	19700101	20991231	
4338612	4080142	Has method	20110731	20991231	
4338612	4336887	Is a	20110731	20991231	
4338612	4338612	Mapped from	19700101	20991231	
4338612	4338612	Maps to	19700101	20991231	
4338613	4044550	Has method	20110731	20991231	
4338613	4231020	Using device	20110731	20991231	
4338613	4241346	Has dir proc site	20110731	20991231	
4338613	4338613	Mapped from	19700101	20991231	
4338613	4338613	Maps to	19700101	20991231	
4338613	45479177	Mapped from	19700101	20991231	
4338615	4017753	Is a	20110731	20991231	
4338615	4117981	Has method	20110731	20991231	
4338615	4338615	Mapped from	19700101	20991231	
4338615	4338615	Maps to	19700101	20991231	
4338617	4044378	Has access	20110731	20991231	
4338617	4223626	Is a	20110731	20991231	
4338617	4338617	Mapped from	19700101	20991231	
4338617	4338617	Maps to	19700101	20991231	
4338618	4020506	Subsumes	20110731	20991231	
4338618	4048543	Is a	20110731	20991231	
4338618	4080142	Has method	20110731	20991231	
4338618	4131200	Has proc device	20110731	20991231	
4338618	4140105	Concept was_a from	20140401	20991231	
4338618	4140105	Mapped from	19700101	20991231	
4338618	4163839	Has dir proc site	20110731	20991231	
4338618	4178794	Subsumes	20110731	20991231	
4338618	4184741	Subsumes	20110731	20991231	
4338618	4338618	Mapped from	19700101	20991231	
4338618	4338618	Maps to	19700101	20991231	
4338618	45445624	Mapped from	20140401	20991231	
4338619	4048543	Is a	20110731	20991231	
4338619	4080142	Has method	20110731	20991231	
4338619	4338619	Mapped from	19700101	20991231	
4338619	4338619	Maps to	19700101	20991231	
4338619	4339972	Is a	20110731	20991231	
4338658	4012663	Has interprets	20110731	20991231	
4338658	4268242	Is a	20110731	20991231	
4338658	45767127	Concept poss_eq to	20150731	20991231	
4338658	45767127	Maps to	19700101	20991231	
4338659	4049523	Is a	20110731	20991231	
4338659	4338659	Mapped from	19700101	20991231	
4338659	4338659	Maps to	19700101	20991231	
4338660	4338660	Mapped from	19700101	20991231	
