concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35609338	507132	Concept poss_eq from	20180731	20991231	
35609338	507132	Mapped from	20180731	20991231	
35609338	4117981	Has method	20180731	20991231	
35609338	4270342	Has dir proc site	20180731	20991231	
35609338	35609338	Mapped from	20180731	20991231	
35609338	35609338	Maps to	20180731	20991231	
35609342	507136	Concept poss_eq from	20180731	20991231	
35609342	507136	Mapped from	20180731	20991231	
35609342	4117981	Has method	20180731	20991231	
35609342	4270342	Has dir proc site	20180731	20991231	
35609342	35609342	Mapped from	20180731	20991231	
35609342	35609342	Maps to	20180731	20991231	
35609343	4117981	Has method	20180731	20991231	
35609343	4270342	Has dir proc site	20180731	20991231	
35609343	35609336	Is a	20180731	20991231	
35609343	35609343	Mapped from	20180731	20991231	
35609343	35609343	Maps to	20180731	20991231	
35609345	507138	Concept poss_eq from	20180731	20991231	
35609345	507138	Mapped from	20180731	20991231	
35609345	4117981	Has method	20180731	20991231	
35609345	4270342	Has dir proc site	20180731	20991231	
35609345	35609345	Mapped from	20180731	20991231	
35609345	35609345	Maps to	20180731	20991231	
35609345	35609346	Subsumes	20180731	20991231	
35609345	35609347	Subsumes	20180731	20991231	
35609345	35609348	Subsumes	20180731	20991231	
35609345	35609350	Subsumes	20180731	20991231	
35609346	507139	Concept poss_eq from	20180731	20991231	
35609346	507139	Mapped from	20180731	20991231	
35609346	4117981	Has method	20180731	20991231	
35609346	4270342	Has dir proc site	20180731	20991231	
35609346	35609345	Is a	20180731	20991231	
35609346	35609346	Mapped from	20180731	20991231	
35609346	35609346	Maps to	20180731	20991231	
35609347	507140	Concept poss_eq from	20180731	20991231	
35609347	507140	Mapped from	20180731	20991231	
35609347	4031047	Is a	20190731	20991231	
35609347	4117981	Has method	20180731	20991231	
35609347	4270342	Has dir proc site	20180731	20991231	
35609347	35609345	Is a	20180731	20991231	
35609347	35609347	Mapped from	20180731	20991231	
35609347	35609347	Maps to	20180731	20991231	
35609348	4117981	Has method	20180731	20991231	
35609348	4270342	Has dir proc site	20180731	20991231	
35609348	35609345	Is a	20180731	20991231	
35609348	35609348	Mapped from	20180731	20991231	
35609348	35609348	Maps to	20180731	20991231	
35609350	507722	Concept poss_eq from	20180731	20991231	
35609350	507722	Mapped from	20180731	20991231	
35609350	4117981	Has method	20180731	20991231	
35609350	4270342	Has dir proc site	20180731	20991231	
35609350	35609345	Is a	20180731	20991231	
35609350	35609350	Mapped from	20180731	20991231	
35609350	35609350	Maps to	20180731	20991231	
35609355	507306	Concept poss_eq from	20180731	20991231	
35609355	507306	Mapped from	20180731	20991231	
35609355	4031047	Is a	20190731	20991231	
35609355	4117981	Has method	20180731	20991231	
35609355	4270342	Has dir proc site	20180731	20991231	
35609355	35609355	Mapped from	20180731	20991231	
35609355	35609355	Maps to	20180731	20991231	
35609357	507308	Concept poss_eq from	20180731	20991231	
35609357	507308	Mapped from	20180731	20991231	
35609357	4117981	Has method	20180731	20991231	
35609357	4270342	Has dir proc site	20180731	20991231	
35609357	4331460	Is a	20190731	20991231	
35609357	35609357	Mapped from	20180731	20991231	
35609357	35609357	Maps to	20180731	20991231	
35609361	4117981	Has method	20180731	20991231	
35609361	4270342	Has dir proc site	20180731	20991231	
35609361	35609361	Mapped from	20180731	20991231	
35609361	35609361	Maps to	20180731	20991231	
35609361	35609362	Subsumes	20180731	20991231	
35609361	35609364	Subsumes	20180731	20991231	
35609361	35609366	Subsumes	20180731	20991231	
35609362	4117981	Has method	20180731	20991231	
35609362	4270342	Has dir proc site	20180731	20991231	
35609362	35609361	Is a	20180731	20991231	
35609362	35609362	Mapped from	20180731	20991231	
35609362	35609362	Maps to	20180731	20991231	
35609364	507314	Concept poss_eq from	20180731	20991231	
35609364	507314	Mapped from	20180731	20991231	
35609364	4117981	Has method	20180731	20991231	
35609364	4270342	Has dir proc site	20180731	20991231	
35609364	35609361	Is a	20180731	20991231	
35609364	35609364	Mapped from	20180731	20991231	
35609364	35609364	Maps to	20180731	20991231	
35609366	4117981	Has method	20180731	20991231	
35609366	4270342	Has dir proc site	20180731	20991231	
35609366	35609361	Is a	20180731	20991231	
35609366	35609366	Mapped from	20180731	20991231	
35609366	35609366	Maps to	20180731	20991231	
35609367	4117981	Has method	20180731	20991231	
35609367	4270342	Has dir proc site	20180731	20991231	
