concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4068355	77960	Concept was_a to	20140401	20991231	
4068355	77960	Maps to	19700101	20991231	
4068356	4067420	Is a	20110731	20991231	
4068356	4090616	Is a	20190131	20991231	
4068356	4090922	Has finding site	20110731	20991231	
4068356	45420675	Mapped from	20140401	20991231	
4068357	4043346	Is a	20110731	20991231	
4068357	4067420	Is a	20110731	20991231	
4068357	4090616	Is a	20190131	20991231	
4068357	4209983	Has finding site	20110731	20991231	
4068359	4067420	Is a	20110731	20991231	
4068359	4093228	Is a	20190131	20991231	
4068359	45447000	Mapped from	19700101	20991231	
4068360	4067420	Is a	20110731	20991231	
4068360	4093228	Is a	20190131	20991231	
4068360	45430474	Mapped from	20140401	20991231	
4068361	4067420	Is a	20110731	20991231	
4068361	4093228	Is a	20110731	20991231	
4068361	45523695	Mapped from	19700101	20991231	
4068363	4091645	Is a	20110731	20991231	
4068363	4126746	Subsumes	20110731	20991231	
4068366	4019488	Is a	20110731	20991231	
4068366	4266171	Is a	20110731	20991231	
4068366	45523119	Mapped from	19700101	20991231	
4068366	45766486	Subsumes	20150301	20991231	
4068368	77358	Is a	20110731	20991231	
4068368	45500405	Mapped from	19700101	20991231	
4068370	4101641	Is a	20110731	20991231	
4068370	37018713	Is a	20160131	20991231	
4068379	4232923	Has finding site	20110731	20991231	
4068379	4274025	Finding asso with	20110731	20991231	
4068381	4137090	Has finding site	20110731	20991231	
4068381	4140663	Has asso morph	20110731	20991231	
4068381	4271126	Has asso morph	20110731	20991231	
4068381	45427106	Mapped from	19700101	20991231	
4068383	4080253	Subsumes	20110731	20991231	
4068383	4112563	Has laterality	20190731	20991231	
4068383	4177900	Is a	20110731	20991231	
4068388	4079549	Is a	20110731	20991231	
4068388	4223601	Has dir subst	20110731	20991231	
4068388	4248267	Has indir proc site	20110731	20991231	
4068388	4257978	Has method	20110731	20991231	
4068389	4148627	Is a	20110731	20991231	
4068390	4022675	Has dir subst	20110731	20991231	
4068390	4044517	Has method	20110731	20991231	
4068390	4069463	Is a	20110731	20991231	
4068390	4222733	Is a	20110731	20991231	
4068390	45429061	Mapped from	20140401	20991231	
4068391	4124310	Concept was_a to	20140401	20991231	
4068391	4124310	Maps to	19700101	20991231	
4068394	4129011	Is a	20110731	20991231	
4068395	4042479	Is a	20190731	20991231	
4068395	4042661	Is a	20190731	20991231	
4068395	4044378	Has access	20110731	20991231	
4068395	4280677	Has dir device	20190731	20991231	
4068395	4304209	Is a	20190731	20991231	
4068395	45502326	Mapped from	19700101	20991231	
4068396	4044378	Has access	20110731	20991231	
4068396	4044550	Has method	20110731	20991231	
4068398	4144852	Maps to	19700101	20991231	
4068406	4112563	Has laterality	20190131	20991231	
4068409	4029358	Is a	20110731	20991231	
4068409	4040400	Is a	20110731	20991231	
4068409	4254683	Has dir proc site	20110731	20991231	
4068412	4144541	Has dir proc site	20110731	20991231	
4068412	40599742	Has dir morph	20150301	20991231	
4068412	45435675	Mapped from	20140401	20991231	
4068413	4044378	Has access	20110731	20991231	
4068413	4044545	Has method	20110731	20991231	
4068413	4046730	Using device	20110731	20991231	
4068413	4144541	Has dir proc site	20110731	20991231	
4068413	4216655	Is a	20110731	20991231	
4068413	40599742	Has dir morph	20150301	20991231	
4068413	45419231	Mapped from	19700101	20991231	
4068420	4055495	Is a	20110731	20991231	
4068420	4145222	Subsumes	20110731	20991231	
4068420	40599742	Has dir morph	20150301	20991231	
4068420	45425601	Mapped from	19700101	20991231	
4068422	4060093	Is a	20110731	20991231	
4068423	4233253	Concept was_a to	20140401	20991231	
4068423	4233253	Maps to	19700101	20991231	
4068424	4233253	Concept was_a to	20140401	20991231	
4068424	4233253	Maps to	19700101	20991231	
4068428	4043854	Has method	20110731	20991231	
4068428	4249123	Is a	20110731	20991231	
4068429	4029205	Is a	20110731	20991231	
4068429	4042496	Is a	20110731	20991231	
4068429	4050844	Subsumes	20110731	20991231	
4068432	4045060	Has method	20110731	20991231	
4068432	4149937	Is a	20110731	20991231	
4068433	4065691	Concept was_a to	20140401	20991231	
4068433	4065691	Maps to	19700101	20991231	
4068435	4044522	Has method	20110731	20991231	
4068435	4128427	Has dir proc site	20110731	20991231	
4068435	4144521	Is a	20110731	20991231	
4068435	45495555	Mapped from	19700101	20991231	
4068437	4044522	Has method	20110731	20991231	
4068437	4126804	Has dir proc site	20110731	20991231	
4068437	4144521	Is a	20110731	20991231	
4068438	4044522	Has method	20110731	20991231	
4068438	4144521	Is a	20110731	20991231	
4068438	4334571	Is a	20110731	20991231	
4068441	4043337	Is a	20110731	20991231	
4068441	4285885	Has indir proc site	20110731	20991231	
4068441	4287856	Is a	20110731	20991231	
4068441	45518899	Mapped from	19700101	20991231	
4068445	4105285	Is a	20110731	20991231	
4068445	4105319	Has dir proc site	20110731	20991231	
4068445	4268686	Is a	20110731	20991231	
4068445	4286052	Is a	20110731	20991231	
4068445	40599742	Has dir morph	20150301	20991231	
4068448	4294508	Concept was_a to	20140401	20991231	
4068448	4294508	Maps to	19700101	20991231	
4068451	4068309	Is a	20200309	20991231	
4068451	4105319	Has dir proc site	20110731	20991231	
4068451	4120666	Is a	20110731	20991231	
4068451	40599742	Has dir morph	20150301	20991231	
4068451	45479037	Mapped from	19700101	20991231	
4068453	4063281	Concept was_a to	20140401	20991231	
4068453	4063281	Maps to	19700101	20991231	
4068454	4070268	Concept was_a to	20140401	20991231	
