concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4305793	4088004	Subsumes	20110731	20991231	
4305793	4112563	Has laterality	20190131	20991231	
4305794	4027403	Is a	20190731	20991231	
4305794	4044532	Has method	20110731	20991231	
4305794	4052529	Subsumes	20110731	20991231	
4305794	4052530	Subsumes	20110731	20991231	
4305794	4140109	Is a	20110731	20991231	
4305794	4215757	Has indir proc site	20110731	20991231	
4305794	4279768	Subsumes	20110731	20991231	
4305794	4328971	Subsumes	20150731	20991231	
4305794	46272569	Is a	20190731	20991231	
4305801	4074963	Subsumes	20110731	20991231	
4305801	4229840	Dir proc site of	20110731	20991231	
4305801	4322012	Is a	20110731	20991231	
4305802	4004054	Subsumes	20110731	20991231	
4305802	4225092	Subsumes	20110731	20991231	
4305802	4244749	Subsumes	20110731	20991231	
4305802	4253896	Is a	20110731	20991231	
4305804	4051645	Causative agent of	20110731	20991231	
4305804	4184928	Subsumes	20110731	20991231	
4305805	4242893	Has finding site	20110731	20991231	
4305807	4103048	Interprets of	20110731	20991231	
4305813	4160614	Is a	20110731	20991231	
4305817	437580	Finding site of	20110731	20991231	
4305817	4033815	Dir proc site of	20110731	20991231	
4305817	4033815	Indir proc site of	20110731	20991231	
4305817	4069500	Indir proc site of	20110731	20991231	
4305817	4087691	Subsumes	20110731	20991231	
4305817	4200442	Is a	20110731	20991231	
4305817	4243320	Dir proc site of	20110731	20991231	
4305817	4243320	Indir proc site of	20110731	20991231	
4305817	4313990	Is a	20110731	20991231	
4305819	4159312	Is a	20180731	20991231	
4305819	4162425	Modification of	20180731	20991231	
4305819	4230459	Is a	20180731	20991231	
4305819	4267993	Active ing of	20110731	20991231	
4305819	42536162	Has disposition	20180131	20991231	
4305820	4238095	Is a	20110731	20991231	
4305820	4276430	Using subst	20110731	20991231	
37114128	40642538	Has status	20220128	20991231	
4305823	4084765	Has interpretation	20110731	20991231	
4305823	4190500	Is a	20110731	20991231	
4305823	4306417	Is a	20110731	20991231	
4305825	4105435	Is a	20110731	20991231	
4305826	4022675	Has dir subst	20110731	20991231	
4305826	4033232	Is a	20110731	20991231	
4305826	4043351	Is a	20110731	20991231	
4305826	4271678	Has dir proc site	20110731	20991231	
4305826	4271678	Has indir proc site	20110731	20991231	
4305827	4181664	Is a	20110731	20991231	
4305827	40483842	Subsumes	20110731	20991231	
4305834	40489989	Is a	20110731	20991231	
4305835	4150246	Using device	20110731	20991231	
4305835	4196295	Subsumes	20110731	20991231	
4305835	4207319	Has method	20110731	20991231	
4305835	4272388	Has dir proc site	20110731	20991231	
4305835	4303396	Is a	20110731	20991231	
4305837	4039804	Asso finding of	20110731	20991231	
4305837	4118793	Is a	20110731	20991231	
4305837	4152356	Is a	20110731	20991231	
4305838	261880	Is a	20110731	20991231	
4305838	4154943	Is a	20110731	20991231	
4305838	4213162	Has finding site	20110731	20991231	
