concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42083283	42083283	Mapped from	20190221	20991231	
42083283	42083283	Maps to	20190221	20991231	
42083291	42083291	Mapped from	20190221	20991231	
42083291	42083291	Maps to	20190221	20991231	
42083294	42056317	Is a	19700101	20991231	
42083294	42083294	Mapped from	20190221	20991231	
42083294	42083294	Maps to	20190221	20991231	
42083299	42083299	Mapped from	20190221	20991231	
42083299	42083299	Maps to	20190221	20991231	
42083301	42056048	Is a	19700101	20991231	
42083301	42083301	Mapped from	20190221	20991231	
42083301	42083301	Maps to	20190221	20991231	
42083308	42083308	Mapped from	20190221	20991231	
42083308	42083308	Maps to	20190221	20991231	
42083314	42075793	Is a	19700101	20991231	
42083314	42083314	Mapped from	20190221	20991231	
42083314	42083314	Maps to	20190221	20991231	
42083315	42057449	Is a	19700101	20991231	
42083315	42083315	Mapped from	20190221	20991231	
42083315	42083315	Maps to	20190221	20991231	
42083316	42057449	Is a	19700101	20991231	
42083316	42083316	Mapped from	20190221	20991231	
42083316	42083316	Maps to	20190221	20991231	
42083317	42083317	Mapped from	20190221	20991231	
42083317	42083317	Maps to	20190221	20991231	
42083318	42083318	Mapped from	20190221	20991231	
42083318	42083318	Maps to	20190221	20991231	
42083321	42053966	Is a	19700101	20991231	
42083321	42083321	Mapped from	20190221	20991231	
42083321	42083321	Maps to	20190221	20991231	
42083322	42055306	Is a	19700101	20991231	
42083322	42083322	Mapped from	20190221	20991231	
42083322	42083322	Maps to	20190221	20991231	
42083324	42083324	Mapped from	20190221	20991231	
42083324	42083324	Maps to	20190221	20991231	
42083325	42081701	Is a	19700101	20991231	
42083325	42083325	Mapped from	20190221	20991231	
42083325	42083325	Maps to	20190221	20991231	
42083328	42083328	Mapped from	20190221	20991231	
42083328	42083328	Maps to	20190221	20991231	
42083330	42054717	Is a	19700101	20991231	
42083330	42083330	Mapped from	20190221	20991231	
42083330	42083330	Maps to	20190221	20991231	
42083331	42064102	Is a	19700101	20991231	
42083331	42083331	Mapped from	20190221	20991231	
42083331	42083331	Maps to	20190221	20991231	
42083332	42083332	Mapped from	20190221	20991231	
42083332	42083332	Maps to	20190221	20991231	
42083334	42054903	Is a	19700101	20991231	
42083334	42083334	Mapped from	20190221	20991231	
42083334	42083334	Maps to	20190221	20991231	
42083335	42083335	Mapped from	20190221	20991231	
42083335	42083335	Maps to	20190221	20991231	
42083339	42054538	Is a	19700101	20991231	
42083339	42083339	Mapped from	20190221	20991231	
42083339	42083339	Maps to	20190221	20991231	
42083340	42083340	Mapped from	20190221	20991231	
42083340	42083340	Maps to	20190221	20991231	
42083342	42083342	Mapped from	20190221	20991231	
42083342	42083342	Maps to	20190221	20991231	
42083343	42083343	Mapped from	20190221	20991231	
42083343	42083343	Maps to	20190221	20991231	
42083344	42083344	Mapped from	20190221	20991231	
42083344	42083344	Maps to	20190221	20991231	
42083347	42054942	Is a	19700101	20991231	
42083347	42083347	Mapped from	20190221	20991231	
42083347	42083347	Maps to	20190221	20991231	
42083352	42054717	Is a	19700101	20991231	
42083352	42083352	Mapped from	20190221	20991231	
42083352	42083352	Maps to	20190221	20991231	
42083353	42055395	Is a	19700101	20991231	
42083353	42083353	Mapped from	20190221	20991231	
42083353	42083353	Maps to	20190221	20991231	
42083356	42083356	Mapped from	20190221	20991231	
42083356	42083356	Maps to	20190221	20991231	
42083358	42057449	Is a	19700101	20991231	
42083358	42083358	Mapped from	20190221	20991231	
42083358	42083358	Maps to	20190221	20991231	
42083360	42056351	Is a	19700101	20991231	
42083360	42083360	Mapped from	20190221	20991231	
42083360	42083360	Maps to	20190221	20991231	
42083361	42056351	Is a	19700101	20991231	
42083361	42083361	Mapped from	20190221	20991231	
42083361	42083361	Maps to	20190221	20991231	
42083362	42056048	Is a	19700101	20991231	
42083362	42083362	Mapped from	20190221	20991231	
42083362	42083362	Maps to	20190221	20991231	
42083363	42083363	Mapped from	20190221	20991231	
42083363	42083363	Maps to	20190221	20991231	
42083364	42055303	Is a	19700101	20991231	
42083364	42083364	Mapped from	20190221	20991231	
42083364	42083364	Maps to	20190221	20991231	
42083365	42057127	Is a	19700101	20991231	
42083365	42083365	Mapped from	20190221	20991231	
42083365	42083365	Maps to	20190221	20991231	
42083366	42054717	Is a	19700101	20991231	
42083366	42083366	Mapped from	20190221	20991231	
42083366	42083366	Maps to	20190221	20991231	
42083367	42057475	Is a	19700101	20991231	
42083367	42083367	Mapped from	20190221	20991231	
42083367	42083367	Maps to	20190221	20991231	
42083369	42083369	Mapped from	20190221	20991231	
42083369	42083369	Maps to	20190221	20991231	
42083372	42083372	Mapped from	20190221	20991231	
42083372	42083372	Maps to	20190221	20991231	
42083374	42057398	Is a	19700101	20991231	
42083374	42083374	Mapped from	20190221	20991231	
42083374	42083374	Maps to	20190221	20991231	
42083376	42055078	Is a	19700101	20991231	
42083376	42083376	Mapped from	20190221	20991231	
42083376	42083376	Maps to	20190221	20991231	
42083377	42054564	Is a	19700101	20991231	
42083377	42083377	Mapped from	20190221	20991231	
42083377	42083377	Maps to	20190221	20991231	
42083379	42083379	Mapped from	20190221	20991231	
42083379	42083379	Maps to	20190221	20991231	
42083382	42083382	Mapped from	20190221	20991231	
42083382	42083382	Maps to	20190221	20991231	
42083386	42083386	Mapped from	20190221	20991231	
42083386	42083386	Maps to	20190221	20991231	
42083387	42083387	Mapped from	20190221	20991231	
42083387	42083387	Maps to	20190221	20991231	
42083391	42056785	Is a	19700101	20991231	
42083391	42083391	Mapped from	20190221	20991231	
42083391	42083391	Maps to	20190221	20991231	
42083394	42057584	Is a	19700101	20991231	
42083394	42083394	Mapped from	20190221	20991231	
42083394	42083394	Maps to	20190221	20991231	
42083397	42055910	Is a	19700101	20991231	
42083397	42083397	Mapped from	20190221	20991231	
42083397	42083397	Maps to	20190221	20991231	
42083398	42083398	Mapped from	20190221	20991231	
42083398	42083398	Maps to	20190221	20991231	
42083400	42083400	Mapped from	20190221	20991231	
42083400	42083400	Maps to	20190221	20991231	
42083401	42054903	Is a	19700101	20991231	
42083401	42083401	Mapped from	20190221	20991231	
42083401	42083401	Maps to	20190221	20991231	
42083402	42055074	Is a	19700101	20991231	
42083402	42083402	Mapped from	20190221	20991231	
42083402	42083402	Maps to	20190221	20991231	
42083403	42083403	Mapped from	20190221	20991231	
42083403	42083403	Maps to	20190221	20991231	
42083404	42075793	Is a	19700101	20991231	
42083404	42083404	Mapped from	20190221	20991231	
42083404	42083404	Maps to	20190221	20991231	
42083406	42083406	Mapped from	20190221	20991231	
42083406	42083406	Maps to	20190221	20991231	
42083407	42083407	Mapped from	20190221	20991231	
42083407	42083407	Maps to	20190221	20991231	
42083409	42083409	Mapped from	20190221	20991231	
42083409	42083409	Maps to	20190221	20991231	
42083412	42083412	Mapped from	20190221	20991231	
42083412	42083412	Maps to	20190221	20991231	
42083413	42053966	Is a	19700101	20991231	
42083413	42083413	Mapped from	20190221	20991231	
42083413	42083413	Maps to	20190221	20991231	
42083414	42083414	Mapped from	20190221	20991231	
42083414	42083414	Maps to	20190221	20991231	
42083415	42083415	Mapped from	20190221	20991231	
42083415	42083415	Maps to	20190221	20991231	
42083417	42083417	Mapped from	20190221	20991231	
42083417	42083417	Maps to	20190221	20991231	
42083419	42054903	Is a	19700101	20991231	
42083419	42083419	Mapped from	20190221	20991231	
42083419	42083419	Maps to	20190221	20991231	
42083424	42083424	Mapped from	20190221	20991231	
42083424	42083424	Maps to	20190221	20991231	
42083425	42083425	Mapped from	20190221	20991231	
42083425	42083425	Maps to	20190221	20991231	
42083427	42054912	Is a	19700101	20991231	
42083427	42083427	Mapped from	20190221	20991231	
42083427	42083427	Maps to	20190221	20991231	
42083431	42083431	Mapped from	20190221	20991231	
42083431	42083431	Maps to	20190221	20991231	
42083432	42054554	Is a	19700101	20991231	
42083432	42083432	Mapped from	20190221	20991231	
42083432	42083432	Maps to	20190221	20991231	
42083435	42083435	Mapped from	20190221	20991231	
42083435	42083435	Maps to	20190221	20991231	
42083437	42082130	Is a	19700101	20991231	
42083437	42083437	Mapped from	20190221	20991231	
42083437	42083437	Maps to	20190221	20991231	
42083440	42057449	Is a	19700101	20991231	
42083440	42083440	Mapped from	20190221	20991231	
42083440	42083440	Maps to	20190221	20991231	
42083441	42057449	Is a	19700101	20991231	
42083441	42083441	Mapped from	20190221	20991231	
42083441	42083441	Maps to	20190221	20991231	
42083444	42083444	Mapped from	20190221	20991231	
42083444	42083444	Maps to	20190221	20991231	
42083450	42083450	Mapped from	20190221	20991231	
42083450	42083450	Maps to	20190221	20991231	
42083451	42075793	Is a	19700101	20991231	
42083451	42083451	Mapped from	20190221	20991231	
42083451	42083451	Maps to	20190221	20991231	
42083453	42057465	Is a	19700101	20991231	
42083453	42083453	Mapped from	20190221	20991231	
42083453	42083453	Maps to	20190221	20991231	
42083454	42083454	Mapped from	20190221	20991231	
42083454	42083454	Maps to	20190221	20991231	
42083455	42055770	Is a	19700101	20991231	
42083455	42083455	Mapped from	20190221	20991231	
42083455	42083455	Maps to	20190221	20991231	
42083457	42083457	Mapped from	20190221	20991231	
42083457	42083457	Maps to	20190221	20991231	
42083459	42083459	Mapped from	20190221	20991231	
42083459	42083459	Maps to	20190221	20991231	
42083460	42083460	Mapped from	20190221	20991231	
42083460	42083460	Maps to	20190221	20991231	
42083461	42062322	Is a	19700101	20991231	
42083461	42083461	Mapped from	20190221	20991231	
42083461	42083461	Maps to	20190221	20991231	
42083463	42054704	Is a	19700101	20991231	
42083463	42083463	Mapped from	20190221	20991231	
42083463	42083463	Maps to	20190221	20991231	
42083467	42054554	Is a	19700101	20991231	
42083467	42083467	Mapped from	20190221	20991231	
42083467	42083467	Maps to	20190221	20991231	
42083468	42083468	Mapped from	20190221	20991231	
42083468	42083468	Maps to	20190221	20991231	
42083470	42083470	Mapped from	20190221	20991231	
42083470	42083470	Maps to	20190221	20991231	
42083471	42054942	Is a	19700101	20991231	
42083471	42083471	Mapped from	20190221	20991231	
42083471	42083471	Maps to	20190221	20991231	
42083474	42057004	Is a	19700101	20991231	
42083474	42083474	Mapped from	20190221	20991231	
42083474	42083474	Maps to	20190221	20991231	
42083477	42083477	Mapped from	20190221	20991231	
42083477	42083477	Maps to	20190221	20991231	
42083478	42083478	Mapped from	20190221	20991231	
42083478	42083478	Maps to	20190221	20991231	
42083479	42079757	Is a	19700101	20991231	
42083479	42083479	Mapped from	20190221	20991231	
42083479	42083479	Maps to	20190221	20991231	
42083481	42055770	Is a	19700101	20991231	
42083481	42083481	Mapped from	20190221	20991231	
42083481	42083481	Maps to	20190221	20991231	
42083485	42083485	Mapped from	20190221	20991231	
42083485	42083485	Maps to	20190221	20991231	
42083487	42083487	Mapped from	20190221	20991231	
42083487	42083487	Maps to	20190221	20991231	
42083488	42083488	Mapped from	20190221	20991231	
42083488	42083488	Maps to	20190221	20991231	
42083489	42083489	Mapped from	20190221	20991231	
42083489	42083489	Maps to	20190221	20991231	
42083492	42083492	Mapped from	20190221	20991231	
42083492	42083492	Maps to	20190221	20991231	
42083495	42081092	Is a	19700101	20991231	
42083495	42083495	Mapped from	20190221	20991231	
42083495	42083495	Maps to	20190221	20991231	
42083498	42075793	Is a	19700101	20991231	
42083498	42083498	Mapped from	20190221	20991231	
42083498	42083498	Maps to	20190221	20991231	
42083499	42083499	Mapped from	20190221	20991231	
42083499	42083499	Maps to	20190221	20991231	
42083500	42083500	Mapped from	20190221	20991231	
42083500	42083500	Maps to	20190221	20991231	
42083501	42083501	Mapped from	20190221	20991231	
42083501	42083501	Maps to	20190221	20991231	
42083502	42083502	Mapped from	20190221	20991231	
42083502	42083502	Maps to	20190221	20991231	
42083503	42083503	Mapped from	20190221	20991231	
42083503	42083503	Maps to	20190221	20991231	
42083505	42083505	Mapped from	20190221	20991231	
42083505	42083505	Maps to	20190221	20991231	
42083506	42083506	Mapped from	20190221	20991231	
42083506	42083506	Maps to	20190221	20991231	
42083507	42075793	Is a	19700101	20991231	
42083507	42083507	Mapped from	20190221	20991231	
42083507	42083507	Maps to	20190221	20991231	
42083508	42083508	Mapped from	20190221	20991231	
42083508	42083508	Maps to	20190221	20991231	
42083512	42083512	Mapped from	20190221	20991231	
42083512	42083512	Maps to	20190221	20991231	
42083514	42075793	Is a	19700101	20991231	
42083514	42083514	Mapped from	20190221	20991231	
42083514	42083514	Maps to	20190221	20991231	
42083516	42083516	Mapped from	20190221	20991231	
42083516	42083516	Maps to	20190221	20991231	
42083517	42065228	Is a	19700101	20991231	
42083517	42083517	Mapped from	20190221	20991231	
42083517	42083517	Maps to	20190221	20991231	
42083519	42054896	Is a	19700101	20991231	
42083519	42083519	Mapped from	20190221	20991231	
42083519	42083519	Maps to	20190221	20991231	
42083521	42083521	Mapped from	20190221	20991231	
42083521	42083521	Maps to	20190221	20991231	
42083523	42083523	Mapped from	20190221	20991231	
42083523	42083523	Maps to	20190221	20991231	
42083525	42083525	Mapped from	20190221	20991231	
42083525	42083525	Maps to	20190221	20991231	
42083527	42083527	Mapped from	20190221	20991231	
42083527	42083527	Maps to	20190221	20991231	
42083528	42083528	Mapped from	20190221	20991231	
42083528	42083528	Maps to	20190221	20991231	
42083529	42083529	Mapped from	20190221	20991231	
42083529	42083529	Maps to	20190221	20991231	
42083530	42083530	Mapped from	20190221	20991231	
42083530	42083530	Maps to	20190221	20991231	
42083532	42063450	Is a	19700101	20991231	
42083532	42083532	Mapped from	20190221	20991231	
42083532	42083532	Maps to	20190221	20991231	
42083535	42055770	Is a	19700101	20991231	
42083535	42083535	Mapped from	20190221	20991231	
42083535	42083535	Maps to	20190221	20991231	
42083536	42065228	Is a	19700101	20991231	
42083536	42083536	Mapped from	20190221	20991231	
42083536	42083536	Maps to	20190221	20991231	
42083538	42083538	Mapped from	20190221	20991231	
42083538	42083538	Maps to	20190221	20991231	
42083542	42083542	Mapped from	20190221	20991231	
42083542	42083542	Maps to	20190221	20991231	
42083543	42055770	Is a	19700101	20991231	
42083543	42083543	Mapped from	20190221	20991231	
42083543	42083543	Maps to	20190221	20991231	
42083544	42083544	Mapped from	20190221	20991231	
42083544	42083544	Maps to	20190221	20991231	
42083549	42083549	Mapped from	20190221	20991231	
42083549	42083549	Maps to	20190221	20991231	
42083555	42075894	Is a	19700101	20991231	
42083555	42083555	Mapped from	20190221	20991231	
42083555	42083555	Maps to	20190221	20991231	
42083559	42083559	Mapped from	20190221	20991231	
42083559	42083559	Maps to	20190221	20991231	
42083560	42065228	Is a	19700101	20991231	
42083560	42083560	Mapped from	20190221	20991231	
42083560	42083560	Maps to	20190221	20991231	
42083562	42075793	Is a	19700101	20991231	
42083562	42083562	Mapped from	20190221	20991231	
42083562	42083562	Maps to	20190221	20991231	
42083566	42075793	Is a	19700101	20991231	
42083566	42083566	Mapped from	20190221	20991231	
42083566	42083566	Maps to	20190221	20991231	
42083567	42083567	Mapped from	20190221	20991231	
42083567	42083567	Maps to	20190221	20991231	
42083568	42075793	Is a	19700101	20991231	
42083568	42083568	Mapped from	20190221	20991231	
42083568	42083568	Maps to	20190221	20991231	
42083570	42077917	Is a	19700101	20991231	
42083570	42083570	Mapped from	20190221	20991231	
42083570	42083570	Maps to	20190221	20991231	
42083572	42083572	Mapped from	20190221	20991231	
42083572	42083572	Maps to	20190221	20991231	
42083573	42083573	Mapped from	20190221	20991231	
42083573	42083573	Maps to	20190221	20991231	
42083575	42067703	Is a	19700101	20991231	
42083575	42083575	Mapped from	20190221	20991231	
42083575	42083575	Maps to	20190221	20991231	
42083577	42083577	Mapped from	20190221	20991231	
42083577	42083577	Maps to	20190221	20991231	
42083581	42083581	Mapped from	20190221	20991231	
42083581	42083581	Maps to	20190221	20991231	
42083583	42075793	Is a	19700101	20991231	
42083583	42083583	Mapped from	20190221	20991231	
42083583	42083583	Maps to	20190221	20991231	
42083585	42083585	Mapped from	20190221	20991231	
42083585	42083585	Maps to	20190221	20991231	
42083586	42083586	Mapped from	20190221	20991231	
42083586	42083586	Maps to	20190221	20991231	
42083587	42083587	Mapped from	20190221	20991231	
42083587	42083587	Maps to	20190221	20991231	
42083588	42083588	Mapped from	20190221	20991231	
42083588	42083588	Maps to	20190221	20991231	
42083589	42075793	Is a	19700101	20991231	
42083589	42083589	Mapped from	20190221	20991231	
42083589	42083589	Maps to	20190221	20991231	
42083590	42067703	Is a	19700101	20991231	
42083590	42083590	Mapped from	20190221	20991231	
42083590	42083590	Maps to	20190221	20991231	
42083591	42083591	Mapped from	20190221	20991231	
42083591	42083591	Maps to	20190221	20991231	
42083592	42083592	Mapped from	20190221	20991231	
42083592	42083592	Maps to	20190221	20991231	
42083593	42083593	Mapped from	20190221	20991231	
42083593	42083593	Maps to	20190221	20991231	
42083595	42083595	Mapped from	20190221	20991231	
42083595	42083595	Maps to	20190221	20991231	
42083596	42083596	Mapped from	20190221	20991231	
