concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37391259	35626975	VMP has prescr stat	20180731	20991231	
37391259	35626985	Has legal category	20180731	20991231	
37391259	35626993	Has disc indicator	20180731	20991231	
37391259	36708260	Is a	20170131	20991231	
37391259	37207390	Has CD category	20190731	20991231	
37391259	37209199	Is a	20190731	20991231	
37391259	37310858	Has AMP restr ind	20200309	20991231	
37391259	37387682	Has AMP	20160731	20991231	
37391259	46091835	Is a	20160731	20991231	
37391260	35607932	Has non-avail ind	20180731	20991231	
37391260	35626975	VMP has prescr stat	20180731	20991231	
37391260	35626985	Has legal category	20180731	20991231	
37391260	35626993	Has disc indicator	20180731	20991231	
37391260	36708260	Is a	20170131	20991231	
37391260	37207390	Has CD category	20190731	20991231	
37391260	37209199	Is a	20190731	20991231	
37391260	37310858	Has AMP restr ind	20200309	20991231	
37391260	37387683	Has AMP	20160731	20991231	
37391260	46091835	Is a	20160731	20991231	
37391261	35607932	Has non-avail ind	20180731	20991231	
37391261	35626975	VMP has prescr stat	20180731	20991231	
37391261	35626985	Has legal category	20180731	20991231	
37391261	35626993	Has disc indicator	20180731	20991231	
37391261	36708260	Is a	20170131	20991231	
37391261	37207390	Has CD category	20190731	20991231	
37391261	37209199	Is a	20190731	20991231	
37391261	37310858	Has AMP restr ind	20200309	20991231	
37391261	46091835	Is a	20160731	20991231	
37391264	35607932	Has non-avail ind	20180731	20991231	
37391264	35626975	VMP has prescr stat	20180731	20991231	
37391264	35626985	Has legal category	20180731	20991231	
37391264	35626993	Has disc indicator	20180731	20991231	
37391264	37207390	Has CD category	20190731	20991231	
37391264	37209199	Is a	20190731	20991231	
37391264	37310858	Has AMP restr ind	20200309	20991231	
37391264	46091835	Is a	20160731	20991231	
37391265	35607932	Has non-avail ind	20180731	20991231	
37391265	35626975	VMP has prescr stat	20180731	20991231	
37391265	35626985	Has legal category	20180731	20991231	
37391265	35626993	Has disc indicator	20180731	20991231	
37391265	37207390	Has CD category	20190731	20991231	
37391265	37209199	Is a	20190731	20991231	
37391265	37310858	Has AMP restr ind	20200309	20991231	
37391265	46091835	Is a	20160731	20991231	
37391266	35607932	Has non-avail ind	20180731	20991231	
37391266	35626975	VMP has prescr stat	20180731	20991231	
37391266	35626985	Has legal category	20180731	20991231	
37391266	35626993	Has disc indicator	20180731	20991231	
37391266	37207390	Has CD category	20190731	20991231	
37391266	37209199	Is a	20190731	20991231	
37391266	37310858	Has AMP restr ind	20200309	20991231	
37391266	37387689	Has AMP	20160731	20991231	
37391266	46091835	Is a	20160731	20991231	
37391268	35607932	Has non-avail ind	20180731	20991231	
37391268	35626975	VMP has prescr stat	20180731	20991231	
37391268	35626985	Has legal category	20180731	20991231	
37391268	35626993	Has disc indicator	20180731	20991231	
37391268	37207390	Has CD category	20190731	20991231	
37391268	37209199	Is a	20190731	20991231	
37391268	37310858	Has AMP restr ind	20200309	20991231	
37391268	46091835	Is a	20160731	20991231	
37391269	35607932	Has non-avail ind	20180731	20991231	
37391269	35626975	VMP has prescr stat	20180731	20991231	
37391269	35626985	Has legal category	20180731	20991231	
37391269	35626993	Has disc indicator	20180731	20991231	
37391269	37207390	Has CD category	20190731	20991231	
37391269	37209199	Is a	20190731	20991231	
37391269	37310858	Has AMP restr ind	20200309	20991231	
37391269	46091835	Is a	20160731	20991231	
37391271	35607932	Has non-avail ind	20180731	20991231	
37391271	35626975	VMP has prescr stat	20180731	20991231	
37391271	35626985	Has legal category	20180731	20991231	
37391271	35626993	Has disc indicator	20180731	20991231	
37391271	37207390	Has CD category	20190731	20991231	
37391271	37209199	Is a	20190731	20991231	
37391271	37310858	Has AMP restr ind	20200309	20991231	
