concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4062211	40308579	Mapped from	19700101	20991231	
4062211	45478957	Mapped from	19700101	20991231	
4062213	4087253	Is a	20110731	20991231	
4062213	40308581	Concept replaces	20131202	20991231	
4062213	40308581	Concept same_as from	20140401	20991231	
4062213	40308581	Mapped from	19700101	20991231	
4062215	4063000	Maps to	19700101	20991231	
4062216	4231016	Has method	20110731	20991231	
4062216	45522101	Mapped from	19700101	20991231	
4062220	4063368	Concept was_a from	20140401	20991231	
4062220	4063368	Mapped from	19700101	20991231	
4062220	4231016	Has method	20110731	20991231	
4062221	81195	Is a	20110731	20991231	
4062221	45471035	Mapped from	19700101	20991231	
4062223	194526	Is a	20160131	20991231	
4062223	4134134	Is a	20160131	20991231	
4062223	45494221	Mapped from	20160318	20991231	
4062224	4044405	Is a	20180131	20991231	
4062224	45421019	Mapped from	19700101	20991231	
4062225	4046351	Is a	20130731	20991231	
4062225	4180500	Has finding site	20110731	20991231	
4062225	4116574	Is a	20110731	20991231	
4062229	4053042	Has asso morph	20110731	20991231	
4062229	4057019	Subsumes	20130731	20991231	
4062229	4057020	Subsumes	20130731	20991231	
4062229	4111122	Has finding site	20110731	20991231	
4062230	4059100	Subsumes	20130731	20991231	
4062230	4059101	Subsumes	20130731	20991231	
4062230	4111122	Has finding site	20110731	20991231	
4062230	4243486	Has asso morph	20110731	20991231	
4062230	45520775	Mapped from	19700101	20991231	
4062231	45477627	Mapped from	19700101	20991231	
4062231	45588694	Mapped from	20140701	20991231	
4062233	4053042	Has asso morph	20110731	20991231	
4062233	4062232	Is a	20110731	20991231	
4062233	4284258	Has finding site	20110731	20991231	
4062236	4059107	Subsumes	20110731	20991231	
4062238	4053042	Has asso morph	20110731	20991231	
4062238	4190750	Has finding site	20110731	20991231	
4062238	45520777	Mapped from	19700101	20991231	
4062241	4035029	Is a	20110731	20991231	
4062241	4044525	Has method	20110731	20991231	
4062241	4159296	Has dir proc site	20110731	20991231	
4062241	4199958	Is a	20110731	20991231	
4062241	4234438	Has method	20110731	20991231	
4062241	4236352	Is a	20110731	20991231	
4062241	42709800	Is a	20120131	20991231	
4062242	4053604	Is a	20110731	20991231	
4062242	4243486	Has asso morph	20110731	20991231	
4062244	441479	Is a	20110731	20991231	
4062244	4243486	Has asso morph	20110731	20991231	
4062244	37219091	Has finding site	20190731	20991231	
4062245	444130	Is a	20110731	20991231	
4062245	444131	Is a	20110731	20991231	
4062245	4039278	Has finding site	20110731	20991231	
4062245	37310208	Subsumes	20200309	20991231	
4062245	45520779	Mapped from	19700101	20991231	
4062247	314463	Is a	20110731	20991231	
4062247	320827	Subsumes	20110731	20991231	
4062247	4116830	Has occurrence	20110731	20991231	
4062247	4234842	Has asso morph	20110731	20991231	
4062249	381732	Concept was_a to	20140401	20991231	
4062249	381732	Maps to	19700101	20991231	
4062251	4093093	Has finding site	20110731	20991231	
4062251	4134134	Is a	20160131	20991231	
4062251	45500813	Mapped from	19700101	20991231	
4062251	45539538	Mapped from	20181128	20991231	
4062252	4244556	Has finding site	20110731	20991231	
4062252	45504136	Mapped from	19700101	20991231	
4062264	438820	Is a	20110731	20991231	
4062264	4336697	Has finding site	20110731	20991231	
4062273	4017565	Is a	20180731	20991231	
4062273	4297468	Is a	20110731	20991231	
4062276	435616	Concept was_a to	20140401	20991231	
4062276	435616	Maps to	19700101	20991231	
4062277	4224602	Is a	20110731	20991231	
4062279	435026	Concept was_a to	20140401	20991231	
4062279	435026	Maps to	19700101	20991231	
4062280	197344	Concept was_a to	20140401	20991231	
4062280	197344	Maps to	19700101	20991231	
4062281	194439	Concept was_a to	20140401	20991231	
4062281	194439	Maps to	19700101	20991231	
4062283	4171232	Using finding inform	20110731	20991231	
4062283	4240345	Using finding method	20110731	20991231	
4062286	4132135	Has interpretation	20110731	20991231	
4062286	4152361	Is a	20110731	20991231	
4062286	4169469	Is a	20110731	20991231	
4062286	4171232	Using finding inform	20110731	20991231	
4062286	4240345	Using finding method	20110731	20991231	
4062290	4063359	Is a	20110731	20991231	
4062290	4171232	Using finding inform	20110731	20991231	
4062290	4240345	Using finding method	20110731	20991231	
4062293	4171232	Using finding inform	20110731	20991231	
4062293	4240345	Using finding method	20110731	20991231	
4062295	4062954	Subsumes	20110731	20991231	
4062295	4063475	Subsumes	20110731	20991231	
4062295	4171232	Using finding inform	20110731	20991231	
4062295	4240345	Using finding method	20110731	20991231	
4062295	4280293	Is a	20110731	20991231	
4062300	4062606	Is a	20200309	20991231	
4062300	4063469	Using finding method	20200309	20991231	
4062300	4135493	Has interpretation	20110731	20991231	
4062300	4148947	Has interprets	20110731	20991231	
4062300	4171232	Using finding inform	20110731	20991231	
4062300	42538518	Has finding site	20200309	20991231	
4062300	42538519	Has finding site	20200309	20991231	
4062302	4063469	Using finding method	20200309	20991231	
4062302	4063471	Is a	20110731	20991231	
4062302	4064087	Is a	20110731	20991231	
4062302	4171232	Using finding inform	20110731	20991231	
4062303	4062696	Is a	20110731	20991231	
4062303	4063471	Is a	20110731	20991231	
4062303	4100747	Is a	20110731	20991231	
4062303	4171232	Using finding inform	20110731	20991231	
4062303	4240345	Using finding method	20110731	20991231	
4062304	4142359	Has finding site	20110731	20991231	
4062304	4171232	Using finding inform	20110731	20991231	
4062304	4213570	Has finding site	20110731	20991231	
4062304	4240345	Using finding method	20110731	20991231	
4062305	4063941	Is a	20110731	20991231	
4062305	4078343	Has interprets	20110731	20991231	
4062305	4171232	Using finding inform	20110731	20991231	
4062305	4240345	Using finding method	20110731	20991231	
4062305	4320144	Has finding site	20110731	20991231	
4062306	4034054	Has finding site	20110731	20991231	
4062306	4062700	Is a	20110731	20991231	
4062306	4132135	Has interpretation	20110731	20991231	
4062306	4171232	Using finding inform	20110731	20991231	
