concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
762565	762565	Maps to	20180131	20991231	
762566	762566	Mapped from	20180131	20991231	
762566	762566	Maps to	20180131	20991231	
762566	4128334	Is a	20180131	20991231	
762566	4141343	Is a	20180131	20991231	
762569	762569	Mapped from	20180131	20991231	
762569	762569	Maps to	20180131	20991231	
762569	4044695	Has method	20180131	20991231	
762570	762570	Mapped from	20180131	20991231	
762570	762570	Maps to	20180131	20991231	
762570	4044695	Has method	20180131	20991231	
762573	762573	Mapped from	20180131	20991231	
762573	762573	Maps to	20180131	20991231	
762573	4130003	Is a	20180131	20991231	
762575	762575	Mapped from	20180131	20991231	
762575	762575	Maps to	20180131	20991231	
762575	762576	Subsumes	20180131	20991231	
762575	4001217	Is a	20180131	20991231	
762575	4231157	Has method	20180131	20991231	
762576	762575	Is a	20180131	20991231	
762576	762576	Mapped from	20180131	20991231	
762576	762576	Maps to	20180131	20991231	
762576	4231157	Has method	20180131	20991231	
762578	762578	Mapped from	20180131	20991231	
762578	762578	Maps to	20180131	20991231	
762578	4030637	Has asso morph	20200309	20991231	
762578	4125554	Has interpretation	20190731	20991231	
762579	762579	Mapped from	20180131	20991231	
762579	762579	Maps to	20180131	20991231	
762579	4114528	Has occurrence	20180131	20991231	
762580	762580	Mapped from	20180131	20991231	
762580	762580	Maps to	20180131	20991231	
762580	4090120	Has finding site	20180131	20991231	
762580	4318866	Is a	20180131	20991231	
762581	762581	Mapped from	20180131	20991231	
762581	762581	Maps to	20180131	20991231	
762581	4079358	Has asso morph	20200309	20991231	
762581	4116830	Has occurrence	20180131	20991231	
762581	4175716	Is a	20180131	20991231	
762582	762582	Mapped from	20180131	20991231	
762582	762582	Maps to	20180131	20991231	
762582	4202490	Is a	20180131	20991231	
762583	762583	Mapped from	20180131	20991231	
762583	762583	Maps to	20180131	20991231	
762583	4066167	Has finding site	20180131	20991231	
762583	4203789	Has asso morph	20180131	20991231	
762589	762509	Subsumes	20180131	20991231	
762589	762589	Mapped from	20180131	20991231	
762589	762589	Maps to	20180131	20991231	
762590	762591	Has active ing	20180131	20991231	
762590	4132328	Has active ing	20180131	20991231	
762590	4222228	Is a	20180131	20991231	
762590	40492968	Is a	20180131	20991231	
762591	762510	Dir subst of	20180131	20991231	
762591	762590	Active ing of	20180131	20991231	
762592	75053	Has asso finding	20180131	20991231	
762592	762592	Mapped from	20180131	20991231	
762592	762592	Maps to	20180131	20991231	
762592	762593	Subsumes	20180131	20991231	
762592	762594	Subsumes	20180131	20991231	
762592	4217851	Has finding context	20180131	20991231	
762592	4219847	Is a	20180131	20991231	
762592	4259510	Has temporal context	20180131	20991231	
762593	762592	Is a	20180131	20991231	
762593	762593	Mapped from	20180131	20991231	
762593	762593	Maps to	20180131	20991231	
762593	4217851	Has finding context	20180131	20991231	
762593	4259510	Has temporal context	20180131	20991231	
762594	762592	Is a	20180131	20991231	
762594	762594	Mapped from	20180131	20991231	
762594	762594	Maps to	20180131	20991231	
762594	4217851	Has finding context	20180131	20991231	
762594	4259510	Has temporal context	20180131	20991231	
762596	762596	Mapped from	20180131	20991231	
762596	762596	Maps to	20180131	20991231	
762596	4132506	Has temporal context	20180131	20991231	
762596	4232247	Is a	20180131	20991231	
762596	40481444	Has proc context	20180131	20991231	
762598	762598	Mapped from	20180131	20991231	
762598	762598	Maps to	20180131	20991231	
762599	762599	Mapped from	20180131	20991231	
762599	762599	Maps to	20180131	20991231	
762600	762600	Mapped from	20180131	20991231	
762600	762600	Maps to	20180131	20991231	
762601	762601	Mapped from	20180131	20991231	
762601	762601	Maps to	20180131	20991231	
762602	762602	Mapped from	20180131	20991231	
762602	762602	Maps to	20180131	20991231	
762602	4239584	Is a	20180131	20991231	
762604	762604	Mapped from	20180131	20991231	
762604	762604	Maps to	20180131	20991231	
762609	37311314	Concept same_as to	20200309	20991231	
762609	37311314	Maps to	20200309	20991231	
762611	762611	Mapped from	20180131	20991231	
762611	762611	Maps to	20180131	20991231	
762614	762614	Mapped from	20180131	20991231	
762614	762614	Maps to	20180131	20991231	
762615	762615	Mapped from	20180131	20991231	
762615	762615	Maps to	20180131	20991231	
762618	762618	Mapped from	20180131	20991231	
762618	762618	Maps to	20180131	20991231	
762618	4054909	Is a	20180131	20991231	
762618	4243486	Has asso morph	20180131	20991231	
762624	762624	Mapped from	20180131	20991231	
762624	762624	Maps to	20180131	20991231	
762624	4236661	Has clinical course	20180131	20991231	
762624	4248139	Is a	20180131	20991231	
762625	762625	Mapped from	20180131	20991231	
