concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4160619	4016999	Subsumes	20110731	20991231	
4160619	4017002	Subsumes	20110731	20991231	
4160619	4160619	Mapped from	19700101	20991231	
4160619	4160619	Maps to	19700101	20991231	
4160619	4162827	Is a	20110731	20991231	
4160619	4211813	Subsumes	20110731	20991231	
4160619	4222117	Subsumes	20110731	20991231	
4160622	433939	Is a	20110731	20991231	
4160622	4160622	Mapped from	19700101	20991231	
4160622	4160622	Maps to	19700101	20991231	
4160622	4224284	Subsumes	20110731	20991231	
4160622	4235695	Subsumes	20110731	20991231	
4160622	36715110	Subsumes	20170131	20991231	
4160622	37398913	Asso finding of	20160731	20991231	
4160622	40441179	Concept poss_eq from	20140401	20991231	
4160622	40441179	Concept replaces	20131202	20991231	
4160622	40441179	Mapped from	19700101	20991231	
4160622	44783766	Asso finding of	20140131	20991231	
4160623	433939	Is a	20110731	20991231	
4160623	4053413	Subsumes	20110731	20991231	
4160623	4053713	Subsumes	20110731	20991231	
4160623	4053717	Subsumes	20110731	20991231	
4160623	4160623	Mapped from	19700101	20991231	
4160623	4160623	Maps to	19700101	20991231	
4160623	37108754	Subsumes	20170731	20991231	
4160623	45450781	Mapped from	19700101	20991231	
4160623	45595355	Mapped from	20181128	20991231	
4160623	45609286	Mapped from	20140701	20991231	
4160623	45609806	Mapped from	20181128	20991231	
4160623	45756473	Mapped from	20181128	20991231	
4160625	4155002	Is a	20110731	20991231	
4160625	4156199	Has specimen subst	20110731	20991231	
4160625	4160625	Mapped from	19700101	20991231	
4160625	4160625	Maps to	19700101	20991231	
4160625	40643913	Concept poss_eq from	20140401	20991231	
4160625	40643913	Mapped from	19700101	20991231	
4160627	4160627	Mapped from	19700101	20991231	
4160627	4160627	Maps to	19700101	20991231	
4160629	4160629	Mapped from	19700101	20991231	
4160629	4160629	Maps to	19700101	20991231	
4160631	4134379	Subsumes	20180731	20991231	
4160631	4149514	Subsumes	20180731	20991231	
4160631	4160524	Causative agent of	20110731	20991231	
4160631	4180510	Causative agent of	20110731	20991231	
4160631	4186987	Subsumes	20110731	20991231	
4160631	4188659	Is a	20110731	20991231	
4160631	4192407	Subsumes	20110731	20991231	
4160631	4204234	Subsumes	20180731	20991231	
4160631	4214025	Subsumes	20180731	20991231	
4160631	4230214	Active ing of	20110731	20991231	
4160631	4286171	Subsumes	20180731	20991231	
