concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46207710	46207710	Mapped from	20180731	20991231	
46207710	46207710	Maps to	20180731	20991231	
46207712	35607932	Has non-avail ind	20180731	20991231	
46207712	35626975	VMP has prescr stat	20180731	20991231	
46207712	35626985	Has legal category	20180731	20991231	
46207712	35626992	Has disc indicator	20180731	20991231	
46207712	37207390	Has CD category	20190731	20991231	
46207712	37209199	Is a	20190731	20991231	
46207712	37310856	Has AMP restr ind	20200309	20991231	
46207712	46091835	Is a	20150131	20991231	
46207712	46207712	Mapped from	20180731	20991231	
46207712	46207712	Maps to	20180731	20991231	
46207713	35607932	Has non-avail ind	20180731	20991231	
46207713	35626975	VMP has prescr stat	20180731	20991231	
46207713	35626985	Has legal category	20180731	20991231	
46207713	35626992	Has disc indicator	20180731	20991231	
46207713	36708237	Is a	20170131	20991231	
46207713	37207390	Has CD category	20190731	20991231	
46207713	37209199	Is a	20190731	20991231	
46207713	37310856	Has AMP restr ind	20200309	20991231	
46207713	46091834	Is a	20150131	20991231	
46207713	46207713	Mapped from	20180731	20991231	
46207713	46207713	Maps to	20180731	20991231	
46207714	35607932	Has non-avail ind	20180731	20991231	
46207714	35626975	VMP has prescr stat	20180731	20991231	
46207714	35626985	Has legal category	20180731	20991231	
46207714	35626992	Has disc indicator	20180731	20991231	
46207714	37207390	Has CD category	20190731	20991231	
46207714	37209199	Is a	20190731	20991231	
46207714	37310856	Has AMP restr ind	20200309	20991231	
46207714	46091835	Is a	20150131	20991231	
46207714	46207714	Mapped from	20180731	20991231	
46207714	46207714	Maps to	20180731	20991231	
46207719	35607932	Has non-avail ind	20180731	20991231	
46207719	35626975	VMP has prescr stat	20180731	20991231	
46207719	35626985	Has legal category	20180731	20991231	
46207719	35626992	Has disc indicator	20180731	20991231	
46207719	37207390	Has CD category	20190731	20991231	
46207719	37209199	Is a	20190731	20991231	
46207719	37310856	Has AMP restr ind	20200309	20991231	
46207719	46091835	Is a	20150131	20991231	
46207719	46207719	Mapped from	20180731	20991231	
46207719	46207719	Maps to	20180731	20991231	
46207720	35607932	Has non-avail ind	20180731	20991231	
46207720	35626975	VMP has prescr stat	20180731	20991231	
46207720	35626985	Has legal category	20180731	20991231	
46207720	35626992	Has disc indicator	20180731	20991231	
46207720	36708237	Is a	20170131	20991231	
46207720	37207390	Has CD category	20190731	20991231	
46207720	37209199	Is a	20190731	20991231	
46207720	37310856	Has AMP restr ind	20200309	20991231	
46207720	46064829	Has AMP	20150131	20991231	
46207720	46091834	Is a	20150131	20991231	
46207720	46207720	Mapped from	20180731	20991231	
46207720	46207720	Maps to	20180731	20991231	
46207722	35607932	Has non-avail ind	20180731	20991231	
46207722	35626975	VMP has prescr stat	20180731	20991231	
46207722	35626985	Has legal category	20180731	20991231	
46207722	35626992	Has disc indicator	20180731	20991231	
46207722	37207390	Has CD category	20190731	20991231	
46207722	37209199	Is a	20190731	20991231	
46207722	37310856	Has AMP restr ind	20200309	20991231	
46207722	46091835	Is a	20150131	20991231	
46207722	46207722	Mapped from	20180731	20991231	
46207722	46207722	Maps to	20180731	20991231	
46207724	35607932	Has non-avail ind	20180731	20991231	
46207724	35626975	VMP has prescr stat	20180731	20991231	
46207724	35626985	Has legal category	20180731	20991231	
46207724	35626992	Has disc indicator	20180731	20991231	
46207724	37207390	Has CD category	20190731	20991231	
46207724	37209199	Is a	20190731	20991231	
46207724	37310856	Has AMP restr ind	20200309	20991231	
46207724	46091835	Is a	20150131	20991231	
46207724	46207724	Mapped from	20180731	20991231	
46207724	46207724	Maps to	20180731	20991231	
46207725	35607932	Has non-avail ind	20180731	20991231	
46207725	35626975	VMP has prescr stat	20180731	20991231	
46207725	35626985	Has legal category	20180731	20991231	
46207725	35626992	Has disc indicator	20180731	20991231	
46207725	37207390	Has CD category	20190731	20991231	
46207725	37209199	Is a	20190731	20991231	
46207725	37310856	Has AMP restr ind	20200309	20991231	
46207725	46091835	Is a	20150131	20991231	
46207725	46207725	Mapped from	20180731	20991231	
46207725	46207725	Maps to	20180731	20991231	
46207730	35607932	Has non-avail ind	20180731	20991231	
46207730	35626975	VMP has prescr stat	20180731	20991231	
46207730	35626985	Has legal category	20180731	20991231	
46207730	35626992	Has disc indicator	20180731	20991231	
46207730	37207390	Has CD category	20190731	20991231	
46207730	37209199	Is a	20190731	20991231	
46207730	37310856	Has AMP restr ind	20200309	20991231	
46207730	46064840	Has AMP	20150131	20991231	
46207730	46091835	Is a	20150131	20991231	
