concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207390	46165449	CD category of	20190731	20991231	
37207390	46165450	CD category of	20190731	20991231	
37207390	46165452	CD category of	20190731	20991231	
37207390	46165455	CD category of	20190731	20991231	
37207390	46165456	CD category of	20190731	20991231	
37207390	46165457	CD category of	20190731	20991231	
37207390	46165458	CD category of	20190731	20991231	
37207390	46165460	CD category of	20190731	20991231	
37207390	46165461	CD category of	20190731	20991231	
37207390	46165463	CD category of	20190731	20991231	
37207390	46165466	CD category of	20190731	20991231	
37207390	46165473	CD category of	20190731	20991231	
37207390	46165474	CD category of	20190731	20991231	
37207390	46165475	CD category of	20190731	20991231	
37207390	46165477	CD category of	20190731	20991231	
37207390	46165481	CD category of	20190731	20991231	
37207390	46165482	CD category of	20190731	20991231	
37207390	46165483	CD category of	20190731	20991231	
37207390	46165485	CD category of	20190731	20991231	
37207390	46165487	CD category of	20190731	20991231	
37207390	46165488	CD category of	20190731	20991231	
37207390	46165491	CD category of	20190731	20991231	
37207390	46165492	CD category of	20190731	20991231	
37207390	46165493	CD category of	20190731	20991231	
37207390	46165495	CD category of	20190731	20991231	
37207390	46165496	CD category of	20190731	20991231	
37207390	46165497	CD category of	20190731	20991231	
37207390	46165498	CD category of	20190731	20991231	
37207390	46165499	CD category of	20190731	20991231	
37207390	46165500	CD category of	20190731	20991231	
37207390	46165504	CD category of	20190731	20991231	
37207390	46165505	CD category of	20190731	20991231	
37207390	46165506	CD category of	20190731	20991231	
37207390	46165508	CD category of	20190731	20991231	
37207390	46165510	CD category of	20190731	20991231	
37207390	46165512	CD category of	20190731	20991231	
37207390	46165513	CD category of	20190731	20991231	
37207390	46165514	CD category of	20190731	20991231	
37207390	46165516	CD category of	20190731	20991231	
37207390	46165520	CD category of	20190731	20991231	
37207390	46165521	CD category of	20190731	20991231	
37207390	46165522	CD category of	20190731	20991231	
37207390	46165523	CD category of	20190731	20991231	
37207390	46165526	CD category of	20190731	20991231	
37207390	46165527	CD category of	20190731	20991231	
37207390	46165530	CD category of	20190731	20991231	
37207390	46165531	CD category of	20190731	20991231	
37207390	46165537	CD category of	20190731	20991231	
37207390	46165539	CD category of	20190731	20991231	
37207390	46165541	CD category of	20190731	20991231	
37207390	46165543	CD category of	20190731	20991231	
37207390	46165545	CD category of	20190731	20991231	
