concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42687956	42688868	AMP of	20170401	20991231	
42687957	36703931	Is a	20170401	20991231	
42687957	42687957	Mapped from	20180731	20991231	
42687957	42687957	Maps to	20180731	20991231	
42687958	36703931	Is a	20170401	20991231	
42687958	42687958	Mapped from	20180731	20991231	
42687958	42687958	Maps to	20180731	20991231	
42687959	36703931	Is a	20170401	20991231	
42687959	42687959	Mapped from	20180731	20991231	
42687959	42687959	Maps to	20180731	20991231	
42687960	36703931	Is a	20170401	20991231	
42687960	42687960	Mapped from	20180731	20991231	
42687960	42687960	Maps to	20180731	20991231	
42687961	36703931	Is a	20170401	20991231	
42687961	42687961	Mapped from	20180731	20991231	
42687961	42687961	Maps to	20180731	20991231	
42687961	42688873	AMP of	20170401	20991231	
42687963	36703915	Is a	20170401	20991231	
42687963	42687963	Mapped from	20180731	20991231	
42687963	42687963	Maps to	20180731	20991231	
42687971	36703915	Is a	20170401	20991231	
42687971	42687971	Mapped from	20180731	20991231	
42687971	42687971	Maps to	20180731	20991231	
42687972	36703915	Is a	20170401	20991231	
42687972	42687972	Mapped from	20180731	20991231	
42687972	42687972	Maps to	20180731	20991231	
42687972	42688884	AMP of	20170401	20991231	
42687978	36703915	Is a	20170401	20991231	
42687978	42687978	Mapped from	20180731	20991231	
42687978	42687978	Maps to	20180731	20991231	
42687978	42688890	AMP of	20170401	20991231	
42687979	36703915	Is a	20170401	20991231	
42687979	42687979	Mapped from	20180731	20991231	
42687979	42687979	Maps to	20180731	20991231	
42687980	36703915	Is a	20170401	20991231	
42687980	42687980	Mapped from	20180731	20991231	
42687980	42687980	Maps to	20180731	20991231	
42687981	36703915	Is a	20170401	20991231	
42687981	42687981	Mapped from	20180731	20991231	
42687981	42687981	Maps to	20180731	20991231	
42687981	42688893	AMP of	20170401	20991231	
42687982	36703915	Is a	20170401	20991231	
42687982	42687982	Mapped from	20180731	20991231	
42687982	42687982	Maps to	20180731	20991231	
42687982	42688894	AMP of	20170401	20991231	
42687984	36703915	Is a	20170401	20991231	
42687984	42687984	Mapped from	20180731	20991231	
42687984	42687984	Maps to	20180731	20991231	
42687985	36703915	Is a	20170401	20991231	
42687985	42687985	Mapped from	20180731	20991231	
42687985	42687985	Maps to	20180731	20991231	
42687986	36703915	Is a	20170401	20991231	
42687986	42687986	Mapped from	20180731	20991231	
42687986	42687986	Maps to	20180731	20991231	
42687987	36703915	Is a	20170401	20991231	
42687987	42687987	Mapped from	20180731	20991231	
42687987	42687987	Maps to	20180731	20991231	
42687987	42688899	AMP of	20170401	20991231	
42687988	36703915	Is a	20170401	20991231	
42687988	42687988	Mapped from	20180731	20991231	
42687988	42687988	Maps to	20180731	20991231	
42687988	42688900	AMP of	20170401	20991231	
42687989	36703915	Is a	20170401	20991231	
42687989	42687989	Mapped from	20180731	20991231	
42687989	42687989	Maps to	20180731	20991231	
42687989	42688901	AMP of	20170401	20991231	
42687990	36703915	Is a	20170401	20991231	
42687990	42687990	Mapped from	20180731	20991231	
42687990	42687990	Maps to	20180731	20991231	
42687990	42688902	AMP of	20170401	20991231	
42687991	36703915	Is a	20170401	20991231	
42687991	42687991	Mapped from	20180731	20991231	
42687991	42687991	Maps to	20180731	20991231	
42687991	42688903	AMP of	20170401	20991231	
42687992	36703915	Is a	20170401	20991231	
42687992	42687992	Mapped from	20180731	20991231	
42687992	42687992	Maps to	20180731	20991231	
42687995	36703915	Is a	20170401	20991231	
42687995	42687995	Mapped from	20180731	20991231	
42687995	42687995	Maps to	20180731	20991231	
42687996	36703915	Is a	20170401	20991231	
42687996	42687996	Mapped from	20180731	20991231	
42687996	42687996	Maps to	20180731	20991231	
42687996	42688908	AMP of	20170401	20991231	
42687997	36703915	Is a	20170401	20991231	
42687997	42687997	Mapped from	20180731	20991231	
42687997	42687997	Maps to	20180731	20991231	
42687997	42688909	AMP of	20170401	20991231	
42688000	36703915	Is a	20170401	20991231	
42688000	42688000	Mapped from	20180731	20991231	
42688000	42688000	Maps to	20180731	20991231	
42688007	42688007	Mapped from	20180731	20991231	
42688007	42688007	Maps to	20180731	20991231	
42688007	42688920	AMP of	20170401	20991231	
42688009	42688009	Mapped from	20180731	20991231	
42688009	42688009	Maps to	20180731	20991231	
42688009	42688922	AMP of	20170401	20991231	
42688010	42688010	Mapped from	20180731	20991231	
42688010	42688010	Maps to	20180731	20991231	
42688011	42688011	Mapped from	20180731	20991231	
42688011	42688011	Maps to	20180731	20991231	
42688011	42688924	AMP of	20170401	20991231	
42688015	42688015	Mapped from	20180731	20991231	
42688015	42688015	Maps to	20180731	20991231	
42688017	42688017	Mapped from	20180731	20991231	
42688017	42688017	Maps to	20180731	20991231	
42688017	42688930	AMP of	20170401	20991231	
42688018	42688018	Mapped from	20180731	20991231	
42688018	42688018	Maps to	20180731	20991231	
42688020	42688020	Mapped from	20180731	20991231	
42688020	42688020	Maps to	20180731	20991231	
42688020	42688933	AMP of	20170401	20991231	
42688024	42688024	Mapped from	20180731	20991231	
42688024	42688024	Maps to	20180731	20991231	
42688024	42688937	AMP of	20170401	20991231	
42688025	42688025	Mapped from	20180731	20991231	
42688025	42688025	Maps to	20180731	20991231	
42688025	42688938	AMP of	20170401	20991231	
42688031	42688031	Mapped from	20180731	20991231	
42688031	42688031	Maps to	20180731	20991231	
42688031	42688944	AMP of	20170401	20991231	
42688032	42688032	Mapped from	20180731	20991231	
42688032	42688032	Maps to	20180731	20991231	
42688034	42688034	Mapped from	20180731	20991231	
42688034	42688034	Maps to	20180731	20991231	
42688035	42688035	Mapped from	20180731	20991231	
42688035	42688035	Maps to	20180731	20991231	
42688037	42688037	Mapped from	20180731	20991231	
42688037	42688037	Maps to	20180731	20991231	
42688038	42688038	Mapped from	20180731	20991231	
42688038	42688038	Maps to	20180731	20991231	
42688040	42688040	Mapped from	20180731	20991231	
42688040	42688040	Maps to	20180731	20991231	
42688047	42688047	Mapped from	20180731	20991231	
42688047	42688047	Maps to	20180731	20991231	
42688047	42688959	AMP of	20170401	20991231	
42688051	42688051	Mapped from	20180731	20991231	
42688051	42688051	Maps to	20180731	20991231	
42688051	42688963	AMP of	20170401	20991231	
42688052	42688052	Mapped from	20180731	20991231	
42688052	42688052	Maps to	20180731	20991231	
42688052	42688964	AMP of	20170401	20991231	
42688053	42688053	Mapped from	20180731	20991231	
42688053	42688053	Maps to	20180731	20991231	
42688053	42688965	AMP of	20170401	20991231	
42688054	42688054	Mapped from	20180731	20991231	
42688054	42688054	Maps to	20180731	20991231	
42688055	42688055	Mapped from	20180731	20991231	
42688055	42688055	Maps to	20180731	20991231	
42688056	42688056	Mapped from	20180731	20991231	
42688056	42688056	Maps to	20180731	20991231	
42688065	4153478	Is a	20170401	20991231	
42688065	4166230	Has excipient	20170401	20991231	
42688065	42688980	AMP of	20170401	20991231	
42688067	4030606	Has spec active ing	20170401	20991231	
42688067	4132042	Has excipient	20170401	20991231	
42688067	4166230	Has excipient	20170401	20991231	
42688067	4217127	Has basis str subst	20170401	20991231	
42688069	4030606	Has spec active ing	20170401	20991231	
42688069	4132042	Has excipient	20170401	20991231	
42688069	4166230	Has excipient	20170401	20991231	
42688069	4217127	Has basis str subst	20170401	20991231	
42688069	42688984	AMP of	20170401	20991231	
42688074	4132042	Has excipient	20170401	20991231	
42688074	4166230	Has excipient	20170401	20991231	
42688074	42688989	AMP of	20170401	20991231	
42688075	4132042	Has excipient	20170401	20991231	
42688075	4166230	Has excipient	20170401	20991231	
42688075	42688990	AMP of	20170401	20991231	
42688076	35612476	Is a	20190131	20991231	
42688076	42688076	Mapped from	20180731	20991231	
42688076	42688076	Maps to	20180731	20991231	
42688076	45969178	Is a	20170401	20991231	
42688077	35612476	Is a	20190131	20991231	
42688077	42688077	Mapped from	20180731	20991231	
42688077	42688077	Maps to	20180731	20991231	
42688077	42688992	AMP of	20170401	20991231	
42688077	45969178	Is a	20170401	20991231	
42688078	42688078	Mapped from	20180731	20991231	
42688078	42688078	Maps to	20180731	20991231	
42688079	4047101	Is a	20170401	20991231	
42688079	4166230	Has excipient	20170401	20991231	
42688079	4213963	Has spec active ing	20170401	20991231	
42688084	42688084	Mapped from	20180731	20991231	
42688084	42688084	Maps to	20180731	20991231	
42688084	42688999	AMP of	20170401	20991231	
42688085	42688085	Mapped from	20180731	20991231	
42688085	42688085	Maps to	20180731	20991231	
42688086	42688086	Mapped from	20180731	20991231	
42688086	42688086	Maps to	20180731	20991231	
42688089	42688089	Mapped from	20180731	20991231	
42688089	42688089	Maps to	20180731	20991231	
42688089	42689004	AMP of	20170401	20991231	
42688091	42688091	Mapped from	20180731	20991231	
42688091	42688091	Maps to	20180731	20991231	
42688092	42688092	Mapped from	20180731	20991231	
42688092	42688092	Maps to	20180731	20991231	
42688092	42689007	AMP of	20170401	20991231	
42688095	42688095	Mapped from	20180731	20991231	
42688095	42688095	Maps to	20180731	20991231	
42688100	42688100	Mapped from	20180731	20991231	
42688100	42688100	Maps to	20180731	20991231	
42688100	42689015	AMP of	20170401	20991231	
42688101	42688101	Mapped from	20180731	20991231	
42688101	42688101	Maps to	20180731	20991231	
42688101	42689016	AMP of	20170401	20991231	
42688102	42688102	Mapped from	20180731	20991231	
42688102	42688102	Maps to	20180731	20991231	
42688102	42689017	AMP of	20170401	20991231	
42688104	42688104	Mapped from	20180731	20991231	
42688104	42688104	Maps to	20180731	20991231	
42688105	42688105	Mapped from	20180731	20991231	
42688105	42688105	Maps to	20180731	20991231	
42688105	42689020	AMP of	20170401	20991231	
42688107	42688107	Mapped from	20180731	20991231	
42688107	42688107	Maps to	20180731	20991231	
42688107	42689022	AMP of	20170401	20991231	
42688110	42688110	Mapped from	20180731	20991231	
42688110	42688110	Maps to	20180731	20991231	
42688111	42688111	Mapped from	20180731	20991231	
42688111	42688111	Maps to	20180731	20991231	
42688111	42689026	AMP of	20170401	20991231	
42688112	42688112	Mapped from	20180731	20991231	
42688112	42688112	Maps to	20180731	20991231	
42688116	42688116	Mapped from	20180731	20991231	
42688116	42688116	Maps to	20180731	20991231	
42688116	42689031	AMP of	20170401	20991231	
42688117	42688117	Mapped from	20180731	20991231	
42688117	42688117	Maps to	20180731	20991231	
42688119	42688119	Mapped from	20180731	20991231	
42688119	42688119	Maps to	20180731	20991231	
42688121	42688121	Mapped from	20180731	20991231	
42688121	42688121	Maps to	20180731	20991231	
42688123	42688123	Mapped from	20180731	20991231	
42688123	42688123	Maps to	20180731	20991231	
42688123	42689038	AMP of	20170401	20991231	
42688125	42688125	Mapped from	20180731	20991231	
42688125	42688125	Maps to	20180731	20991231	
42688126	42688126	Mapped from	20180731	20991231	
42688126	42688126	Maps to	20180731	20991231	
42688126	42689041	AMP of	20170401	20991231	
42688127	42688127	Mapped from	20180731	20991231	
42688127	42688127	Maps to	20180731	20991231	
42688129	42688129	Mapped from	20180731	20991231	
42688129	42688129	Maps to	20180731	20991231	
42688129	42689044	AMP of	20170401	20991231	
42688131	42688131	Mapped from	20180731	20991231	
42688131	42688131	Maps to	20180731	20991231	
42688133	42688133	Mapped from	20180731	20991231	
42688133	42688133	Maps to	20180731	20991231	
42688133	42689048	AMP of	20170401	20991231	
42688134	42688134	Mapped from	20180731	20991231	
42688134	42688134	Maps to	20180731	20991231	
42688134	42689049	AMP of	20170401	20991231	
42688135	42688135	Mapped from	20180731	20991231	
42688135	42688135	Maps to	20180731	20991231	
42688135	42689050	AMP of	20170401	20991231	
42688137	42688137	Mapped from	20180731	20991231	
42688137	42688137	Maps to	20180731	20991231	
42688138	42688138	Mapped from	20180731	20991231	
42688138	42688138	Maps to	20180731	20991231	
42688138	42689053	AMP of	20170401	20991231	
42688142	36703931	Is a	20170401	20991231	
42688142	42688142	Mapped from	20180731	20991231	
42688142	42688142	Maps to	20180731	20991231	
42688146	36703931	Is a	20170401	20991231	
42688146	42688146	Mapped from	20180731	20991231	
42688146	42688146	Maps to	20180731	20991231	
42688146	42689061	AMP of	20170401	20991231	
42688147	36703931	Is a	20170401	20991231	
42688147	42688147	Mapped from	20180731	20991231	
42688147	42688147	Maps to	20180731	20991231	
42688148	36703931	Is a	20170401	20991231	
42688148	42688148	Mapped from	20180731	20991231	
42688148	42688148	Maps to	20180731	20991231	
42688150	42687817	Is a	20170401	20991231	
42688150	42689065	AMP of	20170401	20991231	
42688151	36703931	Is a	20170401	20991231	
42688151	42688151	Mapped from	20180731	20991231	
42688151	42688151	Maps to	20180731	20991231	
42688152	36703931	Is a	20170401	20991231	
42688152	42688152	Mapped from	20180731	20991231	
42688152	42688152	Maps to	20180731	20991231	
42688155	36703931	Is a	20170401	20991231	
42688155	42688155	Mapped from	20180731	20991231	
42688155	42688155	Maps to	20180731	20991231	
42688155	42689071	AMP of	20170401	20991231	
42688156	36703931	Is a	20170401	20991231	
42688156	42688156	Mapped from	20180731	20991231	
42688156	42688156	Maps to	20180731	20991231	
42688157	36703931	Is a	20170401	20991231	
42688157	42688157	Mapped from	20180731	20991231	
42688157	42688157	Maps to	20180731	20991231	
42688159	36703931	Is a	20170401	20991231	
42688159	42688159	Mapped from	20180731	20991231	
42688159	42688159	Maps to	20180731	20991231	
42688159	42689075	AMP of	20170401	20991231	
42688160	36703931	Is a	20170401	20991231	
42688160	42688160	Mapped from	20180731	20991231	
42688160	42688160	Maps to	20180731	20991231	
42688160	42689076	AMP of	20170401	20991231	
42688162	36703931	Is a	20170401	20991231	
42688162	42688162	Mapped from	20180731	20991231	
42688162	42688162	Maps to	20180731	20991231	
42688162	42689078	AMP of	20170401	20991231	
42688163	36703931	Is a	20170401	20991231	
42688163	42688163	Mapped from	20180731	20991231	
42688163	42688163	Maps to	20180731	20991231	
42688163	42689079	AMP of	20170401	20991231	
42688164	36703931	Is a	20170401	20991231	
42688164	42688164	Mapped from	20180731	20991231	
42688164	42688164	Maps to	20180731	20991231	
42688164	42689080	AMP of	20170401	20991231	
42688165	36703931	Is a	20170401	20991231	
42688165	42688165	Mapped from	20180731	20991231	
42688165	42688165	Maps to	20180731	20991231	
42688167	36703931	Is a	20170401	20991231	
42688167	42688167	Mapped from	20180731	20991231	
42688167	42688167	Maps to	20180731	20991231	
42688171	36703931	Is a	20170401	20991231	
42688171	42688171	Mapped from	20180731	20991231	
42688171	42688171	Maps to	20180731	20991231	
42688171	42689087	AMP of	20170401	20991231	
42688174	36703931	Is a	20170401	20991231	
42688174	42688174	Mapped from	20180731	20991231	
42688174	42688174	Maps to	20180731	20991231	
42688175	36703931	Is a	20170401	20991231	
42688175	42688175	Mapped from	20180731	20991231	
42688175	42688175	Maps to	20180731	20991231	
42688179	36703931	Is a	20170401	20991231	
42688179	42688179	Mapped from	20180731	20991231	
42688179	42688179	Maps to	20180731	20991231	
42688179	42689095	AMP of	20170401	20991231	
42688181	36703915	Is a	20170401	20991231	
42688181	42688181	Mapped from	20180731	20991231	
42688181	42688181	Maps to	20180731	20991231	
42688181	42689097	AMP of	20170401	20991231	
42688182	36703915	Is a	20170401	20991231	
42688182	42688182	Mapped from	20180731	20991231	
42688182	42688182	Maps to	20180731	20991231	
42688182	42689098	AMP of	20170401	20991231	
42688183	36703915	Is a	20170401	20991231	
42688183	42688183	Mapped from	20180731	20991231	
