concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4311350	40373206	Mapped from	19700101	20991231	
4311351	4053784	Concept was_a to	20140401	20991231	
4311351	4053784	Maps to	19700101	20991231	
4311352	435983	Is a	20110731	20991231	
4311352	4189142	Has causative agent	20110731	20991231	
4311352	4231558	Is a	20110731	20991231	
4311352	4311352	Mapped from	19700101	20991231	
4311352	4311352	Maps to	19700101	20991231	
4311352	45500961	Mapped from	20140401	20991231	
4311353	435983	Concept was_a to	20140401	20991231	
4311353	435983	Maps to	19700101	20991231	
4311355	436607	Concept was_a to	20140401	20991231	
4311355	436607	Maps to	19700101	20991231	
4311358	436581	Concept was_a to	20140401	20991231	
4311358	436581	Maps to	19700101	20991231	
4311363	4311363	Mapped from	19700101	20991231	
4311363	4311363	Maps to	19700101	20991231	
4311363	45520946	Mapped from	20140401	20991231	
4311368	434842	Is a	20110731	20991231	
4311368	4271868	Has causative agent	20110731	20991231	
4311368	4311368	Mapped from	19700101	20991231	
4311368	4311368	Maps to	19700101	20991231	
4311368	45484434	Mapped from	20140401	20991231	
4311378	4311378	Mapped from	19700101	20991231	
4311378	4311378	Maps to	19700101	20991231	
4311380	435991	Concept was_a to	20140401	20991231	
4311380	435991	Maps to	19700101	20991231	
4311381	435991	Is a	20110731	20991231	
4311381	4311381	Mapped from	19700101	20991231	
4311381	4311381	Maps to	19700101	20991231	
4311381	45517717	Mapped from	19700101	20991231	
4311382	438628	Is a	20110731	20991231	
4311382	4311382	Mapped from	19700101	20991231	
4311382	4311382	Maps to	19700101	20991231	
4311383	438628	Is a	20110731	20991231	
4311383	4311383	Mapped from	19700101	20991231	
4311383	4311383	Maps to	19700101	20991231	
4311383	45520965	Mapped from	20140401	20991231	
4311384	438628	Concept was_a to	20140401	20991231	
4311384	438628	Maps to	19700101	20991231	
4311387	198197	Subsumes	20110731	20991231	
4311387	4098887	Is a	20110731	20991231	
4311387	4179903	Subsumes	20110731	20991231	
4311387	4191387	Focus of	20110731	20991231	
4311387	4197649	Subsumes	20110731	20991231	
4311387	4202530	Subsumes	20110731	20991231	
4311387	4311387	Mapped from	19700101	20991231	
4311387	4311387	Maps to	19700101	20991231	
4311387	40326355	Concept poss_eq from	20140401	20991231	
4311387	40326355	Mapped from	19700101	20991231	
4311387	45765618	Focus of	20150301	20991231	
4311389	4311389	Mapped from	20150301	20991231	
4311389	4311389	Maps to	20150301	20991231	
4311390	4030525	Concept same_as to	20170731	20991231	
4311390	4030525	Is a	20110731	20991231	
4311390	4030525	Maps to	20170731	20991231	
4311391	78230	Is a	20110731	20991231	
4311391	4053015	Has asso morph	20110731	20991231	
4311391	4311391	Mapped from	19700101	20991231	
4311391	4311391	Maps to	19700101	20991231	
4311394	42537072	Has disposition	20180131	20991231	
4311399	201618	Is a	20110731	20991231	
4311399	4187229	Subsumes	20110731	20991231	
4311399	4311399	Mapped from	19700101	20991231	
4311399	4311399	Maps to	19700101	20991231	
4311399	4321718	Subsumes	20110731	20991231	
4311399	4341243	Subsumes	20150301	20991231	
4311399	37110320	Subsumes	20170731	20991231	
4311403	4311403	Mapped from	19700101	20991231	
4311403	4311403	Maps to	19700101	20991231	
4311405	4002733	Subsumes	20110731	20991231	
4311405	4043842	Has method	20110731	20991231	
4311405	4064778	Subsumes	20110731	20991231	
4311405	4075290	Subsumes	20110731	20991231	
4311405	4075291	Subsumes	20110731	20991231	
4311405	4119977	Subsumes	20140131	20991231	
4311405	4121220	Specimen proc of	20110731	20991231	
4311405	4123567	Subsumes	20110731	20991231	
4311405	4145706	Subsumes	20110731	20991231	
4311405	4160266	Subsumes	20110731	20991231	
4311405	4160550	Subsumes	20110731	20991231	
4311405	4164385	Subsumes	20110731	20991231	
4311405	4166928	Subsumes	20110731	20991231	
4311405	4167258	Subsumes	20110731	20991231	
4311405	4176949	Subsumes	20190731	20991231	
4311405	4202517	Subsumes	20110731	20991231	
4311405	4205785	Subsumes	20110731	20991231	
4311405	4205806	Specimen proc of	20110731	20991231	
4311405	4311405	Mapped from	19700101	20991231	
4311405	4311405	Maps to	19700101	20991231	
4311405	4327322	Subsumes	20110731	20991231	
4311405	4328553	Subsumes	20110731	20991231	
4311405	4333211	Specimen proc of	20110731	20991231	
4311405	35615195	Subsumes	20180731	20991231	
4311405	37204030	Subsumes	20190731	20991231	
4311405	37206731	Subsumes	20190731	20991231	
4311405	40487921	Subsumes	20110731	20991231	
4311405	44806347	Specimen proc of	20150301	20991231	
4311405	44808098	Specimen proc of	20150301	20991231	
4311405	44808104	Specimen proc of	20150301	20991231	
4311405	44808114	Specimen proc of	20150301	20991231	
4311405	44808184	Specimen proc of	20150301	20991231	
4311405	45615307	Mapped from	20131007	20991231	
4311408	4079358	Has asso morph	20110731	20991231	
4311408	4116830	Has occurrence	20110731	20991231	
4311408	4187796	Is a	20170731	20991231	
4311408	4207963	Has finding site	20110731	20991231	
4311408	4246077	Is a	20110731	20991231	
4311408	4295337	Has asso morph	20170401	20991231	
4311408	4311408	Mapped from	19700101	20991231	
4311408	4311408	Maps to	19700101	20991231	
4311409	196738	Is a	20110731	20991231	
4311409	200148	Subsumes	20110731	20991231	
4311409	444089	Is a	20110731	20991231	
4311409	4056764	Concept was_a from	20140401	20991231	
4311409	4056764	Mapped from	19700101	20991231	
4311409	4176886	Subsumes	20110731	20991231	
4311409	4223688	Subsumes	20110731	20991231	
4311409	4284177	Subsumes	20110731	20991231	
4311409	4297982	Subsumes	20110731	20991231	
4311409	4311409	Mapped from	19700101	20991231	
4311409	4311409	Maps to	19700101	20991231	
4311409	4331295	Subsumes	20110731	20991231	
4311409	43531054	Is a	20130731	20991231	
4311410	257582	Is a	20110731	20991231	
4311410	4053015	Has asso morph	20110731	20991231	
4311410	4311410	Mapped from	19700101	20991231	
4311410	4311410	Maps to	19700101	20991231	
4311411	4186244	Is a	20110731	20991231	
4311411	4220833	Asso morph of	20110731	20991231	
4311411	4311411	Mapped from	19700101	20991231	
4311411	4311411	Maps to	19700101	20991231	
4311415	4251030	Is a	20110731	20991231	
4311415	4311415	Mapped from	19700101	20991231	
4311415	4311415	Maps to	19700101	20991231	
4311415	45478860	Mapped from	20140401	20991231	
4311416	4294237	Is a	20110731	20991231	
4311416	4311416	Mapped from	20150301	20991231	
4311416	4311416	Maps to	20150301	20991231	
4311423	4311423	Mapped from	19700101	20991231	
4311423	4311423	Maps to	19700101	20991231	
4311424	4000499	Has dir proc site	20110731	20991231	
4311424	4044525	Has method	20110731	20991231	
4311424	4311424	Mapped from	19700101	20991231	
4311424	4311424	Maps to	19700101	20991231	
4311426	4227580	Has causative agent	20110731	20991231	
4311426	4265729	Is a	20110731	20991231	
4311426	4311426	Mapped from	19700101	20991231	
4311426	4311426	Maps to	19700101	20991231	
4311426	40480911	Has pathology	20110731	20991231	
4311427	4222248	Is a	20110731	20991231	
4311427	4311427	Mapped from	19700101	20991231	
4311427	4311427	Maps to	19700101	20991231	
4311427	37112068	Subsumes	20170731	20991231	
4311430	4311430	Mapped from	19700101	20991231	
4311430	4311430	Maps to	19700101	20991231	
4311432	4153102	Is a	20110731	20991231	
4311432	4189448	Has active ing	20110731	20991231	
4311432	4218214	Has active ing	20110731	20991231	
4311432	4247679	Is a	20110731	20991231	
4311432	36678578	Subsumes	20190131	20991231	
4311435	4133052	Is a	20110731	20991231	
4311435	4150267	Subsumes	20110731	20991231	
4311435	4282085	Subsumes	20110731	20991231	
4311435	4311435	Mapped from	19700101	20991231	
4311435	4311435	Maps to	19700101	20991231	
4311435	4315169	Subsumes	20110731	20991231	
4311436	4137946	Is a	20110731	20991231	
4311436	4300877	Has laterality	20110731	20991231	
4311436	4311436	Mapped from	19700101	20991231	
4311436	4311436	Maps to	19700101	20991231	
4311436	4311850	Is a	20110731	20991231	
4311437	444031	Is a	20110731	20991231	
4311437	4217142	Has finding site	20110731	20991231	
4311437	4236661	Has clinical course	20110731	20991231	
4311437	4311437	Mapped from	19700101	20991231	
4311437	4311437	Maps to	19700101	20991231	
4311442	4113619	Is a	20160131	20991231	
4311442	4311442	Mapped from	19700101	20991231	
4311442	4311442	Maps to	19700101	20991231	
4311442	4311843	Has interprets	20110731	20991231	
4311443	4308795	Is a	20110731	20991231	
4311443	4311443	Mapped from	19700101	20991231	
4311443	4311443	Maps to	19700101	20991231	
4311446	4026495	Is a	20110731	20991231	
4311446	4311446	Mapped from	19700101	20991231	
4311446	4311446	Maps to	19700101	20991231	
4311448	4043369	Has interprets	20110731	20991231	
4311448	4113330	Is a	20110731	20991231	
4311448	4153379	Has interpretation	20110731	20991231	
4311448	4311448	Mapped from	19700101	20991231	
4311448	4311448	Maps to	19700101	20991231	
4311449	4311449	Mapped from	19700101	20991231	
4311449	4311449	Maps to	19700101	20991231	
4311450	4294698	Has asso morph	20110731	20991231	
4311450	4311450	Mapped from	19700101	20991231	
4311450	4311450	Maps to	19700101	20991231	
4311450	4322405	Is a	20110731	20991231	
4311451	4307138	Is a	20110731	20991231	
4311451	4311451	Mapped from	19700101	20991231	
4311451	4311451	Maps to	19700101	20991231	
4311451	40618596	Concept same_as from	20140401	20991231	
4311451	40618596	Mapped from	19700101	20991231	
4311458	4082973	Subsumes	20110731	20991231	
4311458	4107527	Has dir proc site	20110731	20991231	
4311458	4180765	Is a	20110731	20991231	
4311458	4311458	Mapped from	19700101	20991231	
4311458	4311458	Maps to	19700101	20991231	
4311458	36714030	Subsumes	20170131	20991231	
4311458	36714272	Subsumes	20170131	20991231	
4311458	36717695	Subsumes	20170131	20991231	
4311458	40355823	Concept poss_eq from	20170731	20991231	
4311458	40355823	Mapped from	20170731	20991231	
4311461	4106629	Is a	20110731	20991231	
4311461	4311461	Mapped from	19700101	20991231	
4311461	4311461	Maps to	19700101	20991231	
