concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46264495	46092058	Is a	20150731	20991231	
46264495	46258620	Has AMP	20150731	20991231	
46264495	46264495	Mapped from	20180731	20991231	
46264495	46264495	Maps to	20180731	20991231	
46264501	46264501	Mapped from	20180731	20991231	
46264501	46264501	Maps to	20180731	20991231	
46264502	46104198	Is a	20150731	20991231	
46264502	46264502	Mapped from	20180731	20991231	
46264502	46264502	Maps to	20180731	20991231	
46264503	46095178	Is a	20150731	20991231	
46264503	46264503	Mapped from	20180731	20991231	
46264503	46264503	Maps to	20180731	20991231	
46264511	46258628	Has AMP	20150731	20991231	
46264511	46264511	Mapped from	20180731	20991231	
46264511	46264511	Maps to	20180731	20991231	
46264513	46258629	Has AMP	20150731	20991231	
46264513	46264513	Mapped from	20180731	20991231	
46264513	46264513	Maps to	20180731	20991231	
46264518	46084709	Is a	20150731	20991231	
46264518	46264518	Mapped from	20180731	20991231	
46264518	46264518	Maps to	20180731	20991231	
46264520	4006134	Has spec active ing	20180731	20991231	
46264520	4293465	Has disp dose form	20180731	20991231	
46264520	46258633	Has AMP	20150731	20991231	
46264521	4194064	Has spec active ing	20180731	20991231	
46264521	4298878	Has disp dose form	20180731	20991231	
46264521	46101405	Is a	20150731	20991231	
46264521	46258634	Has AMP	20150731	20991231	
46264525	4031436	Has spec active ing	20180731	20991231	
46264525	4166230	Has excipient	20180731	20991231	
46264525	46103309	Is a	20150731	20991231	
46264526	4031436	Has spec active ing	20180731	20991231	
46264526	4166230	Has excipient	20180731	20991231	
46264526	46103312	Is a	20150731	20991231	
46264527	46088147	Is a	20150731	20991231	
46264527	46258638	Has AMP	20150731	20991231	
46264527	46264527	Mapped from	20180731	20991231	
46264527	46264527	Maps to	20180731	20991231	
46264528	46088147	Is a	20150731	20991231	
46264528	46264528	Mapped from	20180731	20991231	
46264528	46264528	Maps to	20180731	20991231	
46264529	46088147	Is a	20150731	20991231	
46264529	46258640	Has AMP	20150731	20991231	
46264529	46264529	Mapped from	20180731	20991231	
46264529	46264529	Maps to	20180731	20991231	
46264530	46258641	Has AMP	20150731	20991231	
46264530	46264530	Mapped from	20180731	20991231	
46264530	46264530	Maps to	20180731	20991231	
46264534	46258645	Has AMP	20150731	20991231	
46264534	46264534	Mapped from	20180731	20991231	
46264534	46264534	Maps to	20180731	20991231	
46264535	46264535	Mapped from	20180731	20991231	
46264535	46264535	Maps to	20180731	20991231	
46264536	46258647	Has AMP	20150731	20991231	
46264536	46263821	Is a	20150731	20991231	
46264536	46264536	Mapped from	20180731	20991231	
46264536	46264536	Maps to	20180731	20991231	
46264537	46264537	Mapped from	20180731	20991231	
46264537	46264537	Maps to	20180731	20991231	
46264538	46264538	Mapped from	20180731	20991231	
46264538	46264538	Maps to	20180731	20991231	
46264540	4017281	Has excipient	20180731	20991231	
46264540	37111217	Has spec active ing	20180731	20991231	
46264540	37111312	Has spec active ing	20180731	20991231	
46264540	46091981	Is a	20150731	20991231	
46264540	46258651	Has AMP	20150731	20991231	
46264541	4166230	Has excipient	20180731	20991231	
46264541	4298903	Has spec active ing	20180731	20991231	
46264541	46104668	Is a	20150731	20991231	
46264543	4166230	Has excipient	20180731	20991231	
46264543	46258654	Has AMP	20150731	20991231	
46264546	46258657	Has AMP	20150731	20991231	
46264548	46258659	Has AMP	20150731	20991231	
46264548	46263817	Is a	20150731	20991231	
46264551	46085937	Is a	20150731	20991231	
46264551	46258662	Has AMP	20150731	20991231	
46264554	46085936	Is a	20150731	20991231	
46264559	4306737	Has spec active ing	20180731	20991231	
46264559	35626974	VMP has prescr stat	20180731	20991231	
46264559	46263810	Is a	20150731	20991231	
46264560	46258671	Has AMP	20150731	20991231	
46264562	4306737	Has spec active ing	20180731	20991231	
46264562	35626974	VMP has prescr stat	20180731	20991231	
46264562	46258673	Has AMP	20150731	20991231	
46264565	46104601	Is a	20150731	20991231	
46264565	46258676	Has AMP	20150731	20991231	
46264567	4298923	Has spec active ing	20180731	20991231	
46264567	46104633	Is a	20150731	20991231	
46264567	46258678	Has AMP	20150731	20991231	
46264572	4166230	Has excipient	20180731	20991231	
46264572	46104618	Is a	20150731	20991231	
46264572	46258684	Has AMP	20150731	20991231	
46264573	4166230	Has excipient	20180731	20991231	
46264575	4166230	Has excipient	20180731	20991231	
46264575	46102250	Is a	20150731	20991231	
46264576	4166230	Has excipient	20180731	20991231	
46264577	4166230	Has excipient	20180731	20991231	
46264577	46258688	Has AMP	20150731	20991231	
46264579	4132042	Has excipient	20180731	20991231	
46264579	4297561	Has spec active ing	20180731	20991231	
46264579	46098562	Is a	20150731	20991231	
46264579	46258689	Has AMP	20150731	20991231	
46264581	46099757	Is a	20150731	20991231	
46264581	46258692	Has AMP	20150731	20991231	
46264590	4166230	Has excipient	20180731	20991231	
46264590	4299739	Has spec active ing	20180731	20991231	
46264590	35626979	Has non-avail ind	20180731	20991231	
46264590	46102445	Is a	20150731	20991231	
46264590	46258701	Has AMP	20150731	20991231	
46264591	46258702	Has AMP	20150731	20991231	
46264593	4259199	Has spec active ing	20180731	20991231	
46264593	46258704	Has AMP	20150731	20991231	
46264596	46098024	Is a	20150731	20991231	
46264598	4233927	Has spec active ing	20180731	20991231	
46264598	37207381	Has CD category	20190731	20991231	
46264598	46077963	Is a	20150731	20991231	
46264600	46098024	Is a	20150731	20991231	
46264601	46098024	Is a	20150731	20991231	
46264601	46258710	Has AMP	20150731	20991231	
46264602	46098024	Is a	20150731	20991231	
46264602	46258711	Has AMP	20150731	20991231	
46264603	46098024	Is a	20150731	20991231	
46264604	46098024	Is a	20150731	20991231	
46264604	46258713	Has AMP	20150731	20991231	
46264611	46258720	Has AMP	20150731	20991231	
46264611	46263805	Is a	20150731	20991231	
46264613	4166230	Has excipient	20180731	20991231	
46264614	4166230	Has excipient	20180731	20991231	
46264614	4193825	Has spec active ing	20180731	20991231	
46264614	46258723	Has AMP	20150731	20991231	
46264615	4187330	Has spec active ing	20180731	20991231	
46264615	37207384	Has CD category	20190731	20991231	
46264615	46094877	Is a	20150731	20991231	
46264616	4187330	Has spec active ing	20180731	20991231	
46264616	37207384	Has CD category	20190731	20991231	
46264616	46086931	Is a	20150731	20991231	
46264617	4187330	Has spec active ing	20180731	20991231	
46264617	37207384	Has CD category	20190731	20991231	
46264618	4187330	Has spec active ing	20180731	20991231	
46264618	37207384	Has CD category	20190731	20991231	
46264618	46094873	Is a	20150731	20991231	
46264619	4187330	Has spec active ing	20180731	20991231	
46264619	37207384	Has CD category	20190731	20991231	
46264620	4187330	Has spec active ing	20180731	20991231	
46264620	37207384	Has CD category	20190731	20991231	
46264622	4187330	Has spec active ing	20180731	20991231	
46264622	37207384	Has CD category	20190731	20991231	
46264622	46087636	Is a	20150731	20991231	
46264622	46258730	Has AMP	20150731	20991231	
46264623	4187330	Has spec active ing	20180731	20991231	
46264623	37207384	Has CD category	20190731	20991231	
46264623	46258731	Has AMP	20150731	20991231	
46264625	35626999	Has flavor	20180731	20991231	
46264625	46258733	Has AMP	20150731	20991231	
46264626	35611616	Has flavor	20180731	20991231	
46264626	46079715	Is a	20150731	20991231	
46264626	46258734	Has AMP	20150731	20991231	
46264627	4025417	Has spec active ing	20180731	20991231	
46264627	45956897	Has excipient	20180731	20991231	
46264627	46258735	Has AMP	20150731	20991231	
46264628	4025417	Has spec active ing	20180731	20991231	
46264628	45956897	Has excipient	20180731	20991231	
46264628	46258735	Has AMP	20150731	20991231	
46264629	4025417	Has spec active ing	20180731	20991231	
46264629	45956897	Has excipient	20180731	20991231	
46264629	46258735	Has AMP	20150731	20991231	
46264629	46263802	Is a	20150731	20991231	
46264639	46258741	Has AMP	20150731	20991231	
46264639	46264639	Mapped from	20180731	20991231	
46264639	46264639	Maps to	20180731	20991231	
46264640	46264640	Mapped from	20180731	20991231	
46264640	46264640	Maps to	20180731	20991231	
46264641	46083555	Is a	20150731	20991231	
46264641	46264641	Mapped from	20180731	20991231	
46264641	46264641	Maps to	20180731	20991231	
46264642	46258743	Has AMP	20150731	20991231	
46264642	46264642	Mapped from	20180731	20991231	
46264642	46264642	Maps to	20180731	20991231	
46264643	46258743	Has AMP	20150731	20991231	
46264643	46264643	Mapped from	20180731	20991231	
46264643	46264643	Maps to	20180731	20991231	
46264644	4166230	Has excipient	20180731	20991231	
46264646	4306160	Has spec active ing	20180731	20991231	
46264648	4166230	Has excipient	20180731	20991231	
46264648	46103389	Is a	20150731	20991231	
46264648	46258748	Has AMP	20150731	20991231	
46264652	4084000	Has spec active ing	20180731	20991231	
46264652	46103330	Is a	20150731	20991231	
46264652	46258752	Has AMP	20150731	20991231	
46264653	4293465	Has disp dose form	20180731	20991231	
46264653	46022792	Has AMP	20150731	20991231	
46264653	46263794	Is a	20150731	20991231	
46264654	4293465	Has disp dose form	20180731	20991231	
46264654	46022831	Has AMP	20150731	20991231	
46264655	4166230	Has excipient	20180731	20991231	
46264655	4185252	Has spec active ing	20180731	20991231	
46264655	46103102	Is a	20150731	20991231	
46264656	4166230	Has excipient	20180731	20991231	
46264656	4185252	Has spec active ing	20180731	20991231	
46264656	46103100	Is a	20150731	20991231	
46264658	4166230	Has excipient	20180731	20991231	
46264658	4185252	Has spec active ing	20180731	20991231	
46264661	4216963	Has spec active ing	20180731	20991231	
46264661	45956897	Has excipient	20180731	20991231	
46264661	46102151	Is a	20150731	20991231	
46264661	46258759	Has AMP	20150731	20991231	
46264662	4216963	Has spec active ing	20180731	20991231	
46264662	45956897	Has excipient	20180731	20991231	
46264662	46258759	Has AMP	20150731	20991231	
46264663	4166230	Has excipient	20180731	20991231	
46264663	35626979	Has non-avail ind	20180731	20991231	
46264663	46263792	Is a	20150731	20991231	
46264664	4064650	Has spec active ing	20180731	20991231	
46264664	4166230	Has excipient	20180731	20991231	
46264664	46258761	Has AMP	20150731	20991231	
46264664	46263791	Is a	20150731	20991231	
46264665	4064650	Has spec active ing	20180731	20991231	
46264665	4166230	Has excipient	20180731	20991231	
46264665	46258761	Has AMP	20150731	20991231	
46264665	46263790	Is a	20150731	20991231	
46264669	46258765	Has AMP	20150731	20991231	
46264669	46264669	Mapped from	20180731	20991231	
46264669	46264669	Maps to	20180731	20991231	
46264670	46258766	Has AMP	20150731	20991231	
46264670	46264670	Mapped from	20180731	20991231	
46264670	46264670	Maps to	20180731	20991231	
46264672	46264672	Mapped from	20180731	20991231	
46264672	46264672	Maps to	20180731	20991231	
46264674	46258770	Has AMP	20150731	20991231	
46264674	46264674	Mapped from	20180731	20991231	
46264674	46264674	Maps to	20180731	20991231	
46264675	46264675	Mapped from	20180731	20991231	
46264675	46264675	Maps to	20180731	20991231	
46264676	46258772	Has AMP	20150731	20991231	
46264676	46264676	Mapped from	20180731	20991231	
46264676	46264676	Maps to	20180731	20991231	
46264678	46264678	Mapped from	20180731	20991231	
46264678	46264678	Maps to	20180731	20991231	
46264679	46258775	Has AMP	20150731	20991231	
46264679	46264679	Mapped from	20180731	20991231	
46264679	46264679	Maps to	20180731	20991231	
46264684	46263786	Is a	20150731	20991231	
46264687	46258782	Has AMP	20150731	20991231	
46264687	46264687	Mapped from	20180731	20991231	
46264687	46264687	Maps to	20180731	20991231	
46264691	46264691	Mapped from	20180731	20991231	
46264691	46264691	Maps to	20180731	20991231	
46264692	46264692	Mapped from	20180731	20991231	
46264692	46264692	Maps to	20180731	20991231	
46264693	46264693	Mapped from	20180731	20991231	
46264693	46264693	Maps to	20180731	20991231	
46264697	46264697	Mapped from	20180731	20991231	
46264697	46264697	Maps to	20180731	20991231	
46264698	46264698	Mapped from	20180731	20991231	
46264698	46264698	Maps to	20180731	20991231	
46264702	46264702	Mapped from	20180731	20991231	
46264702	46264702	Maps to	20180731	20991231	
46264706	46258801	Has AMP	20150731	20991231	
46264706	46264706	Mapped from	20180731	20991231	
46264706	46264706	Maps to	20180731	20991231	
46264707	46258802	Has AMP	20150731	20991231	
46264707	46264707	Mapped from	20180731	20991231	
46264707	46264707	Maps to	20180731	20991231	
46264709	46258804	Has AMP	20150731	20991231	
46264709	46264709	Mapped from	20180731	20991231	
46264709	46264709	Maps to	20180731	20991231	
46264712	46264712	Mapped from	20180731	20991231	
46264712	46264712	Maps to	20180731	20991231	
46264714	46258809	Has AMP	20150731	20991231	
46264714	46264714	Mapped from	20180731	20991231	
46264714	46264714	Maps to	20180731	20991231	
46264715	46258810	Has AMP	20150731	20991231	
46264715	46264715	Mapped from	20180731	20991231	
46264715	46264715	Maps to	20180731	20991231	
46264717	46258812	Has AMP	20150731	20991231	
46264717	46264717	Mapped from	20180731	20991231	
46264717	46264717	Maps to	20180731	20991231	
46264718	46264718	Mapped from	20180731	20991231	
46264718	46264718	Maps to	20180731	20991231	
46264721	46258816	Has AMP	20150731	20991231	
46264721	46264721	Mapped from	20180731	20991231	
46264721	46264721	Maps to	20180731	20991231	
46264724	46258820	Has AMP	20150731	20991231	
46264724	46264724	Mapped from	20180731	20991231	
46264724	46264724	Maps to	20180731	20991231	
46264726	46258822	Has AMP	20150731	20991231	
46264726	46264726	Mapped from	20180731	20991231	
46264726	46264726	Maps to	20180731	20991231	
46264727	46264727	Mapped from	20180731	20991231	
46264727	46264727	Maps to	20180731	20991231	
46264730	46258826	Has AMP	20150731	20991231	
46264730	46264730	Mapped from	20180731	20991231	
46264730	46264730	Maps to	20180731	20991231	
46264731	4166230	Has excipient	20180731	20991231	
46264732	46258828	Has AMP	20150731	20991231	
46264732	46264732	Mapped from	20180731	20991231	
46264732	46264732	Maps to	20180731	20991231	
46264737	4166230	Has excipient	20180731	20991231	
46264737	46086879	Is a	20150731	20991231	
46264738	46258834	Has AMP	20150731	20991231	
46264738	46264738	Mapped from	20180731	20991231	
46264738	46264738	Maps to	20180731	20991231	
46264739	46264739	Mapped from	20180731	20991231	
46264739	46264739	Maps to	20180731	20991231	
46264741	4166230	Has excipient	20180731	20991231	
46264741	46263783	Is a	20150731	20991231	
46264742	46258838	Has AMP	20150731	20991231	
46264742	46264742	Mapped from	20180731	20991231	
46264742	46264742	Maps to	20180731	20991231	
46264744	46264744	Mapped from	20180731	20991231	
46264744	46264744	Maps to	20180731	20991231	
46264746	46264746	Mapped from	20180731	20991231	
46264746	46264746	Maps to	20180731	20991231	
46264749	46264749	Mapped from	20180731	20991231	
46264749	46264749	Maps to	20180731	20991231	
46264754	46264754	Mapped from	20180731	20991231	
46264754	46264754	Maps to	20180731	20991231	
46264755	46264755	Mapped from	20180731	20991231	
46264755	46264755	Maps to	20180731	20991231	
46264757	46258853	Has AMP	20150731	20991231	
46264757	46264757	Mapped from	20180731	20991231	
46264757	46264757	Maps to	20180731	20991231	
46264758	46258854	Has AMP	20150731	20991231	
46264758	46264758	Mapped from	20180731	20991231	
46264758	46264758	Maps to	20180731	20991231	
46264759	46264759	Mapped from	20180731	20991231	
46264759	46264759	Maps to	20180731	20991231	
46264760	46258856	Has AMP	20150731	20991231	
46264760	46264760	Mapped from	20180731	20991231	
46264760	46264760	Maps to	20180731	20991231	
46264762	46258858	Has AMP	20150731	20991231	
46264762	46264762	Mapped from	20180731	20991231	
46264762	46264762	Maps to	20180731	20991231	
46264764	46258860	Has AMP	20150731	20991231	
46264764	46264764	Mapped from	20180731	20991231	
46264764	46264764	Maps to	20180731	20991231	
46264765	46258861	Has AMP	20150731	20991231	
46264765	46264765	Mapped from	20180731	20991231	
46264765	46264765	Maps to	20180731	20991231	
