concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44792439	4043369	Has interprets	20150301	20991231	
44792439	4266297	Is a	20150301	20991231	
44792439	44792442	Subsumes	20150301	20991231	
44792439	44802573	Subsumes	20150301	20991231	
44792440	4043369	Has interprets	20150301	20991231	
44792441	4043369	Has interprets	20150301	20991231	
44792443	4043369	Has interprets	20150301	20991231	
44792449	4111046	Has interprets	20150301	20991231	
44792449	44792448	Is a	20150301	20991231	
44792450	4259510	Has temporal context	20150301	20991231	
44792451	4042999	Has property	20150301	20991231	
44792451	4044177	Has method	20150301	20991231	
44792451	4046280	Has specimen	20150301	20991231	
44792451	4284549	Has component	20150301	20991231	
44792452	4042999	Has property	20150301	20991231	
44792452	4044177	Has method	20150301	20991231	
44792452	4218387	Is a	20190731	20991231	
44792452	4284549	Has component	20150301	20991231	
44792457	4233623	Is a	20150301	20991231	
44792458	4044177	Has method	20151001	20991231	
44792459	4132506	Has temporal context	20150301	20991231	
44792459	40481444	Has proc context	20150301	20991231	
44792459	45439588	Mapped from	20140401	20991231	
44792459	45522942	Mapped from	20140401	20991231	
44792460	45442887	Mapped from	20140401	20991231	
44792461	4259510	Has temporal context	20150301	20991231	
44792461	44791308	Is a	20150301	20991231	
44792464	45766956	Concept same_as to	20160731	20991231	
44792464	45766956	Maps to	20160731	20991231	
44792466	45516337	Mapped from	20140401	20991231	
44792467	44789724	Is a	20150301	20991231	
44792473	4235224	Concept same_as to	20150301	20991231	
44792473	4235224	Maps to	19700101	20991231	
44792478	4151762	Is a	20150301	20991231	
44792479	4151762	Is a	20150301	20991231	
44792481	4062356	Is a	20150301	20991231	
44792481	4143245	Has method	20150301	20991231	
44792481	4298272	Has focus	20150301	20991231	
44792481	45475630	Mapped from	20140401	20991231	
44792482	4297090	Has interprets	20150301	20991231	
44792482	40480457	Is a	20150301	20991231	
44792486	4151762	Is a	20150301	20991231	
44792489	4207470	Has method	20150301	20991231	
44792491	4232817	Has method	20150301	20991231	
44792496	44788807	Is a	20150301	20991231	
44792497	4185372	Has dir proc site	20150301	20991231	
44792505	44792198	Is a	20150301	20991231	
44792507	4083411	Is a	20150301	20991231	
44792507	45502917	Mapped from	20140401	20991231	
44792511	4151762	Is a	20150301	20991231	
44792514	4151762	Is a	20150301	20991231	
44792515	4151762	Is a	20150301	20991231	
44792515	45516341	Mapped from	20140401	20991231	
44792516	4151762	Is a	20150301	20991231	
44792517	4303062	Has specimen proc	20150301	20991231	
44792520	4132506	Has temporal context	20150301	20991231	
44792520	37394700	Subsumes	20160731	20991231	
44792520	40481444	Has proc context	20150301	20991231	
44792520	44802188	Subsumes	20150301	20991231	
44792520	44802872	Subsumes	20150301	20991231	
44792520	44804651	Subsumes	20150301	20991231	
44792520	44805099	Subsumes	20150301	20991231	
44792520	44805636	Subsumes	20150301	20991231	
44792520	44805637	Subsumes	20150301	20991231	
44792520	44807989	Subsumes	20150301	20991231	
44792520	44810747	Subsumes	20150301	20991231	
44792520	44810930	Subsumes	20150301	20991231	
44792520	44813165	Subsumes	20150301	20991231	
44792520	44813252	Subsumes	20150301	20991231	
44792520	44813751	Subsumes	20150301	20991231	
44792520	44813971	Subsumes	20150301	20991231	
44792520	44814037	Subsumes	20150301	20991231	
44792520	45770675	Subsumes	20150301	20991231	
44792520	45770676	Subsumes	20150301	20991231	
44792520	45771201	Subsumes	20150301	20991231	
44792520	45773986	Mapped from	20141001	20991231	
44792523	4151762	Is a	20150301	20991231	
44792525	4253628	Has finding context	20150301	20991231	
44792525	44791489	Is a	20150301	20991231	
44792527	4151762	Is a	20150301	20991231	
44792528	4158823	Has focus	20151001	20991231	
44792528	4231016	Has method	20150301	20991231	
44792528	45506235	Mapped from	20140401	20991231	
44792529	4151762	Is a	20150301	20991231	
44792533	4151762	Is a	20150301	20991231	
44792533	45512919	Mapped from	20140401	20991231	
44792534	4151762	Is a	20150301	20991231	
44792534	45476419	Mapped from	20140401	20991231	
44792538	4151762	Is a	20150301	20991231	
44792538	45519566	Mapped from	20140401	20991231	
44792540	4202778	Is a	20150301	20991231	
44792540	4314001	Has specimen proc	20150301	20991231	
44792541	4028081	Is a	20150301	20991231	
44792541	4185128	Has specimen subst	20150301	20991231	
44792542	44807902	Subsumes	20150301	20991231	
44792548	4306239	Is a	20150301	20991231	
44792551	4204180	Is a	20150301	20991231	
44792552	4151762	Is a	20150301	20991231	
44792552	45459519	Mapped from	20140401	20991231	
44792553	4185128	Has specimen subst	20150301	20991231	
44792554	4151762	Is a	20150301	20991231	
44792564	4270431	Is a	20150301	20991231	
44792565	4014167	Has priority	20150301	20991231	
44792567	4259510	Has temporal context	20150301	20991231	
44792567	4322976	Has asso proc	20150301	20991231	
44792567	45483104	Mapped from	20140401	20991231	
44792569	432545	Has focus	20150301	20991231	
44792569	4062636	Is a	20150301	20991231	
44792569	4234571	Has intent	20150301	20991231	
44792571	4231016	Has method	20150301	20991231	
44792571	45489731	Mapped from	20140401	20991231	
44792572	4132506	Has temporal context	20150301	20991231	
44792572	40481444	Has proc context	20150301	20991231	
44792574	443439	Is a	20150301	20991231	
