concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626975	46202118	VMP prescr stat of	20180731	20991231	
35626975	46202119	VMP prescr stat of	20180731	20991231	
35626975	46202122	VMP prescr stat of	20180731	20991231	
35626975	46202127	VMP prescr stat of	20180731	20991231	
35626975	46202129	VMP prescr stat of	20180731	20991231	
35626975	46202131	VMP prescr stat of	20180731	20991231	
35626975	46202135	VMP prescr stat of	20180731	20991231	
35626975	46202138	VMP prescr stat of	20180731	20991231	
35626975	46202140	VMP prescr stat of	20180731	20991231	
35626975	46202141	VMP prescr stat of	20180731	20991231	
35626975	46202144	VMP prescr stat of	20180731	20991231	
35626975	46202150	VMP prescr stat of	20180731	20991231	
35626975	46202151	VMP prescr stat of	20180731	20991231	
35626975	46202152	VMP prescr stat of	20180731	20991231	
35626975	46202156	VMP prescr stat of	20180731	20991231	
35626975	46202157	VMP prescr stat of	20180731	20991231	
35626975	46202158	VMP prescr stat of	20180731	20991231	
35626975	46202159	VMP prescr stat of	20180731	20991231	
35626975	46202160	VMP prescr stat of	20180731	20991231	
35626975	46202161	VMP prescr stat of	20180731	20991231	
35626975	46202162	VMP prescr stat of	20180731	20991231	
35626975	46202163	VMP prescr stat of	20180731	20991231	
35626975	46202165	VMP prescr stat of	20180731	20991231	
35626975	46202168	VMP prescr stat of	20180731	20991231	
35626975	46202171	VMP prescr stat of	20180731	20991231	
35626975	46202172	VMP prescr stat of	20180731	20991231	
35626975	46202173	VMP prescr stat of	20180731	20991231	
35626975	46202174	VMP prescr stat of	20180731	20991231	
35626975	46202176	VMP prescr stat of	20180731	20991231	
35626975	46202177	VMP prescr stat of	20180731	20991231	
35626975	46202178	VMP prescr stat of	20180731	20991231	
35626975	46202179	VMP prescr stat of	20180731	20991231	
35626975	46202180	VMP prescr stat of	20180731	20991231	
35626975	46202182	VMP prescr stat of	20180731	20991231	
35626975	46202183	VMP prescr stat of	20180731	20991231	
35626975	46202184	VMP prescr stat of	20180731	20991231	
35626975	46202185	VMP prescr stat of	20180731	20991231	
35626975	46202187	VMP prescr stat of	20180731	20991231	
35626975	46202189	VMP prescr stat of	20180731	20991231	
35626975	46202193	VMP prescr stat of	20180731	20991231	
35626975	46202194	VMP prescr stat of	20180731	20991231	
35626975	46202196	VMP prescr stat of	20180731	20991231	
35626975	46202197	VMP prescr stat of	20180731	20991231	
35626975	46202201	VMP prescr stat of	20180731	20991231	
35626975	46202202	VMP prescr stat of	20180731	20991231	
35626975	46202205	VMP prescr stat of	20180731	20991231	
35626975	46202206	VMP prescr stat of	20180731	20991231	
35626975	46202207	VMP prescr stat of	20180731	20991231	
35626975	46202210	VMP prescr stat of	20180731	20991231	
35626975	46202211	VMP prescr stat of	20180731	20991231	
35626975	46202213	VMP prescr stat of	20180731	20991231	
35626975	46202214	VMP prescr stat of	20180731	20991231	
35626975	46202216	VMP prescr stat of	20180731	20991231	
35626975	46202217	VMP prescr stat of	20180731	20991231	
35626975	46202218	VMP prescr stat of	20180731	20991231	
35626975	46202219	VMP prescr stat of	20180731	20991231	
35626975	46202221	VMP prescr stat of	20180731	20991231	
35626975	46202224	VMP prescr stat of	20180731	20991231	
35626975	46202225	VMP prescr stat of	20180731	20991231	
35626975	46202226	VMP prescr stat of	20180731	20991231	
35626975	46202227	VMP prescr stat of	20180731	20991231	
35626975	46202228	VMP prescr stat of	20180731	20991231	
35626975	46202229	VMP prescr stat of	20180731	20991231	
35626975	46202231	VMP prescr stat of	20180731	20991231	
35626975	46202236	VMP prescr stat of	20180731	20991231	
35626975	46202239	VMP prescr stat of	20180731	20991231	
35626975	46202240	VMP prescr stat of	20180731	20991231	
35626975	46202242	VMP prescr stat of	20180731	20991231	
35626975	46202243	VMP prescr stat of	20180731	20991231	
35626975	46202246	VMP prescr stat of	20180731	20991231	
35626975	46202250	VMP prescr stat of	20180731	20991231	
35626975	46202251	VMP prescr stat of	20180731	20991231	
35626975	46202253	VMP prescr stat of	20180731	20991231	
35626975	46202256	VMP prescr stat of	20180731	20991231	
35626975	46202258	VMP prescr stat of	20180731	20991231	
35626975	46202262	VMP prescr stat of	20180731	20991231	
35626975	46202266	VMP prescr stat of	20180731	20991231	
35626975	46202276	VMP prescr stat of	20180731	20991231	
35626975	46202278	VMP prescr stat of	20180731	20991231	
35626975	46202285	VMP prescr stat of	20180731	20991231	
35626975	46202286	VMP prescr stat of	20180731	20991231	
