concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4020264	3048589	Subsumes	20191213	20991231	
4020264	3053330	Subsumes	20191213	20991231	
4020264	4020564	Is a	20190731	20991231	
4020264	4181593	Concept same_as from	20140401	20991231	
4020264	4181593	Mapped from	19700101	20991231	
4020264	36303543	Subsumes	20191213	20991231	
4020264	40762795	Subsumes	20191213	20991231	
4020264	40763021	Subsumes	20191213	20991231	
4020264	43055032	Subsumes	20191213	20991231	
4020264	43055451	Subsumes	20191213	20991231	
4020264	43055456	Subsumes	20191213	20991231	
4020264	43533590	Subsumes	20191213	20991231	
4020269	3036047	Subsumes	20191213	20991231	
4020269	4011777	Has component	20110731	20991231	
4020269	4020393	Subsumes	20110731	20991231	
4020269	4020547	Is a	20190131	20991231	
4020270	3013069	Subsumes	20191213	20991231	
4020270	4005186	Is a	20110731	20991231	
4020270	4269350	Is a	20190131	20991231	
4020270	40758667	Subsumes	20191213	20991231	
4020273	3016326	Subsumes	20191213	20991231	
4020273	3023678	Subsumes	20191213	20991231	
4020273	4005186	Is a	20150301	20991231	
4020273	4321121	Has component	20110731	20991231	
4020274	4138113	Subsumes	20110731	20991231	
4020274	4171761	Subsumes	20110731	20991231	
4020274	4307133	Is a	20110731	20991231	
4020274	37018299	Subsumes	20160131	20991231	
4020275	3016691	Subsumes	20191213	20991231	
4020275	4005186	Is a	20110731	20991231	
4020275	4021448	Is a	20190131	20991231	
4020275	4159986	Has component	20110731	20991231	
4020275	40758674	Subsumes	20191213	20991231	
4020275	40762974	Subsumes	20191213	20991231	
4020276	4107701	Is a	20110731	20991231	
4020276	4122673	Has component	20110731	20991231	
4020277	3021789	Subsumes	20191213	20991231	
4020277	3033448	Subsumes	20191213	20991231	
4020277	4004546	Is a	20190731	20991231	
4020277	4005186	Is a	20110731	20991231	
4020277	4021448	Is a	20190731	20991231	
4020277	4135433	Subsumes	20110731	20991231	
4020277	40763807	Subsumes	20191213	20991231	
4020279	3001023	Subsumes	20191213	20991231	
4020279	3003277	Subsumes	20191213	20991231	
4020279	3004754	Subsumes	20191213	20991231	
4020279	3040678	Subsumes	20191213	20991231	
4020279	3041308	Subsumes	20191213	20991231	
4020279	4005186	Is a	20110731	20991231	
4020279	4253034	Is a	20110731	20991231	
4020279	40762990	Subsumes	20191213	20991231	
4020279	40762991	Subsumes	20191213	20991231	
4020279	40766212	Subsumes	20191213	20991231	
4020282	439208	Concept was_a to	20140401	20991231	
4020282	439208	Maps to	19700101	20991231	
4020289	4086899	Is a	20110731	20991231	
