concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
21491146	1026207	Has system	20191213	20991231	
21491146	1029209	Has method	20191213	20991231	
21491146	1029636	Has property	20191213	20991231	
21491146	1029816	Has time aspect	20191213	20991231	
21491146	21491146	Mapped from	20160624	20991231	
21491146	21491146	Maps to	20160624	20991231	
21491146	40654143	Is a	20180615	20991231	
21491146	40657359	Is a	20180615	20991231	
21491146	40657550	Is a	20180615	20991231	
21491151	706384	Has subject matter	20180615	20991231	
21491151	1003094	Is a	19700101	20991231	
21491151	1026207	Has system	20191213	20991231	
21491151	1029636	Has property	20191213	20991231	
21491151	1029816	Has time aspect	20191213	20991231	
21491151	21491151	Mapped from	20160624	20991231	
21491151	21491151	Maps to	20160624	20991231	
21491151	21497912	Has component	20191213	20991231	
21491151	40654143	Is a	20180615	20991231	
21491151	40657571	Is a	20180615	20991231	
21491152	706303	Has subject matter	20180615	20991231	
21491152	706379	Has type of service	20180615	20991231	
21491152	706391	Has kind	20180615	20991231	
21491152	1003009	Is a	19700101	20991231	
21491152	1014284	Has method	20191213	20991231	
21491152	1026207	Has system	20191213	20991231	
21491152	1029636	Has property	20191213	20991231	
21491152	1029816	Has time aspect	20191213	20991231	
21491152	21491152	Mapped from	20160624	20991231	
21491152	21491152	Maps to	20160624	20991231	
21491152	40654143	Is a	20180615	20991231	
21491152	40657525	Is a	20180615	20991231	
21491152	40781864	Has component	20191213	20991231	
21491155	706391	Has kind	20180615	20991231	
21491155	706604	Has type of service	20180615	20991231	
21491155	1026207	Has system	20191213	20991231	
21491155	1029636	Has property	20191213	20991231	
21491155	1029816	Has time aspect	20191213	20991231	
21491155	21491155	Mapped from	20160624	20991231	
21491155	21491155	Maps to	20160624	20991231	
21491155	40654143	Is a	20180615	20991231	
21491155	40657365	Is a	20180615	20991231	
21491156	706391	Has kind	20180615	20991231	
21491156	706450	Has subject matter	20180615	20991231	
21491156	706604	Has type of service	20180615	20991231	
21491156	1026207	Has system	20191213	20991231	
21491156	1026225	Has method	20191213	20991231	
21491156	1029636	Has property	20191213	20991231	
21491156	1029816	Has time aspect	20191213	20991231	
21491156	21491156	Mapped from	20160624	20991231	
21491156	21491156	Maps to	20160624	20991231	
21491156	40654143	Is a	20180615	20991231	
21491156	40657365	Is a	20180615	20991231	
21491156	40657509	Is a	20180615	20991231	
21491157	706391	Has kind	20180615	20991231	
21491157	706604	Has type of service	20180615	20991231	
21491157	1026207	Has system	20191213	20991231	
21491157	1026226	Has method	20191213	20991231	
21491157	1029636	Has property	20191213	20991231	
21491157	1029816	Has time aspect	20191213	20991231	
21491157	21491157	Mapped from	20160624	20991231	
21491157	21491157	Maps to	20160624	20991231	
21491157	40654143	Is a	20180615	20991231	
21491157	40657365	Is a	20180615	20991231	
21491159	706303	Has subject matter	20180615	20991231	
21491159	706391	Has kind	20180615	20991231	
21491159	706604	Has type of service	20180615	20991231	
21491159	1014284	Has method	20191213	20991231	
21491159	1026207	Has system	20191213	20991231	
21491159	1029636	Has property	20191213	20991231	
21491159	1029816	Has time aspect	20191213	20991231	
21491159	21491159	Mapped from	20160624	20991231	
21491159	21491159	Maps to	20160624	20991231	
21491159	40654143	Is a	20180615	20991231	
21491159	40657365	Is a	20180615	20991231	
21491159	40657525	Is a	20180615	20991231	
21491161	706391	Has kind	20180615	20991231	
21491161	706604	Has type of service	20180615	20991231	
21491161	1026207	Has system	20191213	20991231	
21491161	1026232	Has method	20191213	20991231	
21491161	1029636	Has property	20191213	20991231	
21491161	1029816	Has time aspect	20191213	20991231	
21491161	21491161	Mapped from	20160624	20991231	
21491161	21491161	Maps to	20160624	20991231	
21491161	40654143	Is a	20180615	20991231	
21491161	40657365	Is a	20180615	20991231	
21491163	706303	Has subject matter	20180615	20991231	
21491163	706391	Has kind	20180615	20991231	
21491163	706550	Has type of service	20180615	20991231	
21491163	1004006	Is a	19700101	20991231	
21491163	1014284	Has method	20191213	20991231	
21491163	1026207	Has system	20191213	20991231	
21491163	1029636	Has property	20191213	20991231	
21491163	1029816	Has time aspect	20191213	20991231	
21491163	21491163	Mapped from	20160624	20991231	
21491163	21491163	Maps to	20160624	20991231	
21491163	40654143	Is a	20180615	20991231	
21491163	40657525	Is a	20180615	20991231	
21491166	706391	Has kind	20180615	20991231	
21491166	706550	Has type of service	20180615	20991231	
21491166	1004006	Is a	19700101	20991231	
21491166	1026207	Has system	20191213	20991231	
21491166	1026232	Has method	20191213	20991231	
21491166	1029636	Has property	20191213	20991231	
21491166	1029816	Has time aspect	20191213	20991231	
21491166	21491166	Mapped from	20160624	20991231	
21491166	21491166	Maps to	20160624	20991231	
21491166	40654143	Is a	20180615	20991231	
21491167	706391	Has kind	20180615	20991231	
21491167	706550	Has type of service	20180615	20991231	
21491167	1004006	Is a	19700101	20991231	
21491167	1026207	Has system	20191213	20991231	
21491167	1026226	Has method	20191213	20991231	
21491167	1029636	Has property	20191213	20991231	
21491167	1029816	Has time aspect	20191213	20991231	
21491167	21491167	Mapped from	20160624	20991231	
21491167	21491167	Maps to	20160624	20991231	
21491167	40654143	Is a	20180615	20991231	
21491170	1014742	Has component	20191213	20991231	
21491170	1029134	Has method	20191213	20991231	
21491170	1029754	Has property	20191213	20991231	
21491170	1029816	Has time aspect	20191213	20991231	
21491170	1033751	Has scale type	20191213	20991231	
21491170	21491170	Mapped from	20160624	20991231	
21491170	21491170	Maps to	20160624	20991231	
21491170	40775171	Has system	20191213	20991231	
21491170	45876236	Is a	19700101	20991231	
21491171	1029134	Has method	20191213	20991231	
21491171	1029754	Has property	20191213	20991231	
21491171	1029816	Has time aspect	20191213	20991231	
21491171	1033751	Has scale type	20191213	20991231	
21491171	21491171	Mapped from	20160624	20991231	
21491171	21491171	Maps to	20160624	20991231	
21491171	45876236	Is a	19700101	20991231	
21491172	1029134	Has method	20191213	20991231	
21491172	1029754	Has property	20191213	20991231	
21491172	1033751	Has scale type	20191213	20991231	
21491172	21491172	Mapped from	20160624	20991231	
21491172	21491172	Maps to	20160624	20991231	
21491172	36207527	Is a	19700101	20991231	
21491172	45876236	Is a	19700101	20991231	
21491173	1014370	Has component	20191213	20991231	
21491173	1029134	Has method	20191213	20991231	
21491173	1029754	Has property	20191213	20991231	
21491173	1029816	Has time aspect	20191213	20991231	
21491173	1033751	Has scale type	20191213	20991231	
21491173	21491173	Mapped from	20160624	20991231	
21491173	21491173	Maps to	20160624	20991231	
21491175	1029816	Has time aspect	20191213	20991231	
21491175	1031132	Has component	20191213	20991231	
21491175	1033751	Has scale type	20191213	20991231	
21491175	21491175	Mapped from	20160624	20991231	
21491175	21491175	Maps to	20160624	20991231	
21491175	21493949	Contained in panel	19700101	20991231	
21491177	1029816	Has time aspect	20191213	20991231	
21491177	1033551	Has component	20191213	20991231	
21491177	1033751	Has scale type	20191213	20991231	
21491177	21491177	Mapped from	20160624	20991231	
21491177	21491177	Maps to	20160624	20991231	
21491177	21493949	Contained in panel	19700101	20991231	
21491177	40775171	Has system	20191213	20991231	
21491178	1029816	Has time aspect	20191213	20991231	
21491178	1033751	Has scale type	20191213	20991231	
21491178	21491178	Mapped from	20160624	20991231	
21491178	21491178	Maps to	20160624	20991231	
21491178	36207527	Is a	19700101	20991231	
21491178	40776193	Has system	20191213	20991231	
21491179	1029134	Has method	20191213	20991231	
21491179	1029754	Has property	20191213	20991231	
21491179	1033751	Has scale type	20191213	20991231	
21491179	21491179	Mapped from	20160624	20991231	
21491179	21491179	Maps to	20160624	20991231	
21491180	1014374	Has component	20191213	20991231	
21491180	1029134	Has method	20191213	20991231	
21491180	1029754	Has property	20191213	20991231	
21491180	1029816	Has time aspect	20191213	20991231	
21491180	1033751	Has scale type	20191213	20991231	
21491180	21491180	Mapped from	20160624	20991231	
21491180	21491180	Maps to	20160624	20991231	
21491186	1029816	Has time aspect	20191213	20991231	
21491186	1033751	Has scale type	20191213	20991231	
21491186	21491186	Mapped from	20160624	20991231	
21491186	21491186	Maps to	20160624	20991231	
21491186	37055533	Is a	19700101	20991231	
