concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4345215	40642537	Has status	20220128	20991231	
4345215	40642539	Has Module	20220128	20991231	
46111809	40642538	Has status	20220128	20991231	
46111809	35631990	Has Module	20220128	20991231	
4345446	40642537	Has status	20220128	20991231	
4345446	40642539	Has Module	20220128	20991231	
46056383	40642538	Has status	20220128	20991231	
46056383	35631990	Has Module	20220128	20991231	
46198845	40642538	Has status	20220128	20991231	
46198845	35631990	Has Module	20220128	20991231	
46198846	40642538	Has status	20220128	20991231	
46198846	35631990	Has Module	20220128	20991231	
4347436	40642538	Has status	20220128	20991231	
4347436	40642539	Has Module	20220128	20991231	
46056384	40642538	Has status	20220128	20991231	
46056384	35631990	Has Module	20220128	20991231	
46198847	40642538	Has status	20220128	20991231	
46198847	35631990	Has Module	20220128	20991231	
46056385	40642538	Has status	20220128	20991231	
46056385	35631990	Has Module	20220128	20991231	
46056386	40642538	Has status	20220128	20991231	
46056386	35631990	Has Module	20220128	20991231	
4345449	40642537	Has status	20220128	20991231	
4345449	40642539	Has Module	20220128	20991231	
4345218	40642538	Has status	20220128	20991231	
4345218	40642539	Has Module	20220128	20991231	
4084655	40642538	Has status	20220128	20991231	
4084655	40642539	Has Module	20220128	20991231	
3568453	40642538	Has status	20220128	20991231	
3568453	35631990	Has Module	20220128	20991231	
46198849	40642538	Has status	20220128	20991231	
46198849	35631990	Has Module	20220128	20991231	
3570373	40642538	Has status	20220128	20991231	
3570373	35631990	Has Module	20220128	20991231	
46111810	40642538	Has status	20220128	20991231	
46111810	35631990	Has Module	20220128	20991231	
4347522	40642538	Has status	20220128	20991231	
4347522	40642539	Has Module	20220128	20991231	
46056388	40642538	Has status	20220128	20991231	
46056388	35631990	Has Module	20220128	20991231	
4345703	40642538	Has status	20220128	20991231	
4345703	40642539	Has Module	20220128	20991231	
46198851	40642538	Has status	20220128	20991231	
46198851	35631990	Has Module	20220128	20991231	
4345220	40642538	Has status	20220128	20991231	
4345220	40642539	Has Module	20220128	20991231	
46056389	40642538	Has status	20220128	20991231	
46056389	35631990	Has Module	20220128	20991231	
46056391	40642538	Has status	20220128	20991231	
46056391	35631990	Has Module	20220128	20991231	
46198853	40642538	Has status	20220128	20991231	
46198853	35631990	Has Module	20220128	20991231	
4345704	40642537	Has status	20220128	20991231	
4345704	40642539	Has Module	20220128	20991231	
46198854	40642538	Has status	20220128	20991231	
46198854	35631990	Has Module	20220128	20991231	
44790807	40642538	Has status	20220128	20991231	
45979414	40642538	Has status	20220128	20991231	
45979414	35631990	Has Module	20220128	20991231	
46111811	40642538	Has status	20220128	20991231	
46111811	35631990	Has Module	20220128	20991231	
46198855	40642538	Has status	20220128	20991231	
46198855	35631990	Has Module	20220128	20991231	
46056394	40642538	Has status	20220128	20991231	
46056394	35631990	Has Module	20220128	20991231	
46198857	40642538	Has status	20220128	20991231	
46198857	35631990	Has Module	20220128	20991231	
46056395	40642538	Has status	20220128	20991231	
46056395	35631990	Has Module	20220128	20991231	
4345224	40642538	Has status	20220128	20991231	
4345224	40642539	Has Module	20220128	20991231	
4345225	40642537	Has status	20220128	20991231	
4345225	40642539	Has Module	20220128	20991231	
3524747	40642538	Has status	20220128	20991231	
4347527	40642537	Has status	20220128	20991231	
4347527	40642539	Has Module	20220128	20991231	
46111812	40642538	Has status	20220128	20991231	
46111812	35631990	Has Module	20220128	20991231	
46198859	40642538	Has status	20220128	20991231	
46198859	35631990	Has Module	20220128	20991231	
46198860	40642538	Has status	20220128	20991231	
46198860	35631990	Has Module	20220128	20991231	
46056398	40642538	Has status	20220128	20991231	
46056398	35631990	Has Module	20220128	20991231	
46056399	40642538	Has status	20220128	20991231	
46056399	35631990	Has Module	20220128	20991231	
4345227	40642537	Has status	20220128	20991231	
4345227	40642539	Has Module	20220128	20991231	
46198862	40642538	Has status	20220128	20991231	
46198862	35631990	Has Module	20220128	20991231	
4345228	40642538	Has status	20220128	20991231	
4345228	40642539	Has Module	20220128	20991231	
4347528	40642538	Has status	20220128	20991231	
4347528	40642539	Has Module	20220128	20991231	
46056401	40642538	Has status	20220128	20991231	
46056401	35631990	Has Module	20220128	20991231	
4345709	40642538	Has status	20220128	20991231	
4345709	40642539	Has Module	20220128	20991231	
3600029	40642538	Has status	20220128	20991231	
3600029	35631990	Has Module	20220128	20991231	
46198864	40642538	Has status	20220128	20991231	
46198864	35631990	Has Module	20220128	20991231	
46056402	40642538	Has status	20220128	20991231	
46056402	35631990	Has Module	20220128	20991231	
4347529	40642538	Has status	20220128	20991231	
4347529	40642539	Has Module	20220128	20991231	
4347530	40642538	Has status	20220128	20991231	
4347530	40642539	Has Module	20220128	20991231	
46198866	40642538	Has status	20220128	20991231	
46198866	35631990	Has Module	20220128	20991231	
4347531	40642538	Has status	20220128	20991231	
4347531	40642539	Has Module	20220128	20991231	
46056406	40642538	Has status	20220128	20991231	
46056406	35631990	Has Module	20220128	20991231	
4345456	40642537	Has status	20220128	20991231	
4345456	40642539	Has Module	20220128	20991231	
3600030	40642538	Has status	20220128	20991231	
3600030	35631990	Has Module	20220128	20991231	
44790809	40642538	Has status	20220128	20991231	
4345711	40642538	Has status	20220128	20991231	
4345711	40642539	Has Module	20220128	20991231	
4345712	40642537	Has status	20220128	20991231	
4345712	40642539	Has Module	20220128	20991231	
