concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4019803	4105909	Concept was_a to	20140401	20991231	
4019803	4105909	Maps to	19700101	20991231	
4019805	4125482	Concept was_a to	20140401	20991231	
4019805	4125482	Maps to	19700101	20991231	
4019808	4044177	Has method	20110731	20991231	
4019810	3014440	Subsumes	20191213	20991231	
4019810	4044177	Has method	20110731	20991231	
4019810	4186922	Has component	20110731	20991231	
4019810	44807648	Subsumes	20150301	20991231	
4019810	44811364	Subsumes	20190731	20991231	
4019811	3007500	Subsumes	20191213	20991231	
4019811	3015538	Subsumes	20191213	20991231	
4019811	3016736	Subsumes	20191213	20991231	
4019811	4044177	Has method	20110731	20991231	
4019813	3013376	Subsumes	20191213	20991231	
4019813	3018158	Subsumes	20191213	20991231	
4019813	3048823	Subsumes	20191213	20991231	
4019813	4044177	Has method	20110731	20991231	
4019813	4326835	Is a	20110731	20991231	
4019813	40758712	Subsumes	20191213	20991231	
4019813	40761134	Subsumes	20191213	20991231	
4019814	3024892	Subsumes	20191213	20991231	
4019814	4044177	Has method	20110731	20991231	
4019814	4326835	Is a	20110731	20991231	
4019817	4034005	Is a	20110731	20991231	
4019817	4142361	Has finding site	20110731	20991231	
4019817	4244991	Has asso morph	20110731	20991231	
4019817	45420520	Mapped from	19700101	20991231	
4019818	3009950	Subsumes	20191213	20991231	
4019818	3010470	Subsumes	20191213	20991231	
4019818	3020760	Subsumes	20191213	20991231	
4019818	3040564	Subsumes	20191213	20991231	
4019818	4044177	Has method	20110731	20991231	
4019818	4159979	Has component	20110731	20991231	
4019818	40758714	Subsumes	20191213	20991231	
4019819	4043866	Has method	20110731	20991231	
4019819	4046280	Has specimen	20110731	20991231	
4019819	4279164	Using device	20110731	20991231	
4019820	4043866	Has method	20110731	20991231	
4019820	4046280	Has specimen	20110731	20991231	
4019820	4133316	Is a	20110731	20991231	
4019820	4279164	Using device	20110731	20991231	
4019821	4100357	Is a	20110731	20991231	
4019821	4196292	Subsumes	20110731	20991231	
4019821	4199371	Subsumes	20110731	20991231	
4019821	4299338	Using subst	20110731	20991231	
4019821	4328009	Subsumes	20110731	20991231	
4019821	4328410	Subsumes	20110731	20991231	
4019827	4019826	Is a	20110731	20991231	
4019827	45518145	Mapped from	20180403	20991231	
4019831	4021933	Is a	20110731	20991231	
4019834	4216134	Is a	20110731	20991231	
4019835	4025948	Has interprets	20110731	20991231	
4019835	4270002	Is a	20110731	20991231	
4019835	4309238	Is a	20110731	20991231	
4019835	40330252	Concept replaces	20131202	20991231	
4019835	45498263	Mapped from	19700101	20991231	
4019837	4076224	Has interprets	20110731	20991231	
4019837	4268546	Is a	20110731	20991231	
4019840	4022646	Subsumes	20110731	20991231	
4019840	4338692	Is a	20110731	20991231	
