concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	46050176	Non-avail ind of	20180731	20991231	
35607932	46050180	Non-avail ind of	20180731	20991231	
35607932	46050181	Non-avail ind of	20180731	20991231	
35607932	46050183	Non-avail ind of	20180731	20991231	
35607932	46050186	Non-avail ind of	20180731	20991231	
35607932	46050190	Non-avail ind of	20180731	20991231	
35607932	46050194	Non-avail ind of	20180731	20991231	
35607932	46050197	Non-avail ind of	20180731	20991231	
35607932	46050198	Non-avail ind of	20180731	20991231	
35607932	46050199	Non-avail ind of	20180731	20991231	
35607932	46050200	Non-avail ind of	20180731	20991231	
35607932	46050201	Non-avail ind of	20180731	20991231	
35607932	46050202	Non-avail ind of	20180731	20991231	
35607932	46050203	Non-avail ind of	20180731	20991231	
35607932	46050204	Non-avail ind of	20180731	20991231	
35607932	46050208	Non-avail ind of	20180731	20991231	
35607932	46050215	Non-avail ind of	20180731	20991231	
35607932	46050218	Non-avail ind of	20180731	20991231	
35607932	46050221	Non-avail ind of	20180731	20991231	
35607932	46050225	Non-avail ind of	20180731	20991231	
35607932	46050227	Non-avail ind of	20180731	20991231	
35607932	46050230	Non-avail ind of	20180731	20991231	
35607932	46050232	Non-avail ind of	20180731	20991231	
35607932	46050235	Non-avail ind of	20180731	20991231	
35607932	46050239	Non-avail ind of	20180731	20991231	
35607932	46050242	Non-avail ind of	20180731	20991231	
35607932	46050244	Non-avail ind of	20180731	20991231	
35607932	46050245	Non-avail ind of	20180731	20991231	
35607932	46050246	Non-avail ind of	20180731	20991231	
35607932	46050247	Non-avail ind of	20180731	20991231	
35607932	46050248	Non-avail ind of	20180731	20991231	
35607932	46050252	Non-avail ind of	20180731	20991231	
35607932	46050258	Non-avail ind of	20180731	20991231	
35607932	46050259	Non-avail ind of	20180731	20991231	
35607932	46050262	Non-avail ind of	20180731	20991231	
35607932	46050264	Non-avail ind of	20180731	20991231	
35607932	46050266	Non-avail ind of	20180731	20991231	
35607932	46050267	Non-avail ind of	20180731	20991231	
35607932	46050268	Non-avail ind of	20180731	20991231	
35607932	46050269	Non-avail ind of	20180731	20991231	
35607932	46050271	Non-avail ind of	20180731	20991231	
35607932	46050272	Non-avail ind of	20180731	20991231	
35607932	46050274	Non-avail ind of	20180731	20991231	
35607932	46050278	Non-avail ind of	20180731	20991231	
35607932	46050279	Non-avail ind of	20180731	20991231	
35607932	46050281	Non-avail ind of	20180731	20991231	
35607932	46050282	Non-avail ind of	20180731	20991231	
35607932	46050284	Non-avail ind of	20180731	20991231	
35607932	46050286	Non-avail ind of	20180731	20991231	
35607932	46050297	Non-avail ind of	20180731	20991231	
35607932	46050298	Non-avail ind of	20180731	20991231	
35607932	46050300	Non-avail ind of	20180731	20991231	
35607932	46050306	Non-avail ind of	20180731	20991231	
35607932	46050312	Non-avail ind of	20180731	20991231	
35607932	46050313	Non-avail ind of	20180731	20991231	
35607932	46050315	Non-avail ind of	20180731	20991231	
35607932	46050318	Non-avail ind of	20180731	20991231	
35607932	46050329	Non-avail ind of	20180731	20991231	
35607932	46050332	Non-avail ind of	20180731	20991231	
35607932	46050334	Non-avail ind of	20180731	20991231	
35607932	46050337	Non-avail ind of	20180731	20991231	
35607932	46050341	Non-avail ind of	20180731	20991231	
35607932	46050343	Non-avail ind of	20180731	20991231	
35607932	46050345	Non-avail ind of	20180731	20991231	
35607932	46050346	Non-avail ind of	20180731	20991231	
35607932	46050347	Non-avail ind of	20180731	20991231	
35607932	46050349	Non-avail ind of	20180731	20991231	
35607932	46050350	Non-avail ind of	20180731	20991231	
35607932	46050352	Non-avail ind of	20180731	20991231	
35607932	46050353	Non-avail ind of	20180731	20991231	
35607932	46050356	Non-avail ind of	20180731	20991231	
35607932	46050357	Non-avail ind of	20180731	20991231	
35607932	46050360	Non-avail ind of	20180731	20991231	
35607932	46050361	Non-avail ind of	20180731	20991231	
35607932	46050364	Non-avail ind of	20180731	20991231	
35607932	46050365	Non-avail ind of	20180731	20991231	
35607932	46050366	Non-avail ind of	20180731	20991231	
35607932	46050367	Non-avail ind of	20180731	20991231	
35607932	46050369	Non-avail ind of	20180731	20991231	
35607932	46050371	Non-avail ind of	20180731	20991231	
35607932	46050372	Non-avail ind of	20180731	20991231	
35607932	46050374	Non-avail ind of	20180731	20991231	
35607932	46050375	Non-avail ind of	20180731	20991231	
35607932	46050379	Non-avail ind of	20180731	20991231	
35607932	46050380	Non-avail ind of	20180731	20991231	
35607932	46050381	Non-avail ind of	20180731	20991231	
35607932	46050383	Non-avail ind of	20180731	20991231	
35607932	46050387	Non-avail ind of	20180731	20991231	
35607932	46050389	Non-avail ind of	20180731	20991231	
35607932	46050391	Non-avail ind of	20180731	20991231	
35607932	46050393	Non-avail ind of	20180731	20991231	
35607932	46050400	Non-avail ind of	20180731	20991231	
35607932	46050401	Non-avail ind of	20180731	20991231	
35607932	46050402	Non-avail ind of	20180731	20991231	
35607932	46050403	Non-avail ind of	20180731	20991231	
35607932	46050407	Non-avail ind of	20180731	20991231	
35607932	46050408	Non-avail ind of	20180731	20991231	
35607932	46050409	Non-avail ind of	20180731	20991231	
35607932	46050411	Non-avail ind of	20180731	20991231	
35607932	46050413	Non-avail ind of	20180731	20991231	
35607932	46050415	Non-avail ind of	20180731	20991231	
35607932	46050418	Non-avail ind of	20180731	20991231	
35607932	46050419	Non-avail ind of	20180731	20991231	
35607932	46050420	Non-avail ind of	20180731	20991231	
35607932	46050421	Non-avail ind of	20180731	20991231	
35607932	46050423	Non-avail ind of	20180731	20991231	
35607932	46050429	Non-avail ind of	20180731	20991231	
35607932	46050430	Non-avail ind of	20180731	20991231	
35607932	46050432	Non-avail ind of	20180731	20991231	
35607932	46050434	Non-avail ind of	20180731	20991231	
35607932	46050439	Non-avail ind of	20180731	20991231	
35607932	46050440	Non-avail ind of	20180731	20991231	
35607932	46050441	Non-avail ind of	20180731	20991231	
35607932	46050443	Non-avail ind of	20180731	20991231	
35607932	46050445	Non-avail ind of	20180731	20991231	
35607932	46050448	Non-avail ind of	20180731	20991231	
35607932	46050454	Non-avail ind of	20180731	20991231	
35607932	46050458	Non-avail ind of	20180731	20991231	
35607932	46050461	Non-avail ind of	20180731	20991231	
35607932	46050462	Non-avail ind of	20180731	20991231	
35607932	46050463	Non-avail ind of	20180731	20991231	
35607932	46050468	Non-avail ind of	20180731	20991231	
35607932	46050469	Non-avail ind of	20180731	20991231	
35607932	46050470	Non-avail ind of	20180731	20991231	
35607932	46050471	Non-avail ind of	20180731	20991231	
35607932	46050472	Non-avail ind of	20180731	20991231	
35607932	46050477	Non-avail ind of	20180731	20991231	
35607932	46050479	Non-avail ind of	20180731	20991231	
35607932	46050480	Non-avail ind of	20180731	20991231	
35607932	46050482	Non-avail ind of	20180731	20991231	
35607932	46050483	Non-avail ind of	20180731	20991231	
35607932	46050485	Non-avail ind of	20180731	20991231	
35607932	46050489	Non-avail ind of	20180731	20991231	
35607932	46050490	Non-avail ind of	20180731	20991231	
35607932	46050492	Non-avail ind of	20180731	20991231	
35607932	46050494	Non-avail ind of	20180731	20991231	
35607932	46050496	Non-avail ind of	20180731	20991231	
35607932	46050497	Non-avail ind of	20180731	20991231	
35607932	46050498	Non-avail ind of	20180731	20991231	
35607932	46050502	Non-avail ind of	20180731	20991231	
35607932	46050505	Non-avail ind of	20180731	20991231	
35607932	46050508	Non-avail ind of	20180731	20991231	
35607932	46050510	Non-avail ind of	20180731	20991231	
35607932	46050512	Non-avail ind of	20180731	20991231	
35607932	46050516	Non-avail ind of	20180731	20991231	
35607932	46050517	Non-avail ind of	20180731	20991231	
35607932	46050519	Non-avail ind of	20180731	20991231	
35607932	46050520	Non-avail ind of	20180731	20991231	
35607932	46050521	Non-avail ind of	20180731	20991231	
35607932	46050526	Non-avail ind of	20180731	20991231	
35607932	46050527	Non-avail ind of	20180731	20991231	
35607932	46050528	Non-avail ind of	20180731	20991231	
35607932	46050529	Non-avail ind of	20180731	20991231	
35607932	46050531	Non-avail ind of	20180731	20991231	
35607932	46050532	Non-avail ind of	20180731	20991231	
35607932	46050536	Non-avail ind of	20180731	20991231	
35607932	46050537	Non-avail ind of	20180731	20991231	
35607932	46050538	Non-avail ind of	20180731	20991231	
35607932	46050539	Non-avail ind of	20180731	20991231	
35607932	46050540	Non-avail ind of	20180731	20991231	
35607932	46050541	Non-avail ind of	20180731	20991231	
35607932	46050542	Non-avail ind of	20180731	20991231	
35607932	46050548	Non-avail ind of	20180731	20991231	
35607932	46050549	Non-avail ind of	20180731	20991231	
35607932	46050552	Non-avail ind of	20180731	20991231	
35607932	46050553	Non-avail ind of	20180731	20991231	
35607932	46050556	Non-avail ind of	20180731	20991231	
35607932	46050557	Non-avail ind of	20180731	20991231	
35607932	46050558	Non-avail ind of	20180731	20991231	
35607932	46050561	Non-avail ind of	20180731	20991231	
35607932	46050562	Non-avail ind of	20180731	20991231	
35607932	46050563	Non-avail ind of	20180731	20991231	
35607932	46050564	Non-avail ind of	20180731	20991231	
35607932	46050566	Non-avail ind of	20180731	20991231	
35607932	46050568	Non-avail ind of	20180731	20991231	
35607932	46050571	Non-avail ind of	20180731	20991231	
35607932	46050572	Non-avail ind of	20180731	20991231	
35607932	46050574	Non-avail ind of	20180731	20991231	
35607932	46050575	Non-avail ind of	20180731	20991231	
35607932	46050576	Non-avail ind of	20180731	20991231	
35607932	46050580	Non-avail ind of	20180731	20991231	
35607932	46050581	Non-avail ind of	20180731	20991231	
35607932	46050582	Non-avail ind of	20180731	20991231	
35607932	46050583	Non-avail ind of	20180731	20991231	
35607932	46050584	Non-avail ind of	20180731	20991231	
35607932	46050587	Non-avail ind of	20180731	20991231	
35607932	46050588	Non-avail ind of	20180731	20991231	
35607932	46050589	Non-avail ind of	20180731	20991231	
35607932	46050592	Non-avail ind of	20180731	20991231	
35607932	46050594	Non-avail ind of	20180731	20991231	
