concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45481158	4314653	Maps to	20140401	20991231	
45481159	4310377	Maps to	19700101	20991231	
45481160	434547	Maps to	20140401	20991231	
45481168	443063	Maps to	20140401	20991231	
45481170	4312577	Maps to	20140401	20991231	
45481171	4313808	Maps to	20140401	20991231	
45481172	4313813	Maps to	20140401	20991231	
45481173	4318351	Maps to	20140401	20991231	
45481175	432504	Maps to	20140401	20991231	
45481176	432504	Maps to	20140401	20991231	
45481186	4314107	Maps to	19700101	20991231	
45481191	4317666	Maps to	19700101	20991231	
45481196	439641	Maps to	20140401	20991231	
45481207	435423	Maps to	19700101	20991231	
45481219	4164535	Maps to	20140401	20991231	
45481235	433398	Maps to	20140401	20991231	
45481236	4169278	Maps to	20180403	20991231	
45481247	432532	Maps to	20180403	20991231	
45481261	432532	Maps to	20180403	20991231	
45481263	432532	Maps to	20180403	20991231	
45481268	4168046	Maps to	20180403	20991231	
45481271	4308870	Maps to	20160318	20991231	
45481272	437477	Maps to	20160318	20991231	
45481291	4077127	Maps to	20160318	20991231	
45481297	4303990	Maps to	20180403	20991231	
45481310	439605	Maps to	20180403	20991231	
45481326	4263632	Maps to	20170403	20991231	
45481328	4167568	Maps to	20180403	20991231	
45481347	433939	Maps to	20180403	20991231	
45481351	442562	Maps to	20180403	20991231	
45481354	4289331	Maps to	20180403	20991231	
45481373	4097489	Maps to	20180403	20991231	
45481382	4329325	Maps to	20140401	20991231	
45481384	4163034	Maps to	20140401	20991231	
45481387	440292	Maps to	20170403	20991231	
45481389	439558	Maps to	20160318	20991231	
45481390	439558	Maps to	20140401	20991231	
45481397	4023016	Maps to	19700101	20991231	
45481403	4073050	Maps to	19700101	20991231	
45481411	4091663	Maps to	19700101	20991231	
45481412	4096407	Maps to	19700101	20991231	
45481416	4122438	Maps to	19700101	20991231	
45481420	4126794	Maps to	19700101	20991231	
45481426	4043070	Maps to	19700101	20991231	
45481431	4270362	Maps to	19700101	20991231	
45481436	4039723	Maps to	19700101	20991231	
45481443	4000766	Maps to	19700101	20991231	
45481444	4042546	Maps to	19700101	20991231	
45481445	4046686	Maps to	19700101	20991231	
45481446	4039568	Maps to	19700101	20991231	
45481449	4038375	Maps to	19700101	20991231	
45481463	4110900	Maps to	19700101	20991231	
45481480	4110921	Maps to	19700101	20991231	
45481481	4114858	Maps to	19700101	20991231	
