concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	3567511	Status of	20220128	20991231	
35631990	3567511	Module of	20220128	20991231	
40642538	3593766	Status of	20220128	20991231	
35631990	3593766	Module of	20220128	20991231	
40642538	46028226	Status of	20220128	20991231	
35631990	46028226	Module of	20220128	20991231	
40642538	40325404	Status of	20220128	20991231	
40642539	40325404	Module of	20220128	20991231	
40642538	46166362	Status of	20220128	20991231	
35631990	46166362	Module of	20220128	20991231	
40642538	40325405	Status of	20220128	20991231	
40642539	40325405	Module of	20220128	20991231	
40642538	40325406	Status of	20220128	20991231	
40642539	40325406	Module of	20220128	20991231	
40642538	46028227	Status of	20220128	20991231	
35631990	46028227	Module of	20220128	20991231	
40642538	40325407	Status of	20220128	20991231	
40642539	40325407	Module of	20220128	20991231	
40642538	40325408	Status of	20220128	20991231	
40642539	40325408	Module of	20220128	20991231	
40642538	40325409	Status of	20220128	20991231	
40642539	40325409	Module of	20220128	20991231	
40642538	46166364	Status of	20220128	20991231	
35631990	46166364	Module of	20220128	20991231	
40642538	40325410	Status of	20220128	20991231	
40642539	40325410	Module of	20220128	20991231	
40642538	46028229	Status of	20220128	20991231	
35631990	46028229	Module of	20220128	20991231	
40642538	40325411	Status of	20220128	20991231	
40642539	40325411	Module of	20220128	20991231	
40642538	40325412	Status of	20220128	20991231	
40642539	40325412	Module of	20220128	20991231	
40642537	4013975	Status of	20220128	20991231	
40642539	4013975	Module of	20220128	20991231	
40642537	4042913	Status of	20220128	20991231	
40642539	4042913	Module of	20220128	20991231	
40642538	46084811	Status of	20220128	20991231	
35631990	46084811	Module of	20220128	20991231	
40642538	40325416	Status of	20220128	20991231	
40642539	40325416	Module of	20220128	20991231	
40642538	40325417	Status of	20220128	20991231	
40642539	40325417	Module of	20220128	20991231	
40642538	46166367	Status of	20220128	20991231	
35631990	46166367	Module of	20220128	20991231	
40642538	40325418	Status of	20220128	20991231	
40642539	40325418	Module of	20220128	20991231	
40642538	45956765	Status of	20220128	20991231	
35631990	45956765	Module of	20220128	20991231	
40642538	40325419	Status of	20220128	20991231	
40642539	40325419	Module of	20220128	20991231	
40642538	40325420	Status of	20220128	20991231	
40642539	40325420	Module of	20220128	20991231	
40642538	40325422	Status of	20220128	20991231	
40642539	40325422	Module of	20220128	20991231	
40642538	46084810	Status of	20220128	20991231	
35631990	46084810	Module of	20220128	20991231	
40642538	40325423	Status of	20220128	20991231	
40642539	40325423	Module of	20220128	20991231	
40642538	40325425	Status of	20220128	20991231	
40642539	40325425	Module of	20220128	20991231	
40642538	40325426	Status of	20220128	20991231	
40642539	40325426	Module of	20220128	20991231	
40642538	46028233	Status of	20220128	20991231	
35631990	46028233	Module of	20220128	20991231	
40642538	46166369	Status of	20220128	20991231	
35631990	46166369	Module of	20220128	20991231	
40642538	40325430	Status of	20220128	20991231	
40642539	40325430	Module of	20220128	20991231	
40642538	45963750	Status of	20220128	20991231	
35631990	45963750	Module of	20220128	20991231	
40642538	45963751	Status of	20220128	20991231	
35631990	45963751	Module of	20220128	20991231	
40642538	45963746	Status of	20220128	20991231	
35631990	45963746	Module of	20220128	20991231	
40642538	40325433	Status of	20220128	20991231	
40642539	40325433	Module of	20220128	20991231	
40642538	45963754	Status of	20220128	20991231	
35631990	45963754	Module of	20220128	20991231	
40642538	40325437	Status of	20220128	20991231	
40642539	40325437	Module of	20220128	20991231	
40642538	46108266	Status of	20220128	20991231	
35631990	46108266	Module of	20220128	20991231	
40642538	45963749	Status of	20220128	20991231	
35631990	45963749	Module of	20220128	20991231	
40642538	40325440	Status of	20220128	20991231	
40642539	40325440	Module of	20220128	20991231	
40642538	45957455	Status of	20220128	20991231	
35631990	45957455	Module of	20220128	20991231	
40642538	40325441	Status of	20220128	20991231	
40642539	40325441	Module of	20220128	20991231	
40642538	40325443	Status of	20220128	20991231	
40642539	40325443	Module of	20220128	20991231	
40642538	46028234	Status of	20220128	20991231	
35631990	46028234	Module of	20220128	20991231	
40642538	46166370	Status of	20220128	20991231	
35631990	46166370	Module of	20220128	20991231	
40642538	3593769	Status of	20220128	20991231	
35631990	3593769	Module of	20220128	20991231	
40642538	46028235	Status of	20220128	20991231	
35631990	46028235	Module of	20220128	20991231	
40642538	40325448	Status of	20220128	20991231	
40642539	40325448	Module of	20220128	20991231	
40642538	46166371	Status of	20220128	20991231	
35631990	46166371	Module of	20220128	20991231	
40642538	45956766	Status of	20220128	20991231	
35631990	45956766	Module of	20220128	20991231	
40642538	40325450	Status of	20220128	20991231	
40642539	40325450	Module of	20220128	20991231	
40642538	45963744	Status of	20220128	20991231	
35631990	45963744	Module of	20220128	20991231	
40642538	40325452	Status of	20220128	20991231	
40642539	40325452	Module of	20220128	20991231	
40642538	46084807	Status of	20220128	20991231	
35631990	46084807	Module of	20220128	20991231	
40642538	40325455	Status of	20220128	20991231	
40642539	40325455	Module of	20220128	20991231	
40642538	40325456	Status of	20220128	20991231	
40642539	40325456	Module of	20220128	20991231	
40642538	46028237	Status of	20220128	20991231	
35631990	46028237	Module of	20220128	20991231	
40642538	40325457	Status of	20220128	20991231	
40642539	40325457	Module of	20220128	20991231	
40642538	3593770	Status of	20220128	20991231	
35631990	3593770	Module of	20220128	20991231	
40642538	46166373	Status of	20220128	20991231	
35631990	46166373	Module of	20220128	20991231	
40642538	40325459	Status of	20220128	20991231	
40642539	40325459	Module of	20220128	20991231	
40642538	46108268	Status of	20220128	20991231	
35631990	46108268	Module of	20220128	20991231	
40642538	40325460	Status of	20220128	20991231	
40642539	40325460	Module of	20220128	20991231	
40642538	46166374	Status of	20220128	20991231	
35631990	46166374	Module of	20220128	20991231	
40642538	40325461	Status of	20220128	20991231	
40642539	40325461	Module of	20220128	20991231	
40642538	46166375	Status of	20220128	20991231	
35631990	46166375	Module of	20220128	20991231	
40642538	46166376	Status of	20220128	20991231	
35631990	46166376	Module of	20220128	20991231	
4139804	603308	Pathology of	20220128	20991231	
