concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46075693	46075693	Mapped from	20180731	20991231	
46075693	46075693	Maps to	20180731	20991231	
46075695	36703931	Is a	20170131	20991231	
46075695	46075695	Mapped from	20180731	20991231	
46075695	46075695	Maps to	20180731	20991231	
46075695	46218816	AMP of	20150131	20991231	
46075699	36703931	Is a	20170131	20991231	
46075699	46075699	Mapped from	20180731	20991231	
46075699	46075699	Maps to	20180731	20991231	
46075699	46218821	AMP of	20150131	20991231	
46075700	36703931	Is a	20170131	20991231	
46075700	46075700	Mapped from	20180731	20991231	
46075700	46075700	Maps to	20180731	20991231	
46075700	46218822	AMP of	20150131	20991231	
46075701	36703931	Is a	20170131	20991231	
46075701	46075701	Mapped from	20180731	20991231	
46075701	46075701	Maps to	20180731	20991231	
46075702	36703931	Is a	20170131	20991231	
46075702	46075702	Mapped from	20180731	20991231	
46075702	46075702	Maps to	20180731	20991231	
46075702	46218824	AMP of	20150131	20991231	
46075703	36703931	Is a	20170131	20991231	
46075703	46075703	Mapped from	20180731	20991231	
46075703	46075703	Maps to	20180731	20991231	
46075704	36703931	Is a	20170131	20991231	
46075704	46075704	Mapped from	20180731	20991231	
46075704	46075704	Maps to	20180731	20991231	
46075704	46218826	AMP of	20150131	20991231	
46075707	36703931	Is a	20170131	20991231	
46075707	46075707	Mapped from	20180731	20991231	
46075707	46075707	Maps to	20180731	20991231	
46075707	46218829	AMP of	20150131	20991231	
46075708	36703931	Is a	20170131	20991231	
46075708	46075708	Mapped from	20180731	20991231	
46075708	46075708	Maps to	20180731	20991231	
46075710	36703931	Is a	20170131	20991231	
46075710	46075710	Mapped from	20180731	20991231	
46075710	46075710	Maps to	20180731	20991231	
46075711	36703931	Is a	20170131	20991231	
46075711	46075711	Mapped from	20180731	20991231	
46075711	46075711	Maps to	20180731	20991231	
46075711	46218833	AMP of	20150131	20991231	
46075714	36703931	Is a	20170131	20991231	
46075714	46075714	Mapped from	20180731	20991231	
46075714	46075714	Maps to	20180731	20991231	
46075716	4166230	Has excipient	20150131	20991231	
46075716	4187001	Has active ing	20180731	20991231	
46075716	45957593	Has spec active ing	20150131	20991231	
46075716	46272442	Has spec active ing	20151001	20991231	
46075718	45971591	Is a	20150131	20991231	
46075718	46075718	Mapped from	20180731	20991231	
46075718	46075718	Maps to	20180731	20991231	
46075719	45971591	Is a	20150131	20991231	
46075719	46075719	Mapped from	20180731	20991231	
46075719	46075719	Maps to	20180731	20991231	
46075722	45971591	Is a	20150131	20991231	
46075722	46075722	Mapped from	20180731	20991231	
46075722	46075722	Maps to	20180731	20991231	
46075722	46218844	AMP of	20150131	20991231	
46075723	45971591	Is a	20150131	20991231	
46075723	46075723	Mapped from	20180731	20991231	
46075723	46075723	Maps to	20180731	20991231	
46075724	45971591	Is a	20150131	20991231	
46075724	46075724	Mapped from	20180731	20991231	
46075724	46075724	Maps to	20180731	20991231	
46075724	46218846	AMP of	20150131	20991231	
46075725	45971591	Is a	20150131	20991231	
46075725	46075725	Mapped from	20180731	20991231	
46075725	46075725	Maps to	20180731	20991231	
46075725	46218847	AMP of	20150131	20991231	
46075727	45971473	Is a	20150131	20991231	
46075727	46075727	Mapped from	20180731	20991231	
46075727	46075727	Maps to	20180731	20991231	
46075727	46218849	AMP of	20150131	20991231	
46075732	45971473	Is a	20150131	20991231	
46075732	46075732	Mapped from	20180731	20991231	
46075732	46075732	Maps to	20180731	20991231	
46075732	46218854	AMP of	20150131	20991231	
46075733	45971473	Is a	20150131	20991231	
46075733	46075733	Mapped from	20180731	20991231	
46075733	46075733	Maps to	20180731	20991231	
46075733	46218855	AMP of	20150131	20991231	
46075734	45971473	Is a	20150131	20991231	
46075734	46075734	Mapped from	20180731	20991231	
46075734	46075734	Maps to	20180731	20991231	
46075735	45971473	Is a	20150131	20991231	
46075735	46075735	Mapped from	20180731	20991231	
46075735	46075735	Maps to	20180731	20991231	
46075736	45971473	Is a	20150131	20991231	
46075736	46075736	Mapped from	20180731	20991231	
46075736	46075736	Maps to	20180731	20991231	
46075736	46218858	AMP of	20150131	20991231	
46075737	4197102	Has spec active ing	20150131	20991231	
46075737	4302628	Has active ing	20180731	20991231	
46075737	37309769	Has free indicator	20200309	20991231	
46075737	46218859	AMP of	20150131	20991231	
46075738	46075738	Mapped from	20180731	20991231	
46075738	46075738	Maps to	20180731	20991231	
46075742	46075742	Mapped from	20180731	20991231	
46075742	46075742	Maps to	20180731	20991231	
46075744	36703931	Is a	20170131	20991231	
46075744	46075744	Mapped from	20180731	20991231	
46075744	46075744	Maps to	20180731	20991231	
46075744	46218866	AMP of	20150131	20991231	
46075745	36703931	Is a	20170131	20991231	
46075745	46075745	Mapped from	20180731	20991231	
46075745	46075745	Maps to	20180731	20991231	
46075746	36703931	Is a	20170131	20991231	
46075746	46075746	Mapped from	20180731	20991231	
46075746	46075746	Maps to	20180731	20991231	
46075748	36703931	Is a	20170131	20991231	
46075748	46075748	Mapped from	20180731	20991231	
46075748	46075748	Maps to	20180731	20991231	
46075749	36703931	Is a	20170131	20991231	
46075749	46075749	Mapped from	20180731	20991231	
46075749	46075749	Maps to	20180731	20991231	
46075749	46218871	AMP of	20150131	20991231	
46075750	36703931	Is a	20170131	20991231	
46075750	46075750	Mapped from	20180731	20991231	
46075750	46075750	Maps to	20180731	20991231	
46075751	36703931	Is a	20170131	20991231	
46075751	46075751	Mapped from	20180731	20991231	
46075751	46075751	Maps to	20180731	20991231	
46075751	46218873	AMP of	20150131	20991231	
46075753	36703931	Is a	20170131	20991231	
46075753	46075753	Mapped from	20180731	20991231	
46075753	46075753	Maps to	20180731	20991231	
46075753	46218875	AMP of	20150131	20991231	
46075754	36703931	Is a	20170131	20991231	
46075754	46075754	Mapped from	20180731	20991231	
46075754	46075754	Maps to	20180731	20991231	
46075754	46218876	AMP of	20150131	20991231	
46075755	36703931	Is a	20170131	20991231	
46075755	46075755	Mapped from	20180731	20991231	
46075755	46075755	Maps to	20180731	20991231	
46075756	36703931	Is a	20170131	20991231	
46075756	46075756	Mapped from	20180731	20991231	
46075756	46075756	Maps to	20180731	20991231	
46075757	36703931	Is a	20170131	20991231	
46075757	46075757	Mapped from	20180731	20991231	
46075757	46075757	Maps to	20180731	20991231	
46075759	36703931	Is a	20170131	20991231	
46075759	46075759	Mapped from	20180731	20991231	
46075759	46075759	Maps to	20180731	20991231	
46075759	46218881	AMP of	20150131	20991231	
46075761	36703931	Is a	20170131	20991231	
46075761	46075761	Mapped from	20180731	20991231	
46075761	46075761	Maps to	20180731	20991231	
46075766	36703931	Is a	20170131	20991231	
46075766	46075766	Mapped from	20180731	20991231	
46075766	46075766	Maps to	20180731	20991231	
46075766	46218888	AMP of	20150131	20991231	
46075768	36703931	Is a	20170131	20991231	
46075768	46075768	Mapped from	20180731	20991231	
46075768	46075768	Maps to	20180731	20991231	
46075769	36703931	Is a	20170131	20991231	
46075769	46075769	Mapped from	20180731	20991231	
46075769	46075769	Maps to	20180731	20991231	
46075769	46218891	AMP of	20150131	20991231	
46075770	36703931	Is a	20170131	20991231	
46075770	46075770	Mapped from	20180731	20991231	
46075770	46075770	Maps to	20180731	20991231	
46075770	46218892	AMP of	20150131	20991231	
46075771	36703931	Is a	20170131	20991231	
46075771	46075771	Mapped from	20180731	20991231	
46075771	46075771	Maps to	20180731	20991231	
46075771	46218893	AMP of	20150131	20991231	
46075772	36703931	Is a	20170131	20991231	
46075772	46075772	Mapped from	20180731	20991231	
46075772	46075772	Maps to	20180731	20991231	
46075774	46075774	Mapped from	20180731	20991231	
46075774	46075774	Maps to	20180731	20991231	
46075781	36703931	Is a	20170131	20991231	
46075781	46075781	Mapped from	20180731	20991231	
46075781	46075781	Maps to	20180731	20991231	
46075783	46075783	Mapped from	20180731	20991231	
46075783	46075783	Maps to	20180731	20991231	
46075786	46075786	Mapped from	20180731	20991231	
46075786	46075786	Maps to	20180731	20991231	
46075787	46075787	Mapped from	20180731	20991231	
46075787	46075787	Maps to	20180731	20991231	
46075791	46075791	Mapped from	20180731	20991231	
46075791	46075791	Maps to	20180731	20991231	
46075792	4211874	Is a	20150131	20991231	
46075792	35611514	Is a	20180731	20991231	
46075793	46075793	Mapped from	20180731	20991231	
46075793	46075793	Maps to	20180731	20991231	
46075793	46218915	AMP of	20150131	20991231	
46075795	46075795	Mapped from	20180731	20991231	
46075795	46075795	Maps to	20180731	20991231	
46075797	46075797	Mapped from	20180731	20991231	
46075797	46075797	Maps to	20180731	20991231	
46075798	46075798	Mapped from	20180731	20991231	
46075798	46075798	Maps to	20180731	20991231	
46075800	35611514	Is a	20180731	20991231	
46075804	46075804	Mapped from	20180731	20991231	
46075804	46075804	Maps to	20180731	20991231	
46075804	46218926	AMP of	20150131	20991231	
46075807	35611514	Is a	20180731	20991231	
46075807	46218929	AMP of	20150131	20991231	
46075808	46075808	Mapped from	20180731	20991231	
46075808	46075808	Maps to	20180731	20991231	
46075808	46218930	AMP of	20150131	20991231	
46075809	46075809	Mapped from	20180731	20991231	
46075809	46075809	Maps to	20180731	20991231	
46075814	46075814	Mapped from	20180731	20991231	
46075814	46075814	Maps to	20180731	20991231	
46075814	46218936	AMP of	20150131	20991231	
46075816	46075816	Mapped from	20180731	20991231	
46075816	46075816	Maps to	20180731	20991231	
46075817	4140291	Has spec active ing	20150131	20991231	
46075817	45972332	Is a	20150131	20991231	
46075817	46218939	AMP of	20150131	20991231	
46075817	46218940	AMP of	20150131	20991231	
46075820	46075820	Mapped from	20180731	20991231	
46075820	46075820	Maps to	20180731	20991231	
46075822	46075822	Mapped from	20180731	20991231	
46075822	46075822	Maps to	20180731	20991231	
46075825	46075825	Mapped from	20180731	20991231	
46075825	46075825	Maps to	20180731	20991231	
46075825	46218948	AMP of	20150131	20991231	
46075828	36703931	Is a	20170131	20991231	
46075828	46075828	Mapped from	20180731	20991231	
46075828	46075828	Maps to	20180731	20991231	
46075828	46218952	AMP of	20150131	20991231	
46075831	46075831	Mapped from	20180731	20991231	
46075831	46075831	Maps to	20180731	20991231	
46075831	46218954	AMP of	20150131	20991231	
