concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46205574	36708306	Is a	20170131	20991231	
46205574	46062705	Has AMP	20150131	20991231	
46205574	46205574	Mapped from	20180731	20991231	
46205574	46205574	Maps to	20180731	20991231	
46205576	36708306	Is a	20170131	20991231	
46205576	46062708	Has AMP	20150131	20991231	
46205576	46205576	Mapped from	20180731	20991231	
46205576	46205576	Maps to	20180731	20991231	
46205578	46062709	Has AMP	20150131	20991231	
46205578	46205578	Mapped from	20180731	20991231	
46205578	46205578	Maps to	20180731	20991231	
46205579	46205579	Mapped from	20180731	20991231	
46205579	46205579	Maps to	20180731	20991231	
46205580	46205580	Mapped from	20180731	20991231	
46205580	46205580	Maps to	20180731	20991231	
46205583	46205583	Mapped from	20180731	20991231	
46205583	46205583	Maps to	20180731	20991231	
46205584	46205584	Mapped from	20180731	20991231	
46205584	46205584	Maps to	20180731	20991231	
46205586	46062717	Has AMP	20150131	20991231	
46205586	46205586	Mapped from	20180731	20991231	
46205586	46205586	Maps to	20180731	20991231	
46205587	46062718	Has AMP	20150131	20991231	
46205587	46205587	Mapped from	20180731	20991231	
46205587	46205587	Maps to	20180731	20991231	
46205593	46205593	Mapped from	20180731	20991231	
46205593	46205593	Maps to	20180731	20991231	
46205594	46062725	Has AMP	20150131	20991231	
46205594	46205594	Mapped from	20180731	20991231	
46205594	46205594	Maps to	20180731	20991231	
46205595	46205595	Mapped from	20180731	20991231	
46205595	46205595	Maps to	20180731	20991231	
46205596	46062727	Has AMP	20150131	20991231	
46205596	46205596	Mapped from	20180731	20991231	
46205596	46205596	Maps to	20180731	20991231	
46205597	46205597	Mapped from	20180731	20991231	
46205597	46205597	Maps to	20180731	20991231	
46205599	46062730	Has AMP	20150131	20991231	
46205599	46205599	Mapped from	20180731	20991231	
46205599	46205599	Maps to	20180731	20991231	
46205600	46205600	Mapped from	20180731	20991231	
46205600	46205600	Maps to	20180731	20991231	
46205602	46062733	Has AMP	20150131	20991231	
46205602	46205602	Mapped from	20180731	20991231	
46205602	46205602	Maps to	20180731	20991231	
46205604	46062735	Has AMP	20150131	20991231	
46205604	46205604	Mapped from	20180731	20991231	
46205604	46205604	Maps to	20180731	20991231	
46205608	46062739	Has AMP	20150131	20991231	
46205608	46205608	Mapped from	20180731	20991231	
46205608	46205608	Maps to	20180731	20991231	
46205609	46062740	Has AMP	20150131	20991231	
46205609	46205609	Mapped from	20180731	20991231	
46205609	46205609	Maps to	20180731	20991231	
46205612	46205612	Mapped from	20180731	20991231	
46205612	46205612	Maps to	20180731	20991231	
46205613	46062744	Has AMP	20150131	20991231	
46205613	46205613	Mapped from	20180731	20991231	
46205613	46205613	Maps to	20180731	20991231	
46205615	46205615	Mapped from	20180731	20991231	
46205615	46205615	Maps to	20180731	20991231	
46205616	46205616	Mapped from	20180731	20991231	
46205616	46205616	Maps to	20180731	20991231	
46205620	46205620	Mapped from	20180731	20991231	
46205620	46205620	Maps to	20180731	20991231	
46205621	46205621	Mapped from	20180731	20991231	
46205621	46205621	Maps to	20180731	20991231	
46205628	46062760	Has AMP	20150131	20991231	
46205628	46205628	Mapped from	20180731	20991231	
46205628	46205628	Maps to	20180731	20991231	
46205632	36708230	Is a	20170131	20991231	
46205632	46205632	Mapped from	20180731	20991231	
46205632	46205632	Maps to	20180731	20991231	
46205634	36708230	Is a	20170131	20991231	
46205634	46205634	Mapped from	20180731	20991231	
46205634	46205634	Maps to	20180731	20991231	
46205635	36708230	Is a	20170131	20991231	
46205635	46062766	Has AMP	20150131	20991231	
46205635	46205635	Mapped from	20180731	20991231	
46205635	46205635	Maps to	20180731	20991231	
46205638	36708230	Is a	20170131	20991231	
46205638	46062769	Has AMP	20150131	20991231	
46205638	46205638	Mapped from	20180731	20991231	
46205638	46205638	Maps to	20180731	20991231	
46205640	36708230	Is a	20170131	20991231	
46205640	46205640	Mapped from	20180731	20991231	
46205640	46205640	Maps to	20180731	20991231	
46205645	36708230	Is a	20170131	20991231	
46205645	46205645	Mapped from	20180731	20991231	
46205645	46205645	Maps to	20180731	20991231	
46205647	36708230	Is a	20170131	20991231	
46205647	46205647	Mapped from	20180731	20991231	
46205647	46205647	Maps to	20180731	20991231	
46205650	36708230	Is a	20170131	20991231	
46205650	46205650	Mapped from	20180731	20991231	
46205650	46205650	Maps to	20180731	20991231	
46205651	36708230	Is a	20170131	20991231	
46205651	46062782	Has AMP	20150131	20991231	
46205651	46205651	Mapped from	20180731	20991231	
46205651	46205651	Maps to	20180731	20991231	
46205654	36708230	Is a	20170131	20991231	
46205654	46062785	Has AMP	20150131	20991231	
46205654	46205654	Mapped from	20180731	20991231	
46205654	46205654	Maps to	20180731	20991231	
46205656	36708230	Is a	20170131	20991231	
46205656	46205656	Mapped from	20180731	20991231	
46205656	46205656	Maps to	20180731	20991231	
46205659	36708230	Is a	20170131	20991231	
46205659	46062790	Has AMP	20150131	20991231	
46205659	46205659	Mapped from	20180731	20991231	
46205659	46205659	Maps to	20180731	20991231	
46205660	36708230	Is a	20170131	20991231	
46205660	46062791	Has AMP	20150131	20991231	
46205660	46205660	Mapped from	20180731	20991231	
46205660	46205660	Maps to	20180731	20991231	
46205664	36708230	Is a	20170131	20991231	
46205664	46205664	Mapped from	20180731	20991231	
46205664	46205664	Maps to	20180731	20991231	
46205665	36708230	Is a	20170131	20991231	
46205665	46205665	Mapped from	20180731	20991231	
46205665	46205665	Maps to	20180731	20991231	
46205666	36708230	Is a	20170131	20991231	
46205666	46062797	Has AMP	20150131	20991231	
46205666	46205666	Mapped from	20180731	20991231	
46205666	46205666	Maps to	20180731	20991231	
46205667	46205667	Mapped from	20180731	20991231	
46205667	46205667	Maps to	20180731	20991231	
46205671	4166230	Has excipient	20180731	20991231	
46205671	46098647	Is a	20150131	20991231	
46205672	46062803	Has AMP	20150131	20991231	
46205672	46205672	Mapped from	20180731	20991231	
46205672	46205672	Maps to	20180731	20991231	
46205675	46062825	Has AMP	20150131	20991231	
46205678	4166230	Has excipient	20180731	20991231	
46205678	46088655	Is a	20150131	20991231	
46205679	4166230	Has excipient	20180731	20991231	
46205679	46062827	Has AMP	20150131	20991231	
46205679	46088654	Is a	20150131	20991231	
46205685	46062832	Has AMP	20150131	20991231	
46205685	46078508	Is a	20150131	20991231	
46205690	46062806	Has AMP	20150131	20991231	
46205690	46205690	Mapped from	20180731	20991231	
46205690	46205690	Maps to	20180731	20991231	
46205692	46062809	Has AMP	20150131	20991231	
46205692	46205692	Mapped from	20180731	20991231	
46205692	46205692	Maps to	20180731	20991231	
46205694	36708231	Is a	20170131	20991231	
46205694	46062834	Has AMP	20150131	20991231	
46205694	46205694	Mapped from	20180731	20991231	
46205694	46205694	Maps to	20180731	20991231	
46205697	36708231	Is a	20170131	20991231	
46205697	46205697	Mapped from	20180731	20991231	
46205697	46205697	Maps to	20180731	20991231	
46205699	46205699	Mapped from	20180731	20991231	
46205699	46205699	Maps to	20180731	20991231	
46205701	46062814	Has AMP	20150131	20991231	
46205701	46205701	Mapped from	20180731	20991231	
46205701	46205701	Maps to	20180731	20991231	
46205707	46205707	Mapped from	20180731	20991231	
46205707	46205707	Maps to	20180731	20991231	
46205709	36708231	Is a	20170131	20991231	
46205709	46205709	Mapped from	20180731	20991231	
46205709	46205709	Maps to	20180731	20991231	
46205710	46205710	Mapped from	20180731	20991231	
46205710	46205710	Maps to	20180731	20991231	
46205712	36708231	Is a	20170131	20991231	
46205712	46205712	Mapped from	20180731	20991231	
46205712	46205712	Maps to	20180731	20991231	
46205714	36708231	Is a	20170131	20991231	
46205714	46205714	Mapped from	20180731	20991231	
46205714	46205714	Maps to	20180731	20991231	
46205718	36708231	Is a	20170131	20991231	
46205718	46062847	Has AMP	20150131	20991231	
46205718	46205718	Mapped from	20180731	20991231	
46205718	46205718	Maps to	20180731	20991231	
46205721	36708231	Is a	20170131	20991231	
46205721	46062850	Has AMP	20150131	20991231	
46205721	46205721	Mapped from	20180731	20991231	
46205721	46205721	Maps to	20180731	20991231	
46205728	36708231	Is a	20170131	20991231	
46205728	46205728	Mapped from	20180731	20991231	
46205728	46205728	Maps to	20180731	20991231	
46205729	36708231	Is a	20170131	20991231	
46205729	46205729	Mapped from	20180731	20991231	
46205729	46205729	Maps to	20180731	20991231	
46205733	36708231	Is a	20170131	20991231	
46205733	46205733	Mapped from	20180731	20991231	
46205733	46205733	Maps to	20180731	20991231	
46205734	36708231	Is a	20170131	20991231	
46205734	46205734	Mapped from	20180731	20991231	
46205734	46205734	Maps to	20180731	20991231	
46205735	36708231	Is a	20170131	20991231	
46205735	46062864	Has AMP	20150131	20991231	
46205735	46205735	Mapped from	20180731	20991231	
46205735	46205735	Maps to	20180731	20991231	
46205738	4104820	Has spec active ing	20180731	20991231	
46205738	4162415	Has basis str subst	20180731	20991231	
46205738	37207389	Has CD category	20190731	20991231	
46205740	36708231	Is a	20170131	20991231	
46205740	46205740	Mapped from	20180731	20991231	
46205740	46205740	Maps to	20180731	20991231	
46205744	36708231	Is a	20170131	20991231	
46205744	46062871	Has AMP	20150131	20991231	
46205744	46205744	Mapped from	20180731	20991231	
46205744	46205744	Maps to	20180731	20991231	
46205746	36708231	Is a	20170131	20991231	
46205746	46205746	Mapped from	20180731	20991231	
46205746	46205746	Maps to	20180731	20991231	
46205750	36708231	Is a	20170131	20991231	
46205750	46062876	Has AMP	20150131	20991231	
46205750	46205750	Mapped from	20180731	20991231	
46205750	46205750	Maps to	20180731	20991231	
46205756	36708231	Is a	20170131	20991231	
46205756	46062882	Has AMP	20150131	20991231	
46205756	46205756	Mapped from	20180731	20991231	
46205756	46205756	Maps to	20180731	20991231	
46205761	36708231	Is a	20170131	20991231	
46205761	46062887	Has AMP	20150131	20991231	
