concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37214215	36708231	Is a	20190731	20991231	
37214215	37214214	Has AMP	20190731	20991231	
37214216	36703918	Is a	20190731	20991231	
37214217	36708231	Is a	20190731	20991231	
37214219	4031436	Has spec active ing	20190731	20991231	
37214219	37214218	Has AMP	20190731	20991231	
37214220	46095588	Is a	20190731	20991231	
37214222	37214221	Has AMP	20190731	20991231	
37214222	46104382	Is a	20190731	20991231	
37214223	4022727	Has spec active ing	20190731	20991231	
37214224	4022727	Has spec active ing	20190731	20991231	
37214224	46104704	Is a	20190731	20991231	
37214225	4189425	Has basis str subst	20190731	20991231	
37214227	4022727	Has spec active ing	20190731	20991231	
37214227	37214226	Has AMP	20190731	20991231	
37214228	4187575	Has basis str subst	20190731	20991231	
37214228	37214229	AMP of	20190731	20991231	
37214230	4187575	Has basis str subst	20190731	20991231	
37214230	37214231	AMP of	20190731	20991231	
37214230	45961847	Is a	20190731	20991231	
37214233	37207381	Has CD category	20190731	20991231	
37214233	37214232	Has AMP	20190731	20991231	
37214233	46102830	Is a	20190731	20991231	
37214236	37207381	Has CD category	20190731	20991231	
37214236	37214235	Has AMP	20190731	20991231	
37214237	4155421	Is a	20190731	20991231	
37214237	4306693	Has spec active ing	20190731	20991231	
37214240	37214238	Has AMP	20190731	20991231	
37214240	46103272	Is a	20190731	20991231	
37214241	4250654	Has basis str subst	20190731	20991231	
37214241	4299879	Has spec active ing	20190731	20991231	
37214242	4250654	Has basis str subst	20190731	20991231	
37214242	4299879	Has spec active ing	20190731	20991231	
37214243	37214180	Has AMP	20190731	20991231	
37214246	46104930	Is a	20190731	20991231	
37214248	46104929	Is a	20190731	20991231	
37214249	46103357	Is a	20190731	20991231	
37214251	37214250	Has AMP	20190731	20991231	
37214251	46102005	Is a	20190731	20991231	
37214255	4306732	Has spec active ing	20190731	20991231	
37214255	37207381	Has CD category	20190731	20991231	
37214255	37214254	Has AMP	20190731	20991231	
37214255	46104711	Is a	20190731	20991231	
37214257	4306887	Has spec active ing	20190731	20991231	
37214257	37214256	Has AMP	20190731	20991231	
37214258	4155270	Is a	20190731	20991231	
37214258	37214259	AMP of	20190731	20991231	
37214260	4166230	Has excipient	20190731	20991231	
37214260	4203026	Is a	20190731	20991231	
37214261	4166230	Has excipient	20190731	20991231	
37214263	4166230	Has excipient	20190731	20991231	
37214263	37214262	Has AMP	20190731	20991231	
37214266	4213963	Has spec active ing	20190731	20991231	
37214267	4288862	Has spec active ing	20190731	20991231	
37214267	4298040	Has disp dose form	20190731	20991231	
37214267	37214264	Is a	20190731	20991231	
37214267	37214265	Has AMP	20190731	20991231	
37214268	4213963	Has spec active ing	20190731	20991231	
37214270	36708322	Is a	20190731	20991231	
37214272	37214273	AMP of	20190731	20991231	
37214272	45968163	Is a	20190731	20991231	
37214275	37214276	AMP of	20190731	20991231	
37214275	45968164	Is a	20190731	20991231	
37214279	4166230	Has excipient	20190731	20991231	
37214279	37214278	Has AMP	20190731	20991231	
37214281	37214284	AMP of	20190731	20991231	
37214283	37214282	Has AMP	20190731	20991231	
37214283	46078631	Is a	20190731	20991231	
37214289	4054644	Has spec active ing	20190731	20991231	
37214289	4184451	Has licensed route	20190731	20991231	
37214289	4190195	Has basis str subst	20190731	20991231	
37214289	4327668	Has spec active ing	20190731	20991231	
37214289	37214290	AMP of	20190731	20991231	
37214289	37309769	Has free indicator	20200309	20991231	
37214289	45968233	Is a	20190731	20991231	
37214293	4310684	Has disp dose form	20190731	20991231	
37214293	37213119	Has spec active ing	20190731	20991231	
37214293	37214292	Has VMP	20190731	20991231	
37214294	4310684	Has disp dose form	20190731	20991231	
37214294	37213119	Has spec active ing	20190731	20991231	
37214294	37214292	Is a	20190731	20991231	
37214295	4310684	Has disp dose form	20190731	20991231	
37214295	37213119	Has spec active ing	20190731	20991231	
37214298	4310684	Has disp dose form	20190731	20991231	
37214298	37213119	Has spec active ing	20190731	20991231	
37214298	37214297	Has VMP	20190731	20991231	
37214298	37214301	Subsumes	20190731	20991231	
37214299	37214304	AMP of	20190731	20991231	
37214300	4310684	Has disp dose form	20190731	20991231	
37214300	37213119	Has spec active ing	20190731	20991231	
37214300	37214297	Is a	20190731	20991231	
37214300	37214301	AMP of	20190731	20991231	
37214302	4310684	Has disp dose form	20190731	20991231	
37214302	37213119	Has spec active ing	20190731	20991231	
37214302	37214297	Has VMP	20190731	20991231	
37214303	4310684	Has disp dose form	20190731	20991231	
37214303	37213119	Has spec active ing	20190731	20991231	
37214305	4298923	Has spec active ing	20190731	20991231	
37214305	37214308	AMP of	20190731	20991231	
37214309	4143683	Has spec active ing	20190731	20991231	
37214309	37214307	Has AMP	20190731	20991231	
37214311	36708322	Is a	20190731	20991231	
37214314	4304165	Has spec active ing	20190731	20991231	
37214314	37214315	AMP of	20190731	20991231	
37214316	36708322	Is a	20190731	20991231	
37214321	37214319	Has AMP	20190731	20991231	
37214321	46102867	Is a	20190731	20991231	
37214322	4250748	Has spec active ing	20190731	20991231	
37214322	37214323	AMP of	20190731	20991231	
37214322	45965505	Is a	20190731	20991231	
37214327	4233325	Is a	20190731	20991231	
37214327	4250748	Has spec active ing	20190731	20991231	
37214327	37214329	AMP of	20190731	20991231	
37214331	4250748	Has spec active ing	20190731	20991231	
37214332	37214335	AMP of	20190731	20991231	
37214333	4250748	Has spec active ing	20190731	20991231	
37214333	46100537	Is a	20190731	20991231	
37214336	4250748	Has spec active ing	20190731	20991231	
37214336	37214341	AMP of	20190731	20991231	
37214336	37214343	AMP of	20190731	20991231	
37214337	4166230	Has excipient	20190731	20991231	
37214337	37214338	AMP of	20190731	20991231	
