concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4173743	4173743	Mapped from	19700101	20991231	
4173743	4173743	Maps to	19700101	20991231	
4173743	4182855	Subsumes	20110731	20991231	
4173743	4185080	Subsumes	20110731	20991231	
4173743	4193766	Subsumes	20110731	20991231	
4173743	4209987	Subsumes	20110731	20991231	
4173743	4215152	Subsumes	20190131	20991231	
4173743	4245683	Finding site of	20110731	20991231	
4173743	4246557	Finding site of	20110731	20991231	
4173743	4247604	Finding site of	20110731	20991231	
4173743	4330158	Subsumes	20110731	20991231	
4173743	45772783	Subsumes	20150301	20991231	
4173749	4173749	Mapped from	19700101	20991231	
4173749	4173749	Maps to	19700101	20991231	
4173749	4202812	Is a	20110731	20991231	
4173751	4143136	Subsumes	20110731	20991231	
4173751	4173751	Mapped from	19700101	20991231	
4173751	4173751	Maps to	19700101	20991231	
4173751	4281666	Is a	20110731	20991231	
4173751	4282479	Subsumes	20110731	20991231	
4173753	374366	Is a	20110731	20991231	
4173753	375824	Is a	20110731	20991231	
4173753	4173753	Mapped from	19700101	20991231	
4173753	4173753	Maps to	19700101	20991231	
4173753	4264843	Has interprets	20110731	20991231	
4173753	40429749	Concept replaces	20131202	20991231	
4173753	40429749	Concept same_as from	20140401	20991231	
4173753	40429749	Mapped from	19700101	20991231	
4173754	4117441	Is a	20110731	20991231	
4173754	4173754	Mapped from	19700101	20991231	
4173754	4173754	Maps to	19700101	20991231	
4173760	4032663	Is a	20110731	20991231	
4173760	4173760	Mapped from	19700101	20991231	
4173760	4173760	Maps to	19700101	20991231	
4173760	4224768	Has interprets	20110731	20991231	
4173764	4032209	Is a	20110731	20991231	
4173764	4193831	Has active ing	20110731	20991231	
4173764	35623789	Concept poss_eq to	20180731	20991231	
4173767	4173767	Mapped from	19700101	20991231	
4173767	4173767	Maps to	19700101	20991231	
4173768	433595	Concept same_as to	20180731	20991231	
4173768	433595	Maps to	20180731	20991231	
4173768	4172501	Subsumes	20110731	20991231	
4173768	4172632	Subsumes	20110731	20991231	
4173768	4173126	Subsumes	20110731	20991231	
4173768	4313204	Subsumes	20110731	20991231	
4173771	4173771	Mapped from	19700101	20991231	
4173771	4173771	Maps to	19700101	20991231	
4173771	4174266	Subsumes	20110731	20991231	
4173771	4174540	Subsumes	20110731	20991231	
4173771	4309099	Subsumes	20110731	20991231	
4173771	4311852	Subsumes	20110731	20991231	
4173771	40492319	Is a	20110731	20991231	
4173772	4173772	Mapped from	19700101	20991231	
4173772	4173772	Maps to	19700101	20991231	
4173772	4301212	Has causative agent	20110731	20991231	
4173772	4315163	Subsumes	20110731	20991231	
4173772	40481346	Is a	20110731	20991231	
4173773	4173773	Mapped from	19700101	20991231	
4173773	4173773	Maps to	19700101	20991231	
4173773	4174539	Subsumes	20110731	20991231	
4173775	4233450	Is a	20110731	20991231	
4173775	35623332	Concept poss_eq to	20180731	20991231	
4173775	36682530	Concept replaced by	20190731	20991231	
4173777	4108423	Is a	20110731	20991231	
4173777	4173777	Mapped from	19700101	20991231	
4173777	4173777	Maps to	19700101	20991231	
4173780	762263	Subsumes	20180131	20991231	
4173780	4053015	Has asso morph	20110731	20991231	
4173780	4173780	Mapped from	19700101	20991231	
4173780	4173780	Maps to	19700101	20991231	
4173780	4176946	Is a	20190731	20991231	
4173780	4180645	Is a	20190131	20991231	
4173780	4208786	Is a	20190731	20991231	
4173780	4253042	Has finding site	20110731	20991231	
4173780	40404729	Concept poss_eq from	20140401	20991231	
4173780	40404729	Mapped from	19700101	20991231	
4173780	45483886	Mapped from	20140401	20991231	
4173780	45520405	Mapped from	19700101	20991231	
4173780	45613623	Mapped from	20131007	20991231	
4173784	4041280	Is a	20110731	20991231	
4173784	4153379	Has interpretation	20110731	20991231	
4173784	4173784	Mapped from	19700101	20991231	
4173784	4173784	Maps to	19700101	20991231	
4173784	4244209	Has interprets	20160131	20991231	
4173784	4264843	Has interprets	20160131	20991231	
