concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4175390	40642539	Has Module	20220128	20991231	
4080286	40642538	Has status	20220128	20991231	
4080286	40642539	Has Module	20220128	20991231	
4080726	40642538	Has status	20220128	20991231	
4080726	40642539	Has Module	20220128	20991231	
46073472	40642538	Has status	20220128	20991231	
46073472	35631990	Has Module	20220128	20991231	
4080727	40642537	Has status	20220128	20991231	
4080727	40642539	Has Module	20220128	20991231	
46216436	40642538	Has status	20220128	20991231	
46216436	35631990	Has Module	20220128	20991231	
46073473	40642538	Has status	20220128	20991231	
46073473	35631990	Has Module	20220128	20991231	
4080288	40642538	Has status	20220128	20991231	
4080288	40642539	Has Module	20220128	20991231	
4100963	40642538	Has status	20220128	20991231	
4100963	40642539	Has Module	20220128	20991231	
46216437	40642538	Has status	20220128	20991231	
46216437	35631990	Has Module	20220128	20991231	
4082826	40642538	Has status	20220128	20991231	
4082826	40642539	Has Module	20220128	20991231	
4080289	40642537	Has status	20220128	20991231	
4080289	40642539	Has Module	20220128	20991231	
4175395	608205	Is a	20220128	20991231	
46216439	40642538	Has status	20220128	20991231	
46216439	35631990	Has Module	20220128	20991231	
40360429	40642538	Has status	20220128	20991231	
40360429	40642539	Has Module	20220128	20991231	
46216440	40642538	Has status	20220128	20991231	
46216440	35631990	Has Module	20220128	20991231	
46073477	40642538	Has status	20220128	20991231	
46073477	35631990	Has Module	20220128	20991231	
4080728	40642537	Has status	20220128	20991231	
4080728	40642539	Has Module	20220128	20991231	
4175395	40642538	Has status	20220128	20991231	
4175395	40642539	Has Module	20220128	20991231	
46073478	40642538	Has status	20220128	20991231	
46073478	35631990	Has Module	20220128	20991231	
4175517	40642538	Has status	20220128	20991231	
4175517	40642539	Has Module	20220128	20991231	
4100785	40642538	Has status	20220128	20991231	
4100785	40642539	Has Module	20220128	20991231	
44791292	40642538	Has status	20220128	20991231	
3526142	40642538	Has status	20220128	20991231	
3526142	35631990	Has Module	20220128	20991231	
4082829	40642538	Has status	20220128	20991231	
4082829	40642539	Has Module	20220128	20991231	
46073479	40642538	Has status	20220128	20991231	
46073479	35631990	Has Module	20220128	20991231	
45960600	40642538	Has status	20220128	20991231	
45960600	35631990	Has Module	20220128	20991231	
40360438	40642538	Has status	20220128	20991231	
40360438	40642539	Has Module	20220128	20991231	
45960605	40642538	Has status	20220128	20991231	
45960605	35631990	Has Module	20220128	20991231	
40360442	40642538	Has status	20220128	20991231	
40360442	40642539	Has Module	20220128	20991231	
46073480	40642538	Has status	20220128	20991231	
46073480	35631990	Has Module	20220128	20991231	
40360444	40642538	Has status	20220128	20991231	
40360444	40642539	Has Module	20220128	20991231	
4080293	40642537	Has status	20220128	20991231	
4080293	40642539	Has Module	20220128	20991231	
46216444	40642538	Has status	20220128	20991231	
46216444	35631990	Has Module	20220128	20991231	
4080294	40642537	Has status	20220128	20991231	
4080294	40642539	Has Module	20220128	20991231	
4080295	40642537	Has status	20220128	20991231	
4080295	40642539	Has Module	20220128	20991231	
4175519	40642537	Has status	20220128	20991231	
4175519	40642539	Has Module	20220128	20991231	
46216446	40642538	Has status	20220128	20991231	
46216446	35631990	Has Module	20220128	20991231	
4080296	40642537	Has status	20220128	20991231	
4080296	40642539	Has Module	20220128	20991231	
46073483	40642538	Has status	20220128	20991231	
46073483	35631990	Has Module	20220128	20991231	
4080297	40642538	Has status	20220128	20991231	
4080297	40642539	Has Module	20220128	20991231	
46216447	40642538	Has status	20220128	20991231	
46216447	35631990	Has Module	20220128	20991231	
4175521	40642538	Has status	20220128	20991231	
4175521	40642539	Has Module	20220128	20991231	
40360455	40642538	Has status	20220128	20991231	
40360455	40642539	Has Module	20220128	20991231	
46073485	40642538	Has status	20220128	20991231	
46073485	35631990	Has Module	20220128	20991231	
46216449	40642538	Has status	20220128	20991231	
46216449	35631990	Has Module	20220128	20991231	
46073486	40642538	Has status	20220128	20991231	
46073486	35631990	Has Module	20220128	20991231	
3526144	40642538	Has status	20220128	20991231	
4080732	40642538	Has status	20220128	20991231	
4080732	40642539	Has Module	20220128	20991231	
46073487	40642538	Has status	20220128	20991231	
46073487	35631990	Has Module	20220128	20991231	
46073488	40642538	Has status	20220128	20991231	
46073488	35631990	Has Module	20220128	20991231	
4080734	40642538	Has status	20220128	20991231	
4080734	40642539	Has Module	20220128	20991231	
46216452	40642538	Has status	20220128	20991231	
46216452	35631990	Has Module	20220128	20991231	
4082831	40642537	Has status	20220128	20991231	
4082831	40642539	Has Module	20220128	20991231	
4175522	4267683	Is a	20220128	20991231	
4175522	36674407	Has due to	20220128	20991231	
4175522	40642537	Has status	20220128	20991231	
4175522	40642539	Has Module	20220128	20991231	
46073490	40642538	Has status	20220128	20991231	
46073490	35631990	Has Module	20220128	20991231	
3603482	40642538	Has status	20220128	20991231	
3603482	35631990	Has Module	20220128	20991231	
46073491	40642538	Has status	20220128	20991231	
46073491	35631990	Has Module	20220128	20991231	
44791293	40642538	Has status	20220128	20991231	
46073492	40642538	Has status	20220128	20991231	
46073492	35631990	Has Module	20220128	20991231	
46216456	40642538	Has status	20220128	20991231	
46216456	35631990	Has Module	20220128	20991231	
4080739	40642538	Has status	20220128	20991231	
4080739	40642539	Has Module	20220128	20991231	
46216457	40642538	Has status	20220128	20991231	
46216457	35631990	Has Module	20220128	20991231	
46216458	40642538	Has status	20220128	20991231	
46216458	35631990	Has Module	20220128	20991231	
4082832	40642538	Has status	20220128	20991231	
4082832	40642539	Has Module	20220128	20991231	
46073495	40642538	Has status	20220128	20991231	
46073495	35631990	Has Module	20220128	20991231	
4082833	40642537	Has status	20220128	20991231	
4082833	40642539	Has Module	20220128	20991231	
40360479	40642538	Has status	20220128	20991231	
40360479	40642539	Has Module	20220128	20991231	
4175525	40642538	Has status	20220128	20991231	
4175525	40642539	Has Module	20220128	20991231	
46073496	40642538	Has status	20220128	20991231	
46073496	35631990	Has Module	20220128	20991231	
3526145	40642538	Has status	20220128	20991231	
46112961	40642538	Has status	20220128	20991231	
46112961	35631990	Has Module	20220128	20991231	
4082834	40642537	Has status	20220128	20991231	
4082834	40642539	Has Module	20220128	20991231	
4175527	40642538	Has status	20220128	20991231	
4175527	40642539	Has Module	20220128	20991231	
46073498	4184144	Has excipient	20220128	20991231	
46073498	40642538	Has status	20220128	20991231	
46073498	35631990	Has Module	20220128	20991231	
4175528	40642538	Has status	20220128	20991231	
4175528	40642539	Has Module	20220128	20991231	
4175529	40642537	Has status	20220128	20991231	
4175529	40642539	Has Module	20220128	20991231	
46073499	40642538	Has status	20220128	20991231	
46073499	35631990	Has Module	20220128	20991231	
4175530	40642538	Has status	20220128	20991231	
4175530	40642539	Has Module	20220128	20991231	
46216463	40642538	Has status	20220128	20991231	
46216463	35631990	Has Module	20220128	20991231	
4080740	40642538	Has status	20220128	20991231	
4080740	40642539	Has Module	20220128	20991231	
4082835	40642538	Has status	20220128	20991231	
4082835	40642539	Has Module	20220128	20991231	
4175531	40642537	Has status	20220128	20991231	
4175531	40642539	Has Module	20220128	20991231	
3526146	40642538	Has status	20220128	20991231	
46112962	40642538	Has status	20220128	20991231	
46112962	35631990	Has Module	20220128	20991231	
4080742	40642537	Has status	20220128	20991231	
4080742	40642539	Has Module	20220128	20991231	
46216466	40642538	Has status	20220128	20991231	
46216466	35631990	Has Module	20220128	20991231	
4082836	40642538	Has status	20220128	20991231	
4082836	40642539	Has Module	20220128	20991231	
4080865	40642537	Has status	20220128	20991231	
4080865	40642539	Has Module	20220128	20991231	
46216468	40642538	Has status	20220128	20991231	
46216468	35631990	Has Module	20220128	20991231	
46073504	40642538	Has status	20220128	20991231	
46073504	35631990	Has Module	20220128	20991231	
46216469	40642538	Has status	20220128	20991231	
46216469	35631990	Has Module	20220128	20991231	
4082919	40642537	Has status	20220128	20991231	
4082919	40642539	Has Module	20220128	20991231	
3603485	40642538	Has status	20220128	20991231	
3603485	35631990	Has Module	20220128	20991231	
46216470	40642538	Has status	20220128	20991231	
46216470	35631990	Has Module	20220128	20991231	
44792950	40642538	Has status	20220128	20991231	
40360504	40642538	Has status	20220128	20991231	
40360504	40642539	Has Module	20220128	20991231	
4082920	4029715	Followed by	20220128	20991231	
4082920	444128	Has due to	20220128	20991231	
4082920	4133009	Is a	20220128	20991231	
4082920	4020009	Is a	20220128	20991231	
4082920	40642537	Has status	20220128	20991231	
4082920	40642539	Has Module	20220128	20991231	
46073506	40642538	Has status	20220128	20991231	
46073506	35631990	Has Module	20220128	20991231	
4080868	40642537	Has status	20220128	20991231	
4080868	40642539	Has Module	20220128	20991231	
3526147	40642538	Has status	20220128	20991231	
46073507	40642538	Has status	20220128	20991231	
46073507	35631990	Has Module	20220128	20991231	
4175537	40642538	Has status	20220128	20991231	
4175537	40642539	Has Module	20220128	20991231	
4175538	40642538	Has status	20220128	20991231	
4175538	40642539	Has Module	20220128	20991231	
46073508	40642538	Has status	20220128	20991231	
46073508	35631990	Has Module	20220128	20991231	
4082923	4069590	Has interpretation	20220128	20991231	
4082923	40642537	Has status	20220128	20991231	
4082923	40642539	Has Module	20220128	20991231	
46216473	40642538	Has status	20220128	20991231	
46216473	35631990	Has Module	20220128	20991231	
4175539	40642538	Has status	20220128	20991231	
4175539	40642539	Has Module	20220128	20991231	
3603487	40642538	Has status	20220128	20991231	
3603487	35631990	Has Module	20220128	20991231	
46216475	40642538	Has status	20220128	20991231	
46216475	35631990	Has Module	20220128	20991231	
3526148	40642538	Has status	20220128	20991231	
4175540	40642538	Has status	20220128	20991231	
4175540	40642539	Has Module	20220128	20991231	
46112965	40642538	Has status	20220128	20991231	
46112965	35631990	Has Module	20220128	20991231	
46073512	40642538	Has status	20220128	20991231	
46073512	35631990	Has Module	20220128	20991231	
46216477	40642538	Has status	20220128	20991231	
46216477	35631990	Has Module	20220128	20991231	
4082928	40642538	Has status	20220128	20991231	
4082928	40642539	Has Module	20220128	20991231	
46078331	40642538	Has status	20220128	20991231	
46078331	35631990	Has Module	20220128	20991231	
4080872	40642538	Has status	20220128	20991231	
4080872	40642539	Has Module	20220128	20991231	
4080873	40642538	Has status	20220128	20991231	
4080873	40642539	Has Module	20220128	20991231	
46216478	40642538	Has status	20220128	20991231	
46216478	35631990	Has Module	20220128	20991231	
3603488	40642538	Has status	20220128	20991231	
3603488	35631990	Has Module	20220128	20991231	
46073514	40642538	Has status	20220128	20991231	
46073514	35631990	Has Module	20220128	20991231	
44792751	40642538	Has status	20220128	20991231	
4080874	40642538	Has status	20220128	20991231	
4080874	40642539	Has Module	20220128	20991231	
46112966	40642538	Has status	20220128	20991231	
46112966	35631990	Has Module	20220128	20991231	
46073515	40642538	Has status	20220128	20991231	
46073515	35631990	Has Module	20220128	20991231	
4082931	40642538	Has status	20220128	20991231	
4082931	40642539	Has Module	20220128	20991231	
46216480	40642538	Has status	20220128	20991231	
46216480	35631990	Has Module	20220128	20991231	
4175542	40642538	Has status	20220128	20991231	
4175542	40642539	Has Module	20220128	20991231	
4080384	40642538	Has status	20220128	20991231	
4080384	40642539	Has Module	20220128	20991231	
46216481	40642538	Has status	20220128	20991231	
46216481	35631990	Has Module	20220128	20991231	
46073517	40642538	Has status	20220128	20991231	
46073517	35631990	Has Module	20220128	20991231	
46216482	40642538	Has status	20220128	20991231	
46216482	35631990	Has Module	20220128	20991231	
4175543	40642538	Has status	20220128	20991231	
4175543	40642539	Has Module	20220128	20991231	
46073518	40642538	Has status	20220128	20991231	
46073518	35631990	Has Module	20220128	20991231	
4080386	40642538	Has status	20220128	20991231	
