concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45762810	40642539	Has Module	20220128	20991231	
44801605	40642538	Has status	20220128	20991231	
601733	601734	Is a	20220128	20991231	
601733	764868	Has Module	20220128	20991231	
601733	40642538	Has status	20220128	20991231	
45762816	40642538	Has status	20220128	20991231	
45762816	40642539	Has Module	20220128	20991231	
45762817	40642538	Has status	20220128	20991231	
45762817	40642539	Has Module	20220128	20991231	
45762818	40642538	Has status	20220128	20991231	
45762818	40642539	Has Module	20220128	20991231	
45762819	40642538	Has status	20220128	20991231	
45762819	40642539	Has Module	20220128	20991231	
45762822	40642538	Has status	20220128	20991231	
45762822	40642539	Has Module	20220128	20991231	
46098068	40642538	Has status	20220128	20991231	
46098068	35631990	Has Module	20220128	20991231	
45762823	40642538	Has status	20220128	20991231	
45762823	40642539	Has Module	20220128	20991231	
45762825	40642538	Has status	20220128	20991231	
45762825	40642539	Has Module	20220128	20991231	
45762826	40642538	Has status	20220128	20991231	
45762826	40642539	Has Module	20220128	20991231	
45762827	40642538	Has status	20220128	20991231	
45762827	40642539	Has Module	20220128	20991231	
3529274	40642538	Has status	20220128	20991231	
601735	601388	Is a	20220128	20991231	
601735	764868	Has Module	20220128	20991231	
601735	40642538	Has status	20220128	20991231	
45762828	40642538	Has status	20220128	20991231	
45762828	40642539	Has Module	20220128	20991231	
45762831	40642538	Has status	20220128	20991231	
45762831	40642539	Has Module	20220128	20991231	
45762833	40642538	Has status	20220128	20991231	
45762833	40642539	Has Module	20220128	20991231	
40487684	40642538	Has status	20220128	20991231	
40487684	40642539	Has Module	20220128	20991231	
45772266	40642538	Has status	20220128	20991231	
45772266	40642539	Has Module	20220128	20991231	
45762835	40642538	Has status	20220128	20991231	
45762835	40642539	Has Module	20220128	20991231	
45762837	40642538	Has status	20220128	20991231	
45762837	40642539	Has Module	20220128	20991231	
45762838	40642538	Has status	20220128	20991231	
45762838	40642539	Has Module	20220128	20991231	
45762839	40642538	Has status	20220128	20991231	
45762839	40642539	Has Module	20220128	20991231	
45762841	40642538	Has status	20220128	20991231	
45762841	40642539	Has Module	20220128	20991231	
3529275	40642538	Has status	20220128	20991231	
45762843	40642538	Has status	20220128	20991231	
45762843	40642539	Has Module	20220128	20991231	
45772267	40642538	Has status	20220128	20991231	
45772267	40642539	Has Module	20220128	20991231	
45762845	40642538	Has status	20220128	20991231	
45762845	40642539	Has Module	20220128	20991231	
45762847	40642538	Has status	20220128	20991231	
45762847	40642539	Has Module	20220128	20991231	
3519293	40642538	Has status	20220128	20991231	
3581212	40642538	Has status	20220128	20991231	
3581212	35631990	Has Module	20220128	20991231	
601738	601217	Is a	20220128	20991231	
601738	764868	Has Module	20220128	20991231	
601738	40642538	Has status	20220128	20991231	
45771991	40642538	Has status	20220128	20991231	
45771991	40642539	Has Module	20220128	20991231	
45762849	40642538	Has status	20220128	20991231	
45762849	40642539	Has Module	20220128	20991231	
45762851	40642538	Has status	20220128	20991231	
45762851	40642539	Has Module	20220128	20991231	
45771992	40642538	Has status	20220128	20991231	
45771992	40642539	Has Module	20220128	20991231	
3550839	40642538	Has status	20220128	20991231	
4264036	40642538	Has status	20220128	20991231	
4264036	40642539	Has Module	20220128	20991231	
45980391	40642538	Has status	20220128	20991231	
45980391	35631990	Has Module	20220128	20991231	
45762853	40642538	Has status	20220128	20991231	
45762853	40642539	Has Module	20220128	20991231	
45762855	4135944	Is sterile	20220128	20991231	
45762855	40642538	Has status	20220128	20991231	
45762855	40642539	Has Module	20220128	20991231	
45762856	40642538	Has status	20220128	20991231	
45762856	40642539	Has Module	20220128	20991231	
45762857	40642538	Has status	20220128	20991231	
45762857	40642539	Has Module	20220128	20991231	
45762858	40642538	Has status	20220128	20991231	
45762858	40642539	Has Module	20220128	20991231	
4188353	40642538	Has status	20220128	20991231	
4188353	40642539	Has Module	20220128	20991231	
44801607	40642538	Has status	20220128	20991231	
601740	764868	Has Module	20220128	20991231	
601740	40642538	Has status	20220128	20991231	
46098066	40642538	Has status	20220128	20991231	
46098066	35631990	Has Module	20220128	20991231	
45762860	40642538	Has status	20220128	20991231	
45762860	40642539	Has Module	20220128	20991231	
45762862	40642538	Has status	20220128	20991231	
45762862	40642539	Has Module	20220128	20991231	
45772269	40642538	Has status	20220128	20991231	
45772269	40642539	Has Module	20220128	20991231	
45762863	40642538	Has status	20220128	20991231	
45762863	40642539	Has Module	20220128	20991231	
44801608	40642538	Has status	20220128	20991231	
45771996	40642538	Has status	20220128	20991231	
45771996	40642539	Has Module	20220128	20991231	
45762865	40642538	Has status	20220128	20991231	
45762865	40642539	Has Module	20220128	20991231	
45762868	40642538	Has status	20220128	20991231	
45762868	40642539	Has Module	20220128	20991231	
45771997	40642538	Has status	20220128	20991231	
45771997	40642539	Has Module	20220128	20991231	
601742	764868	Has Module	20220128	20991231	
601742	40642538	Has status	20220128	20991231	
45762869	40642538	Has status	20220128	20991231	
45762869	40642539	Has Module	20220128	20991231	
45762874	40642538	Has status	20220128	20991231	
45762874	40642539	Has Module	20220128	20991231	
45762875	40642538	Has status	20220128	20991231	
45762875	40642539	Has Module	20220128	20991231	
601743	601744	Is a	20220128	20991231	
601743	764868	Has Module	20220128	20991231	
601743	40642538	Has status	20220128	20991231	
46118631	35626980	Has non-avail ind	20220128	20991231	
46118631	40642538	Has status	20220128	20991231	
46118631	35631990	Has Module	20220128	20991231	
45762876	40642538	Has status	20220128	20991231	
45762876	40642539	Has Module	20220128	20991231	
45762880	40642538	Has status	20220128	20991231	
45762880	40642539	Has Module	20220128	20991231	
45762882	40642538	Has status	20220128	20991231	
45762882	40642539	Has Module	20220128	20991231	
45772319	40642538	Has status	20220128	20991231	
45772319	40642539	Has Module	20220128	20991231	
45762883	40642538	Has status	20220128	20991231	
45762883	40642539	Has Module	20220128	20991231	
40487693	40642538	Has status	20220128	20991231	
40487693	40642539	Has Module	20220128	20991231	
3581214	40642538	Has status	20220128	20991231	
45762884	40642538	Has status	20220128	20991231	
45762884	40642539	Has Module	20220128	20991231	
45762886	40642538	Has status	20220128	20991231	
45762886	40642539	Has Module	20220128	20991231	
45762890	40642538	Has status	20220128	20991231	
45762890	40642539	Has Module	20220128	20991231	
601745	764868	Has Module	20220128	20991231	
601745	40642538	Has status	20220128	20991231	
45762893	40642538	Has status	20220128	20991231	
45762893	40642539	Has Module	20220128	20991231	
45762895	40642538	Has status	20220128	20991231	
45762895	40642539	Has Module	20220128	20991231	
45762896	40642538	Has status	20220128	20991231	
45762896	40642539	Has Module	20220128	20991231	
4187225	40642538	Has status	20220128	20991231	
4187225	40642539	Has Module	20220128	20991231	
609167	609168	Is a	20220128	20991231	
609167	764868	Has Module	20220128	20991231	
609167	40642538	Has status	20220128	20991231	
45772320	40642538	Has status	20220128	20991231	
45772320	40642539	Has Module	20220128	20991231	
45986064	40642538	Has status	20220128	20991231	
45986064	35631990	Has Module	20220128	20991231	
45762898	40642538	Has status	20220128	20991231	
45762898	40642539	Has Module	20220128	20991231	
45762899	40642538	Has status	20220128	20991231	
45762899	40642539	Has Module	20220128	20991231	
45762900	40642538	Has status	20220128	20991231	
45762900	40642539	Has Module	20220128	20991231	
45762903	40642538	Has status	20220128	20991231	
45762903	40642539	Has Module	20220128	20991231	
44813596	40642538	Has status	20220128	20991231	
46118633	40642538	Has status	20220128	20991231	
46118633	35631990	Has Module	20220128	20991231	
45762905	40642538	Has status	20220128	20991231	
45762905	40642539	Has Module	20220128	20991231	
45762908	40642538	Has status	20220128	20991231	
45762908	40642539	Has Module	20220128	20991231	
45773491	40642538	Has status	20220128	20991231	
45773491	40642539	Has Module	20220128	20991231	
45762909	40642538	Has status	20220128	20991231	
45762909	40642539	Has Module	20220128	20991231	
45762910	40642538	Has status	20220128	20991231	
45762910	40642539	Has Module	20220128	20991231	
40487698	40642538	Has status	20220128	20991231	
40487698	40642539	Has Module	20220128	20991231	
44801611	40642538	Has status	20220128	20991231	
3581215	40642538	Has status	20220128	20991231	
3581215	35631990	Has Module	20220128	20991231	
609169	609168	Is a	20220128	20991231	
609169	764868	Has Module	20220128	20991231	
609169	40642538	Has status	20220128	20991231	
45772322	40642538	Has status	20220128	20991231	
45772322	40642539	Has Module	20220128	20991231	
45762911	40642538	Has status	20220128	20991231	
45762911	40642539	Has Module	20220128	20991231	
45762913	40642538	Has status	20220128	20991231	
45762913	40642539	Has Module	20220128	20991231	
4188355	40642538	Has status	20220128	20991231	
4188355	40642539	Has Module	20220128	20991231	
618544	764868	Has Module	20220128	20991231	
618544	40642538	Has status	20220128	20991231	
45762916	40642538	Has status	20220128	20991231	
45762916	40642539	Has Module	20220128	20991231	
45762919	40642538	Has status	20220128	20991231	
45762919	40642539	Has Module	20220128	20991231	
45772323	40642538	Has status	20220128	20991231	
45772323	40642539	Has Module	20220128	20991231	
45772000	40642538	Has status	20220128	20991231	
45772000	40642539	Has Module	20220128	20991231	
45762921	40642538	Has status	20220128	20991231	
45762921	40642539	Has Module	20220128	20991231	
45762922	40642538	Has status	20220128	20991231	
45762922	40642539	Has Module	20220128	20991231	
45772001	40642538	Has status	20220128	20991231	
45772001	40642539	Has Module	20220128	20991231	
45762923	4135944	Is sterile	20220128	20991231	
45762923	40642538	Has status	20220128	20991231	
45762923	40642539	Has Module	20220128	20991231	
45762925	40642538	Has status	20220128	20991231	
45762925	40642539	Has Module	20220128	20991231	
45772002	40642538	Has status	20220128	20991231	
45772002	40642539	Has Module	20220128	20991231	
4264769	40642538	Has status	20220128	20991231	
4264769	40642539	Has Module	20220128	20991231	
618546	4285582	Is a	20220128	20991231	
618546	764868	Has Module	20220128	20991231	
618546	40642538	Has status	20220128	20991231	
45762929	40642538	Has status	20220128	20991231	
45762929	40642539	Has Module	20220128	20991231	
45762930	40642538	Has status	20220128	20991231	
45762930	40642539	Has Module	20220128	20991231	
45772324	40642538	Has status	20220128	20991231	
45772324	40642539	Has Module	20220128	20991231	
45762931	40642538	Has status	20220128	20991231	
45762931	40642539	Has Module	20220128	20991231	
4264037	40642538	Has status	20220128	20991231	
4264037	40642539	Has Module	20220128	20991231	
45762933	40642538	Has status	20220128	20991231	
45762933	40642539	Has Module	20220128	20991231	
45762934	40642538	Has status	20220128	20991231	
45762934	40642539	Has Module	20220128	20991231	
45772325	40642538	Has status	20220128	20991231	
45772325	40642539	Has Module	20220128	20991231	
45762936	40642538	Has status	20220128	20991231	
45762936	40642539	Has Module	20220128	20991231	
4188356	40642538	Has status	20220128	20991231	
4188356	40642539	Has Module	20220128	20991231	
44801615	40642538	Has status	20220128	20991231	
618548	618551	Is a	20220128	20991231	
618548	764868	Has Module	20220128	20991231	
618548	40642538	Has status	20220128	20991231	
45762939	40642538	Has status	20220128	20991231	
45762939	40642539	Has Module	20220128	20991231	
45762940	40642538	Has status	20220128	20991231	
45762940	40642539	Has Module	20220128	20991231	
45762942	40642538	Has status	20220128	20991231	
45762942	40642539	Has Module	20220128	20991231	
45762943	40642538	Has status	20220128	20991231	
45762943	40642539	Has Module	20220128	20991231	
44801616	40642538	Has status	20220128	20991231	
45762945	40642538	Has status	20220128	20991231	
45762945	40642539	Has Module	20220128	20991231	
45762946	40642538	Has status	20220128	20991231	
45762946	40642539	Has Module	20220128	20991231	
45762947	40642538	Has status	20220128	20991231	
45762947	40642539	Has Module	20220128	20991231	
45762950	40642538	Has status	20220128	20991231	
45762950	40642539	Has Module	20220128	20991231	
45762951	40642538	Has status	20220128	20991231	
45762951	40642539	Has Module	20220128	20991231	
45762952	40642538	Has status	20220128	20991231	
45762952	40642539	Has Module	20220128	20991231	
618550	618549	Is a	20220128	20991231	
618550	764868	Has Module	20220128	20991231	
618550	40642538	Has status	20220128	20991231	
45762953	40642538	Has status	20220128	20991231	
45762953	40642539	Has Module	20220128	20991231	
45762955	40642538	Has status	20220128	20991231	
45762955	40642539	Has Module	20220128	20991231	
45762956	40642538	Has status	20220128	20991231	
45762956	40642539	Has Module	20220128	20991231	
45762957	40642537	Has status	20220128	20991231	
45762957	40642539	Has Module	20220128	20991231	
45762958	40642538	Has status	20220128	20991231	
45762958	40642539	Has Module	20220128	20991231	
45762959	40642538	Has status	20220128	20991231	
45762959	40642539	Has Module	20220128	20991231	
45762960	40642538	Has status	20220128	20991231	
45762960	40642539	Has Module	20220128	20991231	
40487706	40642538	Has status	20220128	20991231	
40487706	40642539	Has Module	20220128	20991231	
45974495	40642538	Has status	20220128	20991231	
45974495	35631990	Has Module	20220128	20991231	
45762964	4272339	Is sterile	20220128	20991231	
45762964	40642538	Has status	20220128	20991231	
45762964	40642539	Has Module	20220128	20991231	
45762965	40642538	Has status	20220128	20991231	
45762965	40642539	Has Module	20220128	20991231	
3556654	40642538	Has status	20220128	20991231	
601746	764868	Has Module	20220128	20991231	
601746	40642538	Has status	20220128	20991231	
45762970	40642538	Has status	20220128	20991231	
45762970	40642539	Has Module	20220128	20991231	
45772328	40642538	Has status	20220128	20991231	
45772328	40642539	Has Module	20220128	20991231	
45762972	40642538	Has status	20220128	20991231	
45762972	40642539	Has Module	20220128	20991231	
45762973	40642538	Has status	20220128	20991231	
45762973	40642539	Has Module	20220128	20991231	
4187227	40642538	Has status	20220128	20991231	
4187227	40642539	Has Module	20220128	20991231	
3581216	40642538	Has status	20220128	20991231	
3529278	40642538	Has status	20220128	20991231	
3529278	35631990	Has Module	20220128	20991231	
45762975	40642538	Has status	20220128	20991231	
45762975	40642539	Has Module	20220128	20991231	
45762980	40642538	Has status	20220128	20991231	
45762980	40642539	Has Module	20220128	20991231	
601748	37397316	Is a	20220128	20991231	
601748	764868	Has Module	20220128	20991231	
601748	40642538	Has status	20220128	20991231	
45762983	40642538	Has status	20220128	20991231	
45762983	40642539	Has Module	20220128	20991231	
45762984	40642538	Has status	20220128	20991231	
45762984	40642539	Has Module	20220128	20991231	
45772006	40642538	Has status	20220128	20991231	
45772006	40642539	Has Module	20220128	20991231	
44801617	40642538	Has status	20220128	20991231	
601749	4189156	Is a	20220128	20991231	
601749	764868	Has Module	20220128	20991231	
601749	40642538	Has status	20220128	20991231	
45772330	40642538	Has status	20220128	20991231	
45772330	40642539	Has Module	20220128	20991231	
46098065	40642538	Has status	20220128	20991231	
46098065	35631990	Has Module	20220128	20991231	
45762986	40642538	Has status	20220128	20991231	
45762986	40642539	Has Module	20220128	20991231	
45762988	40642538	Has status	20220128	20991231	
45762988	40642539	Has Module	20220128	20991231	
45772007	40642538	Has status	20220128	20991231	
45772007	40642539	Has Module	20220128	20991231	
45762991	40642538	Has status	20220128	20991231	
45762991	40642539	Has Module	20220128	20991231	
45762992	40642538	Has status	20220128	20991231	
45762992	40642539	Has Module	20220128	20991231	
44813599	40642538	Has status	20220128	20991231	
45762994	40642538	Has status	20220128	20991231	
45762994	40642539	Has Module	20220128	20991231	
45762995	40642538	Has status	20220128	20991231	
45762995	40642539	Has Module	20220128	20991231	
45762998	40642538	Has status	20220128	20991231	
45762998	40642539	Has Module	20220128	20991231	
3568794	40642538	Has status	20220128	20991231	
3568794	40642539	Has Module	20220128	20991231	
45762999	40642538	Has status	20220128	20991231	
45762999	40642539	Has Module	20220128	20991231	
45763001	40642538	Has status	20220128	20991231	
45763001	40642539	Has Module	20220128	20991231	
45763003	40642538	Has status	20220128	20991231	
45763003	40642539	Has Module	20220128	20991231	
438580	40642537	Has status	20220128	20991231	
438580	40642539	Has Module	20220128	20991231	
45986068	40642538	Has status	20220128	20991231	
45986068	35631990	Has Module	20220128	20991231	
45763008	40642538	Has status	20220128	20991231	
45763008	40642539	Has Module	20220128	20991231	
45763009	40642538	Has status	20220128	20991231	
45763009	40642539	Has Module	20220128	20991231	
4187229	40642537	Has status	20220128	20991231	
4187229	40642539	Has Module	20220128	20991231	
601753	601754	Is a	20220128	20991231	
601753	764868	Has Module	20220128	20991231	
601753	40642538	Has status	20220128	20991231	
45763013	40642538	Has status	20220128	20991231	
45763013	40642539	Has Module	20220128	20991231	
45763018	40642538	Has status	20220128	20991231	
45763018	40642539	Has Module	20220128	20991231	
4187230	40642538	Has status	20220128	20991231	
4187230	40642539	Has Module	20220128	20991231	
3581218	40642538	Has status	20220128	20991231	
45763019	40642538	Has status	20220128	20991231	
45763019	40642539	Has Module	20220128	20991231	
45763021	40642538	Has status	20220128	20991231	
45763021	40642539	Has Module	20220128	20991231	
45763022	40642538	Has status	20220128	20991231	
45763022	40642539	Has Module	20220128	20991231	
45772333	40642538	Has status	20220128	20991231	
45772333	40642539	Has Module	20220128	20991231	
45763024	40642538	Has status	20220128	20991231	
45763024	40642539	Has Module	20220128	20991231	
45763025	40642538	Has status	20220128	20991231	
45763025	40642539	Has Module	20220128	20991231	
44801690	40642538	Has status	20220128	20991231	
46118640	37207390	Has CD category	20220128	20991231	
46118640	40642538	Has status	20220128	20991231	
46118640	35631990	Has Module	20220128	20991231	
45763026	40642538	Has status	20220128	20991231	
45763026	40642539	Has Module	20220128	20991231	
3549412	40642538	Has status	20220128	20991231	
3549412	40642539	Has Module	20220128	20991231	
45763029	40642538	Has status	20220128	20991231	
