concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40489469	35610248	Subsumes	20190731	20991231	
40489469	35610249	Subsumes	20190731	20991231	
40489470	4162818	Has interprets	20110731	20991231	
40489470	37203927	Is a	20190731	20991231	
40489474	4162138	Is a	20110731	20991231	
40489474	40491441	Is a	20110731	20991231	
40489478	4041272	Is a	20110731	20991231	
40489478	4074591	Is a	20110731	20991231	
40489478	43531532	Is a	20130731	20991231	
40489479	4157120	Is a	20110731	20991231	
40489479	4196273	Concept poss_eq from	20140401	20991231	
40489479	4196273	Mapped from	19700101	20991231	
40489484	4038838	Is a	20110731	20991231	
40489484	4238088	Has finding site	20110731	20991231	
40489487	40487646	Subsumes	20110731	20991231	
40489487	44784177	Subsumes	20140131	20991231	
40489489	4307695	Subsumes	20110731	20991231	
40489489	40487196	Subsumes	20110731	20991231	
40489493	4195605	Has dir morph	20110731	20991231	
40489493	4287469	Has dir proc site	20110731	20991231	
40489494	4050263	Is a	20170731	20991231	
40489494	40487040	Subsumes	20190131	20991231	
40489494	40490514	Subsumes	20110731	20991231	
40489496	4218260	Subsumes	20110731	20991231	
40489497	4318944	Is a	20110731	20991231	
40489498	4042650	Is a	20110731	20991231	
40489498	4224208	Has dir device	20110731	20991231	
40489498	4232651	Is a	20110731	20991231	
40489498	4267861	Has indir proc site	20110731	20991231	
40489501	4092517	Is a	20110731	20991231	
40489501	4132555	Is a	20140131	20991231	
40489501	4213363	Has asso morph	20110731	20991231	
40489501	4323351	Asso finding of	20180131	20991231	
40489505	4224640	Is a	20110731	20991231	
40489595	321578	Concept poss_eq to	20170731	20991231	
40489595	321578	Concept replaced by	20131202	20991231	
40489595	321578	Maps to	19700101	20991231	
40489633	4090143	Concept same_as to	20140401	20991231	
40489633	4090143	Maps to	19700101	20991231	
40489646	196464	Concept poss_eq to	20170731	20991231	
40489646	196464	Maps to	20170731	20991231	
40489671	4034981	Concept poss_eq to	20170731	20991231	
40489671	4034981	Concept replaced by	20131202	20991231	
40489671	4034981	Maps to	19700101	20991231	
40489701	4083283	Concept poss_eq to	20170731	20991231	
40489701	4083283	Maps to	20170731	20991231	
40489793	4047343	Is a	20110731	20991231	
40489793	4313302	Using device	20110731	20991231	
40489793	46270678	Subsumes	20150731	20991231	
40489795	40486896	Is a	20170131	20991231	
40489796	4057716	Has dir proc site	20110731	20991231	
40489796	4067256	Is a	20110731	20991231	
40489797	4015693	Is a	20110731	20991231	
40489801	4199872	Is a	20190131	20991231	
40489801	36684305	Is a	20190131	20991231	
40489803	4035400	Has dir proc site	20110731	20991231	
40489803	4117507	Has method	20110731	20991231	
40489803	4134654	Using device	20110731	20991231	
40489804	4130819	Is a	20110731	20991231	
40489804	4133034	Has indir proc site	20110731	20991231	
40489804	40293773	Has method	20190731	20991231	
40489807	40489812	Acc device used by	20110731	20991231	
40489807	40489812	Device used by	20110731	20991231	
40489808	4048475	Subsumes	20110731	20991231	
40489808	4100253	Has finding site	20110731	20991231	
40489808	4240970	Has finding site	20110731	20991231	
40489808	40482461	Subsumes	20110731	20991231	
40489808	45605754	Mapped from	20140701	20991231	
40489808	45605755	Mapped from	20181128	20991231	
40489808	45755423	Mapped from	20141010	20991231	
40489810	4044550	Has method	20110731	20991231	
40489810	4094381	Using device	20110731	20991231	
40489810	4312592	Is a	20110731	20991231	
40489811	4085429	Is a	20110731	20991231	
40489811	40489812	Subsumes	20110731	20991231	
40489819	4199872	Is a	20190131	20991231	
40489819	36684305	Is a	20190131	20991231	
40489824	4207319	Has method	20110731	20991231	
40489824	4302620	Is a	20110731	20991231	
40489824	45765595	Is a	20150301	20991231	
40489827	196851	Subsumes	20190731	20991231	
40489827	443878	Subsumes	20110731	20991231	
40489827	4078068	Has asso morph	20110731	20991231	
40489827	4106203	Is a	20190731	20991231	
40489827	4113802	Is a	20190731	20991231	
40489827	4134603	Is a	20110731	20991231	
40489827	4314264	Has finding site	20110731	20991231	
40489829	4317407	Has specimen topo	20110731	20991231	
40489831	4239747	Is a	20110731	20991231	
40489833	4063510	Has relative part	20170131	20991231	
40489833	4207330	Inheres in	20170131	20991231	
40489833	36716284	Has property	20180131	20991231	
40489834	4160267	Is a	20110731	20991231	
40489834	4202616	Is a	20110731	20991231	
