concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40321299	4117692	Maps to	19700101	20991231	
40321301	4115168	Concept replaced by	20131202	20991231	
40321301	4115168	Concept same_as to	20140401	20991231	
40321301	4115168	Maps to	19700101	20991231	
40321303	4118013	Concept replaced by	20131202	20991231	
40321303	4118013	Concept same_as to	20140401	20991231	
40321303	4118013	Maps to	19700101	20991231	
40321305	4212711	Concept poss_eq to	20140401	20991231	
40321305	4212711	Maps to	19700101	20991231	
40321307	4121932	Concept same_as to	20140401	20991231	
40321307	4121932	Maps to	19700101	20991231	
40321308	4121416	Concept replaced by	20131202	20991231	
40321308	4121416	Concept same_as to	20140401	20991231	
40321308	4121416	Maps to	19700101	20991231	
40321310	4145024	Concept same_as to	20140401	20991231	
40321310	4145024	Maps to	19700101	20991231	
40321316	4164222	Concept poss_eq to	20170731	20991231	
40321316	4164222	Maps to	20170731	20991231	
40321318	76508	Concept same_as to	20140401	20991231	
40321318	76508	Maps to	19700101	20991231	
40321321	78236	Concept poss_eq to	20170731	20991231	
40321321	78236	Maps to	20170731	20991231	
40321333	4291025	Concept was_a to	20140401	20991231	
40321333	4291025	Maps to	20160131	20991231	
40321335	4291025	Concept was_a to	20140401	20991231	
40321335	4291025	Maps to	19700101	20991231	
40321338	4000966	Concept was_a to	20140401	20991231	
40321338	4000966	Maps to	19700101	20991231	
40321339	4000966	Concept was_a to	20140401	20991231	
40321339	4000966	Maps to	19700101	20991231	
40321340	442315	Concept was_a to	20170731	20991231	
40321340	442315	Maps to	20170731	20991231	
40321345	4121598	Concept replaced by	20131202	20991231	
40321345	4121598	Concept same_as to	20140401	20991231	
40321345	4121598	Maps to	19700101	20991231	
40321349	4125939	Concept replaced by	20131202	20991231	
40321349	4125939	Concept same_as to	20140401	20991231	
40321349	4125939	Maps to	19700101	20991231	
40321355	4049810	Concept poss_eq to	20200309	20991231	
40321355	4049810	Maps to	20200309	20991231	
40321356	4166666	Concept poss_eq to	20200309	20991231	
40321356	4166666	Maps to	20200309	20991231	
40321377	37203998	Concept poss_eq to	20190731	20991231	
40321377	37203998	Maps to	20190731	20991231	
40321385	4167096	Concept same_as to	20140401	20991231	
40321385	4167096	Maps to	19700101	20991231	
40321391	4003293	Concept replaced by	20131202	20991231	
40321391	4003293	Concept same_as to	20170731	20991231	
40321391	4003293	Maps to	19700101	20991231	
40321394	4121601	Concept replaced by	20131202	20991231	
40321394	4121601	Concept same_as to	20140401	20991231	
40321394	4121601	Maps to	19700101	20991231	
40321404	4122186	Concept replaced by	20131202	20991231	
40321404	4122186	Concept same_as to	20140401	20991231	
40321404	4122186	Maps to	19700101	20991231	
40321405	4117698	Concept replaced by	20131202	20991231	
40321405	4117698	Concept same_as to	20140401	20991231	
40321405	4117698	Maps to	19700101	20991231	
40321407	134735	Concept was_a to	20140401	20991231	
40321407	134735	Maps to	19700101	20991231	
40321411	437113	Concept poss_eq to	20170731	20991231	
40321411	437113	Maps to	20170731	20991231	
40321414	433605	Concept poss_eq to	20170731	20991231	
40321492	4010941	Concept replaced by	20131202	20991231	
40321528	4141408	Concept poss_eq to	20170731	20991231	
40321528	4141408	Maps to	20170731	20991231	
40321528	4143817	Concept replaced by	20131202	20991231	
40321556	4145395	Concept poss_eq to	20170731	20991231	
40321556	4145395	Maps to	20170731	20991231	
40321556	4146551	Concept replaced by	20131202	20991231	
40321576	4149619	Concept poss_eq to	20140401	20991231	
40321576	4149619	Maps to	19700101	20991231	
40321648	4086615	Concept replaced by	20131202	20991231	
40321648	4086615	Concept same_as to	20140401	20991231	
40321648	4086615	Maps to	19700101	20991231	
40321652	4083872	Concept replaced by	20131202	20991231	
40321652	4083872	Concept same_as to	20140401	20991231	
40321652	4083872	Maps to	19700101	20991231	
40321656	4087116	Concept replaced by	20131202	20991231	
40321656	4087116	Concept same_as to	20140401	20991231	
40321656	4087116	Maps to	19700101	20991231	
40321657	4083873	Concept replaced by	20131202	20991231	
40321657	4083873	Concept same_as to	20140401	20991231	
40321657	4083873	Maps to	19700101	20991231	
40321659	4083874	Concept same_as to	20140401	20991231	
40321660	4083143	Concept replaced by	20131202	20991231	
40321660	4083143	Concept same_as to	20140401	20991231	
40321660	4083143	Maps to	19700101	20991231	
40321681	4141546	Concept was_a to	20140401	20991231	
40321681	4141546	Maps to	19700101	20991231	
40321689	4098744	Concept poss_eq to	20170731	20991231	
40321689	4098744	Concept replaced by	20131202	20991231	
40321689	4098744	Maps to	19700101	20991231	
40321691	441269	Concept poss_eq to	20140401	20991231	
40321691	441269	Maps to	19700101	20991231	
40321693	4113648	Concept poss_eq to	20170731	20991231	
40321693	4113648	Maps to	20170731	20991231	
40321696	140681	Concept same_as to	20140401	20991231	
40321696	140681	Maps to	19700101	20991231	
40321697	4184758	Concept same_as to	20170731	20991231	
40321697	4184758	Maps to	20170731	20991231	
40321701	439777	Concept was_a to	20140401	20991231	
40321701	439777	Maps to	20160131	20991231	
40321703	443723	Concept was_a to	20140401	20991231	
40321703	443723	Maps to	20160131	20991231	
40321704	432585	Concept same_as to	20140401	20991231	
40321704	432585	Maps to	19700101	20991231	
40321705	4236898	Concept same_as to	20140401	20991231	
40321705	4236898	Maps to	19700101	20991231	
40321709	4290160	Concept same_as to	20140401	20991231	
40321709	4290160	Maps to	19700101	20991231	
40321711	432585	Concept was_a to	20140401	20991231	
40321711	432585	Maps to	20160131	20991231	
40321711	4103117	Concept same_as from	20140401	20991231	
40321712	4307580	Concept poss_eq to	20140401	20991231	
40321712	4307580	Maps to	19700101	20991231	
40321714	4202511	Concept same_as to	20140401	20991231	
40321714	4202511	Maps to	19700101	20991231	
40321718	432585	Concept was_a to	20140401	20991231	
40321718	432585	Maps to	19700101	20991231	
40321725	443723	Concept was_a to	20140401	20991231	
40321725	443723	Maps to	19700101	20991231	
40321730	192298	Concept poss_eq to	20170731	20991231	
40321730	192298	Maps to	20170731	20991231	
40321734	443723	Concept was_a to	20140401	20991231	
40321734	443723	Maps to	19700101	20991231	
40321739	378125	Concept same_as to	20140401	20991231	
40321739	378125	Maps to	19700101	20991231	
40321742	379778	Concept same_as to	20140401	20991231	
40321742	379778	Maps to	19700101	20991231	
40321749	441260	Concept same_as to	20170731	20991231	
40321749	441260	Maps to	20170731	20991231	
40321752	373995	Concept same_as to	20140401	20991231	
40321752	373995	Maps to	19700101	20991231	
40321764	435783	Concept was_a to	20140401	20991231	
40321764	435783	Maps to	20160131	20991231	
