concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46122979	45971591	Maps to	20180731	20991231	
46122979	45989759	Has AMP	20150131	20991231	
46122980	45989760	Has AMP	20150131	20991231	
46122980	46096546	Is a	20150131	20991231	
46122982	46096546	Is a	20150131	20991231	
46122990	45989772	Has AMP	20150131	20991231	
46122991	45989771	Has AMP	20150131	20991231	
46122992	46096546	Is a	20150131	20991231	
46122994	45989773	Has AMP	20150131	20991231	
46122994	46096546	Is a	20150131	20991231	
46122996	45989776	Has AMP	20150131	20991231	
46122997	46096546	Is a	20150131	20991231	
46122999	46096546	Is a	20150131	20991231	
46123000	45989780	Has AMP	20150131	20991231	
46123001	46096546	Is a	20150131	20991231	
46123004	46096546	Is a	20150131	20991231	
46123005	45989785	Has AMP	20150131	20991231	
46123005	46096546	Is a	20150131	20991231	
46123006	45989789	Has AMP	20150131	20991231	
46123006	46096546	Is a	20150131	20991231	
46123009	45989790	Has AMP	20150131	20991231	
46123010	45989791	Has AMP	20150131	20991231	
46123014	45989794	Has AMP	20150131	20991231	
46123020	45989800	Has AMP	20150131	20991231	
46123026	45989806	Has AMP	20150131	20991231	
46123030	45989811	Has AMP	20150131	20991231	
46123032	45989812	Has AMP	20150131	20991231	
46123036	45989818	Has AMP	20150131	20991231	
46123037	45989819	Has AMP	20150131	20991231	
46123037	46096546	Is a	20150131	20991231	
46123041	46096546	Is a	20150131	20991231	
46123045	46096546	Is a	20150131	20991231	
46123047	45989829	Has AMP	20150131	20991231	
46123056	45989837	Has AMP	20150131	20991231	
46123058	46096546	Is a	20150131	20991231	
46123059	45989840	Has AMP	20150131	20991231	
46123073	46096546	Is a	20150131	20991231	
46123074	45989855	Has AMP	20150131	20991231	
46123074	46096546	Is a	20150131	20991231	
46123082	45989861	Has AMP	20150131	20991231	
46123086	45989866	Has AMP	20150131	20991231	
46123087	46096546	Is a	20150131	20991231	
46123088	46096546	Is a	20150131	20991231	
46123090	45989869	Has AMP	20150131	20991231	
46123090	46096546	Is a	20150131	20991231	
46123091	46096546	Is a	20150131	20991231	
46123092	45989872	Has AMP	20150131	20991231	
46123092	46096546	Is a	20150131	20991231	
46123099	45989879	Has AMP	20150131	20991231	
46123099	46096546	Is a	20150131	20991231	
46123100	45989880	Has AMP	20150131	20991231	
46123105	46096546	Is a	20150131	20991231	
46123110	45989871	Has AMP	20150131	20991231	
46123111	4164032	Has spec active ing	20180731	20991231	
46123111	46103005	Is a	20150131	20991231	
46123116	35632448	Has disp dose form	20180731	20991231	
46123116	46101751	Is a	20150131	20991231	
46123124	45989903	Has AMP	20150131	20991231	
46123126	4308517	Has spec active ing	20180731	20991231	
46123126	46104367	Is a	20150131	20991231	
46123131	45989909	Has AMP	20150131	20991231	
46123131	46096546	Is a	20150131	20991231	
46123132	46144945	Concept same_as to	20180731	20991231	
46123132	46144945	Maps to	20180731	20991231	
46123133	45989912	Has AMP	20150131	20991231	
46123133	46096546	Is a	20150131	20991231	
46123135	45989914	Has AMP	20150131	20991231	
46123135	46096546	Is a	20150131	20991231	
46123140	45989917	Has AMP	20150131	20991231	
46123140	46096546	Is a	20150131	20991231	
46123145	46096546	Is a	20150131	20991231	
46123147	4029065	Has spec active ing	20180731	20991231	
46123147	45989925	Has AMP	20150131	20991231	
46123147	46102799	Is a	20150131	20991231	
46123148	46096546	Is a	20150131	20991231	
46123149	35626979	Has non-avail ind	20180731	20991231	
46123149	45989923	Has AMP	20150131	20991231	
46123149	46104835	Is a	20150131	20991231	
46123150	45989927	Has AMP	20150131	20991231	
46123150	46096546	Is a	20150131	20991231	
46123152	45989921	Has AMP	20150131	20991231	
46123158	35626979	Has non-avail ind	20180731	20991231	
46123158	45989932	Has AMP	20150131	20991231	
46123159	45989934	Has AMP	20150131	20991231	
46123161	45989936	Has AMP	20150131	20991231	
46123161	46096546	Is a	20150131	20991231	
46123162	45989937	Has AMP	20150131	20991231	
46123162	46096546	Is a	20150131	20991231	
46123163	45989938	Has AMP	20150131	20991231	
46123164	46096546	Is a	20150131	20991231	
46123169	46096546	Is a	20150131	20991231	
46123172	46096546	Is a	20150131	20991231	
46123183	45989959	Has AMP	20150131	20991231	
46123185	45989961	Has AMP	20150131	20991231	
46123185	46096545	Is a	20150131	20991231	
46123186	45989962	Has AMP	20150131	20991231	
46123201	46096518	Is a	20150131	20991231	
46123205	46097439	Is a	20150131	20991231	
46123209	45989983	Has AMP	20150131	20991231	
46123211	45989986	Has AMP	20150131	20991231	
46123212	45989987	Has AMP	20150131	20991231	
46123223	45989999	Has AMP	20150131	20991231	
46123224	45989998	Has AMP	20150131	20991231	
46123230	46096546	Is a	20150131	20991231	
46123231	45990007	Has AMP	20150131	20991231	
46123232	45990003	Has AMP	20150131	20991231	
46123232	46096517	Is a	20150131	20991231	
46123238	45990012	Has AMP	20150131	20991231	
46123238	46096515	Is a	20150131	20991231	
46123240	46096546	Is a	20150131	20991231	
46123246	46096518	Is a	20150131	20991231	
46123249	46096546	Is a	20150131	20991231	
46123250	45990024	Has AMP	20150131	20991231	
46123253	45990028	Has AMP	20150131	20991231	
46123256	4029066	Has spec active ing	20180731	20991231	
46123256	45990027	Has AMP	20150131	20991231	
46123256	46100209	Is a	20150131	20991231	
46123257	45990031	Has AMP	20150131	20991231	
46123259	4027697	Has spec active ing	20180731	20991231	
46123259	4069739	Has spec active ing	20180731	20991231	
46123259	4146895	Has spec active ing	20180731	20991231	
46123259	4185252	Has spec active ing	20180731	20991231	
46123259	37212982	Has spec active ing	20190731	20991231	
46123259	45990033	Has AMP	20150131	20991231	
46123260	4027697	Has spec active ing	20180731	20991231	
46123260	4069739	Has spec active ing	20180731	20991231	
46123260	45990034	Has AMP	20150131	20991231	
46123264	45990038	Has AMP	20150131	20991231	
46123284	45990059	Has AMP	20150131	20991231	
46123285	45990060	Has AMP	20150131	20991231	
46123291	46096546	Is a	20150131	20991231	
46123297	45990071	Has AMP	20150131	20991231	
46123297	46096546	Is a	20150131	20991231	
46123301	45990078	Has AMP	20150131	20991231	
46123303	46096546	Is a	20150131	20991231	
46123307	45990084	Has AMP	20150131	20991231	
46123309	45990083	Has AMP	20150131	20991231	
46123309	46096546	Is a	20150131	20991231	
46123312	45990087	Has AMP	20150131	20991231	
46123313	45990088	Has AMP	20150131	20991231	
46123314	45990090	Has AMP	20150131	20991231	
46123315	45990091	Has AMP	20150131	20991231	
46123321	45990095	Has AMP	20150131	20991231	
46123327	45990101	Has AMP	20150131	20991231	
46123328	45990102	Has AMP	20150131	20991231	
46123337	45990113	Has AMP	20150131	20991231	
46123338	46096513	Is a	20150131	20991231	
46123340	45990116	Has AMP	20150131	20991231	
46123341	46096546	Is a	20150131	20991231	
46123347	45990121	Has AMP	20150131	20991231	
46123348	46096546	Is a	20150131	20991231	
46123349	45990123	Has AMP	20150131	20991231	
46123349	46096513	Is a	20150131	20991231	
46123350	45990124	Has AMP	20150131	20991231	
46123351	45990125	Has AMP	20150131	20991231	
46123358	45990132	Has AMP	20150131	20991231	
46123359	4149514	Has spec active ing	20180731	20991231	
46123359	4186987	Has basis str subst	20180731	20991231	
46123366	35626979	Has non-avail ind	20180731	20991231	
46123366	46104835	Is a	20150131	20991231	
46123368	45990143	Has AMP	20150131	20991231	
46123371	45990146	Has AMP	20150131	20991231	
46123373	45990147	Has AMP	20150131	20991231	
46123375	35626979	Has non-avail ind	20180731	20991231	
46123375	45990148	Has AMP	20150131	20991231	
46123377	45990150	Has AMP	20150131	20991231	
46123378	45990153	Has AMP	20150131	20991231	
46123379	45990152	Has AMP	20150131	20991231	
46123380	45990154	Has AMP	20150131	20991231	
46123384	45990160	Has AMP	20150131	20991231	
46123387	45990162	Has AMP	20150131	20991231	
46123390	45990164	Has AMP	20150131	20991231	
46123392	46096513	Is a	20150131	20991231	
46123396	45990171	Has AMP	20150131	20991231	
46123398	45990174	Has AMP	20150131	20991231	
46123399	45990173	Has AMP	20150131	20991231	
46123400	46096513	Is a	20150131	20991231	
46123402	45990177	Has AMP	20150131	20991231	
46123405	46096513	Is a	20150131	20991231	
46123406	45990181	Has AMP	20150131	20991231	
46123413	45990187	Has AMP	20150131	20991231	
46123423	45990197	Has AMP	20150131	20991231	
46123424	45990198	Has AMP	20150131	20991231	
46123426	45990200	Has AMP	20150131	20991231	
46123426	46096513	Is a	20150131	20991231	
46123433	45990208	Has AMP	20150131	20991231	
46123435	45990210	Has AMP	20150131	20991231	
46123442	45990216	Has AMP	20150131	20991231	
46123442	46096536	Is a	20150131	20991231	
46123444	46096513	Is a	20150131	20991231	
46123445	45990221	Has AMP	20150131	20991231	
46123446	45990220	Has AMP	20150131	20991231	
46123453	45990228	Has AMP	20150131	20991231	
46123454	45990229	Has AMP	20150131	20991231	
46123454	46096536	Is a	20150131	20991231	
46123460	45990230	Has AMP	20150131	20991231	
46123460	46097439	Is a	20150131	20991231	
46123463	46096513	Is a	20150131	20991231	
46123466	45990226	Has AMP	20150131	20991231	
46123469	45990244	Has AMP	20150131	20991231	
46123469	46096536	Is a	20150131	20991231	
46123470	45990243	Has AMP	20150131	20991231	
46123470	46096513	Is a	20150131	20991231	
46123476	46096536	Is a	20150131	20991231	
46123486	45990259	Has AMP	20150131	20991231	
46123486	46096513	Is a	20150131	20991231	
46123487	46096513	Is a	20150131	20991231	
46123488	45990263	Has AMP	20150131	20991231	
46123491	45990266	Has AMP	20150131	20991231	
46123493	46096546	Is a	20150131	20991231	
46123496	45990270	Has AMP	20150131	20991231	
46123496	46096513	Is a	20150131	20991231	
46123499	45990272	Has AMP	20150131	20991231	
46123500	46096513	Is a	20150131	20991231	
46123501	46096546	Is a	20150131	20991231	
46123504	45990276	Has AMP	20150131	20991231	
46123504	46096513	Is a	20150131	20991231	
46123509	46096546	Is a	20150131	20991231	
46123510	45990282	Has AMP	20150131	20991231	
46123510	46096513	Is a	20150131	20991231	
46123513	45990288	Has AMP	20150131	20991231	
46123517	45990293	Has AMP	20150131	20991231	
46123517	46096546	Is a	20150131	20991231	
46123522	45990297	Has AMP	20150131	20991231	
46123528	45990304	Has AMP	20150131	20991231	
46123529	45990302	Has AMP	20150131	20991231	
46123533	46096536	Is a	20150131	20991231	
46123535	46096513	Is a	20150131	20991231	
46123536	46096546	Is a	20150131	20991231	
46123541	45990317	Has AMP	20150131	20991231	
46123544	45990316	Has AMP	20150131	20991231	
46123544	46096513	Is a	20150131	20991231	
46123545	45990319	Has AMP	20150131	20991231	
46123546	46096546	Is a	20150131	20991231	
46123549	46096546	Is a	20150131	20991231	
46123551	45990327	Has AMP	20150131	20991231	
46123553	45990328	Has AMP	20150131	20991231	
46123553	46096546	Is a	20150131	20991231	
46123554	45990329	Has AMP	20150131	20991231	
46123554	46096546	Is a	20150131	20991231	
46123555	46096546	Is a	20150131	20991231	
46123557	46096513	Is a	20150131	20991231	
46123558	46096513	Is a	20150131	20991231	
46123560	46096547	Is a	20150131	20991231	
46123562	45990336	Has AMP	20150131	20991231	
46123562	46096547	Is a	20150131	20991231	
46123563	46096547	Is a	20150131	20991231	
46123564	46096513	Is a	20150131	20991231	
46123565	45990340	Has AMP	20150131	20991231	
46123565	46096513	Is a	20150131	20991231	
46123567	45990342	Has AMP	20150131	20991231	
46123567	46096547	Is a	20150131	20991231	
46123569	45990341	Has AMP	20150131	20991231	
46123569	46096513	Is a	20150131	20991231	
46123570	46096513	Is a	20150131	20991231	
46123576	45990350	Has AMP	20150131	20991231	
46123579	46096546	Is a	20150131	20991231	
46123580	45990354	Has AMP	20150131	20991231	
46123580	46096546	Is a	20150131	20991231	
46123581	46096546	Is a	20150131	20991231	
46123587	45990361	Has AMP	20150131	20991231	
46123590	45990365	Has AMP	20150131	20991231	
46123591	46096510	Is a	20150131	20991231	
46123593	46096510	Is a	20150131	20991231	
46123594	45990368	Has AMP	20150131	20991231	
46123596	45990371	Has AMP	20150131	20991231	
46123602	45990377	Has AMP	20150131	20991231	
46123604	46096511	Is a	20150131	20991231	
46123605	45990379	Has AMP	20150131	20991231	
46123606	45990380	Has AMP	20150131	20991231	
46123608	45990381	Has AMP	20150131	20991231	
46123612	45990387	Has AMP	20150131	20991231	
46123616	45990391	Has AMP	20150131	20991231	
46123617	45990390	Has AMP	20150131	20991231	
46123619	45990393	Has AMP	20150131	20991231	
46123620	35626974	VMP has prescr stat	20180731	20991231	
46123620	45990394	Has AMP	20150131	20991231	
46123621	45990395	Has AMP	20150131	20991231	
46123621	46096508	Is a	20150131	20991231	
46123622	45990397	Has AMP	20150131	20991231	
46123622	46096509	Is a	20150131	20991231	
46123623	45990398	Has AMP	20150131	20991231	
46123624	46096509	Is a	20150131	20991231	
46123631	45990405	Has AMP	20150131	20991231	
46123631	46096508	Is a	20150131	20991231	
46123638	45990412	Has AMP	20150131	20991231	
46123641	45990416	Has AMP	20150131	20991231	
46123645	45990420	Has AMP	20150131	20991231	
46123646	45990419	Has AMP	20150131	20991231	
46123650	45990424	Has AMP	20150131	20991231	
46123654	45990428	Has AMP	20150131	20991231	
46123654	46096510	Is a	20150131	20991231	
46123658	45990433	Has AMP	20150131	20991231	
46123659	46096510	Is a	20150131	20991231	
46123661	45990434	Has AMP	20150131	20991231	
46123662	45990436	Has AMP	20150131	20991231	
46123662	46096502	Is a	20150131	20991231	
46123665	35626974	VMP has prescr stat	20180731	20991231	
46123667	45990441	Has AMP	20150131	20991231	
46123667	46096510	Is a	20150131	20991231	
46123668	45990442	Has AMP	20150131	20991231	
46123669	45990443	Has AMP	20150131	20991231	
46123669	46096510	Is a	20150131	20991231	
46123672	45990446	Has AMP	20150131	20991231	
46123673	45990447	Has AMP	20150131	20991231	
46123673	46096510	Is a	20150131	20991231	
46123675	46096510	Is a	20150131	20991231	
46123676	45990450	Has AMP	20150131	20991231	
46123676	46096510	Is a	20150131	20991231	
46123682	45990457	Has AMP	20150131	20991231	
46123682	46096546	Is a	20150131	20991231	
46123685	45990460	Has AMP	20150131	20991231	
46123685	46096546	Is a	20150131	20991231	
46123686	46096546	Is a	20150131	20991231	
46123687	46096500	Is a	20150131	20991231	
46123688	45990463	Has AMP	20150131	20991231	
46123688	46096546	Is a	20150131	20991231	
46123689	45990464	Has AMP	20150131	20991231	
46123689	46096546	Is a	20150131	20991231	
46123690	46096546	Is a	20150131	20991231	
46123691	45990462	Has AMP	20150131	20991231	
46123691	46096500	Is a	20150131	20991231	
46123692	46096500	Is a	20150131	20991231	
46123694	45990469	Has AMP	20150131	20991231	
46123694	46096500	Is a	20150131	20991231	
46123696	45990471	Has AMP	20150131	20991231	
46123696	46096500	Is a	20150131	20991231	
46123698	46096500	Is a	20150131	20991231	
46123699	45990474	Has AMP	20150131	20991231	
46123699	46096500	Is a	20150131	20991231	
46123700	35626974	VMP has prescr stat	20180731	20991231	
46123700	46096499	Is a	20150131	20991231	
46123701	45990476	Has AMP	20150131	20991231	
46123704	46096496	Is a	20150131	20991231	
46123707	46101230	Is a	20150131	20991231	
46123708	35626974	VMP has prescr stat	20180731	20991231	
46123708	45990483	Has AMP	20150131	20991231	
46123709	46096494	Is a	20150131	20991231	
46123710	35626974	VMP has prescr stat	20180731	20991231	
46123710	45990485	Has AMP	20150131	20991231	
46123710	46096493	Is a	20150131	20991231	
46123711	45990486	Has AMP	20150131	20991231	
46123711	46096491	Is a	20150131	20991231	
46123712	4300022	Has disp dose form	20180731	20991231	
46123712	46096492	Is a	20150131	20991231	
46123717	35626974	VMP has prescr stat	20180731	20991231	
46123717	46096489	Is a	20150131	20991231	
46123719	35626974	VMP has prescr stat	20180731	20991231	
46123719	45990494	Has AMP	20150131	20991231	
46123720	45990495	Has AMP	20150131	20991231	
46123720	46096486	Concept was_a to	20180731	20991231	
46123720	46096486	Is a	20150131	20991231	
46123722	35626974	VMP has prescr stat	20180731	20991231	
46123722	45990497	Has AMP	20150131	20991231	
46123723	35626974	VMP has prescr stat	20180731	20991231	
46123723	45990498	Has AMP	20150131	20991231	
46123723	46096483	Is a	20150131	20991231	
