concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642537	36713007	Status of	20220128	20991231	
40642539	36713007	Module of	20220128	20991231	
40642537	36713008	Status of	20220128	20991231	
40642539	36713008	Module of	20220128	20991231	
40642538	4036610	Status of	20220128	20991231	
40642539	4036610	Module of	20220128	20991231	
40642538	46163702	Status of	20220128	20991231	
35631990	46163702	Module of	20220128	20991231	
40642537	35615087	Status of	20220128	20991231	
40642539	35615087	Module of	20220128	20991231	
40642538	4036438	Status of	20220128	20991231	
40642539	4036438	Module of	20220128	20991231	
40642538	46163703	Status of	20220128	20991231	
35631990	46163703	Module of	20220128	20991231	
765382	37309695	Subsumes	20220128	20991231	
36674407	37309695	Due to of	20220128	20991231	
40642537	37309695	Status of	20220128	20991231	
40642539	37309695	Module of	20220128	20991231	
40642538	46163704	Status of	20220128	20991231	
35631990	46163704	Module of	20220128	20991231	
40642537	36713009	Status of	20220128	20991231	
40642539	36713009	Module of	20220128	20991231	
40642537	36713010	Status of	20220128	20991231	
40642539	36713010	Module of	20220128	20991231	
40642538	46025830	Status of	20220128	20991231	
35631990	46025830	Module of	20220128	20991231	
40642538	4036441	Status of	20220128	20991231	
40642539	4036441	Module of	20220128	20991231	
4004507	609000	Asso morph of	20220128	20991231	
35615105	609000	Subsumes	20220128	20991231	
763942	609000	Subsumes	20220128	20991231	
620161	609000	Finding site of	20220128	20991231	
40642537	609000	Status of	20220128	20991231	
40642539	609000	Module of	20220128	20991231	
764868	761818	Module of	20220128	20991231	
40642538	761818	Status of	20220128	20991231	
40642538	4050967	Status of	20220128	20991231	
40642539	4050967	Module of	20220128	20991231	
40642538	40327300	Status of	20220128	20991231	
40642539	40327300	Module of	20220128	20991231	
40642538	4050649	Status of	20220128	20991231	
40642539	4050649	Module of	20220128	20991231	
4004507	609004	Asso morph of	20220128	20991231	
35615103	609004	Subsumes	20220128	20991231	
763941	609004	Subsumes	20220128	20991231	
4250765	609004	Subsumes	20220128	20991231	
620181	609004	Finding site of	20220128	20991231	
40642537	609004	Status of	20220128	20991231	
40642539	609004	Module of	20220128	20991231	
40642538	40327302	Status of	20220128	20991231	
40642539	40327302	Module of	20220128	20991231	
4004507	609006	Asso morph of	20220128	20991231	
609005	609006	Subsumes	20220128	20991231	
40478951	609006	Subsumes	20220128	20991231	
620181	609006	Finding site of	20220128	20991231	
620182	609006	Finding site of	20220128	20991231	
40642537	609006	Status of	20220128	20991231	
40642539	609006	Module of	20220128	20991231	
40642538	46163707	Status of	20220128	20991231	
35631990	46163707	Module of	20220128	20991231	
40642538	40327304	Status of	20220128	20991231	
40642539	40327304	Module of	20220128	20991231	
40642538	46025833	Status of	20220128	20991231	
35631990	46025833	Module of	20220128	20991231	
40642537	35615088	Status of	20220128	20991231	
40642539	35615088	Module of	20220128	20991231	
40642537	35615089	Status of	20220128	20991231	
40642539	35615089	Module of	20220128	20991231	
40642537	35615090	Status of	20220128	20991231	
40642539	35615090	Module of	20220128	20991231	
764868	761822	Module of	20220128	20991231	
40642537	761822	Status of	20220128	20991231	
40642538	4036466	Status of	20220128	20991231	
40642539	4036466	Module of	20220128	20991231	
40642538	46163708	Status of	20220128	20991231	
35631990	46163708	Module of	20220128	20991231	
40642537	35615092	Status of	20220128	20991231	
40642539	35615092	Module of	20220128	20991231	
40642537	35615093	Status of	20220128	20991231	
40642539	35615093	Module of	20220128	20991231	
40642538	40327307	Status of	20220128	20991231	
40642539	40327307	Module of	20220128	20991231	
40642537	35615094	Status of	20220128	20991231	
40642539	35615094	Module of	20220128	20991231	
764868	761824	Module of	20220128	20991231	
40642537	761824	Status of	20220128	20991231	
40642538	4050650	Status of	20220128	20991231	
40642539	4050650	Module of	20220128	20991231	
40642537	35615095	Status of	20220128	20991231	
40642539	35615095	Module of	20220128	20991231	
40642537	35615097	Status of	20220128	20991231	
40642539	35615097	Module of	20220128	20991231	
40642538	4051418	Status of	20220128	20991231	
40642539	4051418	Module of	20220128	20991231	
40642538	4053352	Status of	20220128	20991231	
40642539	4053352	Module of	20220128	20991231	
40642537	35615098	Status of	20220128	20991231	
40642539	35615098	Module of	20220128	20991231	
4245118	609007	Asso morph of	20220128	20991231	
40642537	609007	Status of	20220128	20991231	
40642539	609007	Module of	20220128	20991231	
40642538	4050651	Status of	20220128	20991231	
40642539	4050651	Module of	20220128	20991231	
40642538	46025836	Status of	20220128	20991231	
35631990	46025836	Module of	20220128	20991231	
40642537	35615099	Status of	20220128	20991231	
40642539	35615099	Module of	20220128	20991231	
40642537	35615100	Status of	20220128	20991231	
40642539	35615100	Module of	20220128	20991231	
761823	609008	Subsumes	20220128	20991231	
4245118	609008	Asso morph of	20220128	20991231	
40642537	609008	Status of	20220128	20991231	
40642539	609008	Module of	20220128	20991231	
40642538	4050652	Status of	20220128	20991231	
40642539	4050652	Module of	20220128	20991231	
40642538	46163711	Status of	20220128	20991231	
35631990	46163711	Module of	20220128	20991231	
40642538	4050968	Status of	20220128	20991231	
40642539	4050968	Module of	20220128	20991231	
40642538	46025838	Status of	20220128	20991231	
35631990	46025838	Module of	20220128	20991231	
35615116	609009	Due to of	20220128	20991231	
4321108	609009	Clinical course of	20220128	20991231	
42539777	609009	Finding site of	20220128	20991231	
42538233	609009	Finding site of	20220128	20991231	
40642537	609009	Status of	20220128	20991231	
40642539	609009	Module of	20220128	20991231	
40642538	4051419	Status of	20220128	20991231	
40642539	4051419	Module of	20220128	20991231	
40642538	46163712	Status of	20220128	20991231	
35631990	46163712	Module of	20220128	20991231	
40642538	4050969	Status of	20220128	20991231	
40642539	4050969	Module of	20220128	20991231	
40642538	4051420	Status of	20220128	20991231	
40642539	4051420	Module of	20220128	20991231	
40642538	46025839	Status of	20220128	20991231	
35631990	46025839	Module of	20220128	20991231	
40642538	4051421	Status of	20220128	20991231	
40642539	4051421	Module of	20220128	20991231	
40642538	46163714	Status of	20220128	20991231	
35631990	46163714	Module of	20220128	20991231	
40642538	4050970	Status of	20220128	20991231	
40642539	4050970	Module of	20220128	20991231	
40642538	4053354	Status of	20220128	20991231	
40642539	4053354	Module of	20220128	20991231	
40642538	4051422	Status of	20220128	20991231	
40642539	4051422	Module of	20220128	20991231	
40642538	3593200	Status of	20220128	20991231	
35631990	3593200	Module of	20220128	20991231	
40642538	46163715	Status of	20220128	20991231	
35631990	46163715	Module of	20220128	20991231	
764868	761827	Module of	20220128	20991231	
40642537	761827	Status of	20220128	20991231	
764868	761828	Module of	20220128	20991231	
40642537	761828	Status of	20220128	20991231	
