concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4330692	4076493	Subsumes	20110731	20991231	
4330692	4205114	Is a	20110731	20991231	
4330693	4205114	Is a	20110731	20991231	
4330693	4330002	Subsumes	20110731	20991231	
4330693	4330157	Subsumes	20110731	20991231	
4330694	4032951	Is a	20110731	20991231	
4330694	4330694	Mapped from	19700101	20991231	
4330694	4330694	Maps to	19700101	20991231	
4330696	4073287	Is a	20110731	20991231	
4330696	4116649	Is a	20110731	20991231	
4330696	4168162	Is a	20110731	20991231	
4330696	4224657	Has asso morph	20110731	20991231	
4330696	4242718	Has finding site	20110731	20991231	
4330696	4330696	Mapped from	19700101	20991231	
4330696	4330696	Maps to	19700101	20991231	
4330697	4026290	Has causative agent	20190731	20991231	
4330697	4190504	Is a	20110731	20991231	
4330697	4219601	Has finding site	20110731	20991231	
4330697	4330697	Mapped from	19700101	20991231	
4330697	4330697	Maps to	19700101	20991231	
4330698	4218426	Is a	20110731	20991231	
4330698	4330698	Mapped from	19700101	20991231	
4330698	4330698	Maps to	19700101	20991231	
4330699	4049616	Subsumes	20110731	20991231	
4330699	4050736	Subsumes	20110731	20991231	
4330699	4078391	Subsumes	20110731	20991231	
4330699	4228831	Subsumes	20110731	20991231	
4330699	4269518	Is a	20110731	20991231	
4330699	4330699	Mapped from	19700101	20991231	
4330699	4330699	Maps to	19700101	20991231	
4330699	42539035	Finding site of	20180131	20991231	
4330700	4109238	Is a	20110731	20991231	
4330700	4330700	Mapped from	19700101	20991231	
4330700	4330700	Maps to	19700101	20991231	
4330703	4330007	Is a	20110731	20991231	
4330703	4330164	Subsumes	20110731	20991231	
4330703	4330703	Mapped from	19700101	20991231	
4330703	4330703	Maps to	19700101	20991231	
4330703	4331015	Subsumes	20110731	20991231	
4330704	4330704	Mapped from	19700101	20991231	
4330704	4330704	Maps to	19700101	20991231	
4330706	4071815	Is a	20110731	20991231	
4330706	4330706	Mapped from	19700101	20991231	
4330706	4330706	Maps to	19700101	20991231	
4330711	4071815	Is a	20110731	20991231	
4330711	4330711	Mapped from	19700101	20991231	
4330711	4330711	Maps to	19700101	20991231	
4330713	4268170	Subsumes	20110731	20991231	
4330713	4330713	Mapped from	20150301	20991231	
4330713	4330713	Maps to	20150301	20991231	
4330714	4107307	Is a	20110731	20991231	
4330714	4330714	Mapped from	19700101	20991231	
4330714	4330714	Maps to	19700101	20991231	
4330715	4107307	Is a	20110731	20991231	
4330715	4330715	Mapped from	19700101	20991231	
4330715	4330715	Maps to	19700101	20991231	
4330718	4114888	Is a	20110731	20991231	
4330718	4330718	Mapped from	19700101	20991231	
4330718	4330718	Maps to	19700101	20991231	
4330720	4330720	Mapped from	19700101	20991231	
4330720	4330720	Maps to	19700101	20991231	
4330721	4330721	Mapped from	19700101	20991231	
4330721	4330721	Maps to	19700101	20991231	
4330722	4330722	Mapped from	19700101	20991231	
4330722	4330722	Maps to	19700101	20991231	
4330723	4330723	Mapped from	19700101	20991231	
4330723	4330723	Maps to	19700101	20991231	
4330724	4330724	Mapped from	19700101	20991231	
4330724	4330724	Maps to	19700101	20991231	
4330726	4114888	Is a	20110731	20991231	
4330726	4330726	Mapped from	19700101	20991231	
4330726	4330726	Maps to	19700101	20991231	
4330727	4330727	Mapped from	19700101	20991231	
4330727	4330727	Maps to	19700101	20991231	
4330731	4330731	Mapped from	19700101	20991231	
4330731	4330731	Maps to	19700101	20991231	
4330732	4330188	Is a	20110731	20991231	
4330732	4330732	Mapped from	19700101	20991231	
4330732	4330732	Maps to	19700101	20991231	
4330733	4330188	Is a	20110731	20991231	
4330733	4330733	Mapped from	19700101	20991231	
4330733	4330733	Maps to	19700101	20991231	
4330734	4030631	Is a	20110731	20991231	
4330734	4330734	Mapped from	19700101	20991231	
4330734	4330734	Maps to	19700101	20991231	
4330736	4330736	Mapped from	19700101	20991231	
4330736	4330736	Maps to	19700101	20991231	
4330737	4330291	Subsumes	20110731	20991231	
4330737	4330456	Subsumes	20110731	20991231	
4330737	4330737	Mapped from	19700101	20991231	
4330737	4330737	Maps to	19700101	20991231	
4330737	4330738	Subsumes	20110731	20991231	
4330738	4330737	Is a	20110731	20991231	
4330738	4330738	Mapped from	19700101	20991231	
4330738	4330738	Maps to	19700101	20991231	
4330771	4122951	Is a	20110731	20991231	
4330771	4124574	Is a	20110731	20991231	
4330771	4133895	Has intent	20180731	20991231	
4330771	4165732	Has dir proc site	20110731	20991231	
4330771	4165732	Has indir proc site	20180731	20991231	
4330771	4178683	Is a	20180731	20991231	
4330771	4207319	Has method	20110731	20991231	
4330771	4208338	Has method	20110731	20991231	
4330771	4232493	Using subst	20180731	20991231	
4330771	4250917	Is a	20180731	20991231	
4330771	4330771	Mapped from	20090131	20991231	
4330771	4330771	Maps to	20090131	20991231	
4330771	37016371	Follows	20160131	20991231	
4330771	37016371	Occurs before	20160131	20991231	
4330772	4207319	Has method	20110731	20991231	
4330772	4302636	Is a	20110731	20991231	
4330772	4330772	Mapped from	20090131	20991231	
4330772	4330772	Maps to	20090131	20991231	
4330773	4022675	Has dir subst	20110731	20991231	
4330773	4142048	Has route of admin	20110731	20991231	
4330773	4217988	Has indir proc site	20110731	20991231	
4330773	4330773	Mapped from	20090131	20991231	
4330773	4330773	Maps to	20090131	20991231	
4330774	4185121	Is a	20110731	20991231	
4330774	4330774	Mapped from	20090131	20991231	
4330774	4330774	Maps to	20090131	20991231	
4330776	4330776	Mapped from	20090131	20991231	
4330776	4330776	Maps to	20090131	20991231	
4330777	4013298	Has access	20110731	20991231	
4330777	4029960	Has indir proc site	20110731	20991231	
4330777	4030654	Is a	20190731	20991231	
4330777	4044545	Has method	20110731	20991231	
4330777	4067285	Is a	20150301	20991231	
4330777	4197749	Is a	20120131	20991231	
4330777	4207319	Has method	20110731	20991231	
4330777	4245118	Has dir morph	20110731	20991231	
4330777	4330777	Mapped from	20090131	20991231	
4330777	4330777	Maps to	20090131	20991231	
4330780	4310590	Is a	20110731	20991231	
4330780	4330780	Mapped from	20090131	20991231	
4330780	4330780	Maps to	20090131	20991231	
4330780	4334646	Has due to	20110731	20991231	
4330783	4330783	Mapped from	20090131	20991231	
4330783	4330783	Maps to	20090131	20991231	
4330785	4099331	Has dir proc site	20110731	20991231	
4330785	4330785	Mapped from	20080131	20991231	
4330785	4330785	Maps to	20080131	20991231	
4330786	4043859	Has method	20110731	20991231	
4330786	4154333	Has indir proc site	20110731	20991231	
4330786	4330786	Mapped from	20080131	20991231	
4330786	4330786	Maps to	20080131	20991231	
4330788	4330788	Mapped from	20080131	20991231	
4330788	4330788	Maps to	20080131	20991231	
4330790	4313571	Has dir proc site	20110731	20991231	
4330790	4322548	Is a	20110731	20991231	
4330790	4330790	Mapped from	20080131	20991231	
4330790	4330790	Maps to	20080131	20991231	
4330793	4044912	Has method	20110731	20991231	
4330793	4237320	Is a	20110731	20991231	
4330793	4330793	Mapped from	20080131	20991231	
4330793	4330793	Maps to	20080131	20991231	
4330793	44791278	Concept same_as from	20150301	20991231	
4330793	44791278	Mapped from	19700101	20991231	
4330793	45476299	Mapped from	20141001	20991231	
4330793	45516210	Mapped from	20141001	20991231	
4330794	432456	Is a	20110731	20991231	
4330794	4330794	Mapped from	20080131	20991231	
4330794	4330794	Maps to	20080131	20991231	
37114145	40642539	Has Module	20220128	20991231	
37119122	40642538	Has status	20220128	20991231	
37119122	40642539	Has Module	20220128	20991231	
37117519	40642538	Has status	20220128	20991231	
4330837	4330837	Mapped from	19700101	20991231	
4330837	4330837	Maps to	19700101	20991231	
4330841	4330841	Mapped from	19700101	20991231	
4330841	4330841	Maps to	19700101	20991231	
4330842	4330842	Mapped from	19700101	20991231	
4330842	4330842	Maps to	19700101	20991231	
4330843	4330299	Subsumes	20110731	20991231	
4330843	4330843	Mapped from	19700101	20991231	
4330843	4330843	Maps to	19700101	20991231	
4330845	29783	Is a	20110731	20991231	
4330845	4330845	Mapped from	19700101	20991231	
4330845	4330845	Maps to	19700101	20991231	
4330845	35626089	Has pathology	20190131	20991231	
4330845	45618674	Mapped from	20131007	20991231	
4330846	4037669	Is a	20110731	20991231	
4330846	4330846	Mapped from	19700101	20991231	
4330846	4330846	Maps to	19700101	20991231	
