concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41934367	41934367	Maps to	20190221	20991231	
41934368	41929469	Is a	19700101	20991231	
41934368	41934368	Mapped from	20190221	20991231	
41934368	41934368	Maps to	20190221	20991231	
41934369	41929322	Is a	19700101	20991231	
41934369	41934369	Mapped from	20190221	20991231	
41934369	41934369	Maps to	20190221	20991231	
41934371	41929469	Is a	19700101	20991231	
41934371	41934371	Mapped from	20190221	20991231	
41934371	41934371	Maps to	20190221	20991231	
41934372	41929343	Is a	19700101	20991231	
41934372	41934372	Mapped from	20190221	20991231	
41934372	41934372	Maps to	20190221	20991231	
41934374	41930153	Is a	19700101	20991231	
41934374	41934374	Mapped from	20190221	20991231	
41934374	41934374	Maps to	20190221	20991231	
41934375	41934375	Mapped from	20190221	20991231	
41934375	41934375	Maps to	20190221	20991231	
41934378	41934378	Mapped from	20190221	20991231	
41934378	41934378	Maps to	20190221	20991231	
41934379	41934379	Mapped from	20190221	20991231	
41934379	41934379	Maps to	20190221	20991231	
41934380	41934380	Mapped from	20190221	20991231	
41934380	41934380	Maps to	20190221	20991231	
41934381	41934381	Mapped from	20190221	20991231	
41934381	41934381	Maps to	20190221	20991231	
41934382	41934382	Mapped from	20190221	20991231	
41934382	41934382	Maps to	20190221	20991231	
41934386	41929388	Is a	19700101	20991231	
41934386	41934386	Mapped from	20190221	20991231	
41934386	41934386	Maps to	20190221	20991231	
41934387	41934387	Mapped from	20190221	20991231	
41934387	41934387	Maps to	20190221	20991231	
41934390	41934390	Mapped from	20190221	20991231	
41934390	41934390	Maps to	20190221	20991231	
41934391	41934391	Mapped from	20190221	20991231	
41934391	41934391	Maps to	20190221	20991231	
41934392	41929469	Is a	19700101	20991231	
41934392	41934392	Mapped from	20190221	20991231	
41934392	41934392	Maps to	20190221	20991231	
41934395	41930153	Is a	19700101	20991231	
41934395	41934395	Mapped from	20190221	20991231	
41934395	41934395	Maps to	20190221	20991231	
41934396	41929951	Is a	19700101	20991231	
41934396	41934396	Mapped from	20190221	20991231	
41934396	41934396	Maps to	20190221	20991231	
41934398	41929740	Is a	19700101	20991231	
41934398	41934398	Mapped from	20190221	20991231	
41934398	41934398	Maps to	20190221	20991231	
41934400	41934400	Mapped from	20190221	20991231	
41934400	41934400	Maps to	20190221	20991231	
41934401	41930431	Is a	19700101	20991231	
41934401	41934401	Mapped from	20190221	20991231	
41934401	41934401	Maps to	20190221	20991231	
41934403	41930447	Is a	19700101	20991231	
41934403	41934403	Mapped from	20190221	20991231	
41934403	41934403	Maps to	20190221	20991231	
41934407	41930978	Is a	19700101	20991231	
41934407	41934407	Mapped from	20190221	20991231	
41934407	41934407	Maps to	20190221	20991231	
41934409	41930751	Is a	19700101	20991231	
41934409	41934409	Mapped from	20190221	20991231	
41934409	41934409	Maps to	20190221	20991231	
41934411	41929943	Is a	19700101	20991231	
41934411	41934411	Mapped from	20190221	20991231	
41934411	41934411	Maps to	20190221	20991231	
41934414	41934414	Mapped from	20190221	20991231	
41934414	41934414	Maps to	20190221	20991231	
41934416	41929487	Is a	19700101	20991231	
41934416	41934416	Mapped from	20190221	20991231	
41934416	41934416	Maps to	20190221	20991231	
41934417	41929340	Is a	19700101	20991231	
41934417	41934417	Mapped from	20190221	20991231	
