concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4088643	4088643	Mapped from	19700101	20991231	
4088643	4088643	Maps to	19700101	20991231	
4088644	4056487	Is a	20200309	20991231	
4088644	4088644	Mapped from	19700101	20991231	
4088644	4088644	Maps to	19700101	20991231	
4088644	37118924	Subsumes	20170731	20991231	
4088647	4088647	Mapped from	19700101	20991231	
4088647	4088647	Maps to	19700101	20991231	
4088647	4088649	Subsumes	20110731	20991231	
4088647	4177247	Subsumes	20150731	20991231	
4088647	37113684	Subsumes	20170731	20991231	
4088647	46271218	Is a	20150731	20991231	
4088649	4088647	Is a	20110731	20991231	
4088649	4088649	Mapped from	19700101	20991231	
4088649	4088649	Maps to	19700101	20991231	
4088650	4088650	Mapped from	19700101	20991231	
4088650	4088650	Maps to	19700101	20991231	
4088650	46271218	Is a	20150731	20991231	
4088652	4088652	Mapped from	19700101	20991231	
4088652	4088652	Maps to	19700101	20991231	
4088655	4088655	Mapped from	19700101	20991231	
4088655	4088655	Maps to	19700101	20991231	
4088655	4089605	Is a	20110731	20991231	
4088657	4088657	Mapped from	19700101	20991231	
4088657	4088657	Maps to	19700101	20991231	
4088657	4089010	Subsumes	20110731	20991231	
4088657	4089608	Subsumes	20110731	20991231	
4088657	4264243	Is a	20110731	20991231	
4088661	4088661	Mapped from	19700101	20991231	
4088661	4088661	Maps to	19700101	20991231	
4088661	4113536	Interprets of	20110731	20991231	
4088663	4088663	Mapped from	19700101	20991231	
4088663	4088663	Maps to	19700101	20991231	
4088663	4089618	Subsumes	20110731	20991231	
4088663	4089619	Subsumes	20110731	20991231	
4088663	4239595	Is a	20110731	20991231	
4088666	4088327	Has finding site	20110731	20991231	
4088666	4088666	Mapped from	19700101	20991231	
4088666	4088666	Maps to	19700101	20991231	
4088666	4089621	Has interprets	20110731	20991231	
4088666	4269006	Is a	20110731	20991231	
4088669	4088669	Mapped from	19700101	20991231	
4088669	4088669	Maps to	19700101	20991231	
4088669	40480457	Is a	20110731	20991231	
4088670	4064341	Subsumes	20110731	20991231	
4088670	4064342	Subsumes	20110731	20991231	
4088670	4064765	Subsumes	20110731	20991231	
4088670	4088670	Mapped from	19700101	20991231	
4088670	4088670	Maps to	19700101	20991231	
4088670	40480457	Is a	20110731	20991231	
4088673	4043866	Has method	20110731	20991231	
4088673	4046280	Has specimen	20110731	20991231	
4088673	4079711	Is a	20110731	20991231	
4088673	4108616	Is a	20110731	20991231	
4088673	4279164	Using device	20110731	20991231	
4088673	4299925	Has dir subst	20110731	20991231	
4088674	4043866	Has method	20110731	20991231	
4088674	4046280	Has specimen	20110731	20991231	
4088674	4079711	Is a	20110731	20991231	
4088674	4108616	Is a	20110731	20991231	
4088674	4279164	Using device	20110731	20991231	
4088674	4299925	Has dir subst	20110731	20991231	
4088675	4088675	Mapped from	19700101	20991231	
4088675	4088675	Maps to	19700101	20991231	
4088675	4089634	Subsumes	20110731	20991231	
4088675	4092190	Subsumes	20110731	20991231	
4088675	4269317	Is a	20110731	20991231	
4088677	4088677	Mapped from	19700101	20991231	
4088677	4088677	Maps to	19700101	20991231	
4088677	4264576	Is a	20110731	20991231	
4088681	4088681	Mapped from	19700101	20991231	
4088681	4088681	Maps to	19700101	20991231	
4088681	4090786	Has finding site	20110731	20991231	
4088681	4101796	Is a	20110731	20991231	
4088681	4181917	Has interprets	20110731	20991231	
4088681	4266936	Is a	20110731	20991231	
4088683	4088683	Mapped from	19700101	20991231	
4088683	4088683	Maps to	19700101	20991231	
4088683	4088684	Subsumes	20110731	20991231	
4088683	4089163	Subsumes	20110731	20991231	
4088683	4089640	Subsumes	20110731	20991231	
4088683	4090786	Has finding site	20110731	20991231	
4088683	4092194	Subsumes	20110731	20991231	
4088683	4092195	Subsumes	20110731	20991231	
4088683	4101796	Is a	20110731	20991231	
4088683	4181917	Has interprets	20110731	20991231	
4088684	4088683	Is a	20110731	20991231	
4088684	4088684	Mapped from	19700101	20991231	
4088684	4088684	Maps to	19700101	20991231	
4088684	4090786	Has finding site	20110731	20991231	
4088684	4181917	Has interprets	20110731	20991231	
4088685	4088685	Mapped from	19700101	20991231	
4088685	4088685	Maps to	19700101	20991231	
4088685	4090786	Has finding site	20110731	20991231	
4088685	4101796	Is a	20110731	20991231	
4088685	4181917	Has interprets	20110731	20991231	
4088688	4088688	Mapped from	19700101	20991231	
4088688	4088688	Maps to	19700101	20991231	
4088688	4089641	Is a	20110731	20991231	
4088688	4090786	Has finding site	20110731	20991231	
4088688	4135493	Has interpretation	20110731	20991231	
4088688	4181917	Has interprets	20110731	20991231	
4088689	4088689	Mapped from	19700101	20991231	
4088689	4088689	Maps to	19700101	20991231	
4088689	4089641	Is a	20110731	20991231	
4088689	4090786	Has finding site	20110731	20991231	
4088689	4135493	Has interpretation	20110731	20991231	
4088689	4181917	Has interprets	20110731	20991231	
4088690	4088690	Mapped from	19700101	20991231	
4088690	4088690	Maps to	19700101	20991231	
4088690	4089641	Is a	20110731	20991231	
4088690	4090786	Has finding site	20110731	20991231	
4088690	4135493	Has interpretation	20110731	20991231	
4088690	4181917	Has interprets	20110731	20991231	
4088691	4088691	Mapped from	19700101	20991231	
4088691	4088691	Maps to	19700101	20991231	
4088691	4088692	Subsumes	20110731	20991231	
4088691	4088822	Subsumes	20110731	20991231	
4088691	4089292	Subsumes	20110731	20991231	
4088691	4135493	Has interpretation	20110731	20991231	
4088691	4181917	Has interprets	20110731	20991231	
4088692	4088691	Is a	20110731	20991231	
4088692	4088692	Mapped from	19700101	20991231	
4088692	4088692	Maps to	19700101	20991231	
4088692	4088693	Subsumes	20110731	20991231	
4088692	4089711	Subsumes	20110731	20991231	
4088692	4090786	Has finding site	20110731	20991231	
4088692	4101796	Is a	20110731	20991231	
4088692	4135493	Has interpretation	20110731	20991231	
4088692	4181917	Has interprets	20110731	20991231	
4088693	4088692	Is a	20110731	20991231	
4088693	4088693	Mapped from	19700101	20991231	
4088693	4088693	Maps to	19700101	20991231	
4088693	4090786	Has finding site	20110731	20991231	
4088693	4135493	Has interpretation	20110731	20991231	
4088693	4181917	Has interprets	20110731	20991231	
4088696	4088696	Mapped from	19700101	20991231	
4088696	4088696	Maps to	19700101	20991231	
4088696	40315932	Concept replaces	20131202	20991231	
4088696	40315932	Concept same_as from	20140401	20991231	
4088696	40315932	Mapped from	19700101	20991231	
4088698	4049606	Is a	20110731	20991231	
4088698	4088698	Mapped from	19700101	20991231	
4088698	4088698	Maps to	19700101	20991231	
4088703	4085815	Concept was_a to	20140401	20991231	
4088703	4085815	Maps to	19700101	20991231	
4088705	4088705	Mapped from	19700101	20991231	
4088705	4088705	Maps to	19700101	20991231	
4088705	4155519	Is a	20110731	20991231	
4088705	40316419	Concept replaces	20131202	20991231	
4088705	40316419	Concept same_as from	20140401	20991231	
4088705	40316419	Mapped from	19700101	20991231	
4088705	45499558	Mapped from	19700101	20991231	
4088706	4044700	Has method	20110731	20991231	
4088706	4088706	Mapped from	19700101	20991231	
4088706	4088706	Maps to	19700101	20991231	
4088706	4163026	Has focus	20110731	20991231	
4088706	4188661	Has dir subst	20110731	20991231	
4088708	4088708	Mapped from	19700101	20991231	
4088708	4088708	Maps to	19700101	20991231	
4088709	4088709	Mapped from	19700101	20991231	
4088709	4088709	Maps to	19700101	20991231	
4088709	4203564	Is a	20110731	20991231	
4088709	40316457	Concept same_as from	20140401	20991231	
4088709	40316457	Mapped from	19700101	20991231	
4088709	45466330	Mapped from	19700101	20991231	
4088710	4085938	Is a	20110731	20991231	
4088710	4088710	Mapped from	19700101	20991231	
4088710	4088710	Maps to	19700101	20991231	
4088710	40316467	Concept replaces	20131202	20991231	
4088710	40316467	Concept same_as from	20140401	20991231	
4088710	40316467	Mapped from	19700101	20991231	
4088714	4088714	Mapped from	19700101	20991231	
4088714	4088714	Maps to	19700101	20991231	
4088714	40316480	Concept replaces	20131202	20991231	
4088714	40316480	Concept same_as from	20140401	20991231	
4088714	40316480	Mapped from	19700101	20991231	
4088714	45473066	Mapped from	19700101	20991231	
4088715	4088715	Mapped from	19700101	20991231	
4088715	4088715	Maps to	19700101	20991231	
4088715	44791259	Subsumes	20150301	20991231	
4088716	4088716	Mapped from	19700101	20991231	
4088716	4088716	Maps to	19700101	20991231	
4088716	44790955	Subsumes	20150301	20991231	
4088716	44791220	Subsumes	20150301	20991231	
4088718	4085945	Is a	20110731	20991231	
4088718	4088718	Mapped from	19700101	20991231	
4088718	4088718	Maps to	19700101	20991231	
4088719	4088719	Mapped from	19700101	20991231	
4088719	4088719	Maps to	19700101	20991231	
4088719	4203882	Is a	20110731	20991231	
4088719	45429630	Mapped from	20140401	20991231	
4088720	4088720	Mapped from	19700101	20991231	
4088720	4088720	Maps to	19700101	20991231	
4088720	4203882	Is a	20110731	20991231	
4088720	40316930	Concept replaces	20131202	20991231	
4088720	40316930	Concept same_as from	20140401	20991231	
4088720	40316930	Mapped from	19700101	20991231	
4088721	4088721	Mapped from	19700101	20991231	
4088721	4088721	Maps to	19700101	20991231	
4088721	4202169	Is a	20110731	20991231	
4088721	45502924	Mapped from	19700101	20991231	
4088722	4088722	Mapped from	19700101	20991231	
4088722	4088722	Maps to	19700101	20991231	
4088722	40316953	Concept same_as from	20140401	20991231	
4088722	40316953	Mapped from	19700101	20991231	
4088723	4088723	Mapped from	19700101	20991231	
4088723	4088723	Maps to	19700101	20991231	
4088723	40316962	Concept same_as from	20140401	20991231	
4088723	40316962	Mapped from	19700101	20991231	
4088725	4088725	Mapped from	19700101	20991231	
4088725	4088725	Maps to	19700101	20991231	
4088726	4088726	Mapped from	19700101	20991231	
4088726	4088726	Maps to	19700101	20991231	
4088726	4203737	Is a	20110731	20991231	
4088726	40316968	Concept same_as from	20140401	20991231	
4088726	40316968	Mapped from	19700101	20991231	
4088727	4006179	Subsumes	20110731	20991231	
4088727	4013356	Subsumes	20110731	20991231	
4088727	4033402	Subsumes	20110731	20991231	
4088727	4044539	Has method	20110731	20991231	
4088727	4068301	Subsumes	20110731	20991231	
4088727	4070763	Subsumes	20110731	20991231	
4088727	4088727	Mapped from	19700101	20991231	
4088727	4088727	Maps to	19700101	20991231	
4088727	4097825	Using device	20110731	20991231	
4088727	4100203	Subsumes	20110731	20991231	
4088727	4104179	Subsumes	20110731	20991231	
4088727	4119245	Subsumes	20110731	20991231	
4088727	4125906	Subsumes	20110731	20991231	
4088727	4132403	Subsumes	20110731	20991231	
4088727	4146391	Subsumes	20110731	20991231	
4088727	4168442	Subsumes	20110731	20991231	
4088727	4170872	Subsumes	20110731	20991231	
4088727	4172947	Subsumes	20110731	20991231	
4088727	4174971	Subsumes	20110731	20991231	
4088727	4175315	Subsumes	20110731	20991231	
4088727	4203621	Subsumes	20110731	20991231	
4088727	4204008	Subsumes	20110731	20991231	
4088727	4210609	Subsumes	20110731	20991231	
4088727	4216418	Subsumes	20110731	20991231	
4088727	4218649	Subsumes	20110731	20991231	
4088727	4227597	Subsumes	20110731	20991231	
4088727	4231454	Subsumes	20110731	20991231	
4088727	4232131	Subsumes	20110731	20991231	
4088727	4239204	Subsumes	20110731	20991231	
4088727	4240891	Subsumes	20110731	20991231	
4088727	4250330	Subsumes	20110731	20991231	
4088727	4253223	Subsumes	20110731	20991231	
4088727	4267004	Subsumes	20140131	20991231	
4088727	4270791	Subsumes	20110731	20991231	
4088727	4275888	Subsumes	20110731	20991231	
4088727	4277421	Subsumes	20190731	20991231	
4088727	4283509	Subsumes	20110731	20991231	
4088727	4283540	Subsumes	20110731	20991231	
4088727	4290592	Subsumes	20110731	20991231	
4088727	4309043	Subsumes	20110731	20991231	
4088727	4309294	Subsumes	20110731	20991231	
4088727	4309803	Subsumes	20110731	20991231	
4088727	4337609	Subsumes	20110731	20991231	
4088727	4342523	Subsumes	20110731	20991231	
4088727	40487415	Subsumes	20110731	20991231	
4088727	40490341	Subsumes	20110731	20991231	
4088734	4088734	Mapped from	19700101	20991231	
4088734	4088734	Maps to	19700101	20991231	
4088734	4218410	Has finding site	20110731	20991231	
4088736	4088736	Mapped from	19700101	20991231	
4088736	4088736	Maps to	19700101	20991231	
4088736	4088737	Subsumes	20110731	20991231	
4088736	4135493	Has interpretation	20110731	20991231	
4088736	4181999	Is a	20110731	20991231	
4088737	4088736	Is a	20110731	20991231	
4088737	4088737	Mapped from	19700101	20991231	
4088737	4088737	Maps to	19700101	20991231	
4088737	4135493	Has interpretation	20110731	20991231	
4088738	4088738	Mapped from	19700101	20991231	
4088738	4088738	Maps to	19700101	20991231	
4088738	4090023	Has finding site	20110731	20991231	
4088738	4135493	Has interpretation	20110731	20991231	
4088738	4277123	Has interprets	20110731	20991231	
4088740	4088740	Mapped from	19700101	20991231	
4088740	4088740	Maps to	19700101	20991231	
4088740	4154932	Has interprets	20110731	20991231	
4088740	4217142	Has finding site	20110731	20991231	
4088741	4060566	Interprets of	20110731	20991231	
4088741	4062025	Interprets of	20110731	20991231	
4088741	4062026	Interprets of	20110731	20991231	
4088741	4088741	Mapped from	19700101	20991231	
4088741	4088741	Maps to	19700101	20991231	
4088741	4088742	Interprets of	20110731	20991231	
4088742	4088741	Has interprets	20110731	20991231	
4088742	4088742	Mapped from	19700101	20991231	
4088742	4088742	Maps to	19700101	20991231	
4088744	4032351	Is a	20110731	20991231	
4088744	4035127	Is a	20110731	20991231	
4088744	4088744	Mapped from	19700101	20991231	
4088744	4088744	Maps to	19700101	20991231	
4088744	40387315	Concept poss_eq from	20140401	20991231	
4088744	40387315	Mapped from	19700101	20991231	
4088744	45446462	Mapped from	19700101	20991231	
4088744	45449791	Mapped from	19700101	20991231	
4088744	45453125	Mapped from	19700101	20991231	
4088744	45499884	Mapped from	19700101	20991231	
4088745	4071689	Is a	20110731	20991231	
4088745	4088745	Mapped from	19700101	20991231	
4088745	4088745	Maps to	19700101	20991231	
4088745	4237136	Subsumes	20190731	20991231	
4088745	42539693	Due to of	20180131	20991231	
4088746	4023094	Is a	20110731	20991231	
4088746	4088746	Mapped from	19700101	20991231	
4088746	4088746	Maps to	19700101	20991231	
4088746	4160642	Causative agent of	20110731	20991231	
4088746	4212579	Is a	20110731	20991231	
4088748	4088748	Mapped from	19700101	20991231	
4088748	4088748	Maps to	19700101	20991231	
4088748	4088749	Subsumes	20110731	20991231	
4088748	4095630	Subsumes	20110731	20991231	
4088748	40491455	Subsumes	20110731	20991231	
4088748	43021801	Is a	20130131	20991231	
4088749	4088748	Is a	20110731	20991231	
4088749	4088749	Mapped from	19700101	20991231	
4088749	4088749	Maps to	19700101	20991231	
4088749	4092882	Has interprets	20110731	20991231	
4088751	4009946	Interprets of	20110731	20991231	
4088751	4088751	Mapped from	19700101	20991231	
4088751	4088751	Maps to	19700101	20991231	
4088751	4088752	Interprets of	20110731	20991231	
4088751	4237136	Interprets of	20110731	20991231	
4088751	4238452	Is a	20110731	20991231	
4088751	40258229	Concept replaces	20131202	20991231	
4088751	40258229	Concept same_as from	20140401	20991231	
4088751	40258229	Mapped from	19700101	20991231	
4088751	42537707	Interprets of	20190731	20991231	
4088751	42539693	Interprets of	20190731	20991231	
4088752	4088751	Has interprets	20110731	20991231	
4088752	4088752	Mapped from	19700101	20991231	
4088752	4088752	Maps to	19700101	20991231	
4088753	4038369	Has interprets	20110731	20991231	
4088753	4088753	Mapped from	19700101	20991231	
4088753	4088753	Maps to	19700101	20991231	
4088753	4269235	Has finding site	20110731	20991231	
4088755	4088755	Mapped from	19700101	20991231	
4088755	4088755	Maps to	19700101	20991231	
4088755	4182620	Interprets of	20110731	20991231	
4088755	44811226	Interprets of	20150301	20991231	
4088756	4088756	Mapped from	19700101	20991231	
4088756	4088756	Maps to	19700101	20991231	
4088756	4095647	Has interprets	20110731	20991231	
4088756	4114166	Is a	20110731	20991231	
4088756	4323840	Has finding site	20110731	20991231	
4088759	4088759	Mapped from	19700101	20991231	
4088759	4088759	Maps to	19700101	20991231	
4088759	4095777	Is a	20110731	20991231	
4088759	4135493	Has interpretation	20130131	20991231	
4088759	4264843	Has interprets	20110731	20991231	
4088760	4001533	Is a	20110731	20991231	
4088760	4088760	Mapped from	19700101	20991231	
4088760	4088760	Maps to	19700101	20991231	
4088760	4300877	Has laterality	20110731	20991231	
4088763	4088763	Mapped from	19700101	20991231	
4088763	4088763	Maps to	19700101	20991231	
4088763	4095777	Is a	20110731	20991231	
4088763	4135493	Has interpretation	20130131	20991231	
4088763	4264843	Has interprets	20110731	20991231	
4088764	4088764	Mapped from	19700101	20991231	
4088764	4088764	Maps to	19700101	20991231	
4088764	4218863	Is a	20110731	20991231	
4088767	4088408	Has interprets	20110731	20991231	
4088767	4088767	Mapped from	19700101	20991231	
4088767	4088767	Maps to	19700101	20991231	
4088768	4082856	Has finding site	20110731	20991231	
4088768	4088768	Mapped from	19700101	20991231	
4088768	4088768	Maps to	19700101	20991231	
4088768	40401926	Concept poss_eq from	20140401	20991231	
4088768	40401926	Concept replaces	20131202	20991231	
4088768	40401926	Mapped from	19700101	20991231	
4088768	45477364	Mapped from	19700101	20991231	
4088770	4082856	Has finding site	20110731	20991231	
4088770	4088770	Mapped from	19700101	20991231	
4088770	4088770	Maps to	19700101	20991231	
4088770	4128170	Is a	20110731	20991231	
4088770	4128494	Is a	20200309	20991231	
4088772	4088772	Mapped from	19700101	20991231	
4088772	4088772	Maps to	19700101	20991231	
4088774	4088774	Mapped from	19700101	20991231	
4088774	4088774	Maps to	19700101	20991231	
4088774	4101271	Has finding site	20110731	20991231	
4088774	4126728	Is a	20110731	20991231	
4088777	4088421	Subsumes	20110731	20991231	
4088777	4088777	Mapped from	19700101	20991231	
4088777	4088777	Maps to	19700101	20991231	
4088777	4088898	Subsumes	20160131	20991231	
4088777	4088908	Subsumes	20110731	20991231	
