concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4043850	4045069	Is a	20110731	20991231	
4043850	4066754	Method of	20110731	20991231	
4043850	4150495	Method of	20110731	20991231	
4043850	4188068	Method of	20110731	20991231	
4043850	4245651	Method of	20110731	20991231	
4043850	4299717	Method of	20110731	20991231	
4043850	4332006	Method of	20110731	20991231	
4043851	4023288	Method of	20110731	20991231	
4043851	4029644	Method of	20110731	20991231	
4043851	4065590	Method of	20110731	20991231	
4043851	4069101	Method of	20110731	20991231	
4043851	4083503	Method of	20110731	20991231	
4043851	4083914	Method of	20110731	20991231	
4043851	4086319	Method of	20110731	20991231	
4043851	4103646	Method of	20110731	20991231	
4043851	4120482	Method of	20110731	20991231	
4043851	4122240	Method of	20110731	20991231	
4043851	4128728	Method of	20110731	20991231	
4043851	4135177	Method of	20110731	20991231	
4043851	4142244	Method of	20110731	20991231	
4043851	4144714	Method of	20110731	20991231	
4043851	4148472	Method of	20110731	20991231	
4043851	4149348	Method of	20110731	20991231	
4043851	4152082	Method of	20110731	20991231	
4043851	4162238	Method of	20110731	20991231	
4043851	4163975	Method of	20110731	20991231	
4043851	4166281	Method of	20110731	20991231	
4043851	4168864	Method of	20110731	20991231	
4043851	4173320	Method of	20110731	20991231	
4043851	4178808	Method of	20110731	20991231	
4043851	4197728	Method of	20170731	20991231	
4043851	4198242	Method of	20110731	20991231	
4043851	4199580	Method of	20110731	20991231	
4043851	4206331	Method of	20110731	20991231	
4043851	4225236	Method of	20110731	20991231	
4043851	4238025	Method of	20110731	20991231	
4043851	4260388	Method of	20110731	20991231	
4043851	4260970	Method of	20110731	20991231	
4043851	4264275	Method of	20110731	20991231	
4043851	4267744	Method of	20110731	20991231	
4043851	4327868	Method of	20110731	20991231	
4043851	37312779	Method of	20200309	20991231	
4043851	40485349	Method of	20110731	20991231	
4043851	40487481	Method of	20110731	20991231	
4043851	42538033	Method of	20180131	20991231	
4043851	42872509	Method of	20130131	20991231	
4043851	44783799	Method of	20140131	20991231	
4043851	46272782	Method of	20150731	20991231	
4043851	46272964	Method of	20150731	20991231	
4043853	4045069	Is a	20110731	20991231	
4043853	4046747	Method of	20110731	20991231	
4043853	4259564	Method of	20110731	20991231	
4043853	4278241	Method of	20110731	20991231	
4043853	4313715	Method of	20110731	20991231	
4043853	4343470	Method of	20110731	20991231	
4043853	44791699	Method of	20150301	20991231	
4043853	45767544	Method of	20150301	20991231	
4043854	4045049	Is a	20110731	20991231	
4043854	4068428	Method of	20110731	20991231	
4043854	4337748	Method of	20110731	20991231	
4043854	4338440	Method of	20110731	20991231	
4043857	4021924	Method of	20110731	20991231	
4043857	4045080	Is a	20110731	20991231	
4043857	4140012	Method of	20110731	20991231	
4043857	44807190	Method of	20150301	20991231	
4043858	4019792	Method of	20110731	20991231	
4043858	4021118	Method of	20110731	20991231	
4043858	4021268	Method of	20110731	20991231	
4043858	4021269	Method of	20110731	20991231	
4043858	4021429	Method of	20110731	20991231	
4043858	4021431	Method of	20110731	20991231	
4043858	4022943	Method of	20110731	20991231	
4043858	4031498	Method of	20110731	20991231	
4043858	4048624	Method of	20110731	20991231	
4043858	4061603	Method of	20110731	20991231	
4043858	4068753	Method of	20110731	20991231	
4043858	4087889	Method of	20110731	20991231	
4043858	4101558	Method of	20110731	20991231	
4043858	4111893	Method of	20110731	20991231	
4043858	4123686	Method of	20110731	20991231	
4043858	4137369	Method of	20110731	20991231	
4043858	4140458	Method of	20110731	20991231	
4043858	4142736	Method of	20110731	20991231	
4043858	4171381	Method of	20110731	20991231	
4043858	4190183	Method of	20110731	20991231	
4043858	4195791	Method of	20110731	20991231	
4043858	4196923	Method of	20110731	20991231	
4043858	4197216	Method of	20110731	20991231	
4043858	4197883	Method of	20110731	20991231	
4043858	4201610	Method of	20110731	20991231	
4043858	4202578	Method of	20110731	20991231	
4043858	4205252	Method of	20110731	20991231	
4043858	4222288	Method of	20110731	20991231	
4043858	4232599	Method of	20110731	20991231	
4043858	4235897	Method of	20110731	20991231	
4043858	4248864	Method of	20110731	20991231	
4043858	4265494	Method of	20110731	20991231	
4043858	4301062	Method of	20110731	20991231	
4043858	4301064	Method of	20110731	20991231	
4043858	4302599	Method of	20110731	20991231	
4043858	4328166	Method of	20110731	20991231	
4043858	4332108	Method of	20110731	20991231	
4043858	4332109	Method of	20110731	20991231	
4043858	4333606	Method of	20110731	20991231	
