concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4331036	4121711	Subsumes	20110731	20991231	
4331036	4331036	Mapped from	19700101	20991231	
4331036	4331036	Maps to	19700101	20991231	
4331067	4331067	Mapped from	20090131	20991231	
4331067	4331067	Maps to	20090131	20991231	
4331067	4348029	Is a	20110731	20991231	
4331070	4132506	Has temporal context	20110731	20991231	
4331070	4253628	Has finding context	20110731	20991231	
4331070	4331070	Mapped from	20090131	20991231	
4331070	4331070	Maps to	20090131	20991231	
4331070	40485062	Has relat context	20150301	20991231	
4331074	4054715	Is a	20110731	20991231	
4331074	4223898	Subsumes	20110731	20991231	
4331074	4295512	Has dose form	20110731	20991231	
4331074	4320693	Has active ing	20110731	20991231	
4331074	36675459	Concept poss_eq to	20190131	20991231	
4331075	4226085	Subsumes	20110731	20991231	
4331075	4226086	Subsumes	20110731	20991231	
4331075	4227941	Subsumes	20110731	20991231	
4331075	4228728	Subsumes	20110731	20991231	
4331075	4228729	Subsumes	20110731	20991231	
4331075	4232707	Is a	20110731	20991231	
4331075	4301225	Has active ing	20110731	20991231	
4331075	40531636	Concept poss_eq from	20140401	20991231	
4331077	381316	Has asso finding	20110731	20991231	
4331077	765814	Subsumes	20180131	20991231	
4331077	4077982	Is a	20110731	20991231	
4331077	4253628	Has finding context	20110731	20991231	
4331079	4326270	Using finding method	20110731	20991231	
4331079	4331079	Mapped from	20090131	20991231	
4331079	4331079	Maps to	20090131	20991231	
4331086	4203382	Subsumes	20110731	20991231	
4331086	4226154	Subsumes	20170731	20991231	
4331086	4260370	Is a	20110731	20991231	
4331086	4321388	Subsumes	20110731	20991231	
4331086	4331086	Mapped from	20090131	20991231	
4331086	4331086	Maps to	20090131	20991231	
4331086	36684264	Dir device of	20190131	20991231	
4331086	37110213	Subsumes	20170731	20991231	
4331086	45758139	Subsumes	20150301	20991231	
4331086	45764724	Subsumes	20150301	20991231	
4331086	45768178	Subsumes	20150301	20991231	
4331086	45772393	Subsumes	20150301	20991231	
4331088	4213199	Has active ing	20110731	20991231	
4331088	4224673	Subsumes	20110731	20991231	
4331088	4227938	Subsumes	20110731	20991231	
4331088	4232707	Is a	20110731	20991231	
4331088	4232720	Is a	20110731	20991231	
4331088	35623894	Subsumes	20180731	20991231	
4331088	35623895	Subsumes	20180731	20991231	
4331088	35623896	Subsumes	20180731	20991231	
4331089	4189903	Subsumes	20110731	20991231	
4331089	4226054	Subsumes	20110731	20991231	
4331089	4229507	Subsumes	20110731	20991231	
4331089	4232707	Is a	20110731	20991231	
4331089	35623924	Subsumes	20180731	20991231	
4331095	4276820	Is a	20110731	20991231	
4331095	4306856	Has active ing	20110731	20991231	
4331098	4298074	Has dose form	20110731	20991231	
4331099	4132506	Has temporal context	20110731	20991231	
4331099	4253628	Has finding context	20110731	20991231	
4331099	4331099	Mapped from	20090131	20991231	
4331099	4331099	Maps to	20090131	20991231	
4331099	40485062	Has relat context	20150301	20991231	
4331100	4261526	Is a	20110731	20991231	
4331100	4304310	Has active ing	20110731	20991231	
4331101	434961	Concept same_as to	20200309	20991231	
4331101	434961	Maps to	20200309	20991231	
4331101	4103842	Has asso morph	20110731	20991231	
4331101	4189293	Is a	20110731	20991231	
4331101	4323840	Has finding site	20110731	20991231	
4331101	37110250	Subsumes	20170731	20991231	
4331139	4109662	Subsumes	20110731	20991231	
4331139	4330145	Subsumes	20110731	20991231	
4331139	4331139	Mapped from	19700101	20991231	
4331139	4331139	Maps to	19700101	20991231	
4331139	4331140	Subsumes	20110731	20991231	
4331140	4331139	Is a	20110731	20991231	
4331140	4331140	Mapped from	19700101	20991231	
4331140	4331140	Maps to	19700101	20991231	
4331143	4331143	Mapped from	19700101	20991231	
4331143	4331143	Maps to	19700101	20991231	
4331144	4331144	Mapped from	19700101	20991231	
4331144	4331144	Maps to	19700101	20991231	
4331145	4264843	Has interprets	20110731	20991231	
4331145	4331145	Mapped from	19700101	20991231	
4331145	4331145	Maps to	19700101	20991231	
4331146	4331146	Mapped from	19700101	20991231	
4331146	4331146	Maps to	19700101	20991231	
4331147	4121736	Is a	20110731	20991231	
4331147	4331147	Mapped from	19700101	20991231	
4331147	4331147	Maps to	19700101	20991231	
4331148	4105413	Is a	20110731	20991231	
4331148	4331148	Mapped from	19700101	20991231	
4331148	4331148	Maps to	19700101	20991231	
4331150	4052782	Is a	20110731	20991231	
4331150	4331150	Mapped from	19700101	20991231	
4331150	4331150	Maps to	19700101	20991231	
4331151	4331151	Mapped from	19700101	20991231	
4331151	4331151	Maps to	19700101	20991231	
4331151	40331468	Concept replaces	20131202	20991231	
4331151	40331468	Concept same_as from	20140401	20991231	
4331151	40331468	Mapped from	19700101	20991231	
4331152	4331152	Mapped from	19700101	20991231	
4331152	4331152	Maps to	19700101	20991231	
4331154	4330463	Is a	20110731	20991231	
4331154	4331154	Mapped from	19700101	20991231	
4331154	4331154	Maps to	19700101	20991231	
4331156	4330993	Is a	20110731	20991231	
4331156	4331156	Mapped from	19700101	20991231	
4331156	4331156	Maps to	19700101	20991231	
4331160	4275023	Is a	20110731	20991231	
4331160	4284198	Subsumes	20110731	20991231	
4331160	4331160	Mapped from	19700101	20991231	
4331160	4331160	Maps to	19700101	20991231	
4331162	4331162	Mapped from	19700101	20991231	
4331162	4331162	Maps to	19700101	20991231	
4331163	4170058	Is a	20110731	20991231	
4331163	4331163	Mapped from	19700101	20991231	
4331163	4331163	Maps to	19700101	20991231	
4331164	4003387	Is a	20110731	20991231	
4331164	4033650	Subsumes	20110731	20991231	
4331164	4044539	Has method	20110731	20991231	
4331164	4129793	Subsumes	20110731	20991231	
4331164	4166368	Subsumes	20110731	20991231	
4331164	4239070	Subsumes	20110731	20991231	
4331164	4286274	Subsumes	20110731	20991231	
4331164	4293899	Subsumes	20110731	20991231	
4331164	4331164	Mapped from	19700101	20991231	
4331164	4331164	Maps to	19700101	20991231	
4331170	4004031	Is a	20110731	20991231	
4331170	4045073	Has method	20110731	20991231	
4331170	4331170	Mapped from	19700101	20991231	
4331170	4331170	Maps to	19700101	20991231	
4331170	4334576	Subsumes	20110731	20991231	
4331171	4331171	Mapped from	20150301	20991231	
4331171	4331171	Maps to	20150301	20991231	
4331172	4239939	Is a	20110731	20991231	
4331172	4331172	Mapped from	19700101	20991231	
4331172	4331172	Maps to	19700101	20991231	
4331175	4331175	Mapped from	19700101	20991231	
4331175	4331175	Maps to	19700101	20991231	
4331176	4089972	Subsumes	20110731	20991231	
4331176	4300877	Has laterality	20110731	20991231	
4331176	4331176	Mapped from	19700101	20991231	
4331176	4331176	Maps to	19700101	20991231	
4331177	4020654	Is a	20110731	20991231	
4331177	42537073	Has disposition	20180131	20991231	
4331179	4232677	Has method	20110731	20991231	
4331179	4331179	Mapped from	19700101	20991231	
4331179	4331179	Maps to	19700101	20991231	
4331179	44784097	Is a	20140131	20991231	
4331182	4061363	Asso morph of	20110731	20991231	
4331182	4061510	Asso morph of	20110731	20991231	
4331182	4061770	Asso morph of	20110731	20991231	
4331182	4061771	Asso morph of	20110731	20991231	
4331182	4063483	Asso morph of	20200309	20991231	
4331182	4078799	Asso morph of	20110731	20991231	
4331182	4084795	Asso morph of	20110731	20991231	
4331182	4144929	Asso morph of	20110731	20991231	
4331182	4173174	Asso morph of	20110731	20991231	
4331182	4199927	Asso morph of	20110731	20991231	
4331182	4215818	Is a	20110731	20991231	
4331182	4247135	Asso morph of	20110731	20991231	
4331182	4269932	Asso morph of	20110731	20991231	
4331182	4324264	Asso morph of	20110731	20991231	
4331182	4331182	Mapped from	19700101	20991231	
4331182	4331182	Maps to	19700101	20991231	
