concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46193288	37207390	Has CD category	20190731	20991231	
46193288	37309770	Has free indicator	20200309	20991231	
46193288	37310858	Has AMP restr ind	20200309	20991231	
46193288	45956741	Has disp dose form	20180731	20991231	
46193288	46051261	Has AMP	20150131	20991231	
46193288	46079700	Is a	20150131	20991231	
46193289	35607932	Has non-avail ind	20180731	20991231	
46193289	35626975	VMP has prescr stat	20180731	20991231	
46193289	35626985	Has legal category	20180731	20991231	
46193289	35626993	Has disc indicator	20180731	20991231	
46193289	36708234	Is a	20170131	20991231	
46193289	37207390	Has CD category	20190731	20991231	
46193289	37209199	Is a	20190731	20991231	
46193289	37310858	Has AMP restr ind	20200309	20991231	
46193289	46051262	Has AMP	20150131	20991231	
46193289	46091834	Is a	20150131	20991231	
46193291	35607932	Has non-avail ind	20180731	20991231	
46193291	35626975	VMP has prescr stat	20180731	20991231	
46193291	35626985	Has legal category	20180731	20991231	
46193291	35626993	Has disc indicator	20180731	20991231	
46193291	36708234	Is a	20170131	20991231	
46193291	37207390	Has CD category	20190731	20991231	
46193291	37209199	Is a	20190731	20991231	
46193291	37310858	Has AMP restr ind	20200309	20991231	
46193291	46091834	Is a	20150131	20991231	
46193292	35607932	Has non-avail ind	20180731	20991231	
46193292	35626975	VMP has prescr stat	20180731	20991231	
46193292	35626985	Has legal category	20180731	20991231	
46193292	35626993	Has disc indicator	20180731	20991231	
46193292	36708234	Is a	20170131	20991231	
46193292	37207390	Has CD category	20190731	20991231	
46193292	37209199	Is a	20190731	20991231	
46193292	37310858	Has AMP restr ind	20200309	20991231	
46193292	46051265	Has AMP	20150131	20991231	
46193292	46091834	Is a	20150131	20991231	
46193296	35607932	Has non-avail ind	20180731	20991231	
46193296	35626975	VMP has prescr stat	20180731	20991231	
46193296	35626985	Has legal category	20180731	20991231	
46193296	35626993	Has disc indicator	20180731	20991231	
46193296	36708238	Is a	20170131	20991231	
46193296	37207390	Has CD category	20190731	20991231	
46193296	37209199	Is a	20190731	20991231	
46193296	37310858	Has AMP restr ind	20200309	20991231	
46193296	46091834	Is a	20150131	20991231	
46193297	35607932	Has non-avail ind	20180731	20991231	
46193297	35626975	VMP has prescr stat	20180731	20991231	
46193297	35626985	Has legal category	20180731	20991231	
46193297	35626993	Has disc indicator	20180731	20991231	
46193297	36708238	Is a	20170131	20991231	
46193297	37207390	Has CD category	20190731	20991231	
46193297	37209199	Is a	20190731	20991231	
46193297	37310858	Has AMP restr ind	20200309	20991231	
46193297	46091834	Is a	20150131	20991231	
46193303	46079699	Is a	20150131	20991231	
46193303	46200941	Concept replaced by	20180731	20991231	
46193304	46051277	Has AMP	20150131	20991231	
46193305	35607932	Has non-avail ind	20180731	20991231	
46193305	35626975	VMP has prescr stat	20180731	20991231	
46193305	35626985	Has legal category	20180731	20991231	
46193305	35626993	Has disc indicator	20180731	20991231	
46193305	36708238	Is a	20170131	20991231	
46193305	37207390	Has CD category	20190731	20991231	
46193305	37209199	Is a	20190731	20991231	
46193305	37310858	Has AMP restr ind	20200309	20991231	
46193305	46051102	Has AMP	20150131	20991231	
46193305	46091834	Is a	20150131	20991231	
46193307	35607932	Has non-avail ind	20180731	20991231	
46193307	35626975	VMP has prescr stat	20180731	20991231	
46193307	35626985	Has legal category	20180731	20991231	
46193307	35626993	Has disc indicator	20180731	20991231	
46193307	36708238	Is a	20170131	20991231	
46193307	37207390	Has CD category	20190731	20991231	
46193307	37209199	Is a	20190731	20991231	
46193307	37310858	Has AMP restr ind	20200309	20991231	
46193307	46051107	Has AMP	20150131	20991231	
46193307	46091834	Is a	20150131	20991231	
46193311	35607932	Has non-avail ind	20180731	20991231	
46193311	35626975	VMP has prescr stat	20180731	20991231	
46193311	35626985	Has legal category	20180731	20991231	
46193311	35626993	Has disc indicator	20180731	20991231	
46193311	36708238	Is a	20170131	20991231	
46193311	37207390	Has CD category	20190731	20991231	
46193311	37209199	Is a	20190731	20991231	
46193311	37310858	Has AMP restr ind	20200309	20991231	
46193311	46051148	Has AMP	20150131	20991231	
46193311	46091834	Is a	20150131	20991231	
46193313	4193812	Has spec active ing	20180731	20991231	
46193313	4293448	Has disp dose form	20180731	20991231	
46193313	35607932	Has non-avail ind	20180731	20991231	
46193313	35608652	Is a	20180731	20991231	
46193313	35626950	Has excipient	20180731	20991231	
46193313	35626973	VMP has prescr stat	20180731	20991231	
46193313	35626986	Has legal category	20180731	20991231	
46193313	35626993	Has disc indicator	20180731	20991231	
46193313	37309772	Has free indicator	20200401	20991231	
46193313	37310858	Has AMP restr ind	20200309	20991231	
46193313	46051279	Has AMP	20150131	20991231	
46193317	4293917	Has disp dose form	20180731	20991231	
46193317	35608652	Is a	20180731	20991231	
46193317	35626950	Has excipient	20180731	20991231	
46193317	35626973	VMP has prescr stat	20180731	20991231	
46193317	35626987	Has legal category	20180731	20991231	
46193317	35626992	Has disc indicator	20180731	20991231	
46193317	37207390	Has CD category	20190731	20991231	
46193317	37310856	Has AMP restr ind	20200309	20991231	
46193317	46102958	Is a	20150131	20991231	
46193321	35607932	Has non-avail ind	20180731	20991231	
46193321	35626975	VMP has prescr stat	20180731	20991231	
46193321	35626985	Has legal category	20180731	20991231	
46193321	35626993	Has disc indicator	20180731	20991231	
46193321	36708238	Is a	20170131	20991231	
46193321	37207390	Has CD category	20190731	20991231	
46193321	37209199	Is a	20190731	20991231	
46193321	37310858	Has AMP restr ind	20200309	20991231	
46193321	46091834	Is a	20150131	20991231	
46193325	35607932	Has non-avail ind	20180731	20991231	
46193325	35626975	VMP has prescr stat	20180731	20991231	
46193325	35626985	Has legal category	20180731	20991231	
46193325	35626993	Has disc indicator	20180731	20991231	
46193325	36708238	Is a	20170131	20991231	
46193325	37207390	Has CD category	20190731	20991231	
46193325	37209199	Is a	20190731	20991231	
46193325	37310858	Has AMP restr ind	20200309	20991231	
46193325	46091834	Is a	20150131	20991231	
46193327	35607932	Has non-avail ind	20180731	20991231	
46193327	35626975	VMP has prescr stat	20180731	20991231	
46193327	35626985	Has legal category	20180731	20991231	
46193327	35626993	Has disc indicator	20180731	20991231	
46193327	36708238	Is a	20170131	20991231	
46193327	37207390	Has CD category	20190731	20991231	
46193327	37209199	Is a	20190731	20991231	
46193327	37310858	Has AMP restr ind	20200309	20991231	
46193327	46051292	Has AMP	20150131	20991231	
46193327	46091834	Is a	20150131	20991231	
46193328	35607932	Has non-avail ind	20180731	20991231	
46193328	35626975	VMP has prescr stat	20180731	20991231	
46193328	35626985	Has legal category	20180731	20991231	
46193328	35626993	Has disc indicator	20180731	20991231	
46193328	36708238	Is a	20170131	20991231	
46193328	37207390	Has CD category	20190731	20991231	
46193328	37209199	Is a	20190731	20991231	
46193328	37310858	Has AMP restr ind	20200309	20991231	
46193328	46051293	Has AMP	20150131	20991231	
46193328	46091834	Is a	20150131	20991231	
46193330	35607932	Has non-avail ind	20180731	20991231	
46193330	35626975	VMP has prescr stat	20180731	20991231	
46193330	35626985	Has legal category	20180731	20991231	
46193330	35626993	Has disc indicator	20180731	20991231	
46193330	36708238	Is a	20170131	20991231	
46193330	37207390	Has CD category	20190731	20991231	
46193330	37209199	Is a	20190731	20991231	
46193330	37310858	Has AMP restr ind	20200309	20991231	
46193330	46051295	Has AMP	20150131	20991231	
46193330	46091834	Is a	20150131	20991231	
46193333	35607932	Has non-avail ind	20180731	20991231	
46193333	35626975	VMP has prescr stat	20180731	20991231	
46193333	35626985	Has legal category	20180731	20991231	
46193333	35626993	Has disc indicator	20180731	20991231	
46193333	36708238	Is a	20170131	20991231	
46193333	37207390	Has CD category	20190731	20991231	
46193333	37209199	Is a	20190731	20991231	
46193333	37310858	Has AMP restr ind	20200309	20991231	
46193333	46051298	Has AMP	20150131	20991231	
46193333	46091834	Is a	20150131	20991231	
46193338	35607932	Has non-avail ind	20180731	20991231	
46193338	35626975	VMP has prescr stat	20180731	20991231	
46193338	35626985	Has legal category	20180731	20991231	
46193338	35626993	Has disc indicator	20180731	20991231	
46193338	36708238	Is a	20170131	20991231	
46193338	37207390	Has CD category	20190731	20991231	
46193338	37209199	Is a	20190731	20991231	
46193338	37310858	Has AMP restr ind	20200309	20991231	
46193338	46051303	Has AMP	20150131	20991231	
46193338	46091834	Is a	20150131	20991231	
46193339	35607932	Has non-avail ind	20180731	20991231	
46193339	35626975	VMP has prescr stat	20180731	20991231	
46193339	35626985	Has legal category	20180731	20991231	
46193339	35626993	Has disc indicator	20180731	20991231	
46193339	36708238	Is a	20170131	20991231	
46193339	37207390	Has CD category	20190731	20991231	
46193339	37209199	Is a	20190731	20991231	
46193339	37310858	Has AMP restr ind	20200309	20991231	
46193339	46051304	Has AMP	20150131	20991231	
46193339	46091834	Is a	20150131	20991231	
46193344	35607932	Has non-avail ind	20180731	20991231	
46193344	35626975	VMP has prescr stat	20180731	20991231	
46193344	35626985	Has legal category	20180731	20991231	
46193344	35626993	Has disc indicator	20180731	20991231	
46193344	36708238	Is a	20170131	20991231	
46193344	37207390	Has CD category	20190731	20991231	
46193344	37209199	Is a	20190731	20991231	
46193344	37310858	Has AMP restr ind	20200309	20991231	
46193344	46051309	Has AMP	20150131	20991231	
46193344	46091834	Is a	20150131	20991231	
46193347	35607932	Has non-avail ind	20180731	20991231	
46193347	35626975	VMP has prescr stat	20180731	20991231	
46193347	35626985	Has legal category	20180731	20991231	
46193347	35626993	Has disc indicator	20180731	20991231	
46193347	36708238	Is a	20170131	20991231	
46193347	37207390	Has CD category	20190731	20991231	
46193347	37209199	Is a	20190731	20991231	
46193347	37310858	Has AMP restr ind	20200309	20991231	
46193347	46051312	Has AMP	20150131	20991231	
46193347	46091834	Is a	20150131	20991231	
46193348	35607932	Has non-avail ind	20180731	20991231	
46193348	35626975	VMP has prescr stat	20180731	20991231	
46193348	35626985	Has legal category	20180731	20991231	
46193348	35626993	Has disc indicator	20180731	20991231	
46193348	36708238	Is a	20170131	20991231	
46193348	37207390	Has CD category	20190731	20991231	
46193348	37209199	Is a	20190731	20991231	
46193348	37310858	Has AMP restr ind	20200309	20991231	
46193348	46091834	Is a	20150131	20991231	
46193349	35607932	Has non-avail ind	20180731	20991231	
