concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4242682	40642539	Has Module	20220128	20991231	
35627771	40642538	Has status	20220128	20991231	
35627771	35631990	Has Module	20220128	20991231	
3560816	40642538	Has status	20220128	20991231	
45770267	40642538	Has status	20220128	20991231	
46002145	40642538	Has status	20220128	20991231	
46002145	35631990	Has Module	20220128	20991231	
4243751	40642537	Has status	20220128	20991231	
4243751	40642539	Has Module	20220128	20991231	
3560817	40642538	Has status	20220128	20991231	
46136872	40642538	Has status	20220128	20991231	
46136872	35631990	Has Module	20220128	20991231	
45770268	40642538	Has status	20220128	20991231	
3586863	40642538	Has status	20220128	20991231	
3586863	35631990	Has Module	20220128	20991231	
35627775	40642538	Has status	20220128	20991231	
35627775	35631990	Has Module	20220128	20991231	
45975345	614080	Is a	20220128	20991231	
45975345	40642538	Has status	20220128	20991231	
45975345	35631990	Has Module	20220128	20991231	
46002146	40642538	Has status	20220128	20991231	
46002146	35631990	Has Module	20220128	20991231	
46136874	40642538	Has status	20220128	20991231	
46136874	35631990	Has Module	20220128	20991231	
4243872	40642537	Has status	20220128	20991231	
4243872	40642539	Has Module	20220128	20991231	
45770271	40642538	Has status	20220128	20991231	
4241772	40642537	Has status	20220128	20991231	
4241772	40642539	Has Module	20220128	20991231	
45770272	40642538	Has status	20220128	20991231	
4241773	40642537	Has status	20220128	20991231	
4241773	40642539	Has Module	20220128	20991231	
45770273	40642538	Has status	20220128	20991231	
45770274	40642538	Has status	20220128	20991231	
35627780	40642538	Has status	20220128	20991231	
35627780	35631990	Has Module	20220128	20991231	
46002147	40642538	Has status	20220128	20991231	
46002147	35631990	Has Module	20220128	20991231	
45770276	40642538	Has status	20220128	20991231	
46136876	40642538	Has status	20220128	20991231	
46136876	35631990	Has Module	20220128	20991231	
35627782	40642538	Has status	20220128	20991231	
35627782	35631990	Has Module	20220128	20991231	
4243120	40642537	Has status	20220128	20991231	
4243120	40642539	Has Module	20220128	20991231	
3586864	40642538	Has status	20220128	20991231	
3586864	35631990	Has Module	20220128	20991231	
4241776	40642537	Has status	20220128	20991231	
4241776	40642539	Has Module	20220128	20991231	
35627783	40642538	Has status	20220128	20991231	
35627783	35631990	Has Module	20220128	20991231	
45980178	40642538	Has status	20220128	20991231	
45980178	35631990	Has Module	20220128	20991231	
46136878	40642538	Has status	20220128	20991231	
46136878	35631990	Has Module	20220128	20991231	
4241777	40642537	Has status	20220128	20991231	
4241777	40642539	Has Module	20220128	20991231	
35627784	40642538	Has status	20220128	20991231	
35627784	35631990	Has Module	20220128	20991231	
46136880	40642538	Has status	20220128	20991231	
46136880	35631990	Has Module	20220128	20991231	
4243121	40642537	Has status	20220128	20991231	
4243121	40642539	Has Module	20220128	20991231	
3546935	40642538	Has status	20220128	20991231	
28109	40642537	Has status	20220128	20991231	
28109	40642539	Has Module	20220128	20991231	
46136881	40642538	Has status	20220128	20991231	
46136881	35631990	Has Module	20220128	20991231	
35627788	40642538	Has status	20220128	20991231	
35627788	35631990	Has Module	20220128	20991231	
46136882	40642538	Has status	20220128	20991231	
46136882	35631990	Has Module	20220128	20991231	
46092684	40642538	Has status	20220128	20991231	
46092684	35631990	Has Module	20220128	20991231	
35627790	40642538	Has status	20220128	20991231	
35627790	35631990	Has Module	20220128	20991231	
46136883	40642538	Has status	20220128	20991231	
46136883	35631990	Has Module	20220128	20991231	
45773618	40642538	Has status	20220128	20991231	
46002150	40642538	Has status	20220128	20991231	
46002150	35631990	Has Module	20220128	20991231	
373732	40642537	Has status	20220128	20991231	
373732	40642539	Has Module	20220128	20991231	
4243875	40642538	Has status	20220128	20991231	
4243875	40642539	Has Module	20220128	20991231	
35627792	40642538	Has status	20220128	20991231	
35627792	35631990	Has Module	20220128	20991231	
45770282	40642538	Has status	20220128	20991231	
46136884	40642538	Has status	20220128	20991231	
46136884	35631990	Has Module	20220128	20991231	
45770283	40642538	Has status	20220128	20991231	
45770284	40642538	Has status	20220128	20991231	
4242800	40642537	Has status	20220128	20991231	
4242800	40642539	Has Module	20220128	20991231	
192577	40642537	Has status	20220128	20991231	
192577	40642539	Has Module	20220128	20991231	
4241778	40642537	Has status	20220128	20991231	
4241778	40642539	Has Module	20220128	20991231	
