concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4197698	4197698	Mapped from	19700101	20991231	
4197698	4197698	Maps to	19700101	20991231	
4197700	4113073	Is a	20110731	20991231	
4197700	4197700	Mapped from	19700101	20991231	
4197700	4197700	Maps to	19700101	20991231	
4197700	4286268	Is a	20110731	20991231	
4197702	4197702	Mapped from	19700101	20991231	
4197702	4197702	Maps to	19700101	20991231	
4197702	4220900	Is a	20110731	20991231	
4197702	45486646	Mapped from	19700101	20991231	
4197704	4197704	Mapped from	19700101	20991231	
4197704	4197704	Maps to	19700101	20991231	
4197708	4051899	Is a	20110731	20991231	
4197708	4197708	Mapped from	20150301	20991231	
4197708	4197708	Maps to	20150301	20991231	
4197709	4174445	Has specimen	20110731	20991231	
4197709	4197709	Mapped from	19700101	20991231	
4197709	4197709	Maps to	19700101	20991231	
4197709	4237633	Is a	20110731	20991231	
4197713	4197713	Mapped from	19700101	20991231	
4197713	4197713	Maps to	19700101	20991231	
4197713	4259630	Has relat context	20150301	20991231	
4197713	4311439	Has asso finding	20110731	20991231	
4197713	40328077	Concept replaces	20131202	20991231	
4197713	40328077	Concept same_as from	20140401	20991231	
4197713	40328077	Mapped from	19700101	20991231	
4197714	4197714	Mapped from	19700101	20991231	
4197714	4197714	Maps to	19700101	20991231	
4197714	4259630	Has relat context	20150301	20991231	
4197714	40328085	Concept replaces	20131202	20991231	
4197714	40328085	Concept same_as from	20140401	20991231	
4197714	40328085	Mapped from	19700101	20991231	
4197714	45521647	Mapped from	19700101	20991231	
4197716	4197716	Mapped from	19700101	20991231	
4197716	4197716	Maps to	19700101	20991231	
4197716	4259630	Has relat context	20150301	20991231	
4197716	40306806	Concept replaces	20131202	20991231	
4197716	40306806	Concept same_as from	20140401	20991231	
4197716	40306806	Mapped from	19700101	20991231	
4197716	40328088	Concept replaces	20131202	20991231	
4197716	40328088	Concept same_as from	20140401	20991231	
4197716	40328088	Mapped from	19700101	20991231	
4197722	4080993	Is a	20110731	20991231	
4197722	4102766	Has finding site	20110731	20991231	
4197722	4197722	Mapped from	19700101	20991231	
4197722	4197722	Maps to	19700101	20991231	
4197723	4214376	Concept replaced by	20130131	20991231	
4197723	4214376	Maps to	19700101	20991231	
4197724	4197724	Mapped from	19700101	20991231	
4197724	4197724	Maps to	19700101	20991231	
4197725	4002365	Is a	20110731	20991231	
4197725	4056614	Has dir proc site	20110731	20991231	
4197725	4117981	Has method	20110731	20991231	
4197725	4197725	Mapped from	19700101	20991231	
4197725	4197725	Maps to	19700101	20991231	
4197727	4147878	Using acc device	20110731	20991231	
4197727	4179713	Is a	20110731	20991231	
4197727	4197727	Mapped from	19700101	20991231	
4197727	4197727	Maps to	19700101	20991231	
4197727	4209441	Has dir morph	20110731	20991231	
4197727	45515813	Mapped from	19700101	20991231	
4197727	46270670	Is a	20150731	20991231	
4197730	4019135	Subsumes	20110731	20991231	
4197730	4029359	Is a	20110731	20991231	
4197730	4154691	Is a	20110731	20991231	
4197730	4157472	Has dir proc site	20110731	20991231	
4197730	4197730	Mapped from	19700101	20991231	
4197730	4197730	Maps to	19700101	20991231	
4197730	4299370	Subsumes	20110731	20991231	
4197730	4300406	Subsumes	20110731	20991231	
4197730	4306232	Subsumes	20110731	20991231	
4197730	40486716	Subsumes	20110731	20991231	
