concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37111753	37111753	Mapped from	20170731	20991231	
37111753	37111753	Maps to	20170731	20991231	
37111753	37304023	Subsumes	20200309	20991231	
37111755	4006667	Is a	20170731	20991231	
37111755	37111755	Mapped from	20170731	20991231	
37111755	37111755	Maps to	20170731	20991231	
37111756	4044976	Is a	20170731	20991231	
37111756	37111756	Mapped from	20170731	20991231	
37111756	37111756	Maps to	20170731	20991231	
37111757	4051682	Is a	20170731	20991231	
37111757	37111757	Mapped from	20170731	20991231	
37111757	37111757	Maps to	20170731	20991231	
37111759	4045091	Is a	20170731	20991231	
37111759	37111759	Mapped from	20170731	20991231	
37111759	37111759	Maps to	20170731	20991231	
37111771	4049618	Is a	20170731	20991231	
37111771	37111771	Mapped from	20170731	20991231	
37111771	37111771	Maps to	20170731	20991231	
37111775	37111775	Mapped from	20170731	20991231	
37111775	37111775	Maps to	20170731	20991231	
37111776	37111776	Mapped from	20170731	20991231	
37111776	37111776	Maps to	20170731	20991231	
37111778	37111778	Mapped from	20170731	20991231	
37111778	37111778	Maps to	20170731	20991231	
37111780	37111780	Mapped from	20170731	20991231	
37111780	37111780	Maps to	20170731	20991231	
37111784	4055359	Is a	20170731	20991231	
37111784	37111784	Mapped from	20170731	20991231	
37111784	37111784	Maps to	20170731	20991231	
37111785	37111785	Mapped from	20170731	20991231	
37111785	37111785	Maps to	20170731	20991231	
37111787	4049781	Is a	20170731	20991231	
37111787	37111787	Mapped from	20170731	20991231	
37111787	37111787	Maps to	20170731	20991231	
37111789	37111789	Mapped from	20170731	20991231	
37111789	37111789	Maps to	20170731	20991231	
37111790	37111790	Mapped from	20170731	20991231	
37111790	37111790	Maps to	20170731	20991231	
37111793	37111793	Mapped from	20170731	20991231	
37111793	37111793	Maps to	20170731	20991231	
37111794	37111794	Mapped from	20170731	20991231	
37111794	37111794	Maps to	20170731	20991231	
37111797	37111797	Mapped from	20170731	20991231	
37111797	37111797	Maps to	20170731	20991231	
37111798	37111798	Mapped from	20170731	20991231	
37111798	37111798	Maps to	20170731	20991231	
37111801	4080613	Is a	20170731	20991231	
37111801	37111801	Mapped from	20170731	20991231	
37111801	37111801	Maps to	20170731	20991231	
37111802	4082342	Is a	20170731	20991231	
37111802	37111802	Mapped from	20170731	20991231	
37111802	37111802	Maps to	20170731	20991231	
37111803	4088199	Is a	20170731	20991231	
37111803	37111803	Mapped from	20170731	20991231	
37111803	37111803	Maps to	20170731	20991231	
37111804	4283442	Concept same_as to	20190131	20991231	
37111804	4283442	Maps to	20190131	20991231	
37111805	37111805	Mapped from	20170731	20991231	
37111805	37111805	Maps to	20170731	20991231	
37111806	4093205	Is a	20170731	20991231	
37111806	37111806	Mapped from	20170731	20991231	
37111806	37111806	Maps to	20170731	20991231	
37111809	37111809	Mapped from	20170731	20991231	
37111809	37111809	Maps to	20170731	20991231	
37111812	4099477	Is a	20170731	20991231	
37111812	37111812	Mapped from	20170731	20991231	
37111812	37111812	Maps to	20170731	20991231	
37111813	4100201	Is a	20170731	20991231	
37111813	37111813	Mapped from	20170731	20991231	
37111813	37111813	Maps to	20170731	20991231	
37111815	4100059	Is a	20170731	20991231	
37111815	37111815	Mapped from	20170731	20991231	
37111815	37111815	Maps to	20170731	20991231	
37111816	4100321	Is a	20170731	20991231	
37111816	37111816	Mapped from	20170731	20991231	
37111816	37111816	Maps to	20170731	20991231	
37111818	37111818	Mapped from	20170731	20991231	
37111818	37111818	Maps to	20170731	20991231	
37111820	4151365	Is a	20170731	20991231	
37111820	37111820	Mapped from	20170731	20991231	
37111820	37111820	Maps to	20170731	20991231	
37111821	4152940	Is a	20170731	20991231	
37111821	37111821	Mapped from	20170731	20991231	
37111821	37111821	Maps to	20170731	20991231	
37111822	4103531	Is a	20170731	20991231	
37111822	37111822	Mapped from	20170731	20991231	
37111822	37111822	Maps to	20170731	20991231	
37111823	37111823	Mapped from	20170731	20991231	
37111823	37111823	Maps to	20170731	20991231	
37111825	37111825	Mapped from	20170731	20991231	
37111825	37111825	Maps to	20170731	20991231	
37111827	37111827	Mapped from	20170731	20991231	
37111827	37111827	Maps to	20170731	20991231	
37111828	37111828	Mapped from	20170731	20991231	
37111828	37111828	Maps to	20170731	20991231	
37111829	4148127	Is a	20170731	20991231	
37111829	37111829	Mapped from	20170731	20991231	
37111829	37111829	Maps to	20170731	20991231	
37111832	4149121	Is a	20170731	20991231	
37111832	37111832	Mapped from	20170731	20991231	
37111832	37111832	Maps to	20170731	20991231	
37111833	37111833	Mapped from	20170731	20991231	
37111833	37111833	Maps to	20170731	20991231	
37111835	4149902	Is a	20170731	20991231	
37111835	37111835	Mapped from	20170731	20991231	
37111835	37111835	Maps to	20170731	20991231	
37111839	4138538	Is a	20170731	20991231	
37111839	37111839	Mapped from	20170731	20991231	
37111839	37111839	Maps to	20170731	20991231	
37111841	4139268	Is a	20170731	20991231	
37111841	37111841	Mapped from	20170731	20991231	
37111841	37111841	Maps to	20170731	20991231	
37111844	37111844	Mapped from	20170731	20991231	
37111844	37111844	Maps to	20170731	20991231	
37111849	37111849	Mapped from	20170731	20991231	
37111849	37111849	Maps to	20170731	20991231	
37111850	37111850	Mapped from	20170731	20991231	
37111850	37111850	Maps to	20170731	20991231	
37111851	37111851	Mapped from	20170731	20991231	
37111851	37111851	Maps to	20170731	20991231	
37111852	37111852	Mapped from	20170731	20991231	
37111852	37111852	Maps to	20170731	20991231	
37111853	37111853	Mapped from	20170731	20991231	
37111853	37111853	Maps to	20170731	20991231	
37111858	4279236	Is a	20170731	20991231	
37111858	37111858	Mapped from	20170731	20991231	
37111858	37111858	Maps to	20170731	20991231	
37111860	4291936	Is a	20170731	20991231	
37111860	37111860	Mapped from	20170731	20991231	
37111860	37111860	Maps to	20170731	20991231	
37111863	37111863	Mapped from	20170731	20991231	
37111863	37111863	Maps to	20170731	20991231	
37111864	4191612	Is a	20170731	20991231	
37111864	37111864	Mapped from	20170731	20991231	
37111864	37111864	Maps to	20170731	20991231	
37111868	37111868	Mapped from	20170731	20991231	
37111868	37111868	Maps to	20170731	20991231	
37111869	37111869	Mapped from	20170731	20991231	
37111869	37111869	Maps to	20170731	20991231	
37111871	37111871	Mapped from	20170731	20991231	
37111871	37111871	Maps to	20170731	20991231	
37111874	37111874	Mapped from	20170731	20991231	
37111874	37111874	Maps to	20170731	20991231	
37111875	4225560	Is a	20170731	20991231	
37111875	37111875	Mapped from	20170731	20991231	
37111875	37111875	Maps to	20170731	20991231	
37111876	37111876	Mapped from	20170731	20991231	
37111876	37111876	Maps to	20170731	20991231	
37111877	4184960	Is a	20170731	20991231	
37111877	37111877	Mapped from	20170731	20991231	
37111877	37111877	Maps to	20170731	20991231	
37111879	4170590	Is a	20170731	20991231	
37111879	37111879	Mapped from	20170731	20991231	
37111879	37111879	Maps to	20170731	20991231	
37111880	4172503	Is a	20170731	20991231	
37111880	37111880	Mapped from	20170731	20991231	
37111880	37111880	Maps to	20170731	20991231	
37111882	37111882	Mapped from	20170731	20991231	
37111882	37111882	Maps to	20170731	20991231	
37111884	37111884	Mapped from	20170731	20991231	
37111884	37111884	Maps to	20170731	20991231	
37111887	4184483	Is a	20170731	20991231	
37111887	37111887	Mapped from	20170731	20991231	
37111887	37111887	Maps to	20170731	20991231	
37111889	4164757	Is a	20170731	20991231	
37111889	37111889	Mapped from	20170731	20991231	
37111889	37111889	Maps to	20170731	20991231	
37111890	4164439	Is a	20170731	20991231	
37111891	4187673	Is a	20170731	20991231	
37111891	37111891	Mapped from	20170731	20991231	
37111891	37111891	Maps to	20170731	20991231	
37111892	4186586	Is a	20170731	20991231	
37111892	37111892	Mapped from	20170731	20991231	
37111892	37111892	Maps to	20170731	20991231	
37111893	37111893	Mapped from	20170731	20991231	
37111893	37111893	Maps to	20170731	20991231	
37111894	37111894	Mapped from	20170731	20991231	
37111894	37111894	Maps to	20170731	20991231	
37111895	4263331	Is a	20170731	20991231	
37111895	37111895	Mapped from	20170731	20991231	
37111895	37111895	Maps to	20170731	20991231	
37111896	4263910	Is a	20170731	20991231	
37111896	37111896	Mapped from	20170731	20991231	
37111896	37111896	Maps to	20170731	20991231	
37111899	4186451	Is a	20170731	20991231	
37111899	37111899	Mapped from	20170731	20991231	
37111899	37111899	Maps to	20170731	20991231	
37111901	37111901	Mapped from	20170731	20991231	
37111901	37111901	Maps to	20170731	20991231	
37111907	4169420	Is a	20170731	20991231	
37111907	37111907	Mapped from	20170731	20991231	
37111907	37111907	Maps to	20170731	20991231	
37111909	4171354	Is a	20170731	20991231	
37111909	37111909	Mapped from	20170731	20991231	
37111909	37111909	Maps to	20170731	20991231	
37111910	4172275	Is a	20170731	20991231	
37111910	37111910	Mapped from	20170731	20991231	
37111910	37111910	Maps to	20170731	20991231	
37111913	4178111	Is a	20170731	20991231	
37111913	37111913	Mapped from	20170731	20991231	
37111913	37111913	Maps to	20170731	20991231	
37111916	4179051	Is a	20170731	20991231	
37111916	37111916	Mapped from	20170731	20991231	
37111916	37111916	Maps to	20170731	20991231	
37111920	4197430	Is a	20170731	20991231	
37111920	37111920	Mapped from	20170731	20991231	
37111920	37111920	Maps to	20170731	20991231	
37111921	4201416	Is a	20170731	20991231	
37111921	37111921	Mapped from	20170731	20991231	
37111921	37111921	Maps to	20170731	20991231	
37111923	4197793	Is a	20170731	20991231	
37111923	37111923	Mapped from	20170731	20991231	
37111923	37111923	Maps to	20170731	20991231	
37111924	37111924	Mapped from	20170731	20991231	
37111924	37111924	Maps to	20170731	20991231	
37111925	37111925	Mapped from	20170731	20991231	
37111925	37111925	Maps to	20170731	20991231	
37111929	37111929	Mapped from	20170731	20991231	
37111929	37111929	Maps to	20170731	20991231	
37111930	37111930	Mapped from	20170731	20991231	
37111930	37111930	Maps to	20170731	20991231	
37111932	37111932	Mapped from	20170731	20991231	
37111932	37111932	Maps to	20170731	20991231	
37111935	37111935	Mapped from	20170731	20991231	
37111935	37111935	Maps to	20170731	20991231	
37111937	37111937	Mapped from	20170731	20991231	
37111937	37111937	Maps to	20170731	20991231	
37111938	37111938	Mapped from	20170731	20991231	
37111938	37111938	Maps to	20170731	20991231	
37111939	4206190	Is a	20170731	20991231	
37111939	37111939	Mapped from	20170731	20991231	
37111939	37111939	Maps to	20170731	20991231	
37111940	37111940	Mapped from	20170731	20991231	
37111940	37111940	Maps to	20170731	20991231	
37111942	37111942	Mapped from	20170731	20991231	
37111942	37111942	Maps to	20170731	20991231	
37111943	4210472	Is a	20170731	20991231	
37111943	37111943	Mapped from	20170731	20991231	
37111943	37111943	Maps to	20170731	20991231	
37111944	4237123	Is a	20170731	20991231	
37111944	37111944	Mapped from	20170731	20991231	
37111944	37111944	Maps to	20170731	20991231	
37111945	4237161	Is a	20170731	20991231	
37111945	37111945	Mapped from	20170731	20991231	
37111945	37111945	Maps to	20170731	20991231	
37111948	4211840	Is a	20170731	20991231	
37111948	37111948	Mapped from	20170731	20991231	
37111948	37111948	Maps to	20170731	20991231	
37111949	37111949	Mapped from	20170731	20991231	
37111949	37111949	Maps to	20170731	20991231	
37111950	4238225	Is a	20170731	20991231	
37111950	37111950	Mapped from	20170731	20991231	
37111950	37111950	Maps to	20170731	20991231	
37111951	4239799	Is a	20170731	20991231	
37111951	37111951	Mapped from	20170731	20991231	
37111951	37111951	Maps to	20170731	20991231	
37111954	4241562	Is a	20170731	20991231	
37111954	37111954	Mapped from	20170731	20991231	
37111954	37111954	Maps to	20170731	20991231	
37111955	4241699	Is a	20170731	20991231	
37111955	37111955	Mapped from	20170731	20991231	
37111955	37111955	Maps to	20170731	20991231	
37111958	37111958	Mapped from	20170731	20991231	
37111958	37111958	Maps to	20170731	20991231	
37111959	4245736	Is a	20170731	20991231	
37111959	37111959	Mapped from	20170731	20991231	
37111959	37111959	Maps to	20170731	20991231	
37111960	37111960	Mapped from	20170731	20991231	
37111960	37111960	Maps to	20170731	20991231	
37111962	37111962	Mapped from	20170731	20991231	
37111962	37111962	Maps to	20170731	20991231	
37111964	37111964	Mapped from	20170731	20991231	
37111964	37111964	Maps to	20170731	20991231	
37111965	4263570	Is a	20170731	20991231	
37111965	37111965	Mapped from	20170731	20991231	
37111965	37111965	Maps to	20170731	20991231	
37111968	37111968	Mapped from	20170731	20991231	
37111968	37111968	Maps to	20170731	20991231	
37111969	37111969	Mapped from	20170731	20991231	
37111969	37111969	Maps to	20170731	20991231	
37111971	37113611	Concept same_as to	20200309	20991231	
37111971	37113611	Maps to	20200309	20991231	
37111973	37111973	Mapped from	20170731	20991231	
37111973	37111973	Maps to	20170731	20991231	
37111974	4270622	Is a	20170731	20991231	
37111974	37111974	Mapped from	20170731	20991231	
37111974	37111974	Maps to	20170731	20991231	
37111975	37111975	Mapped from	20170731	20991231	
37111975	37111975	Maps to	20170731	20991231	
