concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4075963	4222679	Has dir device	20110731	20991231	
4075963	45421380	Mapped from	19700101	20991231	
4075966	4020365	Subsumes	20110731	20991231	
4075966	4023293	Subsumes	20110731	20991231	
4075966	4032237	Subsumes	20110731	20991231	
4075966	4040396	Is a	20110731	20991231	
4075966	4044873	Subsumes	20110731	20991231	
4075966	4065445	Subsumes	20110731	20991231	
4075966	4066760	Subsumes	20110731	20991231	
4075966	4066765	Subsumes	20110731	20991231	
4075966	4068278	Subsumes	20110731	20991231	
4075966	4071423	Subsumes	20110731	20991231	
4075966	4072850	Subsumes	20110731	20991231	
4075966	4074746	Subsumes	20110731	20991231	
4075966	4075027	Subsumes	20110731	20991231	
4075966	4096832	Subsumes	20110731	20991231	
4075966	4111522	Is a	20110731	20991231	
4075966	4117350	Subsumes	20110731	20991231	
4075966	4140997	Subsumes	20110731	20991231	
4075966	4144852	Subsumes	20110731	20991231	
4075966	4147078	Subsumes	20110731	20991231	
4075966	4156556	Subsumes	20110731	20991231	
4075966	4156557	Subsumes	20110731	20991231	
4075966	4179616	Subsumes	20190731	20991231	
4075966	4180147	Subsumes	20110731	20991231	
4075966	4185114	Subsumes	20110731	20991231	
4075966	4197684	Subsumes	20110731	20991231	
4075966	4208269	Subsumes	20110731	20991231	
4075966	4212777	Subsumes	20110731	20991231	
4075966	4225733	Subsumes	20110731	20991231	
4075966	4228655	Subsumes	20110731	20991231	
4075966	4232105	Subsumes	20110731	20991231	
4075966	4235358	Subsumes	20110731	20991231	
4075966	4252395	Subsumes	20110731	20991231	
4075966	4257820	Subsumes	20110731	20991231	
4075966	4275563	Subsumes	20110731	20991231	
4075966	4297379	Subsumes	20110731	20991231	
4075966	4304944	Subsumes	20110731	20991231	
4075966	35624145	Subsumes	20180731	20991231	
4075967	4064525	Concept was_a from	20140401	20991231	
4075967	4064525	Mapped from	19700101	20991231	
4075967	4075112	Subsumes	20110731	20991231	
4075967	4194672	Is a	20110731	20991231	
4075967	40481827	Has proc site	20110731	20991231	
4075967	45465581	Mapped from	20140401	20991231	
4075967	45576130	Mapped from	20181128	20991231	
4075968	4095099	Subsumes	20110731	20991231	
4075968	4134423	Is a	20110731	20991231	
4075972	4076075	Is a	20110731	20991231	
4075972	4250144	Has proc device	20110731	20991231	
4075973	4075265	Subsumes	20110731	20991231	
4075973	4112563	Has laterality	20200309	20991231	
4075973	4149116	Subsumes	20200309	20991231	
4075973	4215878	Is a	20110731	20991231	
4075973	37112808	Subsumes	20170731	20991231	
4075974	4112563	Has laterality	20200309	20991231	
4075974	4297981	Is a	20110731	20991231	
4075977	4034684	Subsumes	20110731	20991231	
4075977	4112563	Has laterality	20200309	20991231	
4075977	4199904	Is a	20110731	20991231	
4075982	4034413	Is a	20110731	20991231	
4075983	37112826	Subsumes	20170731	20991231	
4075985	4107217	Is a	20110731	20991231	
4075986	4109744	Is a	20110731	20991231	
4075989	4024721	Is a	20110731	20991231	
4075992	4264641	Is a	20110731	20991231	
4075994	4064841	Is a	20110731	20991231	
4075994	40363751	Concept replaces	20131202	20991231	
4075994	40363751	Concept same_as from	20140401	20991231	
4075994	40363751	Mapped from	19700101	20991231	
4075994	40380958	Concept replaces	20131202	20991231	
4075994	40380958	Concept same_as from	20170731	20991231	
4075994	40380958	Mapped from	19700101	20991231	
4075995	4248709	Is a	20110731	20991231	
4075997	4080761	Has laterality	20110731	20991231	
4075997	4168005	Is a	20110731	20991231	
4075999	4081824	Is a	20110731	20991231	
4076001	4081949	Is a	20110731	20991231	
4076001	37117401	Subsumes	20170731	20991231	
4076006	4216090	Is a	20110731	20991231	
4076008	4080761	Has laterality	20110731	20991231	
4076009	4232928	Is a	20110731	20991231	
4076010	4273788	Is a	20110731	20991231	
4076011	4074972	Subsumes	20110731	20991231	
4076011	4074973	Subsumes	20110731	20991231	
4076012	193254	Is a	20110731	20991231	
4076012	4126904	Is a	20150301	20991231	
4076012	4265609	Subsumes	20110731	20991231	
4076012	4313588	Subsumes	20200309	20991231	
4076012	40398183	Concept same_as from	20140401	20991231	
4076012	40398183	Mapped from	19700101	20991231	
4076012	45450180	Mapped from	19700101	20991231	
4076014	4118091	Is a	20110731	20991231	
4076014	4312272	Has method	20110731	20991231	
4076014	45469395	Mapped from	19700101	20991231	
4076019	40488920	Is a	20190731	20991231	
4076019	45476023	Mapped from	19700101	20991231	
4076022	4044544	Has method	20110731	20991231	
4076022	4044884	Has dir proc site	20110731	20991231	
4076022	4129768	Has revision status	20110731	20991231	
4076022	45425909	Mapped from	19700101	20991231	
4076023	4044544	Has method	20110731	20991231	
4076023	4044884	Has dir proc site	20110731	20991231	
4076027	4034458	Is a	20110731	20991231	
4076027	4034679	Is a	20110731	20991231	
4076027	4159949	Is a	20190131	20991231	
4076027	4235039	Has method	20110731	20991231	
4076030	4075734	Concept was_a to	20140401	20991231	
4076030	4075734	Maps to	19700101	20991231	
4076031	432254	Finding site of	20110731	20991231	
4076031	4001030	Is a	20190731	20991231	
4076031	4068841	Subsumes	20110731	20991231	
4076031	4131932	Finding site of	20110731	20991231	
4076031	4236535	Subsumes	20110731	20991231	
4076031	4252092	Is a	20110731	20991231	
4076031	4317837	Finding site of	20110731	20991231	
4076033	4075737	Concept was_a to	20140401	20991231	
4076033	4075737	Maps to	19700101	20991231	
4076035	4076034	Is a	20110731	20991231	
4076035	4129768	Has revision status	20110731	20991231	
4076035	45429270	Mapped from	19700101	20991231	
4076036	4120742	Has proc context	20110731	20991231	
4076036	4165070	Is a	20110731	20991231	
4076036	4259630	Has relat context	20150301	20991231	
4076037	4011082	Has surgical appr	20110731	20991231	
4076037	4076034	Is a	20110731	20991231	
4076037	4129768	Has revision status	20110731	20991231	
4076039	4011082	Has surgical appr	20110731	20991231	
4076040	4044544	Has method	20110731	20991231	
4076040	45512546	Mapped from	19700101	20991231	
4076042	4040386	Using device	20110731	20991231	
4076042	4154333	Has dir proc site	20110731	20991231	
4076042	4217808	Has dir morph	20110731	20991231	
4076042	4313275	Is a	20110731	20991231	
4076043	4040401	Is a	20110731	20991231	
4076043	4044209	Has method	20110731	20991231	
4076043	4129768	Has revision status	20110731	20991231	
4076043	4150731	Is a	20110731	20991231	
4076043	4154333	Has dir proc site	20110731	20991231	
4076043	4217808	Has dir morph	20110731	20991231	
4076043	4219601	Has dir proc site	20110731	20991231	
4076043	4273551	Using device	20110731	20991231	
4076045	4044553	Has method	20110731	20991231	
4076045	4049103	Using acc device	20110731	20991231	
4076045	4076446	Subsumes	20110731	20991231	
4076045	4129768	Has revision status	20110731	20991231	
4076045	4154333	Has dir proc site	20110731	20991231	
4076045	4217808	Has dir morph	20110731	20991231	
4076045	45442522	Mapped from	19700101	20991231	
4076050	4068994	Concept was_a to	20140401	20991231	
4076050	4068994	Maps to	19700101	20991231	
4076051	4044209	Has method	20110731	20991231	
4076051	4105206	Using device	20110731	20991231	
4076051	4154333	Has dir proc site	20110731	20991231	
4076051	40311570	Concept replaces	20131202	20991231	
4076051	40311570	Concept same_as from	20140401	20991231	
4076051	40311570	Mapped from	19700101	20991231	
4076051	45472709	Mapped from	19700101	20991231	
4076051	45504581	Mapped from	19700101	20991231	
4076060	4043859	Has method	20110731	20991231	
4076060	4154333	Has dir proc site	20110731	20991231	
4076060	4154333	Has indir proc site	20110731	20991231	
4076063	4043859	Has method	20110731	20991231	
