concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4042204	4042204	Maps to	19700101	20991231	
4042204	4053015	Has asso morph	20110731	20991231	
4042204	40389744	Concept replaces	20131202	20991231	
4042204	40389744	Concept same_as from	20140401	20991231	
4042204	40389744	Mapped from	19700101	20991231	
4042204	40480911	Has pathology	20110731	20991231	
4042204	45423431	Mapped from	19700101	20991231	
4042206	4037842	Is a	20110731	20991231	
4042206	4038351	Is a	20190131	20991231	
4042206	4042206	Mapped from	19700101	20991231	
4042206	4042206	Maps to	19700101	20991231	
4042206	45464670	Mapped from	19700101	20991231	
4042207	4042207	Mapped from	19700101	20991231	
4042207	4042207	Maps to	19700101	20991231	
4042209	4042209	Mapped from	19700101	20991231	
4042209	4042209	Maps to	19700101	20991231	
4042209	4065350	Subsumes	20110731	20991231	
4042209	4071708	Subsumes	20110731	20991231	
4042209	4136207	Subsumes	20110731	20991231	
4042209	4201580	Subsumes	20110731	20991231	
4042209	4266321	Has finding site	20110731	20991231	
4042211	4042211	Mapped from	19700101	20991231	
4042211	4042211	Maps to	19700101	20991231	
4042211	4320470	Is a	20110731	20991231	
4042213	4042213	Mapped from	19700101	20991231	
4042213	4042213	Maps to	19700101	20991231	
4042213	4100603	Is a	20110731	20991231	
4042214	4042214	Mapped from	19700101	20991231	
4042214	4042214	Maps to	19700101	20991231	
4042214	45507864	Mapped from	19700101	20991231	
4042216	4004259	Subsumes	20110731	20991231	
4042216	4029397	Is a	20110731	20991231	
4042216	4042216	Mapped from	19700101	20991231	
4042216	4042216	Maps to	19700101	20991231	
4042217	4042217	Mapped from	19700101	20991231	
4042217	4042217	Maps to	19700101	20991231	
4042217	4046473	Concept same_as from	20190131	20991231	
4042217	4046473	Mapped from	20190131	20991231	
4042217	4309371	Is a	20190131	20991231	
4042217	45457870	Mapped from	19700101	20991231	
4042217	45468074	Mapped from	19700101	20991231	
4042222	4037808	Subsumes	20110731	20991231	
4042222	4042222	Mapped from	19700101	20991231	
4042222	4042222	Maps to	19700101	20991231	
4042222	4045289	Is a	20110731	20991231	
4042222	45457856	Mapped from	19700101	20991231	
4042222	45521221	Mapped from	19700101	20991231	
4042224	4042224	Mapped from	19700101	20991231	
4042224	4042224	Maps to	19700101	20991231	
4042224	4281757	Is a	20110731	20991231	
4042225	4042225	Mapped from	19700101	20991231	
4042225	4042225	Maps to	19700101	20991231	
4042225	4227913	Subsumes	20110731	20991231	
4042225	4233717	Is a	20110731	20991231	
4042228	4041436	Is a	20110731	20991231	
4042228	4042228	Mapped from	19700101	20991231	
4042228	4042228	Maps to	19700101	20991231	
4042228	4135493	Has interpretation	20110731	20991231	
4042228	40484102	Is a	20110731	20991231	
4042228	45472119	Mapped from	19700101	20991231	
4042230	4042230	Mapped from	19700101	20991231	
4042230	4042230	Maps to	19700101	20991231	
4042230	4046957	Has proc site	20110731	20991231	
4042230	4116188	Is a	20110731	20991231	
4042230	40308915	Concept poss_eq from	20170731	20991231	
4042230	40308915	Mapped from	20170731	20991231	
4042230	40354585	Concept poss_eq from	20140401	20991231	
4042230	40354585	Mapped from	19700101	20991231	
4042231	4042231	Mapped from	19700101	20991231	
4042231	4042231	Maps to	19700101	20991231	
4042231	4296731	Is a	20110731	20991231	
4042232	4041436	Is a	20110731	20991231	
4042232	4042232	Mapped from	19700101	20991231	
4042232	4042232	Maps to	19700101	20991231	
4042232	4048365	Has interprets	20110731	20991231	
4042232	4084764	Has interpretation	20110731	20991231	
4042233	4042233	Mapped from	19700101	20991231	
4042233	4042233	Maps to	19700101	20991231	
4042233	4064385	Subsumes	20110731	20991231	
4042233	4099313	Has interprets	20110731	20991231	
