concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4166717	4169628	Is a	20110731	20991231	
4166718	4080761	Has laterality	20110731	20991231	
4166718	4192421	Is a	20110731	20991231	
4166718	4222794	Is a	20110731	20991231	
4166720	438112	Finding asso with	20110731	20991231	
4166720	4132636	Is a	20110731	20991231	
4166720	4165531	Has finding site	20180731	20991231	
4166721	4209081	Is a	20110731	20991231	
4166721	4294756	Has dose form	20110731	20991231	
4166721	4321414	Is a	20110731	20991231	
4166722	444201	Is a	20110731	20991231	
4166722	4050007	Has asso morph	20190731	20991231	
4166722	4105319	Has finding site	20110731	20991231	
4166722	4253008	Has asso morph	20200309	20991231	
4166722	4299812	Is a	20110731	20991231	
4166725	4231195	Is a	20110731	20991231	
4166725	4253634	Has proc context	20110731	20991231	
4166725	4259630	Has relat context	20150301	20991231	
4166729	437663	Finding asso with	20110731	20991231	
4166729	4121298	Subsumes	20110731	20991231	
4166729	4146135	Subsumes	20110731	20991231	
4166729	4225434	Subsumes	20110731	20991231	
4166729	4249735	Subsumes	20110731	20991231	
4166729	4274025	Is a	20110731	20991231	
4166729	4300129	Subsumes	20110731	20991231	
4166729	37110888	Follows	20170731	20991231	
4166729	40479974	Subsumes	20110731	20991231	
4166732	4259630	Has relat context	20150301	20991231	
4166732	4268427	Subsumes	20200309	20991231	
4166732	44805211	Subsumes	20150301	20991231	
4166732	45766717	Subsumes	20150301	20991231	
4166733	4165913	Is a	20110731	20991231	
4166733	4272029	Subsumes	20110731	20991231	
4166733	42539614	Is a	20180131	20991231	
4166734	4022675	Has dir subst	20110731	20991231	
4166734	4105319	Has indir proc site	20110731	20991231	
4166734	4252594	Is a	20110731	20991231	
4166735	4219002	Is a	20110731	20991231	
4166735	4240242	Has finding site	20110731	20991231	
4166740	4157120	Is a	20110731	20991231	
4166741	4157120	Is a	20110731	20991231	
4166741	4165597	Subsumes	20110731	20991231	
4166743	4157120	Is a	20110731	20991231	
4166746	45454634	Mapped from	19700101	20991231	
4166748	4157120	Is a	20110731	20991231	
4166748	45511382	Mapped from	19700101	20991231	
4166749	4157120	Is a	20110731	20991231	
4166750	4157120	Is a	20110731	20991231	
4166751	4098348	Has component	20110731	20991231	
4166751	4149280	Is a	20110731	20991231	
4166751	40327190	Concept poss_eq from	20170731	20991231	
4166751	40327190	Mapped from	20170731	20991231	
4166751	40327240	Concept same_as from	20140401	20991231	
4166751	40327240	Mapped from	19700101	20991231	
4166754	4083207	Has interpretation	20170131	20991231	
4166754	4187201	Is a	20110731	20991231	
