concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42022722	42022722	Maps to	20190221	20991231	
42022723	42018849	Is a	19700101	20991231	
42022723	42022723	Mapped from	20190221	20991231	
42022723	42022723	Maps to	20190221	20991231	
42022725	42022725	Mapped from	20190221	20991231	
42022725	42022725	Maps to	20190221	20991231	
42022727	42018861	Is a	19700101	20991231	
42022727	42022727	Mapped from	20190221	20991231	
42022727	42022727	Maps to	20190221	20991231	
42022729	42019338	Is a	19700101	20991231	
42022729	42022729	Mapped from	20190221	20991231	
42022729	42022729	Maps to	20190221	20991231	
42022730	42022730	Mapped from	20190221	20991231	
42022730	42022730	Maps to	20190221	20991231	
42022733	42020841	Is a	19700101	20991231	
42022733	42022733	Mapped from	20190221	20991231	
42022733	42022733	Maps to	20190221	20991231	
42022735	42022735	Mapped from	20190221	20991231	
42022735	42022735	Maps to	20190221	20991231	
42022736	42020841	Is a	19700101	20991231	
42022736	42022736	Mapped from	20190221	20991231	
42022736	42022736	Maps to	20190221	20991231	
42022741	42022741	Mapped from	20190221	20991231	
42022741	42022741	Maps to	20190221	20991231	
42022743	42019622	Is a	19700101	20991231	
42022743	42022743	Mapped from	20190221	20991231	
42022743	42022743	Maps to	20190221	20991231	
42022745	42022745	Mapped from	20190221	20991231	
42022745	42022745	Maps to	20190221	20991231	
42022746	42022746	Mapped from	20190221	20991231	
42022746	42022746	Maps to	20190221	20991231	
42022747	42018749	Is a	19700101	20991231	
42022747	42022747	Mapped from	20190221	20991231	
42022747	42022747	Maps to	20190221	20991231	
42022748	42022748	Mapped from	20190221	20991231	
42022748	42022748	Maps to	20190221	20991231	
42022749	42018861	Is a	19700101	20991231	
42022749	42022749	Mapped from	20190221	20991231	
42022749	42022749	Maps to	20190221	20991231	
42022750	42018960	Is a	19700101	20991231	
42022750	42022750	Mapped from	20190221	20991231	
42022750	42022750	Maps to	20190221	20991231	
42022752	42018698	Is a	19700101	20991231	
42022752	42022752	Mapped from	20190221	20991231	
42022752	42022752	Maps to	20190221	20991231	
42022753	42022753	Mapped from	20190221	20991231	
42022753	42022753	Maps to	20190221	20991231	
42022757	42022757	Mapped from	20190221	20991231	
42022757	42022757	Maps to	20190221	20991231	
42022758	42022758	Mapped from	20190221	20991231	
42022758	42022758	Maps to	20190221	20991231	
42022759	42019175	Is a	19700101	20991231	
42022759	42022759	Mapped from	20190221	20991231	
42022759	42022759	Maps to	20190221	20991231	
42022761	42018897	Is a	19700101	20991231	
42022761	42022761	Mapped from	20190221	20991231	
42022761	42022761	Maps to	20190221	20991231	
42022764	42022764	Mapped from	20190221	20991231	
42022764	42022764	Maps to	20190221	20991231	
42022764	42024947	Subsumes	19700101	20991231	
42022764	42025475	Subsumes	19700101	20991231	
42022764	42025697	Is a	19700101	20991231	
42022764	42030758	Subsumes	19700101	20991231	
42022764	42030766	Subsumes	19700101	20991231	
42022764	42030767	Subsumes	19700101	20991231	
42022765	42022765	Mapped from	20190221	20991231	
42022765	42022765	Maps to	20190221	20991231	
42022766	42022766	Mapped from	20190221	20991231	
42022766	42022766	Maps to	20190221	20991231	
42022769	42019339	Is a	19700101	20991231	
42022769	42022769	Mapped from	20190221	20991231	
42022769	42022769	Maps to	20190221	20991231	
42022772	42018891	Is a	19700101	20991231	
42022772	42022772	Mapped from	20190221	20991231	
42022772	42022772	Maps to	20190221	20991231	
42022773	42019009	Is a	19700101	20991231	
42022773	42022773	Mapped from	20190221	20991231	
42022773	42022773	Maps to	20190221	20991231	
42022775	42019425	Is a	19700101	20991231	
42022775	42022775	Mapped from	20190221	20991231	
42022775	42022775	Maps to	20190221	20991231	
42022778	42022778	Mapped from	20190221	20991231	
42022778	42022778	Maps to	20190221	20991231	
42022785	42018698	Is a	19700101	20991231	
42022785	42022785	Mapped from	20190221	20991231	
42022785	42022785	Maps to	20190221	20991231	
42022786	42022786	Mapped from	20190221	20991231	
42022786	42022786	Maps to	20190221	20991231	
42022787	42022787	Mapped from	20190221	20991231	
42022787	42022787	Maps to	20190221	20991231	
42022791	42018661	Is a	19700101	20991231	
42022791	42022791	Mapped from	20190221	20991231	
42022791	42022791	Maps to	20190221	20991231	
42022793	42019148	Is a	19700101	20991231	
42022793	42022793	Mapped from	20190221	20991231	
42022793	42022793	Maps to	20190221	20991231	
42022796	42022796	Mapped from	20190221	20991231	
42022796	42022796	Maps to	20190221	20991231	
42022801	42022801	Mapped from	20190221	20991231	
42022801	42022801	Maps to	20190221	20991231	
42022802	42022802	Mapped from	20190221	20991231	
42022802	42022802	Maps to	20190221	20991231	
42022803	42018660	Is a	19700101	20991231	
42022803	42022803	Mapped from	20190221	20991231	
42022803	42022803	Maps to	20190221	20991231	
42022804	42022804	Mapped from	20190221	20991231	
42022804	42022804	Maps to	20190221	20991231	
42022806	42022806	Mapped from	20190221	20991231	
42022806	42022806	Maps to	20190221	20991231	
42022807	42022807	Mapped from	20190221	20991231	
42022807	42022807	Maps to	20190221	20991231	
42022809	42022809	Mapped from	20190221	20991231	
42022809	42022809	Maps to	20190221	20991231	
42022810	42018891	Is a	19700101	20991231	
42022810	42022810	Mapped from	20190221	20991231	
42022810	42022810	Maps to	20190221	20991231	
42022811	42022811	Mapped from	20190221	20991231	
42022811	42022811	Maps to	20190221	20991231	
42022812	42022812	Mapped from	20190221	20991231	
42022812	42022812	Maps to	20190221	20991231	
42022813	42022813	Mapped from	20190221	20991231	
42022813	42022813	Maps to	20190221	20991231	
42022815	42022815	Mapped from	20190221	20991231	
42022815	42022815	Maps to	20190221	20991231	
42022818	42022818	Mapped from	20190221	20991231	
42022818	42022818	Maps to	20190221	20991231	
42022820	42022820	Mapped from	20190221	20991231	
42022820	42022820	Maps to	20190221	20991231	
42022822	42022822	Mapped from	20190221	20991231	
42022822	42022822	Maps to	20190221	20991231	
