concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41928534	41923253	Is a	19700101	20991231	
41928535	41924381	Is a	19700101	20991231	
41928539	41925295	Is a	19700101	20991231	
41928541	41923233	Is a	19700101	20991231	
41928546	41924696	Is a	19700101	20991231	
41928546	41929588	Subsumes	19700101	20991231	
41928546	41929940	Subsumes	19700101	20991231	
41928546	41930560	Subsumes	19700101	20991231	
41928552	41923811	Is a	19700101	20991231	
41928556	41923139	Is a	19700101	20991231	
41928557	41924718	Is a	19700101	20991231	
41928561	41923253	Is a	19700101	20991231	
41928564	41922114	Is a	19700101	20991231	
41928565	41921785	Is a	19700101	20991231	
41928574	41923113	Is a	19700101	20991231	
41928576	41924185	Is a	19700101	20991231	
41928579	41922205	Is a	19700101	20991231	
41928580	41921987	Is a	19700101	20991231	
41928581	41924381	Is a	19700101	20991231	
41928583	41921973	Is a	19700101	20991231	
41928585	41924381	Is a	19700101	20991231	
41928588	41925069	Is a	19700101	20991231	
41928592	41925117	Is a	19700101	20991231	
41928601	41922205	Is a	19700101	20991231	
41928603	41921987	Is a	19700101	20991231	
41928604	41924306	Is a	19700101	20991231	
41928617	41921987	Is a	19700101	20991231	
41928620	41925069	Is a	19700101	20991231	
41928624	41921785	Is a	19700101	20991231	
41928626	41924718	Is a	19700101	20991231	
41928634	41923096	Is a	19700101	20991231	
41928637	41923811	Is a	19700101	20991231	
41928638	41924381	Is a	19700101	20991231	
41928639	41924061	Is a	19700101	20991231	
41928640	41925714	Subsumes	19700101	20991231	
41928640	41930451	Subsumes	19700101	20991231	
41928641	41923875	Is a	19700101	20991231	
41928642	41922522	Is a	19700101	20991231	
41928654	41923494	Is a	19700101	20991231	
41928658	41925272	Is a	19700101	20991231	
41928660	41929729	Subsumes	19700101	20991231	
41928660	41929739	Subsumes	19700101	20991231	
41928660	41929789	Subsumes	19700101	20991231	
41928662	41923580	Is a	19700101	20991231	
41928666	41925128	Is a	19700101	20991231	
41928667	41923035	Is a	19700101	20991231	
41928670	41922192	Is a	19700101	20991231	
41928677	41923425	Is a	19700101	20991231	
41928678	41922315	Is a	19700101	20991231	
41928685	41929489	Is a	19700101	20991231	
41928687	41928611	Is a	19700101	20991231	
41928688	41921987	Is a	19700101	20991231	
41928690	41923087	Is a	19700101	20991231	
41928691	41922192	Is a	19700101	20991231	
41928695	41923811	Is a	19700101	20991231	
41928696	41922842	Is a	19700101	20991231	
41928703	41923508	Is a	19700101	20991231	
41928707	41922114	Is a	19700101	20991231	
41928710	41925060	Is a	19700101	20991231	
41928713	41923425	Is a	19700101	20991231	
41928714	41922445	Is a	19700101	20991231	
41928718	41927666	Is a	19700101	20991231	
41928721	41924381	Is a	19700101	20991231	
41928731	41922192	Is a	19700101	20991231	
41928734	41924450	Is a	19700101	20991231	
41928736	41925072	Is a	19700101	20991231	
41928737	41925054	Is a	19700101	20991231	
41928739	41924062	Is a	19700101	20991231	
41928742	41922205	Is a	19700101	20991231	
41928743	41923875	Is a	19700101	20991231	
41928749	41922205	Is a	19700101	20991231	
41928750	41922938	Is a	19700101	20991231	
41928753	41922072	Subsumes	19700101	20991231	
41928753	41923181	Subsumes	19700101	20991231	
41928753	41924692	Subsumes	19700101	20991231	
41928753	41926552	Subsumes	19700101	20991231	
41928753	41930561	Subsumes	19700101	20991231	
41928753	41930850	Subsumes	19700101	20991231	
41928758	41922315	Is a	19700101	20991231	
41928764	41924696	Is a	19700101	20991231	
41928764	41924727	Subsumes	19700101	20991231	
41928764	41925652	Subsumes	19700101	20991231	
41928764	41925664	Subsumes	19700101	20991231	
41928764	41929701	Subsumes	19700101	20991231	
41928764	41930250	Subsumes	19700101	20991231	
41928764	41930547	Subsumes	19700101	20991231	
41928764	41930579	Subsumes	19700101	20991231	
41928764	41930748	Subsumes	19700101	20991231	
41928768	41925117	Is a	19700101	20991231	
41928770	41924490	Is a	19700101	20991231	
41928781	41922522	Is a	19700101	20991231	
41928786	41931000	Is a	19700101	20991231	
41928787	41923486	Is a	19700101	20991231	
41928788	41923580	Is a	19700101	20991231	
41928799	41924093	Is a	19700101	20991231	
41928800	41922522	Is a	19700101	20991231	
41928801	41931003	Is a	19700101	20991231	
41928805	41924061	Is a	19700101	20991231	
41928807	41931003	Is a	19700101	20991231	
41928816	41930110	Subsumes	19700101	20991231	
41928816	41930761	Subsumes	19700101	20991231	
41928821	41923508	Is a	19700101	20991231	
41928822	41922793	Is a	19700101	20991231	
41928830	41925117	Is a	19700101	20991231	
41928835	41929135	Is a	19700101	20991231	
41928837	41931003	Is a	19700101	20991231	
41928848	41931003	Is a	19700101	20991231	
41928851	41922863	Is a	19700101	20991231	
41928856	41922608	Is a	19700101	20991231	
41928861	41924976	Is a	19700101	20991231	
41928862	41924045	Is a	19700101	20991231	
41928863	41927376	Is a	19700101	20991231	
41928866	41925295	Is a	19700101	20991231	
41928874	41929481	Subsumes	19700101	20991231	
41928881	41930771	Subsumes	19700101	20991231	
41928882	41922938	Is a	19700101	20991231	
41928889	41924045	Is a	19700101	20991231	
41928892	41931003	Is a	19700101	20991231	
