concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3006294	1029816	Has time aspect	20191213	20991231	
3006294	45875980	Is a	19700101	20991231	
3006295	3034805	Concept replaced by	20130618	20991231	
3006295	3034805	Maps to	19700101	20991231	
3006295	37069317	Is a	19700101	20991231	
3006295	40656564	Is a	20180615	20991231	
3006296	1029650	Has property	20191213	20991231	
3006296	1029816	Has time aspect	20191213	20991231	
3006296	1033306	Has system	20191213	20991231	
3006296	1033751	Has scale type	20191213	20991231	
3006299	1024892	Has component	20191213	20991231	
3006299	1029636	Has property	20191213	20991231	
3006299	1029816	Has time aspect	20191213	20991231	
3006299	37045245	Is a	19700101	20991231	
3006299	40654137	Is a	20180615	20991231	
3006299	40656823	Is a	20180615	20991231	
3006299	42529899	Has system	20191213	20991231	
3006299	45875980	Is a	19700101	20991231	
3006302	1029650	Has property	20191213	20991231	
3006302	1029816	Has time aspect	20191213	20991231	
3006302	1033751	Has scale type	20191213	20991231	
3006302	40771555	Contained in panel	19700101	20991231	
3006303	1015176	Has property	20191213	20991231	
3006303	1029816	Has time aspect	20191213	20991231	
3006303	1033749	Has scale type	20191213	20991231	
3006303	40785956	Has component	20191213	20991231	
3006303	45876012	Is a	19700101	20991231	
3006305	1029816	Has time aspect	20191213	20991231	
3006305	1033211	Has system	20191213	20991231	
3006305	1033751	Has scale type	20191213	20991231	
3006305	40763506	Contained in panel	19700101	20991231	
3006305	40792940	Has component	20191213	20991231	
3006305	45876016	Is a	19700101	20991231	
3006309	1029816	Has time aspect	20191213	20991231	
3006309	36207527	Is a	19700101	20991231	
3006310	1029816	Has time aspect	20191213	20991231	
3006310	1033211	Has system	20191213	20991231	
3006310	1033751	Has scale type	20191213	20991231	
3006310	45876016	Is a	19700101	20991231	
3006312	1015176	Has property	20191213	20991231	
3006312	1029261	Has method	20191213	20991231	
3006312	1029816	Has time aspect	20191213	20991231	
3006312	1033749	Has scale type	20191213	20991231	
3006312	37037003	Has component	20191213	20991231	
3006312	45876016	Is a	19700101	20991231	
3006313	1028954	Has method	20191213	20991231	
3006313	1029816	Has time aspect	20191213	20991231	
3006313	3023027	Concept replaces	19700101	20991231	
3006313	3023027	Mapped from	19700101	20991231	
3006313	40782822	Has component	20191213	20991231	
3006315	1029672	Has property	20191213	20991231	
3006315	1029816	Has time aspect	20191213	20991231	
3006315	1033751	Has scale type	20191213	20991231	
3006315	40785796	Has component	20191213	20991231	
3006315	42870588	Contained in panel	19700101	20991231	
3006315	45876009	Is a	19700101	20991231	
3006316	1029691	Has property	20191213	20991231	
3006316	1029816	Has time aspect	20191213	20991231	
3006316	1033751	Has scale type	20191213	20991231	
3006316	37074537	Has component	20191213	20991231	
3006318	1029733	Has property	20191213	20991231	
3006318	1029816	Has time aspect	20191213	20991231	
3006318	1033751	Has scale type	20191213	20991231	
3006318	3049233	Contained in panel	19700101	20991231	
3006318	45876002	Is a	19700101	20991231	
3006319	1015176	Has property	20191213	20991231	
3006319	1029816	Has time aspect	20191213	20991231	
3006319	1033749	Has scale type	20191213	20991231	
3006319	45876016	Is a	19700101	20991231	
3006320	1015176	Has property	20191213	20991231	
3006320	1029816	Has time aspect	20191213	20991231	
3006320	1033211	Has system	20191213	20991231	
3006320	1033749	Has scale type	20191213	20991231	
3006320	40658097	Is a	20180615	20991231	
3006320	45876016	Is a	19700101	20991231	
3006321	1029816	Has time aspect	20191213	20991231	
3006321	1033751	Has scale type	20191213	20991231	
3006321	37058958	Has component	20191213	20991231	
3006321	45876002	Is a	19700101	20991231	
3006322	1029737	Has property	20191213	20991231	
3006322	1029816	Has time aspect	20191213	20991231	
3006322	1031811	Has system	20191213	20991231	
3006322	1033751	Has scale type	20191213	20991231	
3006322	40654162	Is a	20180615	20991231	
3006322	45876168	Is a	19700101	20991231	
3006326	1026013	Has method	20191213	20991231	
3006326	1029636	Has property	20191213	20991231	
3006326	1029816	Has time aspect	20191213	20991231	
3006326	1033749	Has scale type	20191213	20991231	
3006326	36210656	Is a	19700101	20991231	
3006326	45876121	Is a	19700101	20991231	
3006326	45879085	Has Answer	19700101	20991231	
3006326	45880565	Has Answer	19700101	20991231	
3006326	45881173	Has Answer	19700101	20991231	
3006329	1029729	Has property	20191213	20991231	
3006329	1029816	Has time aspect	20191213	20991231	
3006329	3034819	Contained in panel	19700101	20991231	
3006329	36206976	Is a	19700101	20991231	
3006330	1029816	Has time aspect	20191213	20991231	
3006330	1033306	Has system	20191213	20991231	
3006330	1033751	Has scale type	20191213	20991231	
3006330	45876002	Is a	19700101	20991231	
3006331	1029404	Has property	20191213	20991231	
3006331	1029790	Has time aspect	20191213	20991231	
3006331	1033751	Has scale type	20191213	20991231	
3006331	4018167	Is a	20191213	20991231	
3006331	45876002	Is a	19700101	20991231	
3006332	1029606	Has property	20191213	20991231	
3006332	1029816	Has time aspect	20191213	20991231	
3006332	1030004	Has system	20191213	20991231	
3006332	1033749	Has scale type	20191213	20991231	
3006332	3048425	Contained in panel	19700101	20991231	
3006332	36207527	Is a	19700101	20991231	
3006332	40763554	Contained in panel	19700101	20991231	
3006332	45881292	Has Answer	19700101	20991231	
3006335	37073853	Is a	19700101	20991231	
