concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
607747	40642539	Has Module	20220128	20991231	
607750	4164276	Has inherent loc	20220128	20991231	
607750	45767597	Has property	20220128	20991231	
607750	40642537	Has status	20220128	20991231	
607750	40642539	Has Module	20220128	20991231	
4017573	40642538	Has status	20220128	20991231	
4017573	40642539	Has Module	20220128	20991231	
607754	4147841	Process extends to	20220128	20991231	
607754	4161179	Is a	20220128	20991231	
607754	4207370	Has inherent loc	20220128	20991231	
607754	45767597	Has property	20220128	20991231	
607754	40642537	Has status	20220128	20991231	
607754	40642539	Has Module	20220128	20991231	
607755	4035543	Has scale type	20220128	20991231	
607755	4077311	Has inherent loc	20220128	20991231	
607755	4293438	Is a	20220128	20991231	
607755	40642537	Has status	20220128	20991231	
607755	40642539	Has Module	20220128	20991231	
607756	4077311	Has inherent loc	20220128	20991231	
607756	4147841	Process extends to	20220128	20991231	
607756	4161179	Is a	20220128	20991231	
607756	45767597	Has property	20220128	20991231	
607756	40642537	Has status	20220128	20991231	
607756	40642539	Has Module	20220128	20991231	
607758	4238088	Has inherent loc	20220128	20991231	
607758	45767597	Has property	20220128	20991231	
607758	40642537	Has status	20220128	20991231	
607758	40642539	Has Module	20220128	20991231	
603065	4035543	Has scale type	20220128	20991231	
603065	4293438	Is a	20220128	20991231	
603065	4305329	Has inherent loc	20220128	20991231	
603065	40642537	Has status	20220128	20991231	
603065	40642539	Has Module	20220128	20991231	
603066	4035543	Has scale type	20220128	20991231	
603066	4154333	Has inherent loc	20220128	20991231	
603066	4293438	Is a	20220128	20991231	
603066	40642537	Has status	20220128	20991231	
603066	40642539	Has Module	20220128	20991231	
603067	45767597	Has property	20220128	20991231	
603067	40642537	Has status	20220128	20991231	
603067	40642539	Has Module	20220128	20991231	
607759	4033761	Has basis str subst	20220128	20991231	
607759	607761	Is a	20220128	20991231	
607759	4122384	Has numerator unit	20220128	20991231	
607759	4224241	Has dose form	20220128	20991231	
607759	37116278	Has denominator unit	20220128	20991231	
607759	37116278	Has unit of presen	20220128	20991231	
607759	40642537	Has status	20220128	20991231	
607759	40642539	Has Module	20220128	20991231	
4021676	40642538	Has status	20220128	20991231	
4021676	40642539	Has Module	20220128	20991231	
3642250	40642538	Has status	20220128	20991231	
3642250	35631990	Has Module	20220128	20991231	
3589072	40642538	Has status	20220128	20991231	
3589072	35631990	Has Module	20220128	20991231	
607760	4033761	Has active ing	20220128	20991231	
607760	35622615	Is a	20220128	20991231	
607760	40642537	Has status	20220128	20991231	
607760	40642539	Has Module	20220128	20991231	
607761	4033761	Has active ing	20220128	20991231	
607761	607760	Is a	20220128	20991231	
607761	36679444	Is a	20220128	20991231	
607761	40642537	Has status	20220128	20991231	
607761	40642539	Has Module	20220128	20991231	
607762	4122384	Has numerator unit	20220128	20991231	
607762	4224241	Has dose form	20220128	20991231	
607762	37116278	Has denominator unit	20220128	20991231	
607762	37116278	Has unit of presen	20220128	20991231	
607762	36683104	Is a	20220128	20991231	
607762	40642537	Has status	20220128	20991231	
607762	40642539	Has Module	20220128	20991231	
607765	4009105	Has finding site	20220128	20991231	
607765	4219601	Has finding site	20220128	20991231	
607765	35624340	Has occurrence	20220128	20991231	
607765	40642538	Has status	20220128	20991231	
607765	40642539	Has Module	20220128	20991231	
4017574	40642538	Has status	20220128	20991231	
4017574	40642539	Has Module	20220128	20991231	
46146150	40642538	Has status	20220128	20991231	
46146150	35631990	Has Module	20220128	20991231	
607683	4114504	Has clinical course	20220128	20991231	
607683	40642538	Has status	20220128	20991231	
607683	40642539	Has Module	20220128	20991231	
607683	4234107	Has finding site	20220128	20991231	
607798	607723	Is a	20220128	20991231	
607798	40642538	Has status	20220128	20991231	
607798	40642539	Has Module	20220128	20991231	
607766	4028367	Is a	20220128	20991231	
607766	4049896	Has finding site	20220128	20991231	
607766	40394098	Is a	20220128	20991231	
607766	4139804	Has pathology	20220128	20991231	
607766	4249823	Has asso morph	20220128	20991231	
607766	4312510	Has clinical course	20220128	20991231	
607766	4146124	Is a	20220128	20991231	
607766	40642537	Has status	20220128	20991231	
607766	40642539	Has Module	20220128	20991231	
4021677	40642538	Has status	20220128	20991231	
4021677	40642539	Has Module	20220128	20991231	
607767	45767597	Has property	20220128	20991231	
607767	40642537	Has status	20220128	20991231	
607767	40642539	Has Module	20220128	20991231	
607771	45767597	Has property	20220128	20991231	
607771	40642537	Has status	20220128	20991231	
607771	40642539	Has Module	20220128	20991231	
607771	4321259	Has inherent loc	20220128	20991231	
607772	45767597	Has property	20220128	20991231	
607772	40642537	Has status	20220128	20991231	
607772	40642539	Has Module	20220128	20991231	
607773	4035543	Has scale type	20220128	20991231	
607773	4293438	Is a	20220128	20991231	
607773	40642537	Has status	20220128	20991231	
607773	40642539	Has Module	20220128	20991231	
3642253	40642538	Has status	20220128	20991231	
3642253	35631990	Has Module	20220128	20991231	
607777	4035543	Has scale type	20220128	20991231	
607777	40642537	Has status	20220128	20991231	
607777	40642539	Has Module	20220128	20991231	
607778	45767597	Has property	20220128	20991231	
607778	40642537	Has status	20220128	20991231	
607778	40642539	Has Module	20220128	20991231	
607780	4035543	Has scale type	20220128	20991231	
607780	4293438	Is a	20220128	20991231	
607780	4337115	Has inherent loc	20220128	20991231	
607780	40642537	Has status	20220128	20991231	
607780	40642539	Has Module	20220128	20991231	
4019365	40642538	Has status	20220128	20991231	
4019365	40642539	Has Module	20220128	20991231	
607781	35624387	Is a	20220128	20991231	
607781	40642538	Has status	20220128	20991231	
607781	40642539	Has Module	20220128	20991231	
3642254	40642538	Has status	20220128	20991231	
3642254	35631990	Has Module	20220128	20991231	
46010009	40642538	Has status	20220128	20991231	
46010009	35631990	Has Module	20220128	20991231	
607782	43021170	Has pathology	20220128	20991231	
607782	35624387	Has causative agent	20220128	20991231	
607782	40642537	Has status	20220128	20991231	
607782	40642539	Has Module	20220128	20991231	
607784	603047	Is a	20220128	20991231	
607784	607781	Has causative agent	20220128	20991231	
607784	40642537	Has status	20220128	20991231	
607784	40642539	Has Module	20220128	20991231	
607786	45767597	Has property	20220128	20991231	
607786	40642537	Has status	20220128	20991231	
607786	40642539	Has Module	20220128	20991231	
4019366	40642538	Has status	20220128	20991231	
4019366	40642539	Has Module	20220128	20991231	
3642255	40642538	Has status	20220128	20991231	
3642255	35631990	Has Module	20220128	20991231	
607787	4157120	Is a	20220128	20991231	
607787	40642538	Has status	20220128	20991231	
607787	40642539	Has Module	20220128	20991231	
46010010	40642538	Has status	20220128	20991231	
46010010	35631990	Has Module	20220128	20991231	
607791	40642538	Has status	20220128	20991231	
607791	40642539	Has Module	20220128	20991231	
607793	4023784	Has basis str subst	20220128	20991231	
607793	4023784	Has prec ingredient	20220128	20991231	
607793	4122384	Has numerator unit	20220128	20991231	
607793	4224880	Has dose form	20220128	20991231	
607793	37116279	Has denominator unit	20220128	20991231	
607793	37116279	Has unit of presen	20220128	20991231	
607793	36681460	Is a	20220128	20991231	
607793	40642537	Has status	20220128	20991231	
607793	40642539	Has Module	20220128	20991231	
3642256	40642538	Has status	20220128	20991231	
3642256	35631990	Has Module	20220128	20991231	
603070	4112897	Is a	20220128	20991231	
603070	40642538	Has status	20220128	20991231	
603070	40642539	Has Module	20220128	20991231	
603071	4122384	Has numerator unit	20220128	20991231	
603071	4224241	Has dose form	20220128	20991231	
603071	37116278	Has denominator unit	20220128	20991231	
603071	37116278	Has unit of presen	20220128	20991231	
603071	36683569	Has basis str subst	20220128	20991231	
603071	36683569	Has prec ingredient	20220128	20991231	
603071	36683576	Is a	20220128	20991231	
603071	40642537	Has status	20220128	20991231	
603071	40642539	Has Module	20220128	20991231	
4021678	40642538	Has status	20220128	20991231	
4021678	40642539	Has Module	20220128	20991231	
3642257	40642538	Has status	20220128	20991231	
3642257	35631990	Has Module	20220128	20991231	
603073	4048544	Is a	20220128	20991231	
603073	4159470	Is a	20220128	20991231	
603073	4231228	Is a	20220128	20991231	
603073	36683569	Modification of	20220128	20991231	
603073	40642538	Has status	20220128	20991231	
603073	40642539	Has Module	20220128	20991231	
603075	4122384	Has numerator unit	20220128	20991231	
603075	4224241	Has dose form	20220128	20991231	
603075	37116278	Has denominator unit	20220128	20991231	
603075	37116278	Has unit of presen	20220128	20991231	
603075	36683569	Has basis str subst	20220128	20991231	
603075	36683569	Has prec ingredient	20220128	20991231	
603075	36683576	Is a	20220128	20991231	
603075	40642537	Has status	20220128	20991231	
603075	40642539	Has Module	20220128	20991231	
607794	4122384	Has numerator unit	20220128	20991231	
607794	4224241	Has dose form	20220128	20991231	
607794	37116278	Has denominator unit	20220128	20991231	
607794	37116278	Has unit of presen	20220128	20991231	
607794	36680971	Is a	20220128	20991231	
607794	40642537	Has status	20220128	20991231	
607794	40642539	Has Module	20220128	20991231	
4021679	40642538	Has status	20220128	20991231	
4021679	40642539	Has Module	20220128	20991231	
607795	441488	Is a	20220128	20991231	
607795	4177334	Has causative agent	20220128	20991231	
607795	40642537	Has status	20220128	20991231	
607795	40642539	Has Module	20220128	20991231	
607796	435163	Is a	20220128	20991231	
607796	40642537	Has status	20220128	20991231	
607796	40642539	Has Module	20220128	20991231	
607797	40642537	Has status	20220128	20991231	
607797	40642539	Has Module	20220128	20991231	
46090333	40642538	Has status	20220128	20991231	
46090333	35631990	Has Module	20220128	20991231	
607842	40642537	Has status	20220128	20991231	
607842	40642539	Has Module	20220128	20991231	
607843	4080761	Has laterality	20220128	20991231	
607843	36695848	Is a	20220128	20991231	
607843	40642537	Has status	20220128	20991231	
607843	40642539	Has Module	20220128	20991231	
607799	4156710	Has causative agent	20220128	20991231	
607799	40486503	Is a	20220128	20991231	
607799	40642537	Has status	20220128	20991231	
607799	40642539	Has Module	20220128	20991231	
3642260	40642538	Has status	20220128	20991231	
3642260	35631990	Has Module	20220128	20991231	
4017578	40642537	Has status	20220128	20991231	
4017578	40642539	Has Module	20220128	20991231	
3589073	40642538	Has status	20220128	20991231	
3589073	35631990	Has Module	20220128	20991231	
607802	603055	Is a	20220128	20991231	
607802	40642537	Has status	20220128	20991231	
607802	40642539	Has Module	20220128	20991231	
607803	40642538	Has status	20220128	20991231	
607803	40642539	Has Module	20220128	20991231	
607804	4078205	Is a	20220128	20991231	
607804	40642538	Has status	20220128	20991231	
607804	40642539	Has Module	20220128	20991231	
607806	4155240	Has interprets	20220128	20991231	
607806	4083208	Has interpretation	20220128	20991231	
